ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
1629628163053416311661641736164234716305331630553163057016422661642367,1642347,1641736,1630534,1631166,1629628,1642367,1642266,1630533,1630553,1630570,9,12,-3,13,12,25,3200,69.23076923076923,100.0,-30.769230769230774,0.16025641025641027,2024-25
1629628163053416311661641736164236716305331630553163057016306391642419,1641736,1630534,1631166,1629628,1642367,1630533,1630553,1630570,1630639,1642419,5,2,3,3,4,7,820,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2024-25
1629628163053316305341630639163116616306231631115164172116417271642419,1630534,1631166,1629628,1630533,1630639,1642419,1631115,1630623,1641721,1641727,0,0,0,1,1,2,270,0.0,0.0,0.0,2.0,2024-25
1629628163053416306391631166164241916306231631115164172116417271641787,1630534,1631166,1629628,1630639,1642419,1631115,1630623,1641721,1641727,1641787,5,0,5,2,2,4,640,250.0,0.0,250.0,1.0,2024-25
1630623163063916311151641721164241916313061641727164173616417871642347,1630639,1642419,1631115,1630623,1641721,1641727,1641787,1631306,1642347,1641736,7,7,0,10,8,18,2270,70.0,87.5,-17.5,0.225,2024-25
1629628163062316311151631306164178716305331630553163057016311971642367,1631115,1630623,1641787,1631306,1629628,1631197,1642367,1630533,1630553,1630570,14,13,1,9,10,19,2440,155.55555555555557,130.0,25.55555555555557,0.2111111111111111,2024-25
1630534163062316311151631197163130616311661641721164172716417361642347,1631115,1630623,1631306,1631197,1630534,1642347,1631166,1641721,1641727,1641736,7,9,-2,3,3,6,1100,233.33333333333334,300.0,-66.66666666666666,0.6666666666666666,2024-25
1630534163111516311971631306164234716311661641721164172716417361641787,1631115,1631306,1631197,1630534,1642347,1631166,1641721,1641727,1641736,1641787,0,2,-2,3,2,5,470,0.0,100.0,-100.0,0.8333333333333334,2024-25
1630534163116616311971631306164172116306391641727164173616417871642367,1631306,1631197,1630534,1631166,1641721,1641727,1641736,1641787,1630639,1642367,2,4,-2,3,3,6,920,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2024-25
1630534163119716313061641721164172716306231630639164173616417871642367,1631306,1631197,1630534,1641721,1641727,1641736,1641787,1630639,1642367,1630623,14,10,4,9,10,19,2270,155.55555555555557,100.0,55.55555555555557,0.2111111111111111,2024-25
2544162839216289831629029162906016296371629652163055916310961631114,2544,1629029,1629060,1629637,1630559,1628392,1628983,1629652,1631096,1631114,11,10,1,9,8,17,2240,122.22222222222223,125.0,-2.7777777777777715,0.2361111111111111,2024-25
2544162839216290291629060163055916278271628983162965216310961631114,2544,1629029,1629060,1630559,1628392,1628983,1629652,1631096,1631114,1627827,4,9,-5,4,4,8,870,100.0,225.0,-125.0,0.5,2024-25
2544162839216290291629060163055916278271628983162902616296521631114,2544,1629029,1629060,1630559,1628392,1628983,1629652,1631114,1627827,1629026,5,5,0,3,3,6,720,166.66666666666669,166.66666666666669,0.0,0.6666666666666666,2024-25
1628392162898316290291629060163055916278271629026162921616296521630198,1629029,1629060,1630559,1628392,1628983,1629652,1627827,1629026,1629216,1630198,0,0,0,0,1,1,200,,0.0,,inf,2024-25
1628392162898316290291629060162965216278271629026162921616301981630692,1629029,1629060,1628392,1628983,1629652,1627827,1629026,1629216,1630198,1630692,3,5,-2,4,3,7,1350,75.0,166.66666666666669,-91.66666666666669,0.5833333333333334,2024-25
1627827162898316290261629029162906016279361629216163019816306921641717,1629029,1629060,1628983,1627827,1629026,1629216,1630198,1630692,1627936,1641717,2,5,-3,2,3,5,790,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2024-25
1627827162898316290291629216163019825441627936162902016310961641717,1629029,1628983,1627827,1629216,1630198,1627936,1641717,2544,1629020,1631096,7,8,-1,4,4,8,1030,175.0,200.0,-25.0,0.5,2024-25
2544162782716279361629216164171716290201630559163059816310961631114,1627827,1629216,1627936,1641717,2544,1629020,1631096,1630559,1630598,1631114,0,7,-7,2,2,4,790,0.0,350.0,-350.0,1.0,2024-25
2544162793616290201631096164171716290601630559163059816311141642261,1627936,1641717,2544,1629020,1631096,1630559,1630598,1631114,1629060,1642261,5,6,-1,6,6,12,1560,83.33333333333334,100.0,-16.666666666666657,0.3333333333333333,2024-25
2544162793616290201631096164171716290291629060163055916305981631114,1627936,1641717,2544,1629020,1631096,1630559,1630598,1631114,1629060,1629029,5,0,5,2,2,4,580,250.0,0.0,250.0,1.0,2024-25
2544162793616305591631096164171716278271629029162963716305981631114,1627936,1641717,2544,1631096,1630559,1630598,1631114,1629029,1627827,1629637,0,3,-3,1,1,2,410,0.0,300.0,-300.0,2.0,2024-25
2544163055916305981631096164171716278271628983162902916296371629652,1641717,2544,1631096,1630559,1630598,1629029,1627827,1629637,1628983,1629652,0,3,-3,1,1,2,210,0.0,300.0,-300.0,2.0,2024-25
1627827162902916305591630598164171716283921628983162921616296371629652,1641717,1630559,1630598,1629029,1627827,1629637,1628983,1629652,1629216,1628392,1,5,-4,3,2,5,990,33.33333333333333,250.0,-216.66666666666669,0.8333333333333334,2024-25
1627827162898316290291629637163059816283921629216162965216306921631114,1630598,1629029,1627827,1629637,1628983,1629652,1629216,1628392,1630692,1631114,1,4,-3,3,4,7,830,33.33333333333333,100.0,-66.66666666666667,0.5833333333333334,2024-25
1627827162898316290291629637162965225441628392162921616310961631114,1629029,1627827,1629637,1628983,1629652,1629216,1628392,1631114,2544,1631096,3,3,0,1,1,2,450,300.0,300.0,0.0,2.0,2024-25
1627827162898316290291629216162965225441628392163055916310961631114,1629029,1627827,1628983,1629652,1629216,1628392,1631114,2544,1631096,1630559,9,5,4,4,5,9,1380,225.0,100.0,125.0,0.45,2024-25
1628392162898316290291629652163111425441629060162963716305591631096,1629029,1628983,1629652,1628392,1631114,2544,1631096,1630559,1629060,1629637,2,1,1,5,4,9,1200,40.0,25.0,15.0,0.45,2024-25
1628392162898316290291629652163111425441629060162963716305591641717,1629029,1628983,1629652,1628392,1631114,2544,1630559,1629060,1629637,1641717,7,6,1,5,5,10,1280,140.0,120.0,20.0,0.4,2024-25
1628392162898316290291629652163111425441627827162906016305591641717,1629029,1628983,1629652,1628392,1631114,2544,1630559,1629060,1641717,1627827,2,3,-1,4,5,9,930,50.0,60.0,-10.0,0.45,2024-25
2544162898316290291629652163111416278271627936162906016305591641717,1629029,1628983,1629652,1631114,2544,1630559,1629060,1641717,1627827,1627936,0,2,-2,1,0,1,390,0.0,,,inf,2024-25
1628983162902916296521630559163111416278271627936162906016292161641717,1629029,1628983,1629652,1631114,1630559,1629060,1641717,1627827,1627936,1629216,0,3,-3,1,2,3,660,0.0,150.0,-150.0,1.5,2024-25
1627827162898316290291629060162965216279361629216163019816306921631096,1629029,1628983,1629652,1629060,1627827,1627936,1629216,1630692,1630198,1631096,2,2,0,4,3,7,1360,50.0,66.66666666666666,-16.666666666666657,0.5833333333333334,2024-25
1627827162793616289831629029162965225441629020162921616301981631096,1629029,1628983,1629652,1627827,1627936,1629216,1630198,1631096,2544,1629020,8,8,0,6,5,11,1380,133.33333333333331,160.0,-26.666666666666686,0.36666666666666664,2024-25
2544162782716279361629216163109616290201630559163059816311141641717,1627827,1627936,1629216,1631096,2544,1629020,1630559,1630598,1631114,1641717,4,2,2,3,3,6,970,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2024-25
2544162793616290201629216163109616290601630559163059816311141641717,1627936,1629216,1631096,2544,1629020,1630559,1630598,1631114,1641717,1629060,2,0,2,1,2,3,370,200.0,0.0,200.0,1.5,2024-25
2544162902016292161630559163059816283921629060163019816311141641717,1629216,2544,1629020,1630559,1630598,1631114,1641717,1629060,1628392,1630198,4,5,-1,4,4,8,1260,100.0,125.0,-25.0,0.5,2024-25
2544162902016305591630598163111416283921629029162906016301981641717,2544,1629020,1630559,1630598,1631114,1641717,1629060,1628392,1630198,1629029,0,1,-1,0,0,0,200,,,,,2024-25
2544162902016305591630598164171716283921629026162902916290601630198,2544,1629020,1630559,1630598,1641717,1629060,1628392,1630198,1629029,1629026,0,2,-2,3,2,5,930,0.0,100.0,-100.0,0.8333333333333334,2024-25
2544162906016305591630598164171716278271629026162902916301981641794,2544,1630559,1630598,1641717,1629060,1630198,1629029,1629026,1627827,1641794,6,2,4,3,4,7,1400,200.0,50.0,150.0,0.5833333333333334,2024-25
1629060163019816305591630598164171716278271629026162902916292161641794,1630559,1630598,1641717,1629060,1630198,1629029,1629026,1627827,1641794,1629216,2,3,-1,2,1,3,710,100.0,300.0,-200.0,1.5,2024-25
1629026163019816305981641717164179416292161630692163113216422611642355,1630598,1641717,1630198,1629026,1641794,1629216,1630692,1631132,1642261,1642355,4,8,-4,5,5,10,1360,80.0,160.0,-80.0,0.4,2024-25
203078162615716261641626220162838416284041628969162897316302081642346,203078,1626164,1626220,1630208,1642346,1626157,1628384,1628404,1628969,1628973,10,9,1,9,8,17,2800,111.11111111111111,112.5,-1.3888888888888857,0.2361111111111111,2024-25
203078162615716261641626220163020816283841628404162896916289731631221,203078,1626164,1626220,1630208,1626157,1628384,1628404,1628969,1628973,1631221,2,2,0,2,2,4,490,100.0,100.0,0.0,1.0,2024-25
203078162615716261641626220162838416284041628969162897316312211642345,203078,1626164,1626220,1626157,1628384,1628404,1628969,1628973,1631221,1642345,3,2,1,2,2,4,500,150.0,100.0,50.0,1.0,2024-25
1626157162616416283841628404162896916289601628973163122116423451642346,1626164,1626157,1628384,1628404,1628969,1628973,1631221,1642345,1628960,1642346,0,2,-2,3,3,6,600,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2024-25
1626164162838416289691628973163122116289601629011162901316423451642346,1626164,1628384,1628969,1628973,1631221,1642345,1628960,1642346,1629011,1629013,2,4,-2,1,2,3,730,200.0,200.0,0.0,1.5,2024-25
1628384162896016289731631221164234516289981629011162901316305401642346,1628384,1628973,1631221,1642345,1628960,1642346,1629011,1629013,1628998,1630540,3,0,3,1,1,2,240,300.0,0.0,300.0,2.0,2024-25
1628960162901116312211642345164234616261571626164162616616290131630540,1631221,1642345,1628960,1642346,1629011,1629013,1630540,1626164,1626157,1626166,0,2,-2,2,1,3,680,0.0,200.0,-200.0,1.5,2024-25
1628960162901316312211642345164234616261571626164162616616283841630540,1631221,1642345,1628960,1642346,1629013,1630540,1626164,1626157,1626166,1628384,7,2,5,5,6,11,1160,140.0,33.33333333333333,106.66666666666667,0.36666666666666664,2024-25
162615716261661628960162901316305402030781626145162838416289981630208,1628960,1629013,1630540,1626157,1626166,1628384,203078,1626145,1628998,1630208,4,3,1,3,2,5,1000,133.33333333333331,150.0,-16.666666666666686,0.8333333333333334,2024-25
162615716261661628960162901316305402030781626145162896916289981630208,1628960,1629013,1630540,1626157,1626166,203078,1626145,1628998,1630208,1628969,3,0,3,2,2,4,520,150.0,0.0,150.0,1.0,2024-25
203078162614516261571626166163054016262201628404162896916289981630208,1630540,1626157,1626166,203078,1626145,1628998,1630208,1628969,1626220,1628404,3,0,3,1,2,3,310,300.0,0.0,300.0,1.5,2024-25
203078162614516261571626166163054016261641626220162840416289691642345,1630540,1626157,1626166,203078,1626145,1628969,1626220,1628404,1626164,1642345,6,4,2,7,6,13,1670,85.71428571428571,66.66666666666666,19.04761904761905,0.30952380952380953,2024-25
203078162614516262201628404162896916261641628384162897316290111642345,203078,1626145,1628969,1626220,1628404,1626164,1642345,1628384,1628973,1629011,2,2,0,1,2,3,530,200.0,100.0,100.0,1.5,2024-25
1626145162616416262201628404162896916283841628973162901116423451642346,1626145,1628969,1626220,1628404,1626164,1642345,1628384,1628973,1629011,1642346,0,0,0,1,1,2,360,0.0,0.0,0.0,2.0,2024-25
1626145162616416284041628969164234516283841628960162897316290111642346,1626145,1628969,1628404,1626164,1642345,1628384,1628973,1629011,1642346,1628960,2,2,0,2,1,3,690,100.0,200.0,-100.0,1.5,2024-25
1626164162838416284041628969164234516289601628973162901116312211642346,1628969,1628404,1626164,1642345,1628384,1628973,1629011,1642346,1628960,1631221,0,4,-4,4,4,8,890,0.0,100.0,-100.0,0.5,2024-25
1626164162838416284041628969164234516261571628960162897316312211642346,1628969,1628404,1626164,1642345,1628384,1628973,1642346,1628960,1631221,1626157,6,5,1,3,5,8,1230,200.0,100.0,100.0,0.5333333333333333,2024-25
162616416283841628404162896916289732030781626157162622016302081642346,1628969,1628404,1626164,1628384,1628973,1642346,1626157,203078,1626220,1630208,14,14,0,10,10,20,2840,140.0,140.0,0.0,0.2,2024-25
162616416283841628404162896916289732030781626157162622016302081631221,1628969,1628404,1626164,1628384,1628973,1626157,203078,1626220,1630208,1631221,3,0,3,2,1,3,640,150.0,0.0,150.0,1.5,2024-25
162616416283841628404162896916289732030781626157162622016312211642345,1628969,1628404,1626164,1628384,1628973,1626157,203078,1626220,1631221,1642345,8,7,1,4,4,8,1940,200.0,175.0,25.0,0.5,2024-25
1626164162838416284041628969162897316289601629011163122116423451642346,1628969,1628404,1626164,1628384,1628973,1631221,1642345,1628960,1642346,1629011,0,0,0,0,0,0,50,,,,,2024-25
1626164162840416289691628973163122116289601629011162901316423451642346,1628969,1628404,1626164,1628973,1631221,1642345,1628960,1642346,1629011,1629013,9,6,3,5,5,10,1730,180.0,120.0,60.0,0.4,2024-25
162840416289601629011162901316423462030781626145162616616302081630540,1628404,1628960,1642346,1629011,1629013,203078,1626145,1630208,1626166,1630540,2,4,-2,5,6,11,1730,40.0,66.66666666666666,-26.666666666666657,0.36666666666666664,2024-25
203078162840416289601629013164234616261451626157162616616302081630540,1628404,1628960,1642346,1629013,203078,1626145,1630208,1626166,1630540,1626157,0,2,-2,1,1,2,320,0.0,200.0,-200.0,2.0,2024-25
203078162614516289601630208164234616261571626166162838416289691630540,1628960,1642346,203078,1626145,1630208,1626166,1630540,1626157,1628384,1628969,2,3,-1,2,2,4,430,100.0,150.0,-50.0,1.0,2024-25
203078162616616289601630208164234616261571626164162838416289691630540,1628960,1642346,203078,1630208,1626166,1630540,1626157,1628384,1628969,1626164,0,2,-2,2,1,3,310,0.0,200.0,-200.0,1.5,2024-25
203078162615716302081630540164234616261451626164162838416289691628973,1642346,203078,1630208,1630540,1626157,1628384,1628969,1626164,1626145,1628973,2,6,-4,3,3,6,1060,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2024-25
203078162615716283841630208164234616261451626164162840416289691628973,1642346,203078,1630208,1626157,1628384,1628969,1626164,1626145,1628973,1628404,12,9,3,7,7,14,2470,171.42857142857142,128.57142857142858,42.85714285714283,0.2857142857142857,2024-25
203078162615716261641628384162896916261451628404162896016289731642345,203078,1626157,1628384,1628969,1626164,1626145,1628973,1628404,1628960,1642345,7,2,5,5,5,10,880,140.0,40.0,100.0,0.4,2024-25
20194220389716261681627734162837816283861629622162963616305961631165,201942,203897,1626168,1627734,1631165,1628378,1628386,1629622,1629636,1630596,16,15,1,11,10,21,2970,145.45454545454547,150.0,-4.5454545454545325,0.19090909090909092,2024-25
20194220389716261681627734163116516283861629622162963116296361629660,201942,203897,1626168,1627734,1631165,1628386,1629622,1629636,1629631,1629660,7,8,-1,7,7,14,1990,100.0,114.28571428571428,-14.285714285714278,0.2857142857142857,2024-25
201942162616816277341629631163116516283701628378162966016302411630596,201942,1626168,1627734,1631165,1629631,1629660,1628370,1628378,1630241,1630596,0,0,0,0,0,0,100,,,,,2024-25
201942162616816277341629631162966016283701628378163024116305961642269,201942,1626168,1627734,1629631,1629660,1628370,1628378,1630241,1630596,1642269,0,5,-5,3,3,6,660,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2024-25
201942162773416283701629631162966016283781630241163059616422691642403,201942,1627734,1629631,1629660,1628370,1628378,1630241,1630596,1642269,1642403,4,3,1,5,6,11,1480,80.0,50.0,30.0,0.36666666666666664,2024-25
16283701628378162966016302411630596202685203897163017116422691642403,1629660,1628370,1628378,1630241,1630596,1642269,1642403,202685,203897,1630171,6,2,4,7,7,14,1900,85.71428571428571,28.57142857142857,57.14285714285714,0.2857142857142857,2024-25
20268516283701628378163024116305962038971626168162973116301711631165,1628370,1628378,1630241,1630596,202685,203897,1630171,1626168,1631165,1629731,0,4,-4,1,1,2,280,0.0,400.0,-400.0,2.0,2024-25
20268520389716283701628378163059616261681629622162973116301711631165,1628370,1628378,1630596,202685,203897,1630171,1626168,1631165,1629731,1629622,5,2,3,4,3,7,1100,125.0,66.66666666666666,58.33333333333334,0.5833333333333334,2024-25
203897162616816283701630171163116516277341628386162962216296361629731,1628370,203897,1630171,1626168,1631165,1629731,1629622,1627734,1628386,1629636,7,0,7,2,3,5,710,350.0,0.0,350.0,0.8333333333333334,2024-25
20389716261681629622163017116311652019421627734162838616296311629636,203897,1630171,1626168,1631165,1629622,1627734,1628386,1629636,201942,1629631,9,8,1,7,6,13,2180,128.57142857142858,133.33333333333331,-4.761904761904731,0.30952380952380953,2024-25
20389716261681627734162838616311652019421628378162963116296361630596,203897,1626168,1631165,1627734,1628386,1629636,201942,1629631,1628378,1630596,3,9,-6,4,5,9,1030,75.0,180.0,-105.0,0.45,2024-25
20389716261681627734162838616311652019421628378162962216296361630596,203897,1626168,1631165,1627734,1628386,1629636,201942,1628378,1630596,1629622,5,0,5,4,3,7,1260,125.0,0.0,125.0,0.5833333333333334,2024-25
20389716261681627734162838616311652019421629622162963116296361630596,203897,1626168,1631165,1627734,1628386,1629636,201942,1630596,1629622,1629631,8,8,0,6,6,12,1770,133.33333333333331,133.33333333333331,0.0,0.3333333333333333,2024-25
20389716261681627734162838616311652019421629622162963116296361629660,203897,1626168,1631165,1627734,1628386,1629636,201942,1629622,1629631,1629660,1,1,0,0,1,1,290,,100.0,,inf,2024-25
162616816277341628386162963616311652019421628370162962216296311629660,1626168,1631165,1627734,1628386,1629636,201942,1629622,1629631,1629660,1628370,2,9,-7,4,3,7,1190,50.0,300.0,-250.0,0.5833333333333334,2024-25
20194216261681627734162838616296362038971628370162963116296601630241,1626168,1627734,1628386,1629636,201942,1629631,1629660,1628370,203897,1630241,2,5,-3,3,3,6,870,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2024-25
20194216261681628370162963116296602038971628378163024116305961631165,1626168,201942,1629631,1629660,1628370,203897,1630241,1631165,1628378,1630596,4,12,-8,7,7,14,1820,57.14285714285714,171.42857142857142,-114.28571428571428,0.2857142857142857,2024-25
203897162616816283701629660163024116277341628378163017116305961631165,1626168,1629660,1628370,203897,1630241,1631165,1628378,1630596,1627734,1630171,8,0,8,3,3,6,800,266.66666666666663,0.0,266.66666666666663,0.6666666666666666,2024-25
20389716283701629660163024116311652019421627734162837816301711630596,1629660,1628370,203897,1630241,1631165,1628378,1630596,1627734,1630171,201942,7,4,3,4,4,8,1220,175.0,100.0,75.0,0.5,2024-25
20389716283781629660163024116311652019421626168162773416301711630596,1629660,203897,1630241,1631165,1628378,1630596,1627734,1630171,201942,1626168,2,2,0,1,2,3,510,200.0,100.0,100.0,1.5,2024-25
20389716277341628378162966016311652019421626168162838616296361630171,1629660,203897,1631165,1628378,1627734,1630171,201942,1626168,1628386,1629636,5,8,-3,4,3,7,1010,125.0,266.66666666666663,-141.66666666666663,0.5833333333333334,2024-25
20389716277341628378163017116311652019421626168162838616296221629636,203897,1631165,1628378,1627734,1630171,201942,1626168,1628386,1629636,1629622,5,2,3,2,3,5,790,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2024-25
20194220389716277341628378163116516261681628386162962216296361630596,203897,1631165,1628378,1627734,201942,1626168,1628386,1629636,1629622,1630596,7,11,-4,8,8,16,2801,87.5,137.5,-50.0,0.25,2024-25
20194220389716261681627734162837816283701629622162963616301711630596,203897,1628378,1627734,201942,1626168,1629636,1629622,1630596,1628370,1630171,0,2,-2,0,0,0,69,,,,,2024-25
16296732011432019501627759162840116284361630551164225916422671642358,1629673,1630551,1642259,1642267,1642358,201143,201950,1627759,1628401,1628436,18,9,9,13,12,25,3380,138.46153846153845,75.0,63.46153846153845,0.16025641025641027,2024-25
16296731630551164225916422671642358201143201950162775916284011630573,1629673,1630551,1642259,1642267,1642358,201143,201950,1627759,1628401,1630573,3,3,0,2,2,4,520,150.0,150.0,0.0,1.0,2024-25
16296731630551164225916422671642358201143201950162775916302021630573,1629673,1630551,1642259,1642267,1642358,201143,201950,1627759,1630573,1630202,5,2,3,2,3,5,750,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2024-25
20114316296731630551164225916423582019501630202163057316312481641732,1629673,1630551,1642259,1642358,201143,201950,1630573,1630202,1641732,1631248,3,4,-1,3,3,6,910,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2024-25
1629673163020216305731641732164225916284361628470163026416312481642267,1629673,1642259,1630573,1630202,1641732,1631248,1630264,1642267,1628436,1628470,5,0,5,5,4,9,1541,100.0,0.0,100.0,0.45,2024-25
1630202163057316312481641732164225916284361628470163026416305501642267,1642259,1630573,1630202,1641732,1631248,1630264,1642267,1628436,1628470,1630550,0,0,0,0,1,1,99,,0.0,,inf,2024-25
1630202163026416305731641732164226716284011628436162847016305501642358,1630573,1630202,1641732,1630264,1642267,1628436,1628470,1630550,1642358,1628401,10,5,5,7,7,14,2240,142.85714285714286,71.42857142857143,71.42857142857143,0.2857142857142857,2024-25
162843616302641630573164173216422672019501628401162847016305501630551,1630573,1641732,1630264,1642267,1628436,1628470,1630550,1628401,1630551,201950,2,3,-1,3,2,5,1020,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2024-25
16284701630264163055016417321642267201143201950162775916284011630551,1641732,1630264,1642267,1628470,1630550,1628401,1630551,201950,201143,1627759,0,0,0,2,2,4,810,0.0,0.0,0.0,1.0,2024-25
16284011628470163055116417321642267201143201950162775916296731642259,1641732,1642267,1628470,1628401,1630551,201950,201143,1627759,1629673,1642259,3,4,-1,3,3,6,1000,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2024-25
20114320195016284011630551164226716277591629673163020216422591642358,1642267,1628401,1630551,201950,201143,1627759,1629673,1642259,1642358,1630202,11,9,2,6,6,12,2058,183.33333333333331,150.0,33.333333333333314,0.3333333333333333,2024-25
20114320195016284011630551164226716277591630202163055016417321642259,1642267,1628401,1630551,201950,201143,1627759,1642259,1630202,1630550,1641732,0,0,0,1,2,3,72,0.0,0.0,0.0,1.5,2024-25
20114320195016284011630551164226716277591628436162967316422591642358,1642267,1628401,1630551,201950,201143,1627759,1642259,1629673,1642358,1628436,21,21,0,12,12,24,4350,175.0,175.0,0.0,0.16666666666666666,2024-25
20114320195016305511642259164226716296731630202163057316312481641732,1642267,1630551,201950,201143,1642259,1629673,1641732,1630202,1630573,1631248,0,0,0,1,0,1,160,0.0,,,inf,2024-25
20114320195016296731642259164226716302021630264163057316312481641732,1642267,201950,201143,1642259,1629673,1641732,1630202,1630573,1631248,1630264,11,0,11,3,4,7,950,366.66666666666663,0.0,366.66666666666663,0.5833333333333334,2024-25
20114320195016417321642259164226716302021630264163055016305731631248,1642267,201950,201143,1642259,1641732,1630202,1630573,1631248,1630264,1630550,5,4,1,4,4,8,1020,125.0,100.0,25.0,0.5,2024-25
20114320195016302021641732164226716302641630550163057316312481642358,1642267,201950,201143,1641732,1630202,1630573,1631248,1630264,1630550,1642358,3,4,-1,5,4,9,720,60.0,100.0,-40.0,0.45,2024-25
1630202163026416305731631248164173216284361628470163055016305511642358,1641732,1630202,1630573,1631248,1630264,1630550,1642358,1630551,1628436,1628470,13,10,3,7,8,15,3070,185.71428571428572,125.0,60.71428571428572,0.26785714285714285,2024-25
1630202163055016305511631248164173216296741630214164177516422591642267,1641732,1630202,1631248,1630550,1630551,1642259,1642267,1629674,1630214,1641775,4,9,-5,5,4,9,1720,80.0,225.0,-145.0,0.45,2024-25
1630202163055016305511631248164225916296741630214164177516422671642358,1630202,1631248,1630550,1630551,1642259,1642267,1629674,1630214,1641775,1642358,3,0,3,2,2,4,950,150.0,0.0,150.0,1.0,2024-25
1630202163055016305511631248164226716296741630214163026416417751642358,1630202,1631248,1630550,1630551,1642267,1629674,1630214,1641775,1642358,1630264,4,3,1,4,5,9,1460,100.0,60.0,40.0,0.45,2024-25
1627832201939202710203110162841516302241630541163057816417081641764,1627832,1628415,1630224,1630578,1641708,201939,202710,203110,1630541,1641764,8,8,0,13,12,25,3190,61.53846153846154,66.66666666666666,-5.128205128205117,0.16025641025641027,2024-25
20193916278321628415163022416305782031101627741163022816305411631106,1627832,1628415,1630224,1630578,201939,203110,1630541,1631106,1627741,1630228,5,3,2,2,3,5,990,250.0,100.0,150.0,0.8333333333333334,2024-25
201939162783216302241630578163110616261721627741162778016302281631095,1627832,1630224,1630578,201939,1631106,1627741,1630228,1631095,1626172,1627780,3,2,1,2,2,4,540,150.0,100.0,50.0,1.0,2024-25
20193916277411627832163022416311062035001626172162778016302281631095,1627832,1630224,201939,1631106,1627741,1630228,1631095,1626172,1627780,203500,6,0,6,5,5,10,1080,120.0,0.0,120.0,0.4,2024-25
16261721627741163022816310951631106202710203500163057816417081641764,1631106,1627741,1630228,1631095,1626172,203500,1630578,1641708,202710,1641764,2,5,-3,5,5,10,1400,40.0,100.0,-60.0,0.4,2024-25
2027102035001630578163109516417642031101627832162898816305411642366,1631095,203500,1630578,202710,1641764,1627832,1628988,203110,1630541,1642366,5,8,-3,6,5,11,1830,83.33333333333334,160.0,-76.66666666666666,0.36666666666666664,2024-25
20271016278321628988163109516417642031101630541163110616417081642366,1631095,202710,1641764,1627832,1628988,203110,1630541,1642366,1631106,1641708,0,2,-2,2,2,4,760,0.0,100.0,-100.0,1.0,2024-25
2027102031101627832162898816310952019391627741163110616417081642366,1631095,202710,1627832,1628988,203110,1642366,1631106,1641708,201939,1627741,2,2,0,1,1,2,360,200.0,200.0,0.0,2.0,2024-25
20271016278321628988163109516311062019391626172162774116302281641708,1631095,202710,1627832,1628988,1631106,1641708,201939,1627741,1626172,1630228,0,0,0,1,1,2,270,0.0,0.0,0.0,2.0,2024-25
201939162617216277411631106164170816277801628415163022416302281630578,1631106,1641708,201939,1627741,1626172,1630228,1628415,1630224,1630578,1627780,5,4,1,5,6,11,1070,100.0,66.66666666666666,33.33333333333334,0.36666666666666664,2024-25
201939162617216277411631106164170816277801628415163022416305781630611,1631106,1641708,201939,1627741,1626172,1628415,1630224,1630578,1627780,1630611,4,7,-3,4,4,8,1140,100.0,175.0,-75.0,0.5,2024-25
2019391627780162841516302241630578202710203110162783216310951641764,201939,1628415,1630224,1630578,1627780,1627832,1631095,202710,203110,1641764,7,6,1,4,3,7,1150,175.0,200.0,-25.0,0.5833333333333334,2024-25
2019391627780162783216284151630224202710203110163109516417081641764,201939,1628415,1630224,1627780,1627832,1631095,202710,203110,1641764,1641708,0,0,0,0,0,0,20,,,,,2024-25
2019391627780162783216302241631095202710203110163057816417081641764,201939,1630224,1627780,1627832,1631095,202710,203110,1641764,1641708,1630578,0,2,-2,0,0,0,58,,,,,2024-25
2019392027101627780162783216310952031101628415163057816417081641764,201939,1627780,1627832,1631095,202710,203110,1641764,1641708,1630578,1628415,0,0,0,1,1,2,266,0.0,0.0,0.0,2.0,2024-25
2019392027101627780162783216310952031101628415163022416305781641764,201939,1627780,1627832,1631095,202710,203110,1641764,1630578,1628415,1630224,3,2,1,1,1,2,270,300.0,200.0,100.0,2.0,2024-25
20193920271016277801627832163109516261721628415163022416312181641708,201939,1627780,1627832,1631095,202710,1628415,1630224,1641708,1626172,1631218,0,0,0,0,2,2,6,,0.0,,inf,2024-25
2019392027101627832162841516302242031101630541163057816417081641764,201939,1627832,202710,1628415,1630224,1641708,1630578,203110,1630541,1641764,3,10,-7,4,3,7,1230,75.0,333.33333333333337,-258.33333333333337,0.5833333333333334,2024-25
