ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
162783216284491628969162901816301731011081627783162847016290281629661,1628449,1627832,1630173,1629018,1628969,1629661,1629028,1627783,101108,1628470,2,3,-1,2,2,4,860,100.0,150.0,-50.0,1.0,2022-23
162783216289691629018162966116301731011081627783162847016290281631132,1627832,1630173,1629018,1628969,1629661,1629028,1627783,101108,1628470,1631132,7,4,3,5,4,9,1358,140.0,100.0,40.0,0.45,2022-23
162783216289691629018162966116301731011081627814162902816305671631132,1627832,1630173,1629018,1628969,1629661,1629028,101108,1631132,1630567,1627814,0,0,0,0,1,1,92,,0.0,,inf,2022-23
162783216289691629018162966116301731011081627783162847016290281630567,1627832,1630173,1629018,1628969,1629661,1629028,101108,1630567,1627783,1628470,10,24,-14,15,14,29,4300,66.66666666666666,171.42857142857142,-104.76190476190476,0.1380952380952381,2022-23
162783216289691629018162902816301731011081627783162844916284701630688,1627832,1630173,1629018,1628969,1629028,101108,1627783,1628470,1628449,1630688,8,5,3,8,8,16,2410,100.0,62.5,37.5,0.25,2022-23
162783216284491628470162896916290182011521627814162911116305671630688,1627832,1629018,1628969,1628470,1628449,1630688,201152,1630567,1627814,1629111,2,2,0,2,2,4,490,100.0,100.0,0.0,1.0,2022-23
20115216278141628449163056716306882039671627823162911116302011630240,1628449,1630688,201152,1630567,1627814,1629111,1627823,1630201,203967,1630240,10,5,5,6,7,13,2310,166.66666666666669,71.42857142857143,95.23809523809526,0.30952380952380953,2022-23
20115216278141628449163056716306882039671627783162911116302011630240,1628449,1630688,201152,1630567,1627814,1629111,1630201,203967,1630240,1627783,3,5,-2,2,2,4,830,150.0,250.0,-100.0,1.0,2022-23
20115216277831627814163020116305671011081627832162896916290281629661,201152,1630567,1627814,1630201,1627783,1627832,101108,1628969,1629028,1629661,0,2,-2,1,0,1,310,0.0,,,inf,2022-23
162778316278141627832163020116305671011081628969162902816296611630173,1630567,1627814,1630201,1627783,1627832,101108,1628969,1629028,1629661,1630173,2,0,2,2,2,4,740,100.0,0.0,100.0,1.0,2022-23
101108162778316278141627832163056716289691629018162902816296611630173,1630567,1627814,1627783,1627832,101108,1628969,1629028,1629661,1630173,1629018,2,4,-2,3,3,6,1010,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2022-23
101108162778316278321628969163056716284701629018162902816296611630173,1630567,1627783,1627832,101108,1628969,1629028,1629661,1630173,1629018,1628470,9,2,7,4,4,8,1653,225.0,50.0,175.0,0.5,2022-23
10110816277831627832162896916305672039671627814162901816296611630173,1630567,1627783,1627832,101108,1628969,1629661,1630173,1629018,203967,1627814,1,0,1,0,0,0,37,,,,,2022-23
101108162778316278321628969163056716278141628470162901816296611630173,1630567,1627783,1627832,101108,1628969,1629661,1630173,1629018,1627814,1628470,3,4,-1,2,2,4,207,150.0,200.0,-50.0,1.0,2022-23
101108162778316289691629661163056716278141628470162901816301731630201,1630567,1627783,101108,1628969,1629661,1630173,1629018,1627814,1628470,1630201,2,0,2,2,2,4,103,100.0,0.0,100.0,1.0,2022-23
20197620268120347120355220392516262201628418162897216290601629651,201976,203471,1628418,1628972,1629060,202681,203552,203925,1626220,1629651,13,6,7,10,12,22,3130,130.0,50.0,80.0,0.18333333333333332,2022-23
20197620268120347116284181628972201566203552162622016296511630560,201976,203471,1628418,1628972,202681,203552,1626220,1629651,201566,1630560,2,0,2,2,2,4,660,100.0,0.0,100.0,1.0,2022-23
20197620268120347120355216262202015661629022162911716296511630560,201976,203471,202681,203552,1626220,1629651,201566,1630560,1629022,1629117,4,0,4,2,1,3,370,200.0,0.0,200.0,1.5,2022-23
20197620268120347120355216262202015661629022162911716305491630560,201976,203471,202681,203552,1626220,201566,1630560,1629022,1629117,1630549,2,6,-4,4,4,8,1180,50.0,150.0,-100.0,0.5,2022-23
2015662026811626220162902216305602019881629117162930816305491631108,202681,1626220,201566,1630560,1629022,1629117,1630549,1629308,1631108,201988,0,0,0,0,0,0,110,,,,,2022-23
20156616262201629022162911716305602019881628410162930816305491631108,1626220,201566,1630560,1629022,1629117,1630549,1629308,1631108,201988,1628410,3,0,3,2,3,5,730,150.0,0.0,150.0,0.8333333333333334,2022-23
20156616262201629022162911716305602019881628410162913916293081631108,1626220,201566,1630560,1629022,1629117,1629308,1631108,201988,1628410,1629139,0,1,-1,1,0,1,250,0.0,,,inf,2022-23
20156616290221629117162930816305602019881628410162913916305491631108,201566,1630560,1629022,1629117,1629308,1631108,201988,1628410,1629139,1630549,5,3,2,4,3,7,770,125.0,100.0,25.0,0.5833333333333334,2022-23
20156616290221629117163056016311082019881628410162906016291391630549,201566,1630560,1629022,1629117,1631108,201988,1628410,1629139,1630549,1629060,2,4,-2,3,3,6,910,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2022-23
2015662019881629022162911716311082026931628410162906016291391629651,201566,1629022,1629117,1631108,201988,1628410,1629139,1629060,202693,1629651,10,2,8,3,4,7,690,333.33333333333337,50.0,283.33333333333337,0.5833333333333334,2022-23
201566201988162841016290221629139201976202693162841816290601629651,201566,1629022,201988,1628410,1629139,1629060,202693,1629651,201976,1628418,3,7,-4,4,3,7,920,75.0,233.33333333333334,-158.33333333333334,0.5833333333333334,2022-23
201988162841016290221629060162913920197620269320347116284181629651,1629022,201988,1628410,1629139,1629060,202693,1629651,201976,1628418,203471,4,3,1,3,3,6,770,133.33333333333331,100.0,33.333333333333314,0.6666666666666666,2022-23
20197620269320347116284181629060202681203552162622016289721630549,1629060,202693,201976,1628418,203471,1628972,202681,203552,1626220,1630549,5,4,1,6,7,13,1870,83.33333333333334,57.14285714285714,26.190476190476204,0.30952380952380953,2022-23
2019762026932034711628418162897220156620268120355216262201630549,202693,201976,1628418,203471,1628972,202681,203552,1626220,1630549,201566,0,0,0,1,0,1,80,0.0,,,inf,2022-23
2019762026812034711628418162897220156620355220392516262201630549,201976,1628418,203471,1628972,202681,203552,1626220,1630549,201566,203925,0,4,-4,3,4,7,1120,0.0,100.0,-100.0,0.5833333333333334,2022-23
2019762026812034711628418162897220156620355220392516262201629651,201976,1628418,203471,1628972,202681,203552,1626220,201566,203925,1629651,5,6,-1,4,3,7,840,125.0,200.0,-75.0,0.5833333333333334,2022-23
20197620268120347116284181628972203552203925162622016290601629651,201976,1628418,203471,1628972,202681,203552,1626220,203925,1629651,1629060,8,17,-9,11,12,23,3270,72.72727272727273,141.66666666666669,-68.93939393939395,0.17424242424242425,2022-23
2019762026812034711628418162897220156620355220392516291391629651,201976,1628418,203471,1628972,202681,203552,203925,1629651,201566,1629139,2,7,-5,2,2,4,560,100.0,350.0,-250.0,1.0,2022-23
2019762026812034712039251629651201566201988162902216291171629139,201976,203471,202681,203925,1629651,201566,1629139,1629022,1629117,201988,0,0,0,1,0,1,90,0.0,,,inf,2022-23
20156620268120347120392516296512019881628972162902216291171629139,203471,202681,203925,1629651,201566,1629139,1629022,1629117,201988,1628972,2,3,-1,1,2,3,400,200.0,150.0,50.0,1.5,2022-23
20156620268120347120392516291392019881628972162902216291171630549,203471,202681,203925,201566,1629139,1629022,1629117,201988,1628972,1630549,5,6,-1,5,5,10,1240,100.0,120.0,-20.0,0.4,2022-23
2015662026811629022162911716291392019881628972162930816305491630560,202681,201566,1629139,1629022,1629117,201988,1628972,1630549,1629308,1630560,10,3,7,6,6,12,1640,166.66666666666669,50.0,116.66666666666669,0.3333333333333333,2022-23
201566201988202681162902216291392019761628418162906016305491630560,202681,201566,1629139,1629022,201988,1630549,1630560,201976,1628418,1629060,8,3,5,4,4,8,1190,200.0,75.0,125.0,0.5,2022-23
20156620198820268116290221629139201976203471162841816305491630560,202681,201566,1629139,1629022,201988,1630549,1630560,201976,1628418,203471,4,2,2,3,3,6,880,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2022-23
201988202681162902216291391630560201976203471162841816290601629651,202681,1629139,1629022,201988,1630560,201976,1628418,203471,1629060,1629651,3,0,3,0,1,1,130,,0.0,,inf,2022-23
201976201988202681162913916305602034711628418162897216290601629651,202681,1629139,201988,1630560,201976,1628418,203471,1629060,1629651,1628972,4,3,1,3,2,5,630,133.33333333333331,150.0,-16.666666666666686,0.8333333333333334,2022-23
20197620198820268116291391630560201566203471162897216290601629651,202681,1629139,201988,1630560,201976,203471,1629060,1629651,1628972,201566,2,6,-4,2,3,5,1100,100.0,200.0,-100.0,0.8333333333333334,2022-23
20197620198820268120347116305602015661626220162897216290601629651,202681,201988,1630560,201976,203471,1629060,1629651,1628972,201566,1626220,10,6,4,7,6,13,2070,142.85714285714286,100.0,42.85714285714286,0.30952380952380953,2022-23
20198820268116262201629651163056016277451629022162911716293081631108,202681,201988,1630560,1629651,1626220,1627745,1629022,1629117,1629308,1631108,3,0,3,1,2,3,560,300.0,0.0,300.0,1.5,2022-23
201988162622016277451629022163056016291171629139162930816305491631108,201988,1630560,1626220,1627745,1629022,1629117,1629308,1631108,1629139,1630549,2,2,0,2,1,3,640,100.0,200.0,-100.0,1.5,2022-23
201939202691203110203952162898316290261629673163058116305981631114,201939,202691,203110,203952,1629673,1628983,1629026,1630581,1630598,1631114,15,24,-9,17,19,36,4490,88.23529411764706,126.3157894736842,-38.08049535603715,0.11145510835913312,2022-23
2019392026911626172162898316305982034881628978163019816302281630544,201939,202691,1628983,1630598,1626172,1628978,1630228,203488,1630198,1630544,0,0,0,1,1,2,260,0.0,0.0,0.0,2.0,2022-23
20193916261721628978162898316305982034881630198163022816302371630544,201939,1628983,1630598,1626172,1628978,1630228,203488,1630198,1630544,1630237,3,11,-8,7,7,14,1948,42.857142857142854,157.14285714285714,-114.28571428571428,0.2857142857142857,2022-23
162617216289781628983163022816305982034881629673163019816302371630544,1628983,1630598,1626172,1628978,1630228,203488,1630198,1630544,1630237,1629673,0,0,0,1,0,1,240,0.0,,,inf,2022-23
2034881628978162898316302281630598201939202691162902616296471629673,1628983,1630598,1628978,1630228,203488,1629673,201939,202691,1629026,1629647,2,3,-1,2,1,3,262,100.0,300.0,-200.0,1.5,2022-23
16289781629026162964716296731630228203110203952163054416305811631172,1628978,1630228,1629673,1629026,1629647,203110,203952,1630544,1630581,1631172,2,0,2,6,7,13,1720,33.33333333333333,0.0,33.33333333333333,0.30952380952380953,2022-23
2031101628978162902616296471629673202691203952163054416305811631172,1628978,1629673,1629026,1629647,203110,203952,1630544,1630581,1631172,202691,4,4,0,4,4,8,840,100.0,100.0,0.0,0.5,2022-23
162897816296471629673163054416305812026911626172163023716311191631172,1628978,1629673,1629647,1630544,1630581,1631172,202691,1626172,1630237,1631119,0,0,0,1,1,2,210,0.0,0.0,0.0,2.0,2022-23
202691162897816296471629673163117216261721630198163023716311141631119,1628978,1629673,1629647,1631172,202691,1626172,1630237,1631119,1630198,1631114,8,8,0,6,6,12,1410,133.33333333333331,133.33333333333331,0.0,0.3333333333333333,2022-23
2026911626172162964716302371631119201939203952162898316301981631114,1629647,202691,1626172,1630237,1631119,1630198,1631114,201939,203952,1628983,4,5,-1,4,3,7,1270,100.0,166.66666666666669,-66.66666666666669,0.5833333333333334,2022-23
2019392026911626172163019816311192031101628978162898316290261630598,202691,1626172,1631119,1630198,201939,1628983,203110,1628978,1629026,1630598,7,7,0,4,5,9,1252,175.0,140.0,35.0,0.45,2022-23
2019392026911626172162898316301982031101628978162902616305811630598,202691,1626172,1630198,201939,1628983,203110,1628978,1629026,1630598,1630581,3,1,2,1,1,2,373,300.0,100.0,200.0,2.0,2022-23
2026912031101626172162898316301982034881628978162902616302281630581,202691,1626172,1630198,1628983,203110,1628978,1629026,1630581,1630228,203488,0,0,0,2,1,3,125,0.0,0.0,0.0,1.5,2022-23
202691203110162898316290261630581201939203952162967316311141631119,202691,1628983,203110,1629026,1630581,201939,203952,1629673,1631114,1631119,13,16,-3,15,15,30,3830,86.66666666666667,106.66666666666667,-20.0,0.13333333333333333,2022-23
2019392026912031101628983162902616261721628978163019816305981631114,202691,1628983,203110,1629026,201939,1631114,1626172,1628978,1630198,1630598,4,0,4,1,1,2,400,400.0,0.0,400.0,2.0,2022-23
20193920269116289831629026163111416261721628978163019816302281630598,202691,1628983,1629026,201939,1631114,1626172,1628978,1630198,1630598,1630228,3,0,3,1,1,2,310,300.0,0.0,300.0,2.0,2022-23
2019392026911626172162898316311142034881628978163019816302281630598,202691,1628983,201939,1631114,1626172,1628978,1630198,1630598,1630228,203488,4,5,-1,3,4,7,1010,133.33333333333331,125.0,8.333333333333314,0.5833333333333334,2022-23
20193916261721628978162898316301982034881630228163023716305441630598,1628983,201939,1626172,1628978,1630198,1630598,1630228,203488,1630237,1630544,10,7,3,6,5,11,1393,166.66666666666669,140.0,26.666666666666686,0.36666666666666664,2022-23
2019391626172162897816289831630598202691203488162902616296471630237,1628983,201939,1626172,1628978,1630598,203488,1630237,202691,1629026,1629647,3,3,0,1,3,4,257,300.0,100.0,200.0,1.3333333333333333,2022-23
202691203488162897816289831630598203110203952162967316301981630544,1628983,1628978,1630598,203488,202691,203110,203952,1629673,1630198,1630544,6,6,0,4,3,7,1160,150.0,200.0,-50.0,0.5833333333333334,2022-23
2026912031102039521628978162967316290261630198163058116311141631119,1628978,202691,203110,203952,1629673,1630198,1629026,1630581,1631114,1631119,7,0,7,2,3,5,1130,350.0,0.0,350.0,0.8333333333333334,2022-23
202691203110203952162967316301982019391629026163058116311141631119,202691,203110,203952,1629673,1630198,1629026,1630581,1631114,1631119,201939,5,7,-2,6,6,12,1580,83.33333333333334,116.66666666666667,-33.33333333333333,0.3333333333333333,2022-23
2039521629026162967316305811631114201939203488162617216289781628983,203952,1629673,1629026,1630581,1631114,201939,1626172,1628978,203488,1628983,4,5,-1,5,4,9,1400,80.0,125.0,-45.0,0.45,2022-23
20193920395216290261630581163111420269120311020348816261721628983,203952,1629026,1630581,1631114,201939,1626172,203488,1628983,202691,203110,0,3,-3,2,2,4,390,0.0,150.0,-150.0,1.0,2022-23
201939203952162902616305811631114202691203110162617216289831630198,203952,1629026,1630581,1631114,201939,1626172,1628983,202691,203110,1630198,7,6,1,3,3,6,1121,233.33333333333334,200.0,33.33333333333334,0.6666666666666666,2022-23
201939162898316290261630581163111420269120311020395216296731630598,1629026,1630581,1631114,201939,1628983,202691,203110,203952,1629673,1630598,2,2,0,1,2,3,141,200.0,100.0,100.0,1.5,2022-23
201939162898316290261630581163111420269120311020395216261721630198,1629026,1630581,1631114,201939,1628983,202691,203110,203952,1626172,1630198,2,2,0,1,1,2,99,200.0,200.0,0.0,2.0,2022-23
201939202691162898316290261630581203110203952162617216301981630598,1629026,1630581,201939,1628983,202691,203110,203952,1626172,1630198,1630598,2,0,2,1,1,2,47,200.0,0.0,200.0,2.0,2022-23
201939202691162898316290261630581203110203952162967316301981630598,1629026,1630581,201939,1628983,202691,203110,203952,1630198,1630598,1629673,0,3,-3,1,1,2,132,0.0,300.0,-300.0,2.0,2022-23
20391416283652007822019352026992039541628976162900116305321631094,203914,1628365,1628976,1630532,1631094,200782,201935,202699,203954,1629001,33,20,13,27,26,53,6640,122.22222222222223,76.92307692307693,45.299145299145295,0.0754985754985755,2022-23
20078220391416283651628976163109420193520269920395416283711629001,203914,1628365,1628976,1631094,200782,201935,202699,203954,1629001,1628371,0,0,0,3,2,5,600,0.0,0.0,0.0,0.8333333333333334,2022-23
20078220193520391416283651631094202699203954162837116290011629021,203914,1628365,1631094,200782,201935,202699,203954,1629001,1628371,1629021,4,0,4,2,3,5,730,200.0,0.0,200.0,0.8333333333333334,2022-23
20078220193520391416283651631094202699203954162837116290211630178,203914,1628365,1631094,200782,201935,202699,203954,1628371,1629021,1630178,0,5,-5,1,1,2,370,0.0,500.0,-500.0,2.0,2022-23
200782202699203914162836516310942039541628371162900316290211630178,203914,1628365,1631094,200782,202699,203954,1628371,1629021,1630178,1629003,4,0,4,3,3,6,530,133.33333333333331,0.0,133.33333333333331,0.6666666666666666,2022-23
20078220395416283711629021163109416277771629003163017516301781630591,1631094,200782,203954,1628371,1629021,1630178,1629003,1630175,1630591,1627777,0,2,-2,3,2,5,730,0.0,100.0,-100.0,0.8333333333333334,2022-23
1629003162902116301751630178163059116261491627777162962616296801630532,1629021,1630178,1629003,1630175,1630591,1627777,1629626,1630532,1626149,1629680,19,13,6,14,16,30,3660,135.71428571428572,81.25,54.46428571428572,0.13392857142857142,2022-23
162614916277771629003163053216305912019351628365162897616296801631094,1629003,1630591,1627777,1630532,1626149,1629680,1628365,1628976,1631094,201935,0,1,-1,1,1,2,230,0.0,100.0,-100.0,2.0,2022-23
1626149162836516290031630532163059120078220193520269916289761631094,1629003,1630591,1630532,1626149,1628365,1628976,1631094,201935,200782,202699,0,2,-2,1,1,2,520,0.0,200.0,-200.0,2.0,2022-23
162836516289761630532163059116310942007822019352026992039541629001,1630591,1630532,1628365,1628976,1631094,201935,200782,202699,203954,1629001,4,0,4,3,2,5,610,133.33333333333331,0.0,133.33333333333331,0.8333333333333334,2022-23
201935162836516305321630591163109420078220269920395416289641629001,1630591,1630532,1628365,1631094,201935,200782,202699,203954,1629001,1628964,5,12,-7,6,6,12,1380,83.33333333333334,200.0,-116.66666666666666,0.3333333333333333,2022-23
20078220193516283651630532163109420269920391420395416289641630178,1630532,1628365,1631094,201935,200782,202699,203954,1628964,203914,1630178,7,10,-3,4,5,9,1437,175.0,200.0,-25.0,0.45,2022-23
200782201935162836516305321631094202699203914162896416301781630194,1630532,1628365,1631094,201935,200782,202699,1628964,203914,1630178,1630194,2,3,-1,2,3,5,553,100.0,100.0,0.0,0.8333333333333334,2022-23
20078220193516283651630532163109420269920391420395416289761629001,1630532,1628365,1631094,201935,200782,202699,203914,1628976,203954,1629001,11,14,-3,13,12,25,3120,84.61538461538461,116.66666666666667,-32.05128205128206,0.16025641025641027,2022-23
20078220193516283651630532163109420269920391420395416289761630178,1630532,1628365,1631094,201935,200782,202699,203914,1628976,203954,1630178,5,5,0,2,3,5,1030,250.0,166.66666666666669,83.33333333333331,0.8333333333333334,2022-23
201935202699162836516305321631094203914203954162777716289761630178,1630532,1628365,1631094,201935,202699,203914,1628976,203954,1630178,1627777,5,11,-6,4,4,8,1180,125.0,275.0,-150.0,0.5,2022-23
20193520391416283651628976163109416261491627777162837116290031630178,1628365,1631094,201935,203914,1628976,1630178,1627777,1628371,1626149,1629003,7,10,-3,5,5,10,1505,140.0,200.0,-60.0,0.4,2022-23
203914162777716283651630178163109416261491628371162900316290211629680,1628365,1631094,203914,1630178,1627777,1628371,1626149,1629003,1629021,1629680,0,2,-2,2,0,2,365,0.0,,,inf,2022-23
1626149162777716283711629003163017816290211629680163017516305321630591,1630178,1627777,1628371,1626149,1629003,1629021,1629680,1630175,1630532,1630591,4,1,3,3,4,7,1040,133.33333333333331,25.0,108.33333333333331,0.5833333333333334,2022-23
1626149162777716290031629021163017816296261629680163017516305321630591,1630178,1627777,1626149,1629003,1629021,1629680,1630175,1630532,1630591,1629626,3,2,1,4,3,7,1050,75.0,66.66666666666666,8.333333333333343,0.5833333333333334,2022-23
162777716290031629021162968016301782039541629626163017516305321630591,1630178,1627777,1629003,1629021,1629680,1630175,1630532,1630591,1629626,203954,2,3,-1,1,2,3,450,200.0,150.0,50.0,1.5,2022-23
1627777162902116301751630178163053220193520269920395416296261630591,1630178,1627777,1629021,1630175,1630532,1630591,1629626,203954,201935,202699,2,6,-4,3,3,6,640,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2022-23
1627777162902116301751630178163053220193520269920395416305911631094,1630178,1627777,1629021,1630175,1630532,1630591,203954,201935,202699,1631094,0,3,-3,3,2,5,610,0.0,150.0,-150.0,0.8333333333333334,2022-23
162902116301751630178163053216305912007822019352026992039541631094,1630178,1629021,1630175,1630532,1630591,203954,201935,202699,1631094,200782,1,0,1,0,0,0,180,,,,,2022-23
203954162902116301751630532163059120078220193520269916290011631094,1629021,1630175,1630532,1630591,203954,201935,202699,1631094,200782,1629001,0,0,0,1,1,2,270,0.0,0.0,0.0,2.0,2022-23
20193520395416290211630175163059120078220269920391416290011631094,1629021,1630175,1630591,203954,201935,202699,1631094,200782,1629001,203914,1,0,1,0,0,0,360,,,,,2022-23
20193520269920395416301751630591200782203914162897616290011631094,1630175,1630591,203954,201935,202699,1631094,200782,1629001,203914,1628976,2,2,0,1,2,3,520,200.0,100.0,100.0,1.5,2022-23
20078220193520269920395416310942039141628365162900116290211630532,203954,201935,202699,1631094,200782,1629001,203914,1628365,1629021,1630532,2,4,-2,2,2,4,770,100.0,200.0,-100.0,1.0,2022-23
201935202699203954162900116310942039141628365162902116301781630532,203954,201935,202699,1631094,1629001,203914,1628365,1629021,1630532,1630178,2,2,0,4,3,7,950,50.0,66.66666666666666,-16.666666666666657,0.5833333333333334,2022-23
201935202699203914203954163109416277771628365162902116301781630532,203954,201935,202699,1631094,203914,1628365,1629021,1630532,1630178,1627777,0,2,-2,1,2,3,360,0.0,100.0,-100.0,1.5,2022-23
20269220271120350120391520393916278271629029163018016310931631105,202692,202711,1630180,1631093,1631105,203501,203915,203939,1627827,1629029,13,11,2,10,12,22,3390,130.0,91.66666666666666,38.33333333333334,0.18333333333333332,2022-23
20269220271116301801631093163110520350120391520393916290291630182,202692,202711,1630180,1631093,1631105,203501,203915,203939,1629029,1630182,0,2,-2,1,0,1,140,0.0,,,inf,2022-23
202692202711163018016310931631105203501203915162782716290291630182,202692,202711,1630180,1631093,1631105,203501,203915,1629029,1630182,1627827,2,1,1,1,1,2,290,200.0,100.0,100.0,2.0,2022-23
2027112035012039151631093163110516278271629029163016516301821630587,202711,1631093,1631105,203501,203915,1629029,1630182,1627827,1630165,1630587,0,2,-2,2,3,5,740,0.0,66.66666666666666,-66.66666666666666,0.8333333333333334,2022-23
2027112035011629029163018216310932034931627827163016516301911630587,202711,1631093,203501,1629029,1630182,1627827,1630165,1630587,1630191,203493,2,6,-4,2,1,3,500,100.0,600.0,-500.0,1.5,2022-23
2027111627827162902916301821631093202722203493163016516301911630587,202711,1631093,1629029,1630182,1627827,1630165,1630587,1630191,203493,202722,3,1,2,2,2,4,500,150.0,50.0,100.0,1.0,2022-23
16278271629029163016516301821631093202722203493162899516301911630587,1631093,1629029,1630182,1627827,1630165,1630587,1630191,203493,202722,1628995,3,1,2,1,2,3,270,300.0,50.0,250.0,1.5,2022-23
1627827162902916301651630182163058720269220272220349316289951630191,1629029,1630182,1627827,1630165,1630587,1630191,203493,202722,1628995,202692,7,3,4,7,5,12,1370,100.0,60.0,40.0,0.34285714285714286,2022-23
20272220349316301651630191163058720269220391520393916289951630702,1630165,1630587,1630191,203493,202722,1628995,202692,203915,203939,1630702,4,7,-3,7,8,15,2470,57.14285714285714,87.5,-30.35714285714286,0.26785714285714285,2022-23
203493162899516301651630191163058720158020350120391516301801630702,1630165,1630587,1630191,203493,1628995,203915,1630702,1630180,201580,203501,2,5,-3,4,3,7,940,50.0,166.66666666666669,-116.66666666666669,0.5833333333333334,2022-23
201580203493203501163016516301802027111629029163018216310931631105,1630165,203493,1630180,201580,203501,202711,1631093,1631105,1629029,1630182,0,0,0,0,0,0,170,,,,,2022-23
2015802027112035011630165163018016278271629029163018216310931631105,1630165,1630180,201580,203501,202711,1631093,1631105,1629029,1630182,1627827,2,3,-1,2,2,4,480,100.0,150.0,-50.0,1.0,2022-23
2015802027112035011630165163018016278271629029163018216305871631105,1630165,1630180,201580,203501,202711,1631105,1629029,1630182,1627827,1630587,15,13,2,10,10,20,2867,150.0,130.0,20.0,0.2,2022-23
201580202711203501163016516301802026921627827162902916301821631105,1630165,1630180,201580,203501,202711,1631105,1629029,1630182,1627827,202692,0,2,-2,2,1,3,273,0.0,200.0,-200.0,1.5,2022-23
20158020271120350116301801631105202692203915162782716290291631093,1630180,201580,203501,202711,1631105,1629029,1627827,202692,1631093,203915,2,9,-7,4,4,8,1370,50.0,225.0,-175.0,0.5,2022-23
20271120350116290291630180163110520269220391520393916278271631093,1630180,203501,202711,1631105,1629029,1627827,202692,1631093,203915,203939,8,8,0,7,7,14,2090,114.28571428571428,114.28571428571428,0.0,0.2857142857142857,2022-23
20271120350116290291630180163110520269220349320393916301821631093,1630180,203501,202711,1631105,1629029,202692,1631093,203939,203493,1630182,9,2,7,3,3,6,1220,300.0,66.66666666666666,233.33333333333334,0.6666666666666666,2022-23
202711203501162902916301801631093203493203939163016516301821630191,1630180,203501,202711,1629029,1631093,203939,203493,1630182,1630165,1630191,2,3,-1,1,1,2,250,200.0,300.0,-100.0,2.0,2022-23
202711203501203939162902916301802034931630165163018216301911630587,1630180,203501,202711,1629029,203939,203493,1630182,1630165,1630191,1630587,1,2,-1,1,2,3,350,100.0,100.0,0.0,1.5,2022-23
2034932035012039391629029163018016289951630165163018216301911630587,1630180,203501,1629029,203939,203493,1630182,1630165,1630191,1630587,1628995,2,2,0,2,1,3,470,100.0,200.0,-100.0,1.5,2022-23
20349316290291630165163018016301822039151627827162899516301911630587,1630180,1629029,203493,1630182,1630165,1630191,1630587,1628995,203915,1627827,6,1,5,4,6,10,1450,150.0,16.666666666666664,133.33333333333334,0.4166666666666667,2022-23
203493163016516301821630191163058720271120391520393916278271628995,203493,1630182,1630165,1630191,1630587,1628995,203915,1627827,202711,203939,9,2,7,5,5,10,2040,180.0,40.0,140.0,0.4,2022-23
20349320391516301821630191163058720269220271120393916278271631093,203493,1630182,1630191,1630587,203915,1627827,202711,203939,202692,1631093,4,5,-1,4,3,7,1260,100.0,166.66666666666669,-66.66666666666669,0.5833333333333334,2022-23
20349320391516278271630182163058720269220271120393916301651631105,203493,1630182,1630587,203915,1627827,202711,203939,202692,1630165,1631105,0,2,-2,1,1,2,400,0.0,200.0,-200.0,2.0,2022-23
2026922027112034932039152039392035011629029163016516301801631105,203493,203915,202711,203939,202692,1630165,1631105,1630180,203501,1629029,5,5,0,2,3,5,900,250.0,166.66666666666669,83.33333333333331,0.8333333333333334,2022-23
20269220271120349320393916301652035011629029163018016301821631105,203493,202711,203939,202692,1630165,1631105,1630180,203501,1629029,1630182,4,2,2,3,2,5,1020,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2022-23
202692202711203493163018016311052039151627827162902916301821630587,203493,202711,202692,1631105,1630180,1629029,1630182,1630587,203915,1627827,4,5,-1,3,4,7,1162,133.33333333333331,125.0,8.333333333333314,0.5833333333333334,2022-23
202692202711203493162902916301802039151627827163018216301911630587,203493,202711,202692,1630180,1629029,1630182,1630587,203915,1627827,1630191,2,0,2,3,2,5,418,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2022-23
203991203081203924203994162774916283811628404162898816290141629631,203991,1627749,1628381,1628988,1629631,203081,203924,203994,1628404,1629014,15,12,3,11,11,22,3930,136.36363636363635,109.09090909090908,27.272727272727266,0.18181818181818182,2022-23
203924203991162774916283811629631203992203994162840416290141631101,203991,1627749,1628381,1629631,203924,203994,1628404,1629014,203992,1631101,3,4,-1,2,2,4,810,150.0,200.0,-50.0,1.0,2022-23
20399220399416277491629014162963116277801629642163016816311001631101,1627749,1629631,203994,1629014,203992,1631101,1630168,1631100,1627780,1629642,7,7,0,5,5,10,1290,140.0,140.0,0.0,0.4,2022-23
20399216277491629631163016816311012030811627780162923416296421631100,1627749,1629631,203992,1631101,1630168,1631100,1627780,1629642,203081,1629234,17,10,7,12,11,23,2860,141.66666666666669,90.9090909090909,50.75757575757578,0.17424242424242425,2022-23
20399216277801630168163110016311012030811628381162923416296421630235,203992,1631101,1630168,1631100,1627780,1629642,203081,1629234,1628381,1630235,7,8,-1,5,5,10,1410,140.0,160.0,-20.0,0.4,2022-23
