ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
162615716283841628404162897316417832034841628969162897616290211641710,1628384,1626157,1628404,1628973,1641783,1628969,203484,1628976,1629021,1641710,0,0,0,1,1,2,370,0.0,0.0,0.0,2.0,2024-25
162615716283841628404162897316417832034841628969162902116301751641710,1628384,1626157,1628404,1628973,1641783,1628969,203484,1629021,1641710,1630175,6,4,2,5,5,10,1110,120.0,80.0,40.0,0.4,2024-25
1626157162838416284041628973164178316289691629021163017516302431641710,1628384,1626157,1628404,1628973,1641783,1628969,1629021,1641710,1630175,1630243,6,2,4,4,5,9,910,150.0,40.0,110.0,0.45,2024-25
1627732162782716283781628386162963616296511629661163017116305531630596,1628378,1628386,1629636,1630171,1630596,1627732,1627827,1629651,1629661,1630553,13,10,3,9,11,20,2910,144.44444444444443,90.9090909090909,53.53535353535352,0.20202020202020202,2024-25
1627732162782716283861629636163017116277471627777162965116296611630553,1628386,1629636,1630171,1627732,1627827,1629651,1629661,1630553,1627747,1627777,0,4,-4,2,1,3,380,0.0,400.0,-400.0,1.5,2024-25
1627732162782716283861629636163017116277471627777162965116296611630592,1628386,1629636,1630171,1627732,1627827,1629651,1629661,1627747,1627777,1630592,2,10,-8,5,5,10,1660,40.0,200.0,-160.0,0.4,2024-25
1627747162777716283781628386163059216290031630241163054916305701641730,1628386,1627747,1627777,1630592,1628378,1630241,1629003,1630549,1630570,1641730,0,3,-3,0,1,1,60,,300.0,,inf,2024-25
1627747162777716283781630241163059216290031630549163057016305961641730,1627747,1627777,1630592,1628378,1630241,1629003,1630549,1630570,1641730,1630596,2,10,-8,8,7,15,2190,25.0,142.85714285714286,-117.85714285714286,0.26785714285714285,2024-25
1627777162837816290031630241163057016278271629651162966116297311630596,1627777,1628378,1630241,1629003,1630570,1630596,1629731,1627827,1629651,1629661,2,0,2,1,1,2,440,200.0,0.0,200.0,2.0,2024-25
1627777162837816290031630241163057016278271628386162965116296611629731,1627777,1628378,1630241,1629003,1630570,1629731,1627827,1629651,1629661,1628386,3,4,-1,2,3,5,790,150.0,133.33333333333331,16.666666666666686,0.8333333333333334,2024-25
1627827162837816290031629731163057016283861629651162966016296611630171,1628378,1629003,1630570,1629731,1627827,1629651,1629661,1628386,1629660,1630171,0,2,-2,3,3,6,610,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2024-25
1628378162900316296511629661162973116283861629660163017116312131641730,1628378,1629003,1629731,1629651,1629661,1628386,1629660,1630171,1631213,1641730,0,6,-6,2,1,3,360,0.0,600.0,-600.0,1.5,2024-25
1628378162838616296601629661162973116277321630171163059216312131641730,1628378,1629731,1629661,1628386,1629660,1630171,1631213,1641730,1627732,1630592,0,2,-2,0,1,1,300,,200.0,,inf,2024-25
1628386162966016296611629731163017116277321629636163059216312131641730,1629731,1629661,1628386,1629660,1630171,1631213,1641730,1627732,1630592,1629636,0,2,-2,3,2,5,640,0.0,100.0,-100.0,0.8333333333333334,2024-25
1628386162966016297311630171163121316277321629636163055316305921641730,1629731,1628386,1629660,1630171,1631213,1641730,1627732,1630592,1629636,1630553,5,7,-2,6,6,12,1680,83.33333333333334,116.66666666666667,-33.33333333333333,0.3333333333333333,2024-25
1627732162838616296601630171163059216277471629636163054916305531630570,1628386,1629660,1630171,1627732,1630592,1629636,1630553,1627747,1630549,1630570,2,0,2,0,0,0,100,,,,,2024-25
1627732162963616301711630553163059216277471627777162837816305491630570,1630171,1627732,1630592,1629636,1630553,1627747,1630549,1630570,1627777,1628378,6,3,3,2,3,5,570,300.0,100.0,200.0,0.8333333333333334,2024-25
1627732162774716296361630553163059216277771628378162973116305491630570,1627732,1630592,1629636,1630553,1627747,1630549,1630570,1627777,1628378,1629731,0,4,-4,1,1,2,320,0.0,400.0,-400.0,2.0,2024-25
1627732162774716296361630549163059216277771628378162973116305701631213,1627732,1630592,1629636,1627747,1630549,1630570,1627777,1628378,1629731,1631213,5,5,0,4,3,7,895,125.0,166.66666666666669,-41.666666666666686,0.5833333333333334,2024-25
1627732162774716296361630549163059216277771628378162966116297311631213,1627732,1630592,1629636,1627747,1630549,1627777,1628378,1629731,1631213,1629661,0,0,0,1,1,2,495,0.0,0.0,0.0,2.0,2024-25
1627732162837816283861629636162966116278271629651163017116305531630596,1627732,1629636,1628378,1629661,1628386,1630171,1630596,1627827,1629651,1630553,12,14,-2,7,8,15,2500,171.42857142857142,175.0,-3.5714285714285836,0.26785714285714285,2024-25
1627732162837816283861629636162966116277471627827162965116305531630596,1627732,1629636,1628378,1629661,1628386,1630596,1627827,1629651,1630553,1627747,2,0,2,2,1,3,460,100.0,0.0,100.0,1.5,2024-25
1627732162782716283861629636162966116277471627777162965116302411630553,1627732,1629636,1629661,1628386,1627827,1629651,1630553,1627747,1627777,1630241,3,3,0,1,2,3,520,300.0,150.0,150.0,1.5,2024-25
1627747162782716283861629636162966116277771629003163024116305491630592,1629636,1629661,1628386,1627827,1627747,1627777,1630241,1629003,1630549,1630592,10,2,8,4,3,7,1260,250.0,66.66666666666666,183.33333333333334,0.5833333333333334,2024-25
1627747162777716283861629636162966116290031630241163054916305921641730,1629636,1629661,1628386,1627747,1627777,1630241,1629003,1630549,1630592,1641730,0,0,0,0,0,0,10,,,,,2024-25
1627747162777716290031629661163024116283781630549163059216305961641730,1629661,1627747,1627777,1630241,1629003,1630549,1630592,1641730,1628378,1630596,5,5,0,1,2,3,440,500.0,250.0,250.0,1.5,2024-25
1627747162777716290031630241163054916283781630592163059616312131641730,1627747,1627777,1630241,1629003,1630549,1630592,1641730,1628378,1630596,1631213,5,8,-3,7,8,15,2010,71.42857142857143,100.0,-28.57142857142857,0.26785714285714285,2024-25
1627777162837816302411630592163059616277321627827162965116296611629731,1627777,1630241,1630592,1628378,1630596,1629731,1627732,1627827,1629651,1629661,4,7,-3,3,3,6,1220,133.33333333333331,233.33333333333334,-100.00000000000003,0.6666666666666666,2024-25
1628378162973116302411630592163059616277321627827162965116296601629661,1630241,1630592,1628378,1630596,1629731,1627732,1627827,1629651,1629661,1629660,5,5,0,5,4,9,1180,100.0,125.0,-25.0,0.45,2024-25
1627732162782716283781629731163059616277771629651162966016296611630553,1628378,1630596,1629731,1627732,1627827,1629651,1629661,1629660,1627777,1630553,0,5,-5,2,3,5,470,0.0,166.66666666666669,-166.66666666666669,0.8333333333333334,2024-25
202684162777716296601629731163055316290031630241163054916312131641730,1629731,1629660,1627777,1630553,202684,1630241,1629003,1630549,1631213,1641730,0,2,-2,4,3,7,1100,0.0,66.66666666666666,-66.66666666666666,0.5833333333333334,2024-25
202684162966016297311630241163055316290031630549163055016312131641730,1629731,1629660,1630553,202684,1630241,1629003,1630549,1631213,1641730,1630550,2,2,0,2,2,4,710,100.0,100.0,0.0,1.0,2024-25
202684162966016297311630241163055316290031630550163059216312131641730,1629731,1629660,1630553,202684,1630241,1629003,1631213,1641730,1630550,1630592,3,1,2,1,1,2,330,300.0,100.0,200.0,2.0,2024-25
202684162966016297311630241163055316277321630550163059216312131641730,1629731,1629660,1630553,202684,1630241,1631213,1641730,1630550,1630592,1627732,0,2,-2,2,2,4,430,0.0,100.0,-100.0,1.0,2024-25
202684162966016297311630241163055316277321630549163055016305921631213,1629731,1629660,1630553,202684,1630241,1631213,1630550,1630592,1627732,1630549,10,2,8,7,7,14,1760,142.85714285714286,28.57142857142857,114.28571428571429,0.2857142857142857,2024-25
20156620194220392620393220399916277341627750162836816283701629008,201566,203932,203999,1627750,1629008,201942,203926,1627734,1628368,1628370,6,18,-12,8,10,18,2510,75.0,180.0,-105.0,0.225,2024-25
20156620393220399916277501629008201942203109162773416283681628370,201566,203932,203999,1627750,1629008,201942,1627734,1628368,1628370,203109,3,6,-3,5,4,9,1580,60.0,150.0,-90.0,0.45,2024-25
20156620194220393220399916290082031091627734162837016311241631165,201566,203932,203999,1629008,201942,1627734,1628370,203109,1631124,1631165,0,4,-4,1,1,2,240,0.0,400.0,-400.0,2.0,2024-25
201566203932203999162773416290082031091628370163112416311651641732,201566,203932,203999,1629008,1627734,1628370,203109,1631124,1631165,1641732,0,0,0,0,1,1,180,,0.0,,inf,2024-25
2015662039991627734162837016290082031091631124163116516312121641732,201566,203999,1629008,1627734,1628370,203109,1631124,1631165,1641732,1631212,4,4,0,4,3,7,930,100.0,133.33333333333331,-33.333333333333314,0.5833333333333334,2024-25
20310920399916277341631124163116516277501628368163121216417321641816,203999,1627734,203109,1631124,1631165,1641732,1631212,1627750,1641816,1628368,0,0,0,1,2,3,160,0.0,0.0,0.0,1.5,2024-25
203999162773416311241631165164173216277501628368163121216418161642403,203999,1627734,1631124,1631165,1641732,1631212,1627750,1641816,1628368,1642403,8,7,1,5,5,10,1224,160.0,140.0,20.0,0.4,2024-25
20399916277341631124163116516417322039261627750162836816312121641816,203999,1627734,1631124,1631165,1641732,1631212,1627750,1641816,1628368,203926,2,2,0,2,2,4,464,100.0,100.0,0.0,1.0,2024-25
2039991627734163116516312121641732201566203926162775016283681641816,203999,1627734,1631165,1641732,1631212,1627750,1641816,1628368,203926,201566,0,0,0,0,1,1,152,,0.0,,inf,2024-25
203999162773416277501631165164181620156620392620393216283681628370,203999,1627734,1631165,1627750,1641816,1628368,203926,201566,203932,1628370,0,0,0,2,0,2,85,0.0,,,inf,2024-25
20392616277501628368163116516418162015991631124163121216417321642403,1631165,1627750,1641816,1628368,203926,201599,1631124,1631212,1641732,1642403,11,11,0,7,7,14,1840,157.14285714285714,157.14285714285714,0.0,0.2857142857142857,2024-25
2015992039261627750163116516418162019421627734162837016311241631212,1631165,1627750,1641816,203926,201599,1631124,1631212,201942,1627734,1628370,8,2,6,2,2,4,670,400.0,100.0,300.0,1.0,2024-25
20159920194220392616311241631165201566203932162773416283701629008,1631165,203926,201599,1631124,201942,1627734,1628370,201566,203932,1629008,0,0,0,1,2,3,210,0.0,0.0,0.0,1.5,2024-25
20194220392616277341631124163116520156620393220399916283701629008,1631165,203926,1631124,201942,1627734,1628370,201566,203932,1629008,203999,2,1,1,3,3,6,680,66.66666666666666,33.33333333333333,33.33333333333333,0.6666666666666666,2024-25
20194220392616277341628370163112420156620393220399916283681629008,203926,1631124,201942,1627734,1628370,201566,203932,1629008,203999,1628368,0,3,-3,0,0,0,10,,,,,2024-25
201566201942162773416283701631124203932203999162836816290081631165,1631124,201942,1627734,1628370,201566,203932,1629008,203999,1628368,1631165,6,0,6,2,1,3,320,300.0,0.0,300.0,1.5,2024-25
201566201942203932162773416283702039991627750162836816290081631165,201942,1627734,1628370,201566,203932,1629008,203999,1628368,1631165,1627750,7,9,-2,8,9,17,1780,87.5,100.0,-12.5,0.2361111111111111,2024-25
20156620194220393216277341629008203926203999162775016283681631165,201942,1627734,201566,203932,1629008,203999,1628368,1631165,1627750,203926,13,8,5,7,6,13,1647,185.71428571428572,133.33333333333331,52.38095238095241,0.30952380952380953,2024-25
201566203932203999162773416290082031091627750162836816311651641732,1627734,201566,203932,1629008,203999,1628368,1631165,1627750,203109,1641732,0,0,0,1,1,2,43,0.0,0.0,0.0,2.0,2024-25
20156620393220399916277341629008201942203926162775016283681628370,1627734,201566,203932,1629008,203999,1628368,1627750,201942,203926,1628370,19,10,9,14,15,29,3990,135.71428571428572,66.66666666666666,69.04761904761907,0.1380952380952381,2024-25
201566203932203999162773416290082019421628370163112416311651641732,1627734,201566,203932,1629008,203999,201942,1628370,1631124,1631165,1641732,7,5,2,5,5,10,1160,140.0,100.0,40.0,0.4,2024-25
2015662019422039991627734162837016311241631165163121216417321641816,1627734,201566,203999,201942,1628370,1631124,1631165,1641732,1631212,1641816,3,0,3,1,1,2,270,300.0,0.0,300.0,2.0,2024-25
2015662039991627734163112416311652039261628368163121216417321641816,1627734,201566,203999,1631124,1631165,1641732,1631212,1641816,203926,1628368,4,6,-2,5,4,9,1365,80.0,150.0,-70.0,0.45,2024-25
20399916277341631124163116516417322039261627750162836816290081641816,1627734,203999,1631124,1631165,1641732,1641816,203926,1628368,1627750,1629008,0,0,0,0,1,1,90,,0.0,,inf,2024-25
2039261631124163116516417321641816201599203458162775016283681631212,1631124,1631165,1641732,1641816,203926,1628368,1627750,201599,1631212,203458,3,2,1,4,4,8,1340,75.0,50.0,25.0,0.5,2024-25
20392616283681631124163116516418162015991627750162837016312121642403,1631124,1631165,1641816,203926,1628368,1627750,201599,1631212,1628370,1642403,2,3,-1,2,1,3,450,100.0,300.0,-200.0,1.5,2024-25
16277501628368163112416311651641816201599201942162837016312121642403,1631124,1631165,1641816,1628368,1627750,201599,1631212,1628370,1642403,201942,1,3,-2,1,1,2,320,100.0,300.0,-200.0,2.0,2024-25
20159916277501628368163112416418162019421627734162837016312121641732,1631124,1641816,1628368,1627750,201599,1631212,1628370,201942,1627734,1641732,0,3,-3,2,2,4,530,0.0,150.0,-150.0,1.0,2024-25
20159916277501631124163121216418162019421627734162837016311651641732,1631124,1641816,1627750,201599,1631212,1628370,201942,1627734,1641732,1631165,2,0,2,1,1,2,460,200.0,0.0,200.0,2.0,2024-25
2019421627750162837016311241641816203932203999162773416311651641732,1631124,1641816,1627750,1628370,201942,1627734,1641732,1631165,203932,203999,0,2,-2,1,2,3,400,0.0,100.0,-100.0,1.5,2024-25
201942162773416283701631124164181620156620393220399916311651641732,1631124,1641816,1628370,201942,1627734,1641732,1631165,203932,203999,201566,4,0,4,2,1,3,410,200.0,0.0,200.0,1.5,2024-25
201942162773416283701631124163116520156620393220399916283681629008,1631124,1628370,201942,1627734,1631165,203932,203999,201566,1629008,1628368,2,0,2,1,2,3,170,200.0,0.0,200.0,1.5,2024-25
201942203932162773416283701631165201566203999162775016283681629008,1628370,201942,1627734,1631165,203932,203999,201566,1629008,1628368,1627750,5,14,-9,8,7,15,2370,62.5,200.0,-137.5,0.26785714285714285,2024-25
20194220393220399916277341628370201566203926162775016283681629008,1628370,201942,1627734,203932,203999,201566,1629008,1628368,1627750,203926,7,5,2,2,3,5,545,350.0,166.66666666666669,183.33333333333331,0.8333333333333334,2024-25
201942203932203999162773416283702015661627750162836816290081631165,1628370,201942,1627734,203932,203999,201566,1629008,1628368,1627750,1631165,0,2,-2,1,0,1,119,0.0,,,inf,2024-25
20194220393220399916277341628370201566203926162775016283681631212,1628370,201942,1627734,203932,203999,201566,1628368,1627750,1631212,203926,0,0,0,0,0,0,86,,,,,2024-25
162837416283812019351626181162773916278261629012162959916311171641718,1628374,1628381,1629012,1631117,1641718,201935,1626181,1627739,1627826,1629599,20,7,13,9,10,19,3150,222.22222222222223,70.0,152.22222222222223,0.2111111111111111,2024-25
201935162837416290121631117164171816261811627739162782616295991641729,1628374,1629012,1631117,1641718,201935,1626181,1627739,1627826,1629599,1641729,2,0,2,2,3,5,410,100.0,0.0,100.0,0.8333333333333334,2024-25
2019351626181162837416290121631117201587203903162773916278261641729,1628374,1629012,1631117,201935,1626181,1627739,1627826,1641729,203903,201587,6,0,6,1,1,2,350,600.0,0.0,600.0,2.0,2024-25
2019351626181162782616290121631117201587203903162838116296451641729,1629012,1631117,201935,1626181,1627826,1641729,203903,201587,1628381,1629645,0,0,0,1,1,2,300,0.0,0.0,0.0,2.0,2024-25
2019351626181162782616311171641729201587203903162838116296451630548,1631117,201935,1626181,1627826,1641729,203903,201587,1628381,1629645,1630548,6,3,3,2,2,4,680,300.0,150.0,150.0,1.0,2024-25
2015872019352039031628381164172916289641629645163054816417571642271,201935,1641729,203903,201587,1628381,1629645,1630548,1642271,1628964,1641757,10,10,0,11,9,20,2310,90.9090909090909,111.11111111111111,-20.202020202020208,0.20202020202020202,2024-25
20158720390316283811629645163054816261811628964164171816417571642271,203903,201587,1628381,1629645,1630548,1642271,1628964,1641757,1641718,1626181,8,3,5,5,5,10,1690,160.0,60.0,100.0,0.4,2024-25
20158720390316283811629645164227116261811627739162837416289641641718,203903,201587,1628381,1629645,1642271,1628964,1641718,1626181,1628374,1627739,1,0,1,0,0,0,50,,,,,2024-25
203903162838116289641629645164227116261811627739162837416295991641718,203903,1628381,1629645,1642271,1628964,1641718,1626181,1628374,1627739,1629599,0,2,-2,0,1,1,140,,200.0,,inf,2024-25
203903162838116296451641718164227116261811627739162782616283741629599,203903,1628381,1629645,1642271,1641718,1626181,1628374,1627739,1629599,1627826,7,3,4,6,6,12,1290,116.66666666666667,50.0,66.66666666666667,0.3333333333333333,2024-25
162618116277391628374162838116417182019351627826162901216295991631117,1628381,1641718,1626181,1628374,1627739,1629599,1627826,1629012,1631117,201935,21,19,2,13,12,25,3883,161.53846153846155,158.33333333333331,3.205128205128233,0.16025641025641027,2024-25
16277391627826162837416283811641718201587201935162901216311171641757,1628381,1641718,1628374,1627739,1627826,1629012,1631117,201935,201587,1641757,0,0,0,1,0,1,147,0.0,,,inf,2024-25
162773916278261628374162838116417182019351626181162901216295991631117,1628381,1641718,1628374,1627739,1627826,1629012,1631117,201935,1626181,1629599,16,19,-3,13,14,27,3690,123.07692307692308,135.71428571428572,-12.637362637362642,0.14835164835164835,2024-25
16277391627826162837416311171641718201935203903162618116295991641729,1641718,1628374,1627739,1627826,1631117,201935,1626181,1629599,203903,1641729,9,7,2,6,6,12,1440,150.0,116.66666666666667,33.33333333333333,0.3333333333333333,2024-25
2019352039031628374162959916417182015871628964162964516417291642268,1641718,1628374,201935,1629599,203903,1641729,1642268,201587,1628964,1629645,4,4,0,4,3,7,600,100.0,133.33333333333331,-33.333333333333314,0.5833333333333334,2024-25
2019352039031629599164172916422682015871628381162896416296451630548,201935,1629599,203903,1641729,1642268,201587,1628964,1629645,1628381,1630548,2,3,-1,2,3,5,840,100.0,100.0,0.0,0.8333333333333334,2024-25
2015872019352039031641729164226816283811628964162964516305481641757,201935,203903,1641729,1642268,201587,1628964,1629645,1628381,1630548,1641757,3,0,3,2,3,5,630,150.0,0.0,150.0,0.8333333333333334,2024-25
20158720390316289641641729164226816283811629645163053816305481641757,203903,1641729,1642268,201587,1628964,1629645,1628381,1630548,1641757,1630538,9,2,7,6,5,11,1490,150.0,40.0,110.0,0.36666666666666664,2024-25
20158720390316289641629645164172916283811629012163053816305481641757,203903,1641729,201587,1628964,1629645,1628381,1630548,1641757,1630538,1629012,0,5,-5,2,3,5,720,0.0,166.66666666666669,-166.66666666666669,0.8333333333333334,2024-25
203903162838116289641629645164172916290121629599163053816305481641757,203903,1641729,1628964,1629645,1628381,1630548,1641757,1630538,1629012,1629599,8,10,-2,7,7,14,1490,114.28571428571428,142.85714285714286,-28.571428571428584,0.2857142857142857,2024-25
1628381162964516305481641729164175716295991630538163053916417181642271,1641729,1629645,1628381,1630548,1641757,1630538,1629599,1641718,1642271,1630539,0,0,0,1,0,1,100,0.0,,,inf,2024-25
1629645163053816305481641729164175716295991630539164171816422681642271,1641729,1629645,1630548,1641757,1630538,1629599,1641718,1642271,1630539,1642268,12,10,2,9,10,19,3400,133.33333333333331,100.0,33.333333333333314,0.2111111111111111,2024-25
202696162775116296281629632163017216302451630534163058116417111642367,202696,1629632,1630172,1630245,1630581,1627751,1629628,1630534,1641711,1642367,9,13,-4,10,9,19,2240,90.0,144.44444444444443,-54.44444444444443,0.2111111111111111,2024-25
202696162775116301721630245163058116283661629628163053416417111642367,202696,1630172,1630245,1630581,1627751,1629628,1630534,1641711,1642367,1628366,4,0,4,3,4,7,880,133.33333333333331,0.0,133.33333333333331,0.5833333333333334,2024-25
202696162775116296281630172163058116283661629659163053416422661642367,202696,1630172,1630581,1627751,1629628,1630534,1642367,1628366,1629659,1642266,2,3,-1,1,0,1,210,200.0,,,inf,2024-25
202696162775116296281630534163058116283661628449162965916418241642266,202696,1630581,1627751,1629628,1630534,1628366,1629659,1642266,1641824,1628449,1,7,-6,5,5,10,1160,20.0,140.0,-120.0,0.4,2024-25
162836616296591630534164182416422662034821628449162963216301881630558,1630534,1628366,1629659,1642266,1641824,1628449,1629632,1630188,203482,1630558,3,5,-2,3,3,6,670,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2024-25
16284491629632162965916418241642266202066203482163018816302451630558,1629659,1642266,1641824,1628449,1629632,1630188,203482,1630558,1630245,202066,6,5,1,7,9,16,2040,85.71428571428571,55.55555555555556,30.15873015873015,0.25396825396825395,2024-25
1629632162965916301881630558164226616277511629628163024516417631642367,1629659,1642266,1629632,1630188,1630558,1630245,1641763,1627751,1629628,1642367,4,0,4,3,3,6,720,133.33333333333331,0.0,133.33333333333331,0.6666666666666666,2024-25
1629632163018816302451630558164226616277511629628163058116417631642367,1642266,1629632,1630188,1630558,1630245,1641763,1627751,1629628,1642367,1630581,2,7,-5,4,3,7,970,50.0,233.33333333333334,-183.33333333333334,0.5833333333333334,2024-25
1627751163018816302451641763164226616283661629628163058116417111642367,1642266,1630188,1630245,1641763,1627751,1629628,1642367,1630581,1628366,1641711,2,0,2,2,3,5,710,100.0,0.0,100.0,0.8333333333333334,2024-25
162775116296281630245164176316422662026961628366163053416305811641711,1642266,1630245,1641763,1627751,1629628,1630581,1628366,1641711,202696,1630534,0,3,-3,2,2,4,670,0.0,150.0,-150.0,1.0,2024-25
16296281630245163058116417631642266202696203482162836616305341641711,1642266,1630245,1641763,1629628,1630581,1628366,1641711,202696,1630534,203482,3,2,1,3,2,5,810,100.0,100.0,0.0,0.8333333333333334,2024-25
20269620348216283661630534164171116284491629632162965916301721630558,1628366,1641711,202696,1630534,203482,1629632,1629659,1630172,1628449,1630558,3,2,1,3,3,6,960,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2024-25
20269620348216296321630534164171116284491630172163024516305581630581,1641711,202696,1630534,203482,1629632,1630172,1628449,1630558,1630245,1630581,0,2,-2,1,2,3,480,0.0,100.0,-100.0,1.5,2024-25
202696162963216301721630534164171116277511628449162962816302451630581,1641711,202696,1630534,1629632,1630172,1628449,1630245,1630581,1627751,1629628,4,0,4,5,4,9,920,80.0,0.0,80.0,0.45,2024-25
202696162844916301721630534164171116277511629628162965916302451630581,1641711,202696,1630534,1630172,1628449,1630245,1630581,1627751,1629628,1629659,4,2,2,1,2,3,508,400.0,100.0,300.0,1.5,2024-25
202696162844916301721630245163053416277511629628162965916305811642266,202696,1630534,1630172,1628449,1630245,1630581,1627751,1629628,1629659,1642266,3,2,1,2,3,5,452,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2024-25
202696163017216302451630534163058116277511629628162963216417111642367,202696,1630534,1630172,1630245,1630581,1627751,1629628,1629632,1641711,1642367,11,16,-5,9,9,18,2570,122.22222222222223,177.77777777777777,-55.55555555555554,0.2222222222222222,2024-25
202696163017216302451630534163058116277511628449162962816296321641711,202696,1630534,1630172,1630245,1630581,1627751,1629628,1629632,1641711,1628449,2,0,2,2,1,3,290,100.0,0.0,100.0,1.5,2024-25
202696162775116301721630534163058116283661628449162962816296321641711,202696,1630534,1630172,1630581,1627751,1629628,1629632,1641711,1628449,1628366,0,2,-2,2,3,5,320,0.0,66.66666666666666,-66.66666666666666,0.8333333333333334,2024-25
20269616296321630172163053416305812034821628366162844916305581641711,202696,1630534,1630172,1630581,1629632,1641711,1628449,1628366,203482,1630558,0,3,-3,1,1,2,360,0.0,300.0,-300.0,2.0,2024-25
20269616284491630534163058116417112034821628366162965916305581641824,202696,1630534,1630581,1641711,1628449,1628366,203482,1630558,1629659,1641824,8,5,3,3,3,6,770,266.66666666666663,166.66666666666669,99.99999999999994,0.6666666666666666,2024-25
20269616283661628449163053416417112034821629659163024516305581641824,202696,1630534,1641711,1628449,1628366,203482,1630558,1629659,1641824,1630245,1,3,-2,4,4,8,840,25.0,75.0,-50.0,0.5,2024-25
203482162844916296591630558164171116296321630188163024516418241642266,1641711,1628449,203482,1630558,1629659,1641824,1630245,1629632,1630188,1642266,2,0,2,1,0,1,260,200.0,,,inf,2024-25
203482162844916296591630558164182416296281629632163018816302451642266,1628449,203482,1630558,1629659,1641824,1630245,1629632,1630188,1642266,1629628,2,8,-6,3,3,6,760,66.66666666666666,266.66666666666663,-199.99999999999997,0.6666666666666666,2024-25
1628449162965916302451630558164182416296281629632163018816422661642367,1628449,1630558,1629659,1641824,1630245,1629632,1630188,1642266,1629628,1642367,6,5,1,3,3,6,766,200.0,166.66666666666669,33.333333333333314,0.6666666666666666,2024-25
1628449162965916302451630558164182416283661629628163018816422661642367,1628449,1630558,1629659,1641824,1630245,1630188,1642266,1629628,1642367,1628366,2,0,2,2,1,3,264,100.0,0.0,100.0,1.5,2024-25
1628449162965916301881630245164226616296281629632164176316423471642367,1628449,1629659,1630245,1630188,1642266,1629628,1642367,1629632,1641763,1642347,0,5,-5,1,2,3,650,0.0,250.0,-250.0,1.5,2024-25
1629628162965916301881630245164226616277511629632164176316423471642367,1629659,1630245,1630188,1642266,1629628,1642367,1629632,1641763,1642347,1627751,2,2,0,2,1,3,430,100.0,200.0,-100.0,1.5,2024-25
1629628162965916301881630245164226616296321641711164176316423471642367,1629659,1630245,1630188,1642266,1629628,1642367,1629632,1641763,1642347,1641711,4,4,0,3,3,6,920,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2024-25
1629628162965916301881630245164226616283661641711164176316423471642367,1629659,1630245,1630188,1642266,1629628,1642367,1641763,1642347,1641711,1628366,4,0,4,1,1,2,300,400.0,0.0,400.0,2.0,2024-25
162962816296591630245164226616423672026961628366164171116417631642347,1629659,1630245,1642266,1629628,1642367,1641763,1642347,1641711,1628366,202696,2,0,2,1,2,3,450,200.0,0.0,200.0,1.5,2024-25
162962816296591641763164226616423672026961628366162963216417111642347,1629659,1642266,1629628,1642367,1641763,1642347,1641711,1628366,202696,1629632,3,0,3,2,1,3,500,150.0,0.0,150.0,1.5,2024-25
162962816417111642266164234716423672026961628366162963216301721630245,1642266,1629628,1642367,1642347,1641711,1628366,202696,1629632,1630172,1630245,3,4,-1,2,3,5,600,150.0,133.33333333333331,16.666666666666686,0.8333333333333334,2024-25
162836616296281641711164234716423672026961629632163017216302451630534,1629628,1642367,1642347,1641711,1628366,202696,1629632,1630172,1630245,1630534,9,4,5,6,6,12,2000,150.0,66.66666666666666,83.33333333333334,0.3333333333333333,2024-25
162836616296281641711164234716423672026961629632162965916302451630534,1629628,1642367,1642347,1641711,1628366,202696,1629632,1630245,1630534,1629659,7,8,-1,5,5,10,1309,140.0,160.0,-20.0,0.4,2024-25
1628366162962816417111642347164236716296321629659163017216302451630534,1629628,1642367,1642347,1641711,1628366,1629632,1630245,1630534,1629659,1630172,3,0,3,1,1,2,41,300.0,0.0,300.0,2.0,2024-25
20233120308316261621628970163016316301781630182163023116311091641706,202331,203083,1626162,1630178,1630231,1628970,1630163,1630182,1631109,1641706,16,20,-4,13,15,28,3540,123.07692307692308,133.33333333333331,-10.256410256410234,0.14358974358974358,2024-25
202331203083162616216289701630178200768203995162899816301821630208,202331,203083,1626162,1630178,1628970,1630182,200768,203995,1628998,1630208,0,0,0,2,1,3,320,0.0,0.0,0.0,1.5,2024-25
202331203083162616216301781630182200768203995162899816302081641706,202331,203083,1626162,1630178,1630182,200768,203995,1628998,1630208,1641706,0,3,-3,2,3,5,590,0.0,100.0,-100.0,0.8333333333333334,2024-25
20076820399516261621630178163018216278241628998163020816417061641741,1626162,1630178,1630182,200768,203995,1628998,1630208,1641706,1627824,1641741,0,0,0,0,0,0,190,,,,,2024-25
20076820399516261621628998163017816278241630208164170616417411642275,1626162,1630178,200768,203995,1628998,1630208,1641706,1627824,1641741,1642275,4,0,4,4,3,7,700,100.0,0.0,100.0,0.5833333333333334,2024-25
200768203995162899816417061641741202331203083163023116312171642275,200768,203995,1628998,1641706,1641741,1642275,202331,203083,1630231,1631217,0,5,-5,3,4,7,1190,0.0,125.0,-125.0,0.5833333333333334,2024-25
