ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
1628991162964516302171630224163109516296301629723163023116311061631223,1628991,1629645,1630224,1630217,1631095,1629630,1630231,1631223,1631106,1629723,2,6,-4,2,3,5,230,100.0,200.0,-100.0,0.8333333333333334,2022-23
1628991162964516302171630224163109516283791629630163023116311061631223,1628991,1629645,1630224,1630217,1631095,1629630,1630231,1631223,1631106,1628379,2,0,2,1,0,1,15,200.0,,,inf,2022-23
162838020157220195020311420350716289601628966163017016311031631110,1628380,1628966,1630170,1631103,1631110,201572,201950,203114,203507,1628960,15,9,6,11,10,21,2570,136.36363636363635,90.0,46.363636363636346,0.19090909090909092,2022-23
2031141628380162896616301701631103203507204060162617116289601630572,1628380,1628966,1630170,1631103,203114,203507,1628960,1630572,204060,1626171,0,3,-3,1,1,2,290,0.0,300.0,-300.0,2.0,2022-23
2031142035071628380163017016311032040601626171162896016305721630577,1628380,1630170,1631103,203114,203507,1628960,1630572,204060,1626171,1630577,4,3,1,3,3,6,880,133.33333333333331,100.0,33.333333333333314,0.6666666666666666,2022-23
203114204060162838016301701630572201572201950162617116305771631104,1628380,1630170,203114,1630572,204060,1626171,1630577,1631104,201572,201950,2,0,2,1,1,2,240,200.0,0.0,200.0,2.0,2022-23
20311420406016261711630170163057220157220195020347616305771631104,1630170,203114,1630572,204060,1626171,1630577,1631104,201572,201950,203476,5,3,2,2,3,5,650,250.0,100.0,150.0,0.8333333333333334,2022-23
204060162617116305721630577163110420157220195020347616261921628966,1630572,204060,1626171,1630577,1631104,201572,201950,203476,1628966,1626192,5,2,3,5,4,9,920,100.0,50.0,50.0,0.45,2022-23
2040601626171163057216305771631104203476203507162619216289661628975,1630572,204060,1626171,1630577,1631104,203476,1628966,1626192,203507,1628975,2,8,-6,5,7,12,1650,40.0,114.28571428571428,-74.28571428571428,0.34285714285714286,2022-23
2034762035071626192162897516301702031141628960163110316311101631230,203476,1626192,203507,1628975,1630170,1631103,1631110,1631230,203114,1628960,2,0,2,2,1,3,590,100.0,0.0,100.0,1.5,2022-23
20350716261921628975163017016311032031141628960163110416311101631230,1626192,203507,1628975,1630170,1631103,1631110,1631230,203114,1628960,1631104,4,4,0,2,2,4,440,200.0,200.0,0.0,1.0,2022-23
20350716261921628975163017016311032031141628380162896016311041631110,1626192,203507,1628975,1630170,1631103,1631110,203114,1628960,1631104,1628380,0,0,0,3,3,6,580,0.0,0.0,0.0,0.6666666666666666,2022-23
2035071628975163017016311031631110201572203114162838016289601631104,203507,1628975,1630170,1631103,1631110,203114,1628960,1631104,1628380,201572,2,2,0,2,3,5,460,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2022-23
20311416289751630170163110316311102015721626171162838016289601631104,1628975,1630170,1631103,1631110,203114,1628960,1631104,1628380,201572,1626171,3,5,-2,3,3,6,880,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
2031141628380162896016311031631104201572201950162617116305721630577,1631103,203114,1628960,1631104,1628380,201572,1626171,1630572,1630577,201950,2,2,0,4,3,7,780,50.0,66.66666666666666,-16.666666666666657,0.5833333333333334,2022-23
20157220311416261711631103163110420195020347620406016305721630577,1631103,203114,1631104,201572,1626171,1630572,1630577,201950,203476,204060,0,3,-3,2,2,4,480,0.0,150.0,-150.0,1.0,2022-23
201572162617116305721630577163110420195020347620406016261921628966,1631104,201572,1626171,1630572,1630577,201950,203476,204060,1628966,1626192,3,0,3,2,2,4,490,150.0,0.0,150.0,1.0,2022-23
201572201950162617116305721630577203476204060162619216289661631110,201572,1626171,1630572,1630577,201950,203476,204060,1628966,1626192,1631110,0,0,0,1,1,2,140,0.0,0.0,0.0,2.0,2022-23
201950203476162617116305721630577203507204060162619216289661631110,1626171,1630572,1630577,201950,203476,204060,1628966,1626192,1631110,203507,2,5,-3,1,2,3,750,200.0,250.0,-50.0,1.5,2022-23
201950203476204060162617116305772035071626192162896616301701631110,1626171,1630577,201950,203476,204060,1628966,1626192,1631110,203507,1630170,3,0,3,2,1,3,300,150.0,0.0,150.0,1.5,2022-23
20195020347620406016289661630577203114203507162619216301701631110,1630577,201950,203476,204060,1628966,1626192,1631110,203507,1630170,203114,0,0,0,1,1,2,90,0.0,0.0,0.0,2.0,2022-23
201950204060162619216289661630577203114203507163017016305721631110,1630577,201950,204060,1628966,1626192,1631110,203507,1630170,203114,1630572,12,2,10,5,7,12,1220,240.0,28.57142857142857,211.42857142857144,0.34285714285714286,2022-23
201950203507162896616301701631110201572203114162838016289601631103,201950,1628966,1631110,203507,1630170,203114,1628380,1631103,201572,1628960,2,2,0,2,1,3,410,100.0,200.0,-100.0,1.5,2022-23
20195020350716289661630170163111020157220311420347616289601631103,201950,1628966,1631110,203507,1630170,203114,1631103,201572,1628960,203476,5,3,2,2,3,5,670,250.0,100.0,150.0,0.8333333333333334,2022-23
201950203507162896616301701631110203114203476162617116289601631103,201950,1628966,1631110,203507,1630170,203114,1631103,1628960,203476,1626171,4,0,4,3,3,6,660,133.33333333333331,0.0,133.33333333333331,0.6666666666666666,2022-23
2019502035071628966163017016311102031141626171162896016311031631230,201950,1628966,1631110,203507,1630170,203114,1631103,1628960,1626171,1631230,6,6,0,6,5,11,1650,100.0,120.0,-20.0,0.36666666666666664,2022-23
2031142035071628966163017016311102040601626171162896016311041631230,1628966,1631110,203507,1630170,203114,1628960,1626171,1631230,1631104,204060,0,3,-3,1,2,3,580,0.0,150.0,-150.0,1.5,2022-23
203114203507162896616301701631110201950204060162617116283801631104,1628966,1631110,203507,1630170,203114,1626171,1631104,204060,1628380,201950,0,0,0,1,1,2,60,0.0,0.0,0.0,2.0,2022-23
203114203507162617116301701631110201950204060162838016305721631104,1631110,203507,1630170,203114,1626171,1631104,204060,1628380,201950,1630572,3,0,3,1,1,2,410,300.0,0.0,300.0,2.0,2022-23
2040601626171162838016311041631110201572201950162619216305721630577,1631110,1626171,1631104,204060,1628380,201950,1630572,1630577,201572,1626192,5,4,1,4,3,7,1070,125.0,133.33333333333331,-8.333333333333314,0.5833333333333334,2022-23
20406016261711628380163057216311042015721626192162897516305771631103,1626171,1631104,204060,1628380,1630572,1630577,201572,1626192,1631103,1628975,9,3,6,7,7,14,1690,128.57142857142858,42.857142857142854,85.71428571428572,0.2857142857142857,2022-23
2015722040601628380163057716311042020831626192162896616289751630170,1631104,204060,1628380,1630577,201572,1626192,1628975,1628966,1630170,202083,5,5,0,5,6,11,1400,100.0,83.33333333333334,16.666666666666657,0.36666666666666664,2022-23
2015721626192162838016305771631104202083203114162896616289751630170,1631104,1628380,1630577,201572,1626192,1628975,1628966,1630170,202083,203114,2,3,-1,2,2,4,830,100.0,150.0,-50.0,1.0,2022-23
2015721626192162838016289661628975202083203114163017016305721631103,1628380,201572,1626192,1628975,1628966,1630170,202083,203114,1630572,1631103,4,6,-2,6,5,11,1250,66.66666666666666,120.0,-53.33333333333334,0.36666666666666664,2022-23
2020832031141630170163057216311032034761626171162962316306991631230,1630170,202083,203114,1630572,1631103,203476,1631230,1626171,1629623,1630699,8,0,8,2,3,5,670,400.0,0.0,400.0,0.8333333333333334,2022-23
20208320347616296231630572163123016261921628975163057716306991631104,202083,1630572,203476,1631230,1629623,1630699,1630577,1631104,1626192,1628975,11,8,3,10,9,19,3050,110.00000000000001,88.88888888888889,21.11111111111113,0.2111111111111111,2022-23
20394420391416283651628976162901116296281629656163019316305321631094,203944,1629011,1629628,1629656,1630193,203914,1628365,1628976,1630532,1631094,12,12,0,14,15,29,4160,85.71428571428571,80.0,5.714285714285708,0.1380952380952381,2022-23
203944162836516296281629656163019316283921628976163017516310941631216,203944,1629628,1629656,1630193,1628365,1628976,1631094,1628392,1630175,1631216,0,2,-2,1,1,2,340,0.0,200.0,-200.0,2.0,2022-23
203944162836516289761629656163019316283921628404163017516310941631216,203944,1629656,1630193,1628365,1628976,1631094,1628392,1630175,1631216,1628404,0,2,-2,1,2,3,320,0.0,100.0,-100.0,1.5,2022-23
203944162836516289761629656163109416283921628404163017516305401631216,203944,1629656,1628365,1628976,1631094,1628392,1630175,1631216,1628404,1630540,4,1,3,2,1,3,460,200.0,100.0,100.0,1.5,2022-23
203944162836516283921629656163109416284041629021163017516305401631216,203944,1629656,1628365,1631094,1628392,1630175,1631216,1628404,1630540,1629021,4,2,2,2,3,5,850,200.0,66.66666666666666,133.33333333333334,0.8333333333333334,2022-23
203944162839216296561630175163121616284041629021162904816305321630540,203944,1629656,1628392,1630175,1631216,1628404,1630540,1629021,1629048,1630532,2,1,1,2,2,4,546,100.0,50.0,50.0,1.0,2022-23
1628392162840416296561630175163121616290211629048163016716305321630540,1629656,1628392,1630175,1631216,1628404,1630540,1629021,1629048,1630532,1630167,0,2,-2,2,2,4,412,0.0,100.0,-100.0,1.0,2022-23
1628392162840416301751630540163121616290211629048162962816301671630532,1628392,1630175,1631216,1628404,1630540,1629021,1629048,1630532,1630167,1629628,13,5,8,6,4,10,1462,216.66666666666666,125.0,91.66666666666666,0.4166666666666667,2022-23
1628404162902116290481630175163121616290111629628163016716301931630532,1630175,1631216,1628404,1629021,1629048,1630532,1630167,1629628,1629011,1630193,6,0,6,4,5,9,1290,150.0,0.0,150.0,0.45,2022-23
1628404162902116290481630175163121616290111629656163016716301931630532,1630175,1631216,1628404,1629021,1629048,1630532,1630167,1629011,1630193,1629656,0,0,0,1,1,2,220,0.0,0.0,0.0,2.0,2022-23
1628404162902116301751630532163121616290111629656163016716301931631094,1630175,1631216,1628404,1629021,1630532,1630167,1629011,1630193,1629656,1631094,0,0,0,1,0,1,150,0.0,,,inf,2022-23
1628404163016716301751630532163121616289761629011162965616301931631094,1630175,1631216,1628404,1630532,1630167,1629011,1630193,1629656,1631094,1628976,3,0,3,0,1,1,170,,0.0,,inf,2022-23
162840416290111630167163019316312162039141628365162897616296561631094,1631216,1628404,1630167,1629011,1630193,1629656,1631094,1628976,203914,1628365,2,0,2,3,3,6,720,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2022-23
16284041629011162965616301931631216203914203944162836516289761631094,1631216,1628404,1629011,1630193,1629656,1631094,1628976,203914,1628365,203944,0,5,-5,3,3,6,860,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2022-23
16284041629011162965616301931631094203914203944162836516289761630532,1628404,1629011,1630193,1629656,1631094,1628976,203914,1628365,203944,1630532,2,3,-1,2,1,3,570,100.0,300.0,-200.0,1.5,2022-23
16289761629011162965616301931631094203914203944162836516296281630532,1629011,1630193,1629656,1631094,1628976,203914,1628365,203944,1630532,1629628,21,24,-3,22,22,44,5980,95.45454545454545,109.09090909090908,-13.636363636363626,0.09090909090909091,2022-23
162836516289761629656163019316310942039441628392162962816301751631216,1630193,1629656,1631094,1628976,1628365,203944,1629628,1628392,1630175,1631216,2,5,-3,3,3,6,660,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2022-23
203944162836516296561630193163109416283921628404162902116301751631216,1630193,1629656,1631094,1628365,203944,1628392,1630175,1631216,1628404,1629021,2,2,0,3,4,7,1050,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2022-23
203944162839216296561630175163019316284041629021162904816305321631216,1630193,1629656,203944,1628392,1630175,1631216,1628404,1629021,1629048,1630532,2,9,-7,5,5,10,1380,40.0,180.0,-140.0,0.4,2022-23
1628392162840416301751630193163121616290211629048162962816301671630532,1630193,1628392,1630175,1631216,1628404,1629021,1629048,1630532,1629628,1630167,11,5,6,6,5,11,2080,183.33333333333331,100.0,83.33333333333331,0.36666666666666664,2022-23
1628404162902116301751630193163121616290111629048162962816301671630532,1630193,1630175,1631216,1628404,1629021,1629048,1630532,1629628,1630167,1629011,2,2,0,2,2,4,550,100.0,100.0,0.0,1.0,2022-23
1628404162902116301751630193163121616283651629011162904816296281630167,1630193,1630175,1631216,1628404,1629021,1629048,1629628,1630167,1629011,1628365,2,0,2,1,2,3,370,200.0,0.0,200.0,1.5,2022-23
162840416290111630175163019316312162039441628365162897616296561631094,1630193,1630175,1631216,1628404,1629011,1628365,203944,1629656,1628976,1631094,0,0,0,0,0,0,180,,,,,2022-23
16283651628404162901116301931631216203914203944162897616296561631094,1630193,1631216,1628404,1629011,1628365,203944,1629656,1628976,1631094,203914,3,6,-3,2,2,4,830,150.0,300.0,-150.0,1.0,2022-23
20394416283651628404162901116301932039141628976162965616301751631094,1630193,1628404,1629011,1628365,203944,1629656,1628976,1631094,203914,1630175,8,9,-1,7,6,13,2230,114.28571428571428,150.0,-35.71428571428572,0.30952380952380953,2022-23
20394416283651629011162965616301932039141628976162962816301751631094,1630193,1629011,1628365,203944,1629656,1628976,1631094,203914,1630175,1629628,3,0,3,0,1,1,100,,0.0,,inf,2022-23
20394416283651628976162965616301932039141628404162962816301751631094,1630193,1628365,203944,1629656,1628976,1631094,203914,1630175,1629628,1628404,7,9,-2,5,4,9,860,140.0,225.0,-85.0,0.45,2022-23
2023301626162202685203468162617916277421629023163020816305291630530,202330,1626162,1626179,1629023,1630208,202685,203468,1627742,1630529,1630530,15,11,4,13,12,25,3050,115.38461538461537,91.66666666666666,23.717948717948715,0.16025641025641027,2022-23
2023302026852034681626179163020816277421628372163052916305301630550,202330,1626179,1630208,202685,203468,1627742,1630529,1630530,1628372,1630550,2,2,0,3,3,6,700,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
20233020268516261791627742163020816283721630529163053016305501630700,202330,1626179,1630208,202685,1627742,1630529,1630530,1628372,1630550,1630700,5,2,3,2,2,4,700,250.0,100.0,150.0,1.0,2022-23
20233020268516261791627742163020816261961628372163052916305501630700,202330,1626179,1630208,202685,1627742,1630529,1628372,1630550,1630700,1626196,3,3,0,2,2,4,440,150.0,150.0,0.0,1.0,2022-23
1626179162774216283721630529163055016261621626196162620416305391630700,1626179,1627742,1630529,1628372,1630550,1630700,1626196,1626162,1630539,1626204,8,2,6,4,5,9,850,200.0,40.0,160.0,0.45,2022-23
162616216261961627742162837216305392034681626204162902316302301631121,1627742,1628372,1626196,1626162,1630539,1626204,1629023,1631121,203468,1630230,4,2,2,4,4,8,1339,100.0,50.0,50.0,0.5,2022-23
162616216261961626204162837216305392034681629023163023016305301631121,1628372,1626196,1626162,1630539,1626204,1629023,1631121,203468,1630230,1630530,0,2,-2,1,1,2,121,0.0,200.0,-200.0,2.0,2022-23
16261621626196162837216290231630539202685203468163023016305301631121,1628372,1626196,1626162,1630539,1629023,1631121,203468,1630230,1630530,202685,4,10,-6,8,8,16,1910,50.0,125.0,-75.0,0.25,2022-23
16261961628372162902316305391631121202685203468162900416302301630530,1628372,1626196,1630539,1629023,1631121,203468,1630230,1630530,202685,1629004,4,2,2,5,5,10,1170,80.0,40.0,40.0,0.4,2022-23
2034681626196162902316305391631121202330202685162774216290041630230,1626196,1630539,1629023,1631121,203468,1630230,202685,1629004,202330,1627742,0,0,0,1,1,2,230,0.0,0.0,0.0,2.0,2022-23
2026852034681629023163023016311212023301627742162900416302081630529,1629023,1631121,203468,1630230,202685,1629004,202330,1627742,1630208,1630529,4,7,-3,2,2,4,930,200.0,350.0,-150.0,1.0,2022-23
20233020346816277421630230163112116262041628372163020816305291630550,1631121,203468,1630230,202330,1627742,1630208,1630529,1628372,1630550,1626204,7,3,4,4,3,7,870,175.0,100.0,75.0,0.5833333333333334,2022-23
202330162774216302081630230163052916262041628372162900416305501630700,1630230,202330,1627742,1630208,1630529,1628372,1630550,1626204,1629004,1630700,2,3,-1,1,2,3,520,200.0,150.0,50.0,1.5,2022-23
202330162774216283721630529163055016262041629004162902316305301630700,202330,1627742,1630529,1628372,1630550,1626204,1629004,1630700,1629023,1630530,4,8,-4,6,5,11,1541,66.66666666666666,160.0,-93.33333333333334,0.36666666666666664,2022-23
20233016277421628372163052916305502034681626204162900416290231630530,202330,1627742,1630529,1628372,1630550,1626204,1629004,1629023,1630530,203468,0,0,0,0,1,1,29,,0.0,,inf,2022-23
2023301627742162837216290041630529202685203468162902316302081630530,202330,1627742,1630529,1628372,1629004,1629023,1630530,203468,1630208,202685,12,9,3,10,10,20,2950,120.0,90.0,30.0,0.2,2022-23
2023301627742162900416290231630529202685203468163020816305301631121,202330,1627742,1630529,1629004,1629023,1630530,203468,1630208,202685,1631121,3,5,-2,3,2,5,790,100.0,250.0,-150.0,0.8333333333333334,2022-23
20233016277421629004163052916305302026851630208163055016307001631121,202330,1627742,1630529,1629004,1630530,1630208,202685,1631121,1630550,1630700,4,7,-3,3,3,6,1070,133.33333333333331,233.33333333333334,-100.00000000000003,0.6666666666666666,2022-23
20233016277421629004163020816305292026851626196163055016307001631121,202330,1627742,1630529,1629004,1630208,202685,1631121,1630550,1630700,1626196,2,0,2,1,2,3,480,200.0,0.0,200.0,1.5,2022-23
202685162774216290041630529163112116261961629023163053916305501630700,1627742,1630529,1629004,202685,1631121,1630550,1630700,1626196,1629023,1630539,0,1,-1,0,0,0,120,,,,,2022-23
162619616277421629004163055016311212034681626204162902316302301630539,1627742,1629004,1631121,1630550,1626196,1629023,1630539,203468,1626204,1630230,5,2,3,7,5,12,1790,71.42857142857143,40.0,31.42857142857143,0.34285714285714286,2022-23
16261961629004162902316305501631121202685203468163023016305301630539,1629004,1631121,1630550,1626196,1629023,1630539,203468,1630230,202685,1630530,4,2,2,2,3,5,830,200.0,66.66666666666666,133.33333333333334,0.8333333333333334,2022-23
1626196162902316305391630550163112120233020268520346816302301630530,1631121,1630550,1626196,1629023,1630539,203468,1630230,202685,1630530,202330,4,2,2,4,3,7,1110,100.0,66.66666666666666,33.33333333333334,0.5833333333333334,2022-23
2034681626196162902316302301630550202330202685162900416302081630530,1630550,1626196,1629023,203468,1630230,202685,1630530,202330,1629004,1630208,7,0,7,5,5,10,1840,140.0,0.0,140.0,0.4,2022-23
2026852034681629023163053016305502023301627742162900416302081630529,1630550,1629023,203468,202685,1630530,202330,1629004,1630208,1627742,1630529,5,0,5,3,4,7,1080,166.66666666666669,0.0,166.66666666666669,0.5833333333333334,2022-23
20268520346816290041630530163055016277421630208163052916305391631121,1630550,203468,202685,1630530,1629004,1630208,1627742,1630529,1630539,1631121,2,3,-1,3,2,5,1020,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2022-23
162900416302081630539163055016311212020661626195162963716301841630700,1630550,1629004,1630208,1630539,1631121,202066,1626195,1629637,1630184,1630700,5,8,-3,6,6,12,1320,83.33333333333334,133.33333333333331,-49.99999999999997,0.3333333333333333,2022-23
162898320156620156920269420269516278261629652163058116311141631119,1628983,1629652,1630581,1631114,1631119,201566,201569,202694,202695,1627826,11,18,-7,12,14,26,3760,91.66666666666666,128.57142857142858,-36.904761904761926,0.15476190476190477,2022-23
16289831629652163058116311141631119202694202695162782616296111630538,1628983,1629652,1630581,1631114,1631119,202694,202695,1627826,1629611,1630538,9,4,5,4,4,8,1110,225.0,100.0,125.0,0.5,2022-23
2026951628983162961116296521631119201587203486163019816303221630538,1628983,1629652,1631119,202695,1629611,1630538,1630198,1630322,201587,203486,2,0,2,2,2,4,540,100.0,0.0,100.0,1.0,2022-23
2026951629611162965216301981630538201587203486163032216308461631114,1629652,202695,1629611,1630538,1630198,1630322,201587,203486,1630846,1631114,10,5,5,4,4,8,1170,250.0,125.0,125.0,0.5,2022-23
2026951629611163019816303221630538201587203486162898316308461631114,202695,1629611,1630538,1630198,1630322,201587,203486,1630846,1631114,1628983,2,2,0,1,1,2,184,200.0,200.0,0.0,2.0,2022-23
202695162961116301981630322163053820158720348620396716289831631114,202695,1629611,1630538,1630198,1630322,201587,203486,1631114,1628983,203967,2,0,2,3,1,4,436,66.66666666666666,0.0,66.66666666666666,1.3333333333333333,2022-23
201587203486162961116301981630538201566203967163059816311141631172,1629611,1630538,1630198,201587,203486,1631114,203967,1630598,1631172,201566,6,5,1,4,4,8,1520,150.0,125.0,25.0,0.5,2022-23
2015872034861629611163053816311142015661630526163058116305981631172,1629611,1630538,201587,203486,1631114,1630598,1631172,201566,1630526,1630581,1,0,1,0,0,0,50,,,,,2022-23
2015872034861629611163053816305982015661629652163052616305811631172,1629611,1630538,201587,203486,1630598,1631172,201566,1630526,1630581,1629652,0,0,0,1,2,3,270,0.0,0.0,0.0,1.5,2022-23
201587203486162961116305981631172201566201569162965216305261630581,1629611,201587,203486,1630598,1631172,201566,1630526,1630581,1629652,201569,0,0,0,3,3,6,930,0.0,0.0,0.0,0.6666666666666666,2022-23
20156620348616305261630598163117220156920269420269516296521630581,203486,1630598,1631172,201566,1630526,1630581,1629652,201569,202694,202695,0,3,-3,2,2,4,660,0.0,150.0,-150.0,1.0,2022-23
201566162965216305261630598163117220156920269420269516278261628983,1630598,1631172,201566,1630526,1629652,201569,202694,202695,1628983,1627826,0,0,0,2,1,3,630,0.0,0.0,0.0,1.5,2022-23
201566201569162965216305261630598202694202695162782616289831630322,1630598,201566,1630526,1629652,201569,202694,202695,1628983,1627826,1630322,0,2,-2,1,2,3,480,0.0,100.0,-100.0,1.5,2022-23
201566201569202694202695162965216278261628983163032216311141631119,201566,1629652,201569,202694,202695,1628983,1627826,1630322,1631114,1631119,11,15,-4,11,10,21,2640,100.0,150.0,-50.0,0.19090909090909092,2022-23
201566201569202694202695162965216278261628983163084616311141631119,201566,1629652,201569,202694,202695,1628983,1627826,1631114,1631119,1630846,0,0,0,1,1,2,20,0.0,0.0,0.0,2.0,2022-23
201566201569202694202695162965216278261628983163058116311141631119,201566,1629652,201569,202694,202695,1628983,1627826,1631114,1631119,1630581,9,11,-2,8,9,17,2560,112.5,122.22222222222223,-9.722222222222229,0.2361111111111111,2022-23
201566201569202694202695162898316278261630198163058116311141631119,201566,201569,202694,202695,1628983,1627826,1631114,1631119,1630581,1630198,10,3,7,4,4,8,920,250.0,75.0,175.0,0.5,2022-23
201566201569202694202695162898316278261629652163019816305811631119,201566,201569,202694,202695,1628983,1627826,1631119,1630581,1630198,1629652,3,2,1,2,1,3,720,150.0,200.0,-50.0,1.5,2022-23
20269420269516278261628983163111916296111629652163019816305381630581,202694,202695,1628983,1627826,1631119,1630581,1630198,1629652,1629611,1630538,2,6,-4,3,4,7,1410,66.66666666666666,150.0,-83.33333333333334,0.5833333333333334,2022-23
2026951628983162965216301981630581201587203486162961116305261630538,202695,1628983,1630581,1630198,1629652,1629611,1630538,1630526,201587,203486,2,0,2,1,0,1,120,200.0,,,inf,2022-23
2026951629611162965216301981630581201587203486163052616305381631114,202695,1630581,1630198,1629652,1629611,1630538,1630526,201587,203486,1631114,9,2,7,3,4,7,886,300.0,50.0,250.0,0.5833333333333334,2022-23
2026951629611163019816305381630581201587203486162898316303221631114,202695,1630581,1630198,1629611,1630538,201587,203486,1631114,1628983,1630322,3,2,1,2,2,4,584,150.0,100.0,50.0,1.0,2022-23
2015872026951629611163019816305382034861630322163059816311141631172,202695,1630198,1629611,1630538,201587,203486,1631114,1630322,1630598,1631172,11,5,6,5,5,10,1870,220.00000000000003,100.0,120.00000000000003,0.4,2022-23
2015872034861629611163053816311142015661630322163054416305811631119,1629611,1630538,201587,203486,1631114,1630322,1630544,1630581,1631119,201566,8,4,4,5,4,9,1430,160.0,100.0,60.0,0.45,2022-23
2015872034861629611163032216305382015661630544163058116305981631119,1629611,1630538,201587,203486,1630322,1630544,1630581,1631119,201566,1630598,3,0,3,1,2,3,380,300.0,0.0,300.0,1.5,2022-23
2015872034861629611163032216305382015661630544163059816308461631172,1629611,1630538,201587,203486,1630322,1630544,201566,1630598,1630846,1631172,2,2,0,3,2,5,800,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2022-23
20348616296111630322163053816305442034961629599163052616308461631172,1629611,1630538,203486,1630322,1630544,1630846,1631172,1630526,203496,1629599,11,14,-3,8,9,17,2720,137.5,155.55555555555557,-18.05555555555557,0.2361111111111111,2022-23
162837816283861629636163017116305962039151626220162782716289691629651,1628378,1628386,1629636,1630171,1630596,203915,1627827,1628969,1629651,1626220,4,2,2,5,5,10,1530,80.0,40.0,40.0,0.4,2022-23
20391516262201626224162837816283862039251627747162913916302051630549,1628378,1628386,203915,1626220,1626224,1627747,1630205,203925,1629139,1630549,6,3,3,4,5,9,1160,150.0,60.0,90.0,0.45,2022-23
2039151626220162622416277471628386201937203925162913916302051630549,1628386,203915,1626220,1626224,1627747,1630205,203925,1629139,1630549,201937,9,4,5,4,5,9,1050,225.0,80.0,145.0,0.45,2022-23
2039251626220162622416277471629139201937203552162963616305491630596,1626220,1626224,1627747,203925,1629139,1630549,201937,1629636,1630596,203552,7,10,-3,7,6,13,2070,100.0,166.66666666666669,-66.66666666666669,0.30952380952380953,2022-23
2039251626220162622416277471630549201937203552162963616296611630596,1626220,1626224,1627747,203925,1630549,201937,1629636,1630596,203552,1629661,0,0,0,1,2,3,320,0.0,0.0,0.0,1.5,2022-23
20193716262201626224162774716305492035521628969162963616296611630596,1626220,1626224,1627747,1630549,201937,1629636,1630596,203552,1629661,1628969,0,5,-5,1,1,2,330,0.0,500.0,-500.0,2.0,2022-23
20193716262201626224162774716296362035521628969162965116296611630596,1626220,1626224,1627747,201937,1629636,1630596,203552,1629661,1628969,1629651,0,3,-3,3,2,5,810,0.0,150.0,-150.0,0.8333333333333334,2022-23
20193716277471628969162965116296612039151627827162837816283861630171,1627747,201937,1629661,1628969,1629651,1628378,1628386,1630171,203915,1627827,9,3,6,4,4,8,1210,225.0,75.0,150.0,0.5,2022-23
162837816283861628969162965116296612039151627827162963616301711630596,1629661,1628969,1629651,1628378,1628386,1630171,203915,1627827,1629636,1630596,3,5,-2,4,4,8,1060,75.0,125.0,-50.0,0.5,2022-23
162837816289691629651162966116301712039151627747162782716296361630596,1629661,1628969,1629651,1628378,1630171,203915,1627827,1629636,1630596,1627747,9,3,6,4,6,10,1400,225.0,50.0,175.0,0.4166666666666667,2022-23
162837816289691629651162966116301712039151627827162838616296361630596,1629661,1628969,1629651,1628378,1630171,203915,1627827,1629636,1630596,1628386,16,14,2,13,12,25,3820,123.07692307692308,116.66666666666667,6.410256410256409,0.16025641025641027,2022-23
162837816289691629651162966116301712039151626220162838616296361630596,1629661,1628969,1629651,1628378,1630171,203915,1629636,1630596,1628386,1626220,2,2,0,2,2,4,540,100.0,100.0,0.0,1.0,2022-23
20391516283781628969162965116296612019371626220162622416277471628386,1629661,1628969,1629651,1628378,203915,1628386,1626220,201937,1626224,1627747,1,0,1,2,2,4,520,50.0,0.0,50.0,1.0,2022-23
2039151628378162838616289691629651201937203925162622016262241627747,1628969,1629651,1628378,203915,1628386,1626220,201937,1626224,1627747,203925,2,2,0,2,2,4,470,100.0,100.0,0.0,1.0,2022-23
2039151626220162837816283861628969201937203925162622416301711630549,1628969,1628378,203915,1628386,1626220,201937,1626224,203925,1630171,1630549,3,4,-1,1,2,3,410,300.0,200.0,100.0,1.5,2022-23
2019372039151626220162837816289692039251626224163017116305491630596,1628969,1628378,203915,1626220,201937,1626224,203925,1630171,1630549,1630596,2,0,2,1,0,1,210,200.0,,,inf,2022-23
2019372039151626220162622416289692039251629636163017116305491630596,1628969,203915,1626220,201937,1626224,203925,1630171,1630549,1630596,1629636,0,3,-3,2,3,5,620,0.0,100.0,-100.0,0.8333333333333334,2022-23
2019372039152039251626220162622416291391629636163017116305491630596,203915,1626220,201937,1626224,203925,1630171,1630549,1630596,1629636,1629139,4,0,4,2,1,3,345,200.0,0.0,200.0,1.5,2022-23
20193720391516262201626224163059616278271628378162913916296361629651,203915,1626220,201937,1626224,1630596,1629636,1629139,1628378,1627827,1629651,0,0,0,1,1,2,265,0.0,0.0,0.0,2.0,2022-23
