ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20076816261621626171162619216289642015722019762026992030811630178,1626162,200768,1628964,1626171,1626192,1630178,201976,201572,203081,202699,1,2,-1,2,2,4,700,50.0,100.0,-50.0,1.0,2023-24
20076816261621626171162619216301782015722019762026992030811627741,1626162,200768,1626171,1626192,1630178,201976,201572,203081,202699,1627741,0,0,0,1,2,3,590,0.0,0.0,0.0,1.5,2023-24
2007682019761626162162619216301782015722026992030812035071627741,1626162,200768,1626192,1630178,201976,201572,203081,202699,1627741,203507,2,0,2,1,1,2,570,200.0,0.0,200.0,2.0,2023-24
20076820157216261621626192163017820269920308120350716277361627741,1626162,200768,1626192,1630178,201572,203081,202699,1627741,203507,1627736,0,0,0,2,1,3,350,0.0,0.0,0.0,1.5,2023-24
2007682015722030811626192163017820158720269920350716277361627741,200768,1626192,1630178,201572,203081,202699,1627741,203507,1627736,201587,0,5,-5,2,3,5,850,0.0,166.66666666666669,-166.66666666666669,0.8333333333333334,2023-24
201572203081203507162619216301782015871626162162773616290011630194,1626192,1630178,201572,203081,203507,1627736,201587,1626162,1629001,1630194,2,4,-2,5,5,10,1500,40.0,80.0,-40.0,0.4,2023-24
2015722030812035071626192163017816261621627736162964716301941641741,1626192,1630178,201572,203081,203507,1627736,1626162,1630194,1629647,1641741,0,6,-6,2,1,3,480,0.0,600.0,-600.0,1.5,2023-24
2015682019762036481629647164174116261661627741162896416306991631260,1629647,1641741,201568,201976,203648,1630699,1631260,1626166,1627741,1628964,11,2,9,3,4,7,1450,366.66666666666663,50.0,316.66666666666663,0.5833333333333334,2023-24
20156820364816296471630699164174116261661627741162896416312601641748,1629647,1641741,201568,203648,1630699,1631260,1626166,1627741,1628964,1641748,0,5,-5,3,2,5,710,0.0,250.0,-250.0,0.8333333333333334,2023-24
1628983162783216284151629652163022416305781630581163109516310961631114,1628983,1629652,1630581,1631096,1631114,1627832,1628415,1630224,1630578,1631095,14,15,-1,11,12,23,3320,127.27272727272727,125.0,2.2727272727272663,0.17424242424242425,2023-24
1627832162898316296521631096163111416284151630224163057816310951631119,1628983,1629652,1631096,1631114,1627832,1628415,1630224,1630578,1631095,1631119,10,5,5,5,5,10,1200,200.0,100.0,100.0,0.4,2023-24
1627832162841516289831629652163022416301981630578163059816311191641708,1628983,1629652,1627832,1628415,1630224,1630578,1631119,1630198,1630598,1641708,2,7,-5,4,4,8,1070,50.0,175.0,-125.0,0.5,2023-24
162783216289831629652163019816311192011451630598163109516417081641715,1628983,1629652,1627832,1631119,1630198,1630598,1641708,201145,1631095,1641715,5,2,3,4,4,8,1010,125.0,50.0,75.0,0.5,2023-24
162898316301981630598163111916417082011451628988163109516417151641717,1628983,1631119,1630198,1630598,1641708,201145,1631095,1641715,1641717,1628988,3,0,3,2,2,4,528,150.0,0.0,150.0,1.0,2023-24
201145162898316301981630598164170816289881631095163111416417151641717,1628983,1630198,1630598,1641708,201145,1631095,1641715,1641717,1628988,1631114,0,2,-2,1,1,2,72,0.0,200.0,-200.0,2.0,2023-24
20114516310951641708164171516417172023301628988162902616305811631114,1641708,201145,1631095,1641715,1641717,1628988,1631114,202330,1629026,1630581,14,4,10,8,9,17,2840,175.0,44.44444444444444,130.55555555555554,0.2361111111111111,2023-24
202330162898816311141641715164171716278321628415163057816305811631096,1641715,1641717,1628988,1631114,202330,1630581,1631096,1627832,1628415,1630578,0,3,-3,1,1,2,220,0.0,300.0,-300.0,2.0,2023-24
202330162898816311141641715164171716278321628415163019816305781631096,1641715,1641717,1628988,1631114,202330,1631096,1627832,1628415,1630578,1630198,0,2,-2,1,0,1,280,0.0,,,inf,2023-24
202330163109616311141641715164171716278321628415163019816302241630578,1641715,1641717,1631114,202330,1631096,1627832,1628415,1630578,1630198,1630224,5,0,5,1,1,2,290,500.0,0.0,500.0,2.0,2023-24
202330162783216310961641715164171716284151628983163019816302241630578,1641715,1641717,202330,1631096,1627832,1628415,1630578,1630198,1630224,1628983,0,0,0,1,2,3,340,0.0,0.0,0.0,1.5,2023-24
202330162783216284151631096164171716289831630198163022416305781631095,1641717,202330,1631096,1627832,1628415,1630578,1630198,1630224,1628983,1631095,0,0,0,0,0,0,120,,,,,2023-24
1627832162841516301981630224163109616289831629652163059816310951641708,1631096,1627832,1628415,1630198,1630224,1628983,1631095,1629652,1630598,1641708,3,4,-1,4,3,7,910,75.0,133.33333333333331,-58.333333333333314,0.5833333333333334,2023-24
1627832162841516289831630224163109616296521630598163109516311141641708,1631096,1627832,1628415,1630224,1628983,1631095,1629652,1630598,1641708,1631114,3,7,-4,3,3,6,640,100.0,233.33333333333334,-133.33333333333334,0.6666666666666666,2023-24
1627832162841516289831630224163109616296521630578163059816310951631114,1631096,1627832,1628415,1630224,1628983,1631095,1629652,1630598,1631114,1630578,3,6,-3,5,5,10,1287,60.0,120.0,-60.0,0.4,2023-24
162783216284151628983163109516310962011451629652163019816311141641708,1631096,1627832,1628415,1628983,1631095,1629652,1631114,1630198,201145,1641708,0,0,0,1,1,2,111,0.0,0.0,0.0,2.0,2023-24
162783216284151628983163109516310962011451629652163059816417081641717,1631096,1627832,1628415,1628983,1631095,1629652,201145,1641708,1630598,1641717,0,0,0,1,0,1,162,0.0,,,inf,2023-24
1627832162841516289831631095163109616296521630224163057816305811631114,1631096,1627832,1628415,1628983,1631095,1629652,1630581,1631114,1630224,1630578,11,10,1,12,12,24,3070,91.66666666666666,83.33333333333334,8.333333333333314,0.16666666666666666,2023-24
1627832162841516289831629652163109516301981630224163057816311141631119,1627832,1628415,1628983,1631095,1629652,1631114,1630224,1630578,1630198,1631119,0,2,-2,2,3,5,780,0.0,66.66666666666666,-66.66666666666666,0.8333333333333334,2023-24
162783216284151628983162965216311142011451630198163022416311191641708,1627832,1628415,1628983,1629652,1631114,1630224,1630198,1631119,201145,1641708,2,3,-1,1,0,1,280,200.0,,,inf,2023-24
162783216284151628983162965216302242011451630198163111916417081641717,1627832,1628415,1628983,1629652,1630224,1630198,1631119,201145,1641708,1641717,0,4,-4,3,3,6,560,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2023-24
162783216289831629652163019816311192011451631095164170816417151641717,1627832,1628983,1629652,1630198,1631119,201145,1641708,1641717,1631095,1641715,0,2,-2,2,3,5,540,0.0,66.66666666666666,-66.66666666666666,0.8333333333333334,2023-24
201145162783216289831630198163111916305981631095164170816417151641717,1627832,1628983,1630198,1631119,201145,1641708,1641717,1631095,1641715,1630598,0,2,-2,3,2,5,570,0.0,100.0,-100.0,0.8333333333333334,2023-24
201145162783216289831630198164170816305981631095163109616417151641717,1627832,1628983,1630198,201145,1641708,1641717,1631095,1641715,1630598,1631096,8,5,3,4,5,9,1274,200.0,100.0,100.0,0.45,2023-24
1628983163019816310951641708164171716284151628988163109616311141641715,1628983,1630198,1641708,1641717,1631095,1641715,1631096,1631114,1628415,1628988,0,0,0,0,0,0,86,,,,,2023-24
1628983163019816310951641708164171516284151628988163058116310961631114,1628983,1630198,1641708,1631095,1641715,1631096,1631114,1628415,1628988,1630581,0,2,-2,1,1,2,40,0.0,200.0,-200.0,2.0,2023-24
16310951631096163111416417081641715201145202330162898816305811641717,1641708,1631095,1641715,1631096,1631114,1628988,1630581,202330,1641717,201145,2,7,-5,4,3,7,1070,50.0,233.33333333333334,-183.33333333333334,0.5833333333333334,2023-24
16289881630581163109516310961631114201145202330162841516302241641717,1631095,1631096,1631114,1628988,1630581,202330,1641717,201145,1628415,1630224,0,5,-5,2,2,4,410,0.0,250.0,-250.0,1.0,2023-24
202330163058116310951631096163111416278321628415163022416305781641717,1631095,1631096,1631114,1630581,202330,1641717,1628415,1630224,1627832,1630578,10,5,5,3,4,7,1210,333.33333333333337,125.0,208.33333333333337,0.5833333333333334,2023-24
202330163109516310961631114164171716278321628415163019816302241630578,1631095,1631096,1631114,202330,1641717,1628415,1630224,1627832,1630578,1630198,3,4,-1,1,1,2,530,300.0,400.0,-100.0,2.0,2023-24
1628415163022416310951631096163111416278321628983162965216301981630578,1631095,1631096,1631114,1628415,1630224,1627832,1630578,1630198,1628983,1629652,0,0,0,1,1,2,130,0.0,0.0,0.0,2.0,2023-24
1627832162841516302241631095163111416289831629652163019816305781631119,1631095,1631114,1628415,1630224,1627832,1630578,1630198,1628983,1629652,1631119,0,1,-1,2,1,3,630,0.0,100.0,-100.0,1.5,2023-24
1627832162841516302241631095163111416289831629652163057816305981631096,1631095,1631114,1628415,1630224,1627832,1630578,1628983,1629652,1630598,1631096,4,6,-2,4,4,8,1500,100.0,150.0,-50.0,0.5,2023-24
1627832162841516302241631095163111416289831629652163057816305811631096,1631095,1631114,1628415,1630224,1627832,1630578,1628983,1629652,1631096,1630581,7,6,1,3,3,6,840,233.33333333333334,200.0,33.33333333333334,0.6666666666666666,2023-24
1628983162965216305781631096163111416289881629111163058116417081641715,1631114,1630578,1628983,1629652,1631096,1630581,1628988,1629111,1641708,1641715,1,2,-1,3,3,6,880,33.33333333333333,66.66666666666666,-33.33333333333333,0.6666666666666666,2023-24
1628392162840416289731628978163017316305951631093163110516313231641709,1630595,1631093,1631105,1631323,1641709,1628392,1628404,1628973,1628978,1630173,16,19,-3,12,13,25,3980,133.33333333333331,146.15384615384613,-12.820512820512818,0.16025641025641027,2023-24
1630595163109316311051631323164170916284041628973162897816301731630579,1630595,1631093,1631105,1631323,1641709,1628404,1628973,1628978,1630173,1630579,0,0,0,1,2,3,190,0.0,0.0,0.0,1.5,2023-24
1628404163059516311051631323164170916289731628978162965616301731630579,1630595,1631105,1631323,1641709,1628404,1628973,1628978,1630173,1630579,1629656,4,0,4,2,1,3,610,200.0,0.0,200.0,1.5,2023-24
1628404162897316305951631323164170916289781629656163016416301731630579,1630595,1631323,1641709,1628404,1628973,1628978,1630173,1630579,1629656,1630164,2,4,-2,2,3,5,820,100.0,133.33333333333331,-33.333333333333314,0.8333333333333334,2023-24
16284041628973163017316305791631323202692203095162965616301641630201,1631323,1628404,1628973,1630173,1630579,1629656,1630164,203095,1630201,202692,3,0,3,1,1,2,360,300.0,0.0,300.0,2.0,2023-24
1628973162965616301641630173163057920269220271120309516302011641787,1628973,1630173,1630579,1629656,1630164,203095,1630201,202692,1641787,202711,9,4,5,8,8,16,2120,112.5,50.0,62.5,0.25,2023-24
2026922030951629656163016416302012027111628392162840416305401641787,1629656,1630164,203095,1630201,202692,1641787,202711,1628392,1628404,1630540,4,0,4,3,3,6,880,133.33333333333331,0.0,133.33333333333331,0.6666666666666666,2023-24
2026922030951630164163020116417872027111628392162840416305401631093,1630164,203095,1630201,202692,1641787,202711,1628392,1628404,1630540,1631093,0,2,-2,0,0,0,210,,,,,2023-24
2026922027112030951630164163020116283921628404163054016310931641709,1630164,203095,1630201,202692,202711,1628392,1628404,1630540,1631093,1641709,3,5,-2,4,3,7,900,75.0,166.66666666666669,-91.66666666666669,0.5833333333333334,2023-24
2026922027112030951628392163016416284041630540163059516310931641709,1630164,203095,202692,202711,1628392,1628404,1630540,1631093,1641709,1630595,2,0,2,1,1,2,230,200.0,0.0,200.0,2.0,2023-24
20269220271116283921628404163054016305951631093163110516313231641709,202692,202711,1628392,1628404,1630540,1631093,1641709,1630595,1631105,1631323,3,2,1,0,1,1,450,,200.0,,inf,2023-24
202711162839216284041630540163109316289781630595163110516313231641709,202711,1628392,1628404,1630540,1631093,1641709,1630595,1631105,1631323,1628978,4,5,-1,4,3,7,800,100.0,166.66666666666669,-66.66666666666669,0.5833333333333334,2023-24
202711162839216284041631093164170916289731628978163059516311051631323,202711,1628392,1628404,1631093,1641709,1630595,1631105,1631323,1628978,1628973,0,2,-2,2,2,4,510,0.0,100.0,-100.0,1.0,2023-24
202711162840416305951631093164170916289731628978163017316311051631323,202711,1628404,1631093,1641709,1630595,1631105,1631323,1628978,1628973,1630173,0,5,-5,2,2,4,780,0.0,250.0,-250.0,1.0,2023-24
1628404163059516310931631105164170916289731628978163017316305791631323,1628404,1631093,1641709,1630595,1631105,1631323,1628978,1628973,1630173,1630579,12,10,2,7,7,14,1560,171.42857142857142,142.85714285714286,28.571428571428555,0.2857142857142857,2023-24
1628404163059516310931631105164170916283921628973162897816301731631323,1628404,1631093,1641709,1630595,1631105,1631323,1628978,1628973,1630173,1628392,24,18,6,16,17,33,4810,150.0,105.88235294117648,44.11764705882352,0.1213235294117647,2023-24
162840416289781630595163110516313232030951628973162965616301731630579,1628404,1630595,1631105,1631323,1628978,1628973,1630173,203095,1629656,1630579,2,4,-2,2,1,3,610,100.0,400.0,-300.0,1.5,2023-24
16284041628973163017316305951631323202692203095162965616301641630579,1628404,1630595,1631323,1628973,1630173,203095,1629656,1630579,1630164,202692,2,0,2,0,1,1,270,,0.0,,inf,2023-24
2030951628973163017316305951631323202692202711162965616301641630579,1630595,1631323,1628973,1630173,203095,1629656,1630579,1630164,202692,202711,2,4,-2,5,5,10,1406,40.0,80.0,-40.0,0.4,2023-24
2030951629656163017316305951631323202692202711163016416305401630579,1630595,1631323,1630173,203095,1629656,1630579,1630164,202692,202711,1630540,0,0,0,1,1,2,104,0.0,0.0,0.0,2.0,2023-24
2026922030951629656163016416305792027111628404163020116305401641787,203095,1629656,1630579,1630164,202692,202711,1630540,1630201,1641787,1628404,2,5,-3,4,4,8,1470,50.0,125.0,-75.0,0.5,2023-24
20271120309516296561630164163057916284041628973163020116305401641709,203095,1629656,1630579,1630164,202711,1630540,1630201,1628404,1641709,1628973,4,4,0,4,3,7,1230,100.0,133.33333333333331,-33.333333333333314,0.5833333333333334,2023-24
20271120309516284041629656163057916289731628978163059516311051641709,203095,1629656,1630579,202711,1628404,1641709,1628973,1630595,1631105,1628978,3,8,-5,3,4,7,1270,100.0,200.0,-100.0,0.5833333333333334,2023-24
20271120309516284041629656164170916283921628973162897816305951631105,203095,1629656,202711,1628404,1641709,1628973,1630595,1631105,1628978,1628392,3,2,1,3,2,5,710,100.0,100.0,0.0,0.8333333333333334,2023-24
1628404162897316296561630595164170916283921628978163017316311051631323,1629656,1628404,1641709,1628973,1630595,1631105,1628978,1628392,1631323,1630173,9,8,1,8,8,16,2520,112.5,100.0,12.5,0.25,2023-24
1627751162616716277831629018162961416296281630169163019316305671631097,1627751,1629018,1629628,1630193,1630567,1626167,1627783,1629614,1630169,1631097,15,14,1,13,12,25,3390,115.38461538461537,116.66666666666667,-1.2820512820512988,0.16025641025641027,2023-24
1626167162775116290181629628163019316277831628971162961416301691631097,1627751,1629018,1629628,1630193,1626167,1627783,1629614,1630169,1631097,1628971,3,0,3,2,2,4,640,150.0,0.0,150.0,1.0,2023-24
162616716277511627783162901816301932044561628971163016916305341631097,1627751,1629018,1630193,1626167,1627783,1630169,1631097,1628971,1630534,204456,2,7,-5,3,3,6,680,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2023-24
16289711629018163016916301931631097203482204456163016716301881630534,1629018,1630193,1630169,1631097,1628971,1630534,204456,203482,1630167,1630188,2,0,2,2,3,5,500,100.0,0.0,100.0,0.8333333333333334,2023-24
20445616289711629018163053416310972034821630167163018816305671641767,1629018,1631097,1628971,1630534,204456,203482,1630167,1630188,1630567,1641767,0,0,0,1,1,2,300,0.0,0.0,0.0,2.0,2023-24
2034822044561628971163016716305342039261630188163056716417111641767,1628971,1630534,204456,203482,1630167,1630188,1630567,1641767,1641711,203926,10,11,-1,11,12,23,2900,90.9090909090909,91.66666666666666,-0.7575757575757507,0.17424242424242425,2023-24
20348220445616301671630534163056716277831629628164171116417161641767,1630534,204456,203482,1630167,1630567,1641767,1641711,1629628,1627783,1641716,5,5,0,2,2,4,700,250.0,250.0,0.0,1.0,2023-24
20348220445616301671630534164176716277831629628163019316417111641716,1630534,204456,203482,1630167,1641767,1641711,1629628,1627783,1641716,1630193,6,5,1,4,4,8,1150,150.0,125.0,25.0,0.5,2023-24
203482162962816305341641711164176716261671627783163016916301931641716,1630534,203482,1641767,1641711,1629628,1627783,1641716,1630193,1626167,1630169,0,0,0,1,1,2,270,0.0,0.0,0.0,2.0,2023-24
1627783162962816305341641711164176716261671627751163016916301931641716,1630534,1641767,1641711,1629628,1627783,1641716,1630193,1626167,1630169,1627751,2,7,-5,3,2,5,610,66.66666666666666,350.0,-283.33333333333337,0.8333333333333334,2023-24
1626167162778316296281630193164171116277511629018162961416301691631097,1641711,1629628,1627783,1630193,1626167,1630169,1627751,1629018,1629614,1631097,0,0,0,0,1,1,180,,0.0,,inf,2023-24
1626167162778316296281630169163019316277511629018162961416305671631097,1629628,1627783,1630193,1626167,1630169,1627751,1629018,1629614,1631097,1630567,21,26,-5,22,22,44,6170,95.45454545454545,118.18181818181819,-22.727272727272734,0.09090909090909091,2023-24
1626167162775116296281630169163019316290181629614163016716305671631097,1629628,1630193,1626167,1630169,1627751,1629018,1629614,1631097,1630567,1630167,0,3,-3,1,2,3,520,0.0,150.0,-150.0,1.5,2023-24
162616716277511629628163016916301932044561629018163016716305671631097,1629628,1630193,1626167,1630169,1627751,1629018,1631097,1630567,1630167,204456,6,2,4,3,2,5,790,200.0,100.0,100.0,0.8333333333333334,2023-24
16290181630167163016916301931631097203482204456162897116301881641711,1630193,1630169,1629018,1631097,1630167,204456,203482,1628971,1641711,1630188,3,2,1,1,2,3,540,300.0,100.0,200.0,1.5,2023-24
20445616290181630167163019316310972034821628971163018816417111641767,1630193,1629018,1631097,1630167,204456,203482,1628971,1641711,1630188,1641767,0,0,0,1,0,1,320,0.0,,,inf,2023-24
20348220445616289711630167163109716301881630534163056716417111641767,1631097,1630167,204456,203482,1628971,1641711,1630188,1641767,1630534,1630567,5,4,1,2,3,5,960,250.0,133.33333333333331,116.66666666666669,0.8333333333333334,2023-24
20348220445616289711631097164171116277831630188163053416305671641767,1631097,204456,203482,1628971,1641711,1630188,1641767,1630534,1630567,1627783,21,14,7,10,9,19,2990,210.0,155.55555555555557,54.44444444444443,0.2111111111111111,2023-24
203482163018816310971641711164176716277831629628163016916301931630534,1631097,203482,1641711,1630188,1641767,1630534,1627783,1629628,1630193,1630169,0,2,-2,0,0,0,40,,,,,2023-24
203482162778316305341631097164171116261671629614162962816301691630193,1631097,203482,1641711,1630534,1627783,1629628,1630193,1630169,1626167,1629614,1,8,-7,4,3,7,830,25.0,266.66666666666663,-241.66666666666663,0.5833333333333334,2023-24
203482162778316296281631097164171116261671629018162961416301691630193,1631097,203482,1641711,1627783,1629628,1630193,1630169,1626167,1629614,1629018,2,2,0,0,1,1,330,,200.0,,inf,2023-24
1627783162962816301931631097164171116261671629018162961416301691630567,1631097,1641711,1627783,1629628,1630193,1630169,1626167,1629614,1629018,1630567,4,5,-1,5,5,10,1430,80.0,100.0,-20.0,0.4,2023-24
1627783162962816301931631097164171116290181629614163016716301691630567,1631097,1641711,1627783,1629628,1630193,1630169,1629614,1629018,1630567,1630167,3,0,3,1,1,2,430,300.0,0.0,300.0,2.0,2023-24
162778316296281630169163019316310972034821629018162961416301671630567,1631097,1627783,1629628,1630193,1630169,1629614,1629018,1630567,1630167,203482,11,13,-2,9,9,18,2130,122.22222222222223,144.44444444444443,-22.2222222222222,0.2222222222222222,2023-24
203471162782716283791628969162899116296511630533163056016305831631246,203471,1627827,1628969,1629651,1630560,1628379,1628991,1630533,1630583,1631246,5,11,-6,10,11,21,3240,50.0,100.0,-50.0,0.19090909090909092,2023-24
203471162782716283791628969162965116283721628991163053316312461641713,203471,1627827,1628969,1629651,1628379,1628991,1630533,1631246,1628372,1641713,0,0,0,0,1,1,120,,0.0,,inf,2023-24
203471162837916289691628991162965116283721629661163053316312461641713,203471,1628969,1629651,1628379,1628991,1630533,1631246,1628372,1641713,1629661,0,3,-3,2,1,3,720,0.0,300.0,-300.0,1.5,2023-24
20347116283721628969162899116312462015651629661163054916312221641713,203471,1628969,1628991,1631246,1628372,1641713,1629661,1630549,201565,1631222,7,7,0,4,5,9,1500,175.0,140.0,35.0,0.45,2023-24
201565162899116296611631222164171316277321627827162902216291391630560,1628991,1641713,1629661,201565,1631222,1627732,1627827,1629022,1630560,1629139,6,5,1,4,4,8,1000,150.0,125.0,25.0,0.5,2023-24
201565162773216296611631222164171316278271629022162913916302051630560,1641713,1629661,201565,1631222,1627732,1627827,1629022,1630560,1629139,1630205,0,2,-2,2,1,3,576,0.0,200.0,-200.0,1.5,2023-24
201565162782716296611631222164171316289691629022162913916302051630560,1641713,1629661,201565,1631222,1627827,1629022,1630560,1629139,1630205,1628969,0,2,-2,1,1,2,44,0.0,200.0,-200.0,2.0,2023-24
201565162782716290221629661163056016277321629139163020516305831631246,1629661,201565,1627827,1629022,1630560,1629139,1630205,1627732,1630583,1631246,2,0,2,0,1,1,330,,0.0,,inf,2023-24
20156516290221629139162966116305602034711629651163020516305831631246,1629661,201565,1629022,1630560,1629139,1630205,1630583,1631246,203471,1629651,7,7,0,4,3,7,1070,175.0,233.33333333333334,-58.33333333333334,0.5833333333333334,2023-24
20156516291391629661163020516305602034711628372162965116305831631246,1629661,201565,1630560,1629139,1630205,1630583,1631246,203471,1629651,1628372,0,3,-3,1,2,3,470,0.0,150.0,-150.0,1.5,2023-24
162913916296611630205163056016305832034711628372162837916296511631246,1629661,1630560,1629139,1630205,1630583,1631246,203471,1629651,1628372,1628379,4,2,2,3,3,6,1050,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2023-24
203471162837916291391629651163020516278271628969162902216305331641713,1629139,1630205,203471,1629651,1628379,1627827,1628969,1629022,1630533,1641713,0,4,-4,1,1,2,350,0.0,400.0,-400.0,2.0,2023-24
203471162782716283791629139162965116289691628991162902216305331641713,1629139,203471,1629651,1628379,1627827,1628969,1629022,1630533,1641713,1628991,0,0,0,2,2,4,460,0.0,0.0,0.0,1.0,2023-24
203471162782716283791628969162965116289911629022163053316312221641713,203471,1629651,1628379,1627827,1628969,1629022,1630533,1641713,1628991,1631222,0,8,-8,3,2,5,1000,0.0,400.0,-400.0,0.8333333333333334,2023-24
203471162782716289691629022162965116289911630533163122216312461641713,203471,1629651,1627827,1628969,1629022,1630533,1641713,1628991,1631222,1631246,0,0,0,0,0,0,50,,,,,2023-24
1628969162899116296511630533164171316277321629661163056016312221631246,1629651,1628969,1630533,1641713,1628991,1631222,1631246,1627732,1629661,1630560,2,3,-1,2,3,5,610,100.0,100.0,0.0,0.8333333333333334,2023-24
1628969162899116296511630533164171316277321628379162966116305601631222,1629651,1628969,1630533,1641713,1628991,1631222,1627732,1629661,1630560,1628379,2,0,2,1,0,1,170,200.0,,,inf,2023-24
1628969162899116305331631222164171316277321627827162837916296611630560,1628969,1630533,1641713,1628991,1631222,1627732,1629661,1630560,1628379,1627827,0,0,0,0,1,1,230,,0.0,,inf,2023-24
1627732162896916289911630533164171316278271628379162966116305601630583,1628969,1630533,1641713,1628991,1627732,1629661,1630560,1628379,1627827,1630583,1,2,-1,1,0,1,140,100.0,,,inf,2023-24
1627732162896916289911629661163053316278271628379163056016305831631222,1628969,1630533,1628991,1627732,1629661,1630560,1628379,1627827,1630583,1631222,4,4,0,3,3,6,630,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2023-24
1627732162896916289911630533163056016278271628379162902216305831631222,1628969,1630533,1628991,1627732,1630560,1628379,1627827,1630583,1631222,1629022,0,3,-3,2,2,4,554,0.0,150.0,-150.0,1.0,2023-24
1627732162837916289691628991163053316278271629022162965116305831631222,1628969,1630533,1628991,1627732,1628379,1627827,1630583,1631222,1629022,1629651,0,0,0,1,1,2,86,0.0,0.0,0.0,2.0,2023-24
162782716283791628969162899116305332034711629651163056016305831631246,1628969,1630533,1628991,1628379,1627827,1630583,1629651,203471,1630560,1631246,10,7,3,7,8,15,2640,142.85714285714286,87.5,55.35714285714286,0.26785714285714285,2023-24
162782716283791628969162899116305332034711629022162965116305831631246,1628969,1630533,1628991,1628379,1627827,1630583,1629651,203471,1631246,1629022,3,0,3,1,0,1,30,300.0,,,inf,2023-24
162837916289691628991163053316305832034711629022162965116296611631246,1628969,1630533,1628991,1628379,1630583,1629651,203471,1631246,1629022,1629661,2,0,2,3,3,6,720,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2023-24
162837916289691628991163053316305832034711629022162966116305491631246,1628969,1630533,1628991,1628379,1630583,203471,1631246,1629022,1629661,1630549,1,4,-3,3,3,6,820,33.33333333333333,133.33333333333331,-99.99999999999999,0.6666666666666666,2023-24
162896916290221629661163054916312462015651627732163020516312221641713,1628969,1631246,1629022,1629661,1630549,1627732,201565,1630205,1631222,1641713,4,4,0,3,4,7,1100,133.33333333333331,100.0,33.333333333333314,0.5833333333333334,2023-24
201565162773216290221629661163124616278271630205163056016312221641713,1631246,1629022,1629661,1627732,201565,1630205,1631222,1641713,1627827,1630560,0,3,-3,2,2,4,390,0.0,150.0,-150.0,1.0,2023-24
201565162773216290221629661163020516278271628991163056016312221641713,1629022,1629661,1627732,201565,1630205,1631222,1641713,1627827,1630560,1628991,4,5,-1,4,3,7,1055,100.0,166.66666666666669,-66.66666666666669,0.5833333333333334,2023-24
201565162773216290221629661163020516278271628991162913916305601631222,1629022,1629661,1627732,201565,1630205,1631222,1627827,1630560,1628991,1629139,0,0,0,1,1,2,149,0.0,0.0,0.0,2.0,2023-24
201565162773216290221630205163122216278271628969162899116291391630560,1629022,1627732,201565,1630205,1631222,1627827,1630560,1628991,1629139,1628969,4,2,2,5,6,11,1476,80.0,33.33333333333333,46.66666666666667,0.36666666666666664,2023-24
162782716289911630205163056016312222034711628379162896916291391629661,1630205,1631222,1627827,1630560,1628991,1629139,1628969,203471,1629661,1628379,0,4,-4,2,1,3,350,0.0,400.0,-400.0,1.5,2023-24
162896916291391630205163056016312222034711628379162966116305331630549,1630205,1631222,1630560,1629139,1628969,203471,1629661,1628379,1630549,1630533,5,2,3,2,3,5,1240,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2023-24
1628969162913916296611630205163122216283721630533163054916305921641713,1630205,1631222,1629139,1628969,1629661,1630549,1630533,1628372,1630592,1641713,0,2,-2,1,0,1,160,0.0,,,inf,2023-24
1629139162966116302051630549163122216283721630533163057016305921641713,1630205,1631222,1629139,1629661,1630549,1630533,1628372,1630592,1641713,1630570,2,2,0,1,1,2,460,200.0,200.0,0.0,2.0,2023-24
1629139163020516305331630549163122216283721628966163057016305921641713,1630205,1631222,1629139,1630549,1630533,1628372,1630592,1641713,1630570,1628966,2,0,2,2,3,5,820,100.0,0.0,100.0,0.8333333333333334,2023-24
1628372162913916302051630549163122216289661630562163057016305921641713,1630205,1631222,1629139,1630549,1628372,1630592,1641713,1630570,1628966,1630562,9,10,-1,9,8,17,2990,100.0,125.0,-25.0,0.2361111111111111,2023-24
162615320308416277341628368162838916289891628997162913016310991631170,1626153,1628389,1628997,1629130,1631170,203084,1627734,1628368,1628989,1631099,15,17,-2,14,15,29,3910,107.14285714285714,113.33333333333333,-6.19047619047619,0.1380952380952381,2023-24
203084162615316277341628389162899716283701629312163055816310991631306,1626153,1628389,1628997,203084,1627734,1631099,1629312,1631306,1628370,1630558,8,8,0,6,6,12,1230,133.33333333333331,133.33333333333331,0.0,0.3333333333333333,2023-24
1626153162838916289971629312163109916261681628368162837016305371631306,1626153,1628389,1628997,1631099,1629312,1631306,1628370,1626168,1628368,1630537,0,3,-3,0,0,0,130,,,,,2023-24
1626153162838916293121631099163130616261681628368162837016305371631170,1626153,1628389,1631099,1629312,1631306,1628370,1626168,1628368,1630537,1631170,10,2,8,5,5,10,1522,200.0,40.0,160.0,0.4,2023-24
