ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2011422026811627732162964016311102039331626196162838016296511631103,1629640,1631110,201142,202681,1627732,1629651,1626196,1631103,1628380,203933,3,2,1,1,1,2,510,300.0,200.0,100.0,2.0,2022-23
201142202681162964016296511631110201988203933162619616283801631103,1629640,1631110,201142,202681,1629651,1626196,1631103,1628380,203933,201988,0,2,-2,2,1,3,280,0.0,200.0,-200.0,1.5,2022-23
20114216261961628380162964016311032019882039252039262039331630549,1629640,201142,1626196,1631103,1628380,203933,201988,203926,203925,1630549,0,0,0,0,1,1,170,,0.0,,inf,2022-23
20114220393316261961628380163110320198820392520392616301701630549,201142,1626196,1631103,1628380,203933,201988,203926,203925,1630549,1630170,9,9,0,8,9,17,1990,112.5,100.0,12.5,0.2361111111111111,2022-23
203925203926162838016301701631103202681203552162773216291391630200,1631103,1628380,203926,203925,1630170,1630200,202681,203552,1627732,1629139,9,2,7,7,7,14,1880,128.57142857142858,28.57142857142857,100.00000000000001,0.2857142857142857,2022-23
202681203925203926163017016302002035521627732162775116291391631110,203926,203925,1630170,1630200,202681,203552,1627732,1629139,1627751,1631110,5,3,2,4,3,7,1140,125.0,100.0,25.0,0.5833333333333334,2022-23
203552203925203926162773216302002019881627751162913916296401631110,203926,203925,1630200,203552,1627732,1629139,1627751,1631110,1629640,201988,3,1,2,1,2,3,470,300.0,50.0,250.0,1.5,2022-23
2035521627732162775116291391630200201988203933162619616296401631110,1630200,203552,1627732,1629139,1627751,1631110,1629640,201988,1626196,203933,3,6,-3,4,3,7,910,75.0,200.0,-125.0,0.5833333333333334,2022-23
2019881627751162913916296401631110201142203933162619616296511631103,1629139,1627751,1631110,1629640,201988,1626196,203933,1631103,201142,1629651,0,0,0,2,2,4,250,0.0,0.0,0.0,1.0,2022-23
2019881626196162775116291391629640201142203933162965116301701631103,1629139,1627751,1629640,201988,1626196,203933,1631103,201142,1629651,1630170,7,5,2,2,2,4,660,350.0,250.0,100.0,1.0,2022-23
201988203933162619616277511629640201142202681162965116301701631103,1627751,1629640,201988,1626196,203933,1631103,201142,1629651,1630170,202681,2,0,2,1,2,3,390,200.0,0.0,200.0,1.5,2022-23
201142201988203933162619616296402026811628380162965116301701630200,1629640,201988,1626196,203933,201142,1629651,1630170,202681,1628380,1630200,8,5,3,7,7,14,1500,114.28571428571428,71.42857142857143,42.85714285714285,0.2857142857142857,2022-23
2011422026811629640162965116301702035521627732162775116302001631110,1629640,201142,1629651,1630170,202681,1630200,1627751,1631110,203552,1627732,18,19,-1,15,14,29,4210,120.0,135.71428571428572,-15.714285714285722,0.1380952380952381,2022-23
2011422026811629640163017016311102035521627732162838016305491631103,1629640,201142,1630170,202681,1631110,203552,1627732,1628380,1631103,1630549,3,0,3,0,0,0,130,,,,,2022-23
2011422026812035521629640163111016277321628380162964116305491631103,1629640,201142,202681,1631110,203552,1627732,1628380,1631103,1630549,1629641,1,0,1,1,1,2,230,100.0,0.0,100.0,2.0,2022-23
2011422026811627732162964016311102039251628380162964116305491631103,1629640,201142,202681,1631110,1627732,1628380,1631103,1630549,1629641,203925,0,3,-3,2,3,5,610,0.0,100.0,-100.0,0.8333333333333334,2022-23
2011422026811628380162964016311032039251626196162913916296411630549,1629640,201142,202681,1628380,1631103,1630549,1629641,203925,1626196,1629139,3,0,3,2,1,3,370,150.0,0.0,150.0,1.5,2022-23
2011422026811628380163054916311032039251626196162913916296411629676,201142,202681,1628380,1631103,1630549,1629641,203925,1626196,1629139,1629676,9,10,-1,8,8,16,1650,112.5,125.0,-12.5,0.25,2022-23
2039251628380162964116305491631103201988203933162619616296761630560,1628380,1631103,1630549,1629641,203925,1626196,1629676,201988,203933,1630560,4,4,0,4,4,8,1150,100.0,100.0,0.0,0.5,2022-23
16261961628380162964116305491631103201988203933162841016296761630560,1628380,1631103,1630549,1629641,1626196,1629676,201988,203933,1630560,1628410,0,0,0,1,1,2,240,0.0,0.0,0.0,2.0,2022-23
1626196162964116296761630549163110320198820347620393316284101630560,1631103,1630549,1629641,1626196,1629676,201988,203933,1630560,1628410,203476,2,2,0,2,2,4,650,100.0,100.0,0.0,1.0,2022-23
2019881626196162964116296761630549203476203933162616916284101630560,1630549,1629641,1626196,1629676,201988,203933,1630560,1628410,203476,1626169,8,6,2,4,5,9,1590,200.0,120.0,80.0,0.45,2022-23
2019882039331629641162967616305492034761626169162841016305601631103,1630549,1629641,1629676,201988,203933,1630560,1628410,203476,1626169,1631103,17,12,5,11,11,22,3570,154.54545454545453,109.09090909090908,45.45454545454545,0.18181818181818182,2022-23
202711203081203924203994162840416290141630180163019116310931631105,202711,1630180,1630191,1631093,1631105,203081,203924,203994,1628404,1629014,4,4,0,4,6,10,1180,100.0,66.66666666666666,33.33333333333334,0.4166666666666667,2022-23
202711203081163018016301911631105202709203924162840416290141629234,202711,1630180,1630191,1631105,203081,203924,1628404,1629014,202709,1629234,5,4,1,7,7,14,2260,71.42857142857143,57.14285714285714,14.285714285714292,0.2857142857142857,2022-23
2027112030811630180163019116311052027091628404162923416311011631133,202711,1630180,1630191,1631105,203081,1628404,202709,1629234,1631101,1631133,2,4,-2,5,5,10,1220,40.0,80.0,-40.0,0.4,2022-23
202709202711203081162840416311052026921628977162923416311011631133,202711,1631105,203081,1628404,202709,1629234,1631101,1631133,202692,1628977,4,2,2,3,2,5,570,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2022-23
202692202709202711162897716311012039241627780162896316290141630570,202711,202709,1631101,202692,1628977,1628963,203924,1627780,1629014,1630570,3,6,-3,3,3,6,940,100.0,200.0,-100.0,0.6666666666666666,2022-23
202692202709162896316289771631101203585203924162778016290141630570,202709,1631101,202692,1628977,1628963,203924,1627780,1629014,1630570,203585,4,7,-3,5,5,10,1030,80.0,140.0,-60.0,0.4,2022-23
202692203924162896316289771631101203585203994162778016290141631093,1631101,202692,1628977,1628963,203924,1627780,1629014,203585,1631093,203994,10,8,2,5,6,11,1870,200.0,133.33333333333331,66.66666666666669,0.36666666666666664,2022-23
20269220392416289631628977163110120308120358520399416305531631093,1631101,202692,1628977,1628963,203924,203585,1631093,203994,203081,1630553,4,3,1,3,3,6,510,133.33333333333331,100.0,33.333333333333314,0.6666666666666666,2022-23
202692203585162896316289771631093203081203994162840416305531631133,202692,1628977,1628963,203585,1631093,203994,203081,1630553,1628404,1631133,1,0,1,1,0,1,210,100.0,,,inf,2022-23
2030812035852039941628963163109316284041630180163019116305531631133,1628963,203585,1631093,203994,203081,1630553,1628404,1631133,1630180,1630191,4,0,4,2,3,5,440,200.0,0.0,200.0,0.8333333333333334,2022-23
2030812035852039941630553163109316284041630180163019116311051631133,203585,1631093,203994,203081,1630553,1628404,1631133,1630180,1630191,1631105,3,1,2,1,1,2,290,300.0,100.0,200.0,2.0,2022-23
2030812039941628404163055316310932027111630180163019116311051631133,1631093,203994,203081,1630553,1628404,1631133,1630180,1630191,1631105,202711,0,2,-2,1,1,2,240,0.0,200.0,-200.0,2.0,2022-23
20308116284041630180163109316311332027111629014162923416301911631105,1631093,203081,1628404,1631133,1630180,1630191,1631105,202711,1629014,1629234,2,11,-9,5,5,10,1780,40.0,220.00000000000003,-180.00000000000003,0.4,2022-23
2030811628404163018016301911631093202711203924162901416292341631105,1631093,203081,1628404,1630180,1630191,1631105,202711,1629014,1629234,203924,15,0,15,8,7,15,1860,187.5,0.0,187.5,0.26785714285714285,2022-23
203081162840416301801630191163109320271120392420399416290141631105,1631093,203081,1628404,1630180,1630191,1631105,202711,1629014,203924,203994,5,0,5,2,3,5,670,250.0,0.0,250.0,0.8333333333333334,2022-23
20308116284041630180163109316311052026922027112039242039941629014,1631093,203081,1628404,1630180,1631105,202711,1629014,203924,203994,202692,12,7,5,7,6,13,2000,171.42857142857142,116.66666666666667,54.761904761904745,0.30952380952380953,2022-23
2027112030811628404162901416311052026922027092039242039941628977,203081,1628404,1631105,202711,1629014,203924,203994,202692,202709,1628977,2,6,-4,2,3,5,750,100.0,200.0,-100.0,0.8333333333333334,2022-23
20271120308116284041629014163110520269220270920392416289771629234,203081,1628404,1631105,202711,1629014,203924,202692,202709,1628977,1629234,3,2,1,3,2,5,490,100.0,100.0,0.0,0.8333333333333334,2022-23
20271120308120392416284041629014202692202709162897716292341630191,203081,1628404,202711,1629014,203924,202692,202709,1628977,1629234,1630191,0,1,-1,0,1,1,140,,100.0,,inf,2022-23
20269220271120308120392416284042027091628977162923416301911631101,203081,1628404,202711,203924,202692,202709,1628977,1629234,1630191,1631101,10,6,4,5,4,9,1140,200.0,150.0,50.0,0.45,2022-23
202692202709203924162897716292342035851627780162901416301911631101,203924,202692,202709,1628977,1629234,1630191,1631101,203585,1627780,1629014,1,2,-1,1,1,2,340,100.0,200.0,-100.0,2.0,2022-23
2026922027091628977162923416301912035851627780162901416311011631133,202692,202709,1628977,1629234,1630191,1631101,203585,1627780,1629014,1631133,8,6,2,8,9,17,1670,100.0,66.66666666666666,33.33333333333334,0.2361111111111111,2022-23
2026922027091629234163019116311012035851627780162899516290141631133,202692,202709,1629234,1630191,1631101,203585,1627780,1629014,1631133,1628995,7,5,2,8,8,16,2220,87.5,62.5,25.0,0.25,2022-23
202692203585162899516301911631101203081203924162840416305701631093,202692,1630191,1631101,203585,1628995,1631093,203081,203924,1628404,1630570,5,5,0,2,1,3,670,250.0,500.0,-250.0,1.5,2022-23
2035851628995163019116310931631101203081203924162840416301801630570,1630191,1631101,203585,1628995,1631093,203081,203924,1628404,1630570,1630180,0,0,0,0,1,1,110,,0.0,,inf,2022-23
2030812035851628995163019116310932039241628404162901416301801630570,1630191,203585,1628995,1631093,203081,203924,1628404,1630570,1630180,1629014,2,1,1,2,2,4,290,100.0,50.0,50.0,1.0,2022-23
2030812035851628995163019116310932039241628404162901416292341630180,1630191,203585,1628995,1631093,203081,203924,1628404,1630180,1629014,1629234,4,0,4,2,1,3,490,200.0,0.0,200.0,1.5,2022-23
20358516289951629234163018016310932034571630535163055316305701631133,203585,1628995,1631093,1630180,1629234,203457,1630535,1630553,1630570,1631133,3,1,2,2,2,4,630,150.0,50.0,100.0,1.0,2022-23
203457162899516292341630180163109316289771630535163055316305701631133,1628995,1631093,1630180,1629234,203457,1630535,1630553,1630570,1631133,1628977,12,12,0,12,13,25,2790,100.0,92.3076923076923,7.692307692307693,0.16025641025641027,2022-23
20114320393516277591628369162840116290261629652163058116305981631114,201143,203935,1627759,1628369,1628401,1629026,1629652,1630581,1630598,1631114,13,13,0,11,13,24,3160,118.18181818181819,100.0,18.181818181818187,0.16783216783216784,2022-23
20114320393516277591628401162902616296521629684163058116305981631114,201143,203935,1627759,1628401,1629026,1629652,1630581,1630598,1631114,1629684,0,3,-3,1,0,1,160,0.0,,,inf,2022-23
20114320393516277591628401162902616296521629684163054416305811630598,201143,203935,1627759,1628401,1629026,1629652,1630581,1630598,1629684,1630544,2,0,2,0,1,1,80,,0.0,,inf,2022-23
20114320393516277591629026162965216277631629684163054416305811630598,201143,203935,1627759,1629026,1629652,1630581,1630598,1629684,1630544,1627763,12,4,8,6,5,11,1520,200.0,80.0,120.0,0.36666666666666664,2022-23
162775916296841630544163058116305982034881627763162843616296471630573,1627759,1630581,1630598,1629684,1630544,1627763,1628436,1630573,203488,1629647,2,0,2,1,2,3,260,200.0,0.0,200.0,1.5,2022-23
162776316296841630544163058116305982034881628369162843616296471630573,1630581,1630598,1629684,1630544,1627763,1628436,1630573,203488,1629647,1628369,0,3,-3,1,1,2,370,0.0,300.0,-300.0,2.0,2022-23
162776316284361629684163054416305732034881628369162964716301981631114,1629684,1630544,1627763,1628436,1630573,203488,1629647,1628369,1630198,1631114,5,10,-5,7,5,12,1650,71.42857142857143,200.0,-128.57142857142856,0.34285714285714286,2022-23
1627763162843616296841630544163057316283691629652163019816311141631119,1629684,1630544,1627763,1628436,1630573,1628369,1630198,1631114,1629652,1631119,13,5,8,8,8,16,2320,162.5,62.5,100.0,0.25,2022-23
162836916284361630198163054416305732039351627759162965216311141631119,1630544,1628436,1630573,1628369,1630198,1631114,1629652,1631119,203935,1627759,0,2,-2,1,1,2,360,0.0,200.0,-200.0,2.0,2022-23
16283691629652163019816305441631114201143203935162775916284011631119,1630544,1628369,1630198,1631114,1629652,1631119,203935,1627759,201143,1628401,8,2,6,3,3,6,850,266.66666666666663,66.66666666666666,199.99999999999997,0.6666666666666666,2022-23
16296521630198163054416311141631119201143203935162775916277631628401,1630544,1630198,1631114,1629652,1631119,203935,1627759,201143,1628401,1627763,2,1,1,1,2,3,520,200.0,50.0,150.0,1.5,2022-23
20393516277591630198163054416311192011431627763162840116305811630598,1630544,1630198,1631119,203935,1627759,201143,1628401,1627763,1630581,1630598,0,1,-1,1,1,2,200,0.0,100.0,-100.0,2.0,2022-23
20114320393516277591630198163111916277631628401162902616305811630598,1630198,1631119,203935,1627759,201143,1628401,1627763,1630581,1630598,1629026,0,3,-3,2,2,4,570,0.0,150.0,-150.0,1.0,2022-23
20114320393516277591628401163019816277631629026163058116305981631114,1630198,203935,1627759,201143,1628401,1627763,1630581,1630598,1629026,1631114,0,0,0,1,0,1,80,0.0,,,inf,2022-23
20114320393516277591627763163019816283691629026163058116305981631114,1630198,203935,1627759,201143,1627763,1630581,1630598,1629026,1631114,1628369,13,3,10,5,6,11,1420,260.0,50.0,210.0,0.36666666666666664,2022-23
20114320393516277591627763163019816283691629026162965216305811630598,1630198,203935,1627759,201143,1627763,1630581,1630598,1629026,1628369,1629652,0,2,-2,1,1,2,220,0.0,200.0,-200.0,2.0,2022-23
20114320393516277591627763163058116283691629026162965216305441630598,203935,1627759,201143,1627763,1630581,1630598,1629026,1628369,1629652,1630544,4,2,2,2,2,4,617,200.0,100.0,100.0,1.0,2022-23
2011432039351627759162776316305812034881628369163019816305441631114,203935,1627759,201143,1627763,1630581,1628369,1630544,203488,1630198,1631114,0,0,0,2,0,2,43,0.0,,,inf,2022-23
20114320393516277591628369163058116284011629026162965216305981631114,203935,1627759,201143,1630581,1628369,1631114,1628401,1629026,1629652,1630598,21,21,0,15,15,30,3830,140.0,140.0,0.0,0.13333333333333333,2022-23
203935162775916283691629026163058116284361629652162968416305441630598,203935,1627759,1630581,1628369,1629026,1629652,1630598,1628436,1629684,1630544,3,2,1,0,1,1,230,,200.0,,inf,2022-23
20393516277591628369162965216305812034881628436162968416305441630598,203935,1627759,1630581,1628369,1629652,1630598,1628436,1629684,1630544,203488,10,3,7,4,4,8,1060,250.0,75.0,175.0,0.5,2022-23
20393516283691629652163058116305982034881627763162843616296841630544,203935,1630581,1628369,1629652,1630598,1628436,1629684,1630544,203488,1627763,3,3,0,2,1,3,420,150.0,300.0,-150.0,1.5,2022-23
162836916296521629684163058116305982034881627763163020216305441630573,1630581,1628369,1629652,1630598,1629684,1630544,203488,1627763,1630202,1630573,1,2,-1,1,1,2,400,100.0,200.0,-100.0,2.0,2022-23
203488162836916296521629684163054416277631630198163020216305731631114,1628369,1629652,1629684,1630544,203488,1627763,1630202,1630573,1630198,1631114,10,6,4,6,8,14,1260,166.66666666666669,75.0,91.66666666666669,0.2916666666666667,2022-23
20348816277631630202163054416305732019331628401162902616301981631114,1630544,203488,1627763,1630202,1630573,1630198,1631114,201933,1628401,1629026,9,10,-1,8,7,15,2360,112.5,142.85714285714286,-30.35714285714286,0.26785714285714285,2022-23
162776316301981630202163054416305732019331628401163059816311141631119,1630544,1627763,1630202,1630573,1630198,1631114,201933,1628401,1630598,1631119,6,4,2,4,5,9,1220,150.0,80.0,70.0,0.45,2022-23
16301981630202163054416305731631114201933203943162838216305981631119,1630544,1630202,1630573,1630198,1631114,201933,1630598,1631119,203943,1628382,2,0,2,3,2,5,700,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2022-23
20193316301981630202163054416305732039431628382162964716305981631119,1630544,1630202,1630573,1630198,201933,1630598,1631119,203943,1628382,1629647,11,12,-1,10,11,21,2920,110.00000000000001,109.09090909090908,0.9090909090909349,0.19090909090909092,2022-23
203084201144203482203903162773416283681628374162898916290201631099,203084,1627734,1628368,1628989,1631099,201144,203482,203903,1628374,1629020,14,18,-4,12,11,23,3100,116.66666666666667,163.63636363636365,-46.96969696969698,0.17424242424242425,2022-23
2030841627734162836816289891631099203482203903162837416296381631117,203084,1627734,1628368,1628989,1631099,203482,203903,1628374,1629638,1631117,0,3,-3,0,1,1,330,,300.0,,inf,2022-23
2030842034821627734162898916310992039031628374162963816305581631117,203084,1627734,1628989,1631099,203482,203903,1628374,1629638,1631117,1630558,3,5,-2,4,4,8,900,75.0,125.0,-50.0,0.5,2022-23
2030842039031627734162898916310992007521628374162963816305581631117,203084,1627734,1628989,1631099,203903,1628374,1629638,1631117,1630558,200752,0,3,-3,3,2,5,810,0.0,150.0,-150.0,0.8333333333333334,2022-23
20308416277341628374162963816310992007521627736162837016305581631117,203084,1627734,1631099,1628374,1629638,1631117,1630558,200752,1628370,1627736,0,2,-2,2,2,4,500,0.0,100.0,-100.0,1.0,2022-23
2007522030841628370163055816311172011441626158162773616283681630534,203084,1631117,1630558,200752,1628370,1627736,1626158,1628368,201144,1630534,2,0,2,1,1,2,250,200.0,0.0,200.0,2.0,2022-23
20075216277361628370163055816311172011441626158162616816283681630534,1631117,1630558,200752,1628370,1627736,1626158,1628368,201144,1630534,1626168,4,2,2,5,5,10,1241,80.0,40.0,40.0,0.4,2022-23
20075216277361628368162837016311172011441626168162773416289891630534,1631117,200752,1628370,1627736,1628368,201144,1630534,1626168,1627734,1628989,0,2,-2,1,2,3,69,0.0,100.0,-100.0,1.5,2022-23
20075216277361628368162837016311172011441626158162616816305341630558,1631117,200752,1628370,1627736,1628368,201144,1630534,1626168,1626158,1630558,0,0,0,3,3,6,690,0.0,0.0,0.0,0.6666666666666666,2022-23
20114416277361628368162837016311172034821626158162616816305341630558,1631117,1628370,1627736,1628368,201144,1630534,1626168,1626158,1630558,203482,0,0,0,0,0,0,50,,,,,2022-23
20114416277361628368162837016305342034821626158162616816290201630558,1628370,1627736,1628368,201144,1630534,1626168,1626158,1630558,203482,1629020,4,0,4,2,1,3,520,200.0,0.0,200.0,1.5,2022-23
20114416277361628368162837016305342034821626158162616816290201629644,1628370,1627736,1628368,201144,1630534,1626168,1626158,203482,1629020,1629644,0,0,0,1,1,2,80,0.0,0.0,0.0,2.0,2022-23
162616816277361628368162837016305342034821626158162902016296381629644,1628370,1627736,1628368,1630534,1626168,1626158,203482,1629020,1629644,1629638,4,2,2,1,2,3,580,400.0,100.0,300.0,1.5,2022-23
203482162773616283681629020163053416277341628989162963816296441631099,1627736,1628368,1630534,203482,1629020,1629644,1629638,1627734,1628989,1631099,3,5,-2,2,1,3,770,150.0,500.0,-350.0,1.5,2022-23
20348216277341627736162902016296382030841628374162898916305581631099,1627736,203482,1629020,1629638,1627734,1628989,1631099,203084,1630558,1628374,5,2,3,4,5,9,1190,125.0,40.0,85.0,0.45,2022-23
1627734162773616289891629020163109920114420308420390316283681628374,1627736,1629020,1627734,1628989,1631099,203084,1628374,1628368,201144,203903,5,6,-1,3,2,5,1260,166.66666666666669,300.0,-133.33333333333331,0.8333333333333334,2022-23
203084162773416289891629020163109920114420348220390316283681628374,1629020,1627734,1628989,1631099,203084,1628374,1628368,201144,203903,203482,5,7,-2,6,7,13,1697,83.33333333333334,100.0,-16.666666666666657,0.30952380952380953,2022-23
203084162773416283681628374163109920114420348220390316277361630558,1627734,1631099,203084,1628374,1628368,201144,203903,203482,1630558,1627736,2,3,-1,2,2,4,363,100.0,150.0,-50.0,1.0,2022-23
203084162773416283681628374163109920114420348220390316289891629020,1627734,1631099,203084,1628374,1628368,201144,203903,203482,1628989,1629020,13,10,3,9,9,18,2030,144.44444444444443,111.11111111111111,33.333333333333314,0.2222222222222222,2022-23
2030841627734162836816283741631099201144203903162773616289891629020,1627734,1631099,203084,1628374,1628368,201144,203903,1628989,1629020,1627736,5,3,2,5,4,9,1370,100.0,75.0,25.0,0.45,2022-23
20308420390316277341628374163109916277361628989162902016296381630558,1627734,1631099,203084,1628374,203903,1628989,1629020,1627736,1630558,1629638,4,4,0,4,5,9,1150,100.0,80.0,20.0,0.45,2022-23
20308420390316277341628374163109916277361628370162963816305581631117,1627734,1631099,203084,1628374,203903,1627736,1630558,1629638,1628370,1631117,3,4,-1,1,1,2,490,300.0,400.0,-100.0,2.0,2022-23
20308416277341627736162837416310992007521628370162963816305581631117,1627734,1631099,203084,1628374,1627736,1630558,1629638,1628370,1631117,200752,0,3,-3,2,2,4,660,0.0,150.0,-150.0,1.0,2022-23
2030841627734162773616283741630558200752201144162836816283701631117,1627734,203084,1628374,1627736,1630558,1628370,1631117,200752,1628368,201144,8,2,6,5,4,9,1041,160.0,50.0,110.0,0.45,2022-23
2030841627736162837016283741631117200752201144162615816261681628368,203084,1628374,1627736,1628370,1631117,200752,1628368,201144,1626158,1626168,2,2,0,1,1,2,387,200.0,200.0,0.0,2.0,2022-23
2007522030841627736162837416311172011441626158162616816283681630558,203084,1628374,1627736,1631117,200752,1628368,201144,1626158,1626168,1630558,3,0,3,1,1,2,72,300.0,0.0,300.0,2.0,2022-23
2007522011441627736162836816311172039031626158162616816283701629644,1627736,1631117,200752,1628368,201144,1626158,1626168,1628370,1629644,203903,4,4,0,4,5,9,1410,100.0,80.0,20.0,0.45,2022-23
2007522011441627736162836816311172039031627734162837016296441631099,1627736,1631117,200752,1628368,201144,1628370,1629644,203903,1627734,1631099,2,2,0,1,0,1,370,200.0,,,inf,2022-23
2011441627736162836816283701631117203482203903162773416296441631099,1627736,1631117,1628368,201144,1628370,1629644,203903,1627734,1631099,203482,0,2,-2,3,3,6,760,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2022-23
201144203903162773616296441631117203084203482162773416305581631099,1627736,1631117,201144,1629644,203903,1627734,1631099,203482,203084,1630558,0,0,0,0,0,0,90,,,,,2022-23
201144203903162773416277361631117203084203482162898916305581631099,1627736,1631117,201144,203903,1627734,1631099,203482,203084,1630558,1628989,0,0,0,1,1,2,300,0.0,0.0,0.0,2.0,2022-23
2034822039031627734162773616310992030841628368162837416289891629638,1627736,203903,1627734,1631099,203482,203084,1628989,1628368,1628374,1629638,5,7,-2,4,4,8,1430,125.0,175.0,-50.0,0.5,2022-23
203482203903162773416277361631099201144203084162836816283741628989,1627736,203903,1627734,1631099,203482,203084,1628989,1628368,1628374,201144,4,6,-2,3,4,7,1170,133.33333333333331,150.0,-16.666666666666686,0.5833333333333334,2022-23
203084203482203903162773416310992011441628368162837416289891629020,203903,1627734,1631099,203482,203084,1628989,1628368,1628374,201144,1629020,6,4,2,4,3,7,1102,150.0,133.33333333333331,16.666666666666686,0.5833333333333334,2022-23
203084203482203903162836816310992011441627736162837416296441630558,203903,1631099,203482,203084,1628368,1628374,201144,1629644,1630558,1627736,2,0,2,0,1,1,155,,0.0,,inf,2022-23
203084203482203903162836816310992011441627734162837416289891629020,203903,1631099,203482,203084,1628368,1628374,201144,1627734,1628989,1629020,0,4,-4,2,1,3,363,0.0,400.0,-400.0,1.5,2022-23
203084203482203903162836816310992011441626168162773616283741630558,203903,1631099,203482,203084,1628368,1628374,201144,1626168,1630558,1627736,3,0,3,0,0,0,50,,,,,2022-23
203078204001201572203507162619216283981628420162896016289751629655,203078,204001,1628398,1628420,1629655,201572,203507,1626192,1628960,1628975,9,13,-4,11,10,21,2720,81.81818181818183,130.0,-48.18181818181817,0.19090909090909092,2022-23
2030782040011628398162842016296552035071626171162619216289601628975,203078,204001,1628398,1628420,1629655,203507,1626192,1628960,1628975,1626171,5,2,3,3,4,7,940,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2022-23
203078203507204001162619216284202040601626171162906016301661630699,203078,204001,1628420,203507,1626192,1626171,1629060,1630166,204060,1630699,2,2,0,3,2,5,590,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2022-23
20307820350720400116261711628420201950204060162906016301661630699,203078,204001,1628420,203507,1626171,1629060,1630166,204060,1630699,201950,0,2,-2,0,1,1,280,,200.0,,inf,2022-23
20307820350720400116261711629060201950204060162615316301661630699,203078,204001,203507,1626171,1629060,1630166,204060,1630699,201950,1626153,9,2,7,4,4,8,800,225.0,50.0,175.0,0.5,2022-23
20406016261711629060163016616306992019501626153162839816296551631260,1626171,1629060,1630166,204060,1630699,201950,1626153,1628398,1629655,1631260,10,11,-1,10,11,21,2540,100.0,100.0,0.0,0.19090909090909092,2022-23
16261531628398162906016296551631260201572203507162896016289751630557,1629060,1626153,1628398,1629655,1631260,1630557,201572,203507,1628960,1628975,3,4,-1,5,4,9,1420,60.0,100.0,-40.0,0.45,2022-23
16261531628398162906016296551630557201572203507162619216289601628975,1629060,1626153,1628398,1629655,1630557,201572,203507,1628960,1628975,1626192,4,2,2,1,2,3,650,400.0,100.0,300.0,1.5,2022-23
2015721626153162906016296551630557203507204001162619216289601628975,1629060,1626153,1629655,1630557,201572,203507,1628960,1628975,1626192,204001,5,2,3,4,3,7,990,125.0,66.66666666666666,58.33333333333334,0.5833333333333334,2022-23
20157220307820400116261921630557201950204060162617116284201630166,1630557,201572,1626192,204001,203078,1628420,1630166,201950,204060,1626171,2,10,-8,4,4,8,1360,50.0,250.0,-200.0,0.5,2022-23
203078204001162619216284201630557201950204060162617116289601630166,1630557,1626192,204001,203078,1628420,1630166,201950,204060,1626171,1628960,3,3,0,3,3,6,1290,100.0,100.0,0.0,0.6666666666666666,2022-23
2040012040601628420163016616305572035071626171162839816289601630699,1630557,204001,1628420,1630166,204060,1626171,1628960,1628398,203507,1630699,12,0,12,5,7,12,1490,240.0,0.0,240.0,0.34285714285714286,2022-23
2040011628398162842016289601630557201572203507162619216289751629655,1630557,204001,1628420,1628960,1628398,203507,1629655,201572,1626192,1628975,8,12,-4,9,8,17,2490,88.88888888888889,150.0,-61.111111111111114,0.2361111111111111,2022-23
20400116283981628420162896016305572035071626171162619216289751629655,1630557,204001,1628420,1628960,1628398,203507,1629655,1626192,1628975,1626171,2,0,2,1,1,2,540,200.0,0.0,200.0,2.0,2022-23
2040011628398162842016289601630557203507204060162617116261921629655,1630557,204001,1628420,1628960,1628398,203507,1629655,1626192,1626171,204060,5,5,0,2,2,4,580,250.0,250.0,0.0,1.0,2022-23
2035072040011626192162842016305572040601626171162906016301661630699,1630557,204001,1628420,203507,1626192,1626171,204060,1629060,1630166,1630699,4,2,2,3,4,7,730,133.33333333333331,50.0,83.33333333333331,0.5833333333333334,2022-23
203507204001204060162617116305572019501626153162906016301661630699,1630557,204001,203507,1626171,204060,1629060,1630166,1630699,1626153,201950,5,9,-4,5,4,9,1350,100.0,225.0,-125.0,0.45,2022-23
16261531626171162906016301661630699201572201950162839816296551631260,1626171,1629060,1630166,1630699,1626153,201950,1628398,1629655,1631260,201572,2,4,-2,6,4,10,840,33.33333333333333,100.0,-66.66666666666667,0.4166666666666667,2022-23
16261531628398162906016296551630166201572203507162619216289601628975,1629060,1630166,1626153,1628398,1629655,201572,203507,1626192,1628960,1628975,9,8,1,5,6,11,1530,180.0,133.33333333333331,46.666666666666686,0.36666666666666664,2022-23
2015722035071628398162965516301662040011626192162842016289601628975,1630166,1628398,1629655,201572,203507,1626192,1628960,1628975,204001,1628420,5,2,3,2,2,4,680,250.0,100.0,150.0,1.0,2022-23
2015722035071626192162839816301662040011628420162896016289751629060,1630166,1628398,201572,203507,1626192,1628960,1628975,204001,1628420,1629060,3,5,-2,3,3,6,1230,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
