ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2015652035012035521628467163122316290291630182163021416302171630533,203501,1628467,201565,1631223,203552,1630182,1630533,1629029,1630214,1630217,7,10,-3,9,10,19,2630,77.77777777777779,100.0,-22.222222222222214,0.2111111111111111,2023-24
20350116290291630182163053316312232039351627884162899116302171641726,203501,1631223,1630182,1630533,1629029,1630217,1627884,1641726,203935,1628991,7,3,4,3,3,6,840,233.33333333333334,100.0,133.33333333333334,0.6666666666666666,2023-24
162788416290291630182163021716312232039351628991162968416297231641726,1631223,1630182,1629029,1630217,1627884,1641726,203935,1628991,1629684,1629723,6,0,6,2,2,4,600,300.0,0.0,300.0,1.0,2023-24
162788416290291630182163021716312232039351628467162899116296841629723,1631223,1630182,1629029,1630217,1627884,203935,1628991,1629684,1629723,1628467,0,7,-7,2,2,4,910,0.0,350.0,-350.0,1.0,2023-24
162788416290291630182163021716312232039351628467162899116296841630533,1631223,1630182,1629029,1630217,1627884,203935,1628991,1629684,1628467,1630533,4,6,-2,5,5,10,1662,80.0,120.0,-40.0,0.4,2023-24
162788416290291630182163021716312232039351628991162968416305331641726,1631223,1630182,1629029,1630217,1627884,203935,1628991,1629684,1630533,1641726,0,2,-2,1,1,2,177,0.0,200.0,-200.0,2.0,2023-24
1627884162902916296841630182164172616312221631246163125416313671641713,1630182,1629029,1627884,1629684,1641726,1631222,1631246,1631254,1631367,1641713,0,0,0,1,1,2,381,0.0,0.0,0.0,2.0,2023-24
162836525442030761626156162775216289761630532163055916305911631094,1628365,1628976,1630532,1630591,1631094,2544,203076,1626156,1627752,1630559,10,10,0,12,14,26,3350,83.33333333333334,71.42857142857143,11.904761904761912,0.15476190476190477,2023-24
162836516289761630532163059116310942544203076162775216292161630559,1628365,1628976,1630532,1630591,1631094,2544,203076,1627752,1630559,1629216,2,6,-4,3,2,5,870,66.66666666666666,300.0,-233.33333333333334,0.8333333333333334,2023-24
162836516289761630532163059116310942030761626174162921616296291630559,1628365,1628976,1630532,1630591,1631094,203076,1630559,1629216,1626174,1629629,2,0,2,1,2,3,380,200.0,0.0,200.0,1.5,2023-24
203076162836516289761630532163109416261741629216162962916301751630559,1628365,1628976,1630532,1631094,203076,1630559,1629216,1626174,1629629,1630175,2,0,2,1,1,2,420,200.0,0.0,200.0,2.0,2023-24
1626174162836516292161630532163109416261561629021162962916296371630175,1628365,1630532,1631094,1629216,1626174,1629629,1630175,1629021,1626156,1629637,7,2,5,5,4,9,980,140.0,50.0,90.0,0.45,2023-24
16261741629021162921616296291630175203914204060162615616283711629637,1629216,1626174,1629629,1630175,1629021,1626156,1629637,203914,204060,1628371,6,6,0,4,4,8,1200,150.0,150.0,0.0,0.5,2023-24
16261561626174162902116292161630175254420391420406016283711629637,1629216,1626174,1630175,1629021,1626156,1629637,203914,204060,1628371,2544,11,6,5,8,9,17,2160,137.5,66.66666666666666,70.83333333333334,0.2361111111111111,2023-24
2039142040601626174162921616301752544203076162897616305321630559,1629216,1626174,1630175,203914,204060,2544,1628976,1630532,203076,1630559,0,3,-3,1,1,2,320,0.0,300.0,-300.0,2.0,2023-24
2544203914204060162921616301752030761628976162962916305321630559,1629216,1630175,203914,204060,2544,1628976,1630532,203076,1630559,1629629,2,2,0,4,4,8,990,50.0,50.0,0.0,0.5,2023-24
20307620391416289761630532163055916261561627752162836516296291631094,203914,1628976,1630532,203076,1630559,1629629,1628365,1631094,1626156,1627752,2,2,0,1,1,2,430,200.0,200.0,0.0,2.0,2023-24
20307620391416289761630532163055916261561627752162836516296291630591,203914,1628976,1630532,203076,1630559,1629629,1628365,1626156,1627752,1630591,6,14,-8,8,7,15,1870,75.0,200.0,-125.0,0.26785714285714285,2023-24
203076162836516289761630532163055925441626156162775216301751630591,1628976,1630532,203076,1630559,1628365,1626156,1627752,1630591,1630175,2544,2,0,2,1,1,2,650,200.0,0.0,200.0,2.0,2023-24
203076162615616283651630532163055925441627752162904816301751630591,1630532,203076,1630559,1628365,1626156,1627752,1630591,1630175,2544,1629048,2,7,-5,5,4,9,780,40.0,175.0,-135.0,0.45,2023-24
203076162615616283651630532163055925441627752162897616305911631094,1630532,203076,1630559,1628365,1626156,1627752,1630591,2544,1628976,1631094,12,12,0,11,11,22,3310,109.09090909090908,109.09090909090908,0.0,0.18181818181818182,2023-24
203076162775216283651630532163055925441628976162921616305911631094,1630532,203076,1630559,1628365,1627752,1630591,2544,1628976,1631094,1629216,4,0,4,2,2,4,630,200.0,0.0,200.0,1.0,2023-24
203076162775216283651630532163055916261741628976162921616305911631094,1630532,203076,1630559,1628365,1627752,1630591,1628976,1631094,1629216,1626174,0,0,0,0,1,1,120,,0.0,,inf,2023-24
203076162836516305321630559163059116261741628976162921616296291631094,1630532,203076,1630559,1628365,1630591,1628976,1631094,1629216,1626174,1629629,2,8,-6,5,5,10,1280,40.0,160.0,-120.0,0.4,2023-24
203076162836516289761630532163109416261561626174162921616296291630175,1630532,203076,1628365,1628976,1631094,1629216,1626174,1629629,1630175,1626156,4,2,2,3,3,6,850,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2023-24
2030761626174162921616301751630532254420391420406016261561629021,1630532,203076,1629216,1626174,1630175,1626156,203914,204060,1629021,2544,5,0,5,2,3,5,1010,250.0,0.0,250.0,0.8333333333333334,2023-24
20391416261561626174162921616301752544204060162837116290211629637,1629216,1626174,1630175,1626156,203914,204060,1629021,2544,1628371,1629637,4,9,-5,5,5,10,1540,80.0,180.0,-100.0,0.4,2023-24
25442039141626174162921616301752030761628371162897616305591631094,1629216,1626174,1630175,203914,2544,1628371,1628976,1631094,203076,1630559,4,3,1,5,5,10,1790,80.0,60.0,20.0,0.4,2023-24
20307620391416261741628976163109416261561627752162836516305321630559,1626174,203914,1628976,1631094,203076,1630559,1628365,1630532,1626156,1627752,5,4,1,4,4,8,1290,125.0,100.0,25.0,0.5,2023-24
203076162617416289761630559163109416261561627752162836516305321630591,1626174,1628976,1631094,203076,1630559,1628365,1630532,1626156,1627752,1630591,2,2,0,1,0,1,310,200.0,,,inf,2023-24
203076162617416283651628976163109425441626156162775216305321630591,1626174,1628976,1631094,203076,1628365,1630532,1626156,1627752,1630591,2544,8,5,3,5,6,11,2064,160.0,83.33333333333334,76.66666666666666,0.36666666666666664,2023-24
203076162617416283651628976163109425441627752162921616305321630591,1626174,1628976,1631094,203076,1628365,1630532,1627752,1630591,2544,1629216,0,0,0,1,0,1,98,0.0,,,inf,2023-24
203076162836516289761630532163109425441626156162775216292161630591,1628976,1631094,203076,1628365,1630532,1627752,1630591,2544,1629216,1626156,2,0,2,0,0,0,28,,,,,2023-24
203076162836516289761630532163109425441626174162775216292161630591,1628976,1631094,203076,1628365,1630532,1627752,1630591,2544,1629216,1626174,0,0,0,0,1,1,80,,0.0,,inf,2023-24
200768201567202710201572203081203114203507162773616284181629639,200768,201567,202710,1628418,1629639,201572,203081,203114,203507,1627736,13,13,0,11,13,24,3290,118.18181818181819,100.0,18.181818181818187,0.16783216783216784,2023-24
200768201567202710162841816296392015722030812031092031141627736,200768,201567,202710,1628418,1629639,201572,203081,203114,1627736,203109,2,2,0,1,0,1,290,200.0,,,inf,2023-24
2007682015672015722027101628418203081203109162619216261961627736,200768,201567,202710,1628418,201572,203081,1627736,203109,1626196,1626192,2,5,-3,2,3,5,770,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2023-24
20076820156720271020308116284182031091626171162619216261961631260,200768,201567,202710,1628418,203081,203109,1626196,1626192,1626171,1631260,2,0,2,4,3,7,690,50.0,0.0,50.0,0.5833333333333334,2023-24
200768202710203081203109162619616261711626192163111516311701631260,200768,202710,203081,203109,1626196,1626192,1626171,1631260,1631115,1631170,0,0,0,0,0,0,90,,,,,2023-24
2007682027102031091626192162619616261661626171163111516311701631260,200768,202710,203109,1626196,1626192,1626171,1631260,1631115,1631170,1626166,2,2,0,0,1,1,150,,200.0,,inf,2023-24
20271020310916261711626192162619616261661629130163111516311701631260,202710,203109,1626196,1626192,1626171,1631260,1631115,1631170,1626166,1629130,0,0,0,1,1,2,310,0.0,0.0,0.0,2.0,2023-24
20271016261711626192162619616312602035071626166162913016311151631170,202710,1626196,1626192,1626171,1631260,1631115,1631170,1626166,1629130,203507,2,0,2,1,1,2,330,200.0,0.0,200.0,2.0,2023-24
162617116261921626196163111516312602035071626166162913016296391631170,1626196,1626192,1626171,1631260,1631115,1631170,1626166,1629130,203507,1629639,10,6,4,8,7,15,1870,125.0,85.71428571428571,39.28571428571429,0.26785714285714285,2023-24
16261711626192162619616311151631170203114203507162616616291301629639,1626196,1626192,1626171,1631115,1631170,1626166,1629130,203507,1629639,203114,7,4,3,3,3,6,1240,233.33333333333334,133.33333333333331,100.00000000000003,0.6666666666666666,2023-24
16261661626171162619616311151631170203114203507162773616291301629639,1626196,1626171,1631115,1631170,1626166,1629130,203507,1629639,203114,1627736,2,0,2,1,0,1,150,200.0,,,inf,2023-24
16261661626171162619616311151631170203109203114162773616291301629639,1626196,1626171,1631115,1631170,1626166,1629130,1629639,203114,1627736,203109,0,2,-2,0,1,1,100,,200.0,,inf,2023-24
203114162617116291301629639163117020076820308120310916277361628418,1626171,1631170,1629130,1629639,203114,1627736,203109,200768,1628418,203081,0,0,0,1,1,2,90,0.0,0.0,0.0,2.0,2023-24
20311416261711627736162913016311702007682027102030812031091628418,1626171,1631170,1629130,203114,1627736,203109,200768,1628418,203081,202710,6,2,4,4,4,8,980,150.0,50.0,100.0,0.5,2023-24
2007682031092031141627736163117020157220271020308116284181629639,1631170,203114,1627736,203109,200768,1628418,203081,202710,1629639,201572,5,7,-2,4,4,8,1370,125.0,175.0,-50.0,0.5,2023-24
200768203081203109162773616284182015672015722027102035071629639,1627736,203109,200768,1628418,203081,202710,1629639,201572,201567,203507,9,9,0,11,10,21,2680,81.81818181818183,90.0,-8.181818181818173,0.19090909090909092,2023-24
200768202710203081162773616284182015672015722031142035071629639,1627736,200768,1628418,203081,202710,1629639,201572,201567,203507,203114,15,6,9,11,11,22,2720,136.36363636363635,54.54545454545454,81.81818181818181,0.18181818181818182,2023-24
2007682027102030811627736162841820156720157220350716261921629639,1627736,200768,1628418,203081,202710,1629639,201572,201567,203507,1626192,2,0,2,1,1,2,310,200.0,0.0,200.0,2.0,2023-24
20076820271020308116277361629639201572203109162619216311151631170,1627736,200768,203081,202710,1629639,201572,1626192,1631115,1631170,203109,4,11,-7,6,6,12,1770,66.66666666666666,183.33333333333331,-116.66666666666666,0.3333333333333333,2023-24
200768202710203081162619216296392031091626171163111516311701631260,200768,203081,202710,1629639,1626192,1631115,1631170,203109,1626171,1631260,8,2,6,5,4,9,1480,160.0,50.0,110.0,0.45,2023-24
20308116261921629639163111516311702035071626171162619616291301631260,203081,1629639,1626192,1631115,1631170,1626171,1631260,1626196,1629130,203507,0,0,0,0,1,1,60,,0.0,,inf,2023-24
162617116261921629639163111516311702035071626166162619616291301631260,1629639,1626192,1631115,1631170,1626171,1631260,1626196,1629130,203507,1626166,14,12,2,8,7,15,2480,175.0,171.42857142857142,3.5714285714285836,0.26785714285714285,2023-24
162617116296391631115163117016312602035071626166162619616277361629130,1629639,1631115,1631170,1626171,1631260,1626196,1629130,203507,1626166,1627736,2,7,-5,4,4,8,1150,50.0,175.0,-125.0,0.5,2023-24
1626196162913016296391631115163126020157220308120310916277361631107,1629639,1631115,1631260,1626196,1629130,1627736,1631107,201572,203081,203109,0,3,-3,1,2,3,600,0.0,150.0,-150.0,1.5,2023-24
1626196162773616291301629639163111520157220308120310916261921631107,1629639,1631115,1626196,1629130,1627736,1631107,201572,203081,203109,1626192,2,7,-5,4,3,7,1000,50.0,233.33333333333334,-183.33333333333334,0.5833333333333334,2023-24
162619616291301629639163110716311152015722030812031092035071626192,1629639,1631115,1626196,1629130,1631107,201572,203081,203109,1626192,203507,4,5,-1,2,3,5,960,200.0,166.66666666666669,33.333333333333314,0.8333333333333334,2023-24
162619616291301629639163110716311152015722030812031092035071627736,1629639,1631115,1626196,1629130,1631107,201572,203081,203109,203507,1627736,9,9,0,10,9,19,1870,90.0,100.0,-10.0,0.2111111111111111,2023-24
2015662023312026951627826162836516289761630532163053816305911631094,1628365,1628976,1630532,1630591,1631094,201566,202331,202695,1627826,1630538,5,7,-2,16,17,33,3890,31.25,41.17647058823529,-9.92647058823529,0.1213235294117647,2023-24
20233116283651628976163059116310942026951626181162782616301751630538,1628365,1628976,1630591,1631094,202331,202695,1627826,1630538,1630175,1626181,0,0,0,1,1,2,260,0.0,0.0,0.0,2.0,2023-24
2023311628365162897616305911631094202695203486162618116301751630538,1628365,1628976,1630591,1631094,202331,202695,1630538,1630175,1626181,203486,3,0,3,4,5,9,1100,75.0,0.0,75.0,0.45,2023-24
2023311626181162836516301751630538203486203914162902116295991630532,1628365,202331,1630538,1630175,1626181,203486,203914,1629021,1630532,1629599,0,2,-2,2,1,3,290,0.0,200.0,-200.0,1.5,2023-24
202331203486162618116301751630538203914204060162902116295991630532,202331,1630538,1630175,1626181,203486,203914,1629021,1630532,1629599,204060,1,4,-3,1,2,3,650,100.0,200.0,-100.0,1.5,2023-24
203486203914162618116290211630175201566204060162959916305321641738,1630175,1626181,203486,203914,1629021,1630532,1629599,204060,201566,1641738,11,10,1,10,9,19,2650,110.00000000000001,111.11111111111111,-1.1111111111111,0.2111111111111111,2023-24
20348620391416261811629021163017520156620269520406016295991630532,1630175,1626181,203486,203914,1629021,1630532,1629599,204060,201566,202695,0,0,0,0,0,0,130,,,,,2023-24
20348620391416261811629021163053220156620269520406016295991630591,1626181,203486,203914,1629021,1630532,1629599,204060,201566,202695,1630591,2,4,-2,2,3,5,690,100.0,133.33333333333331,-33.333333333333314,0.8333333333333334,2023-24
203486203914162618116290211630532202331202695163053816305911631094,1626181,203486,203914,1629021,1630532,202695,1630591,1631094,202331,1630538,0,3,-3,1,0,1,200,0.0,,,inf,2023-24
2026952039141626181162902116305912023311627826162836516305381631094,1626181,203914,1629021,202695,1630591,1631094,202331,1630538,1628365,1627826,5,3,2,2,2,4,470,250.0,150.0,100.0,1.0,2023-24
2026952039141626181163059116310942023311627826162836516289761630538,1626181,203914,202695,1630591,1631094,202331,1630538,1628365,1627826,1628976,2,4,-2,4,4,8,1220,50.0,100.0,-50.0,0.5,2023-24
2023312026952039141630591163109416278261628365162897616305381641738,203914,202695,1630591,1631094,202331,1630538,1628365,1627826,1628976,1641738,0,1,-1,1,2,3,210,0.0,50.0,-50.0,1.5,2023-24
202331202695203914163059116310942015661627826162836516289761641738,203914,202695,1630591,1631094,202331,1628365,1627826,1628976,1641738,201566,3,0,3,2,1,3,380,150.0,0.0,150.0,1.5,2023-24
2023312026951628365163059116310942015661627826162897616305321641738,202695,1630591,1631094,202331,1628365,1627826,1628976,1641738,201566,1630532,9,8,1,5,5,10,1500,180.0,160.0,20.0,0.4,2023-24
202331202695162836516305911631094201566204060162782616289761641738,202695,1630591,1631094,202331,1628365,1627826,1628976,1641738,201566,204060,6,4,2,4,4,8,760,150.0,100.0,50.0,0.5,2023-24
2023312026951628365163059116310942015661627826162897616305321630538,202695,1630591,1631094,202331,1628365,1627826,1628976,201566,1630532,1630538,12,9,3,9,10,19,3030,133.33333333333331,90.0,43.333333333333314,0.2111111111111111,2023-24
2023312026951628365163059116310942015661627826162897616301751630538,202695,1630591,1631094,202331,1628365,1627826,1628976,201566,1630538,1630175,14,2,12,6,6,12,1670,233.33333333333334,33.33333333333333,200.0,0.3333333333333333,2023-24
202331202695162782616283651631094201566203914162618116289761630175,202695,1631094,202331,1628365,1627826,1628976,201566,1630175,203914,1626181,2,1,1,1,1,2,220,200.0,100.0,100.0,2.0,2023-24
20156620233120269516283651631094203486203914162618116290211630175,202695,1631094,202331,1628365,201566,1630175,203914,1626181,1629021,203486,2,2,0,3,3,6,740,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2023-24
20156620233120391416261811630175203486204060162902116305321641738,202331,201566,1630175,203914,1626181,1629021,203486,204060,1630532,1641738,2,2,0,2,2,4,600,100.0,100.0,0.0,1.0,2023-24
202331203914162618116290211630175203486204060163053216305381641738,202331,1630175,203914,1626181,1629021,203486,204060,1630532,1641738,1630538,9,5,4,3,3,6,892,300.0,166.66666666666669,133.33333333333331,0.6666666666666666,2023-24
202331203914162618116290211630175201566204060163053216305381641738,202331,1630175,203914,1626181,1629021,204060,1630532,1641738,1630538,201566,0,0,0,1,1,2,48,0.0,0.0,0.0,2.0,2023-24
203914204060162618116290211630175202695203486163053216305381641738,1630175,203914,1626181,1629021,204060,1630532,1641738,1630538,202695,203486,6,4,2,4,4,8,1260,150.0,100.0,50.0,0.5,2023-24
20269516261811630532163053816417382034861628365162897616305911631094,1626181,1630532,1641738,1630538,202695,203486,1628365,1628976,1630591,1631094,0,2,-2,2,2,4,760,0.0,100.0,-100.0,1.0,2023-24
2026952034861626181163053216305382015661628365162897616305911631094,1626181,1630532,1630538,202695,203486,1628365,1628976,1630591,1631094,201566,5,4,1,5,4,9,1300,100.0,100.0,0.0,0.45,2023-24
2034861626181162836516305321630538201566202331162897616305911631094,1626181,1630532,1630538,203486,1628365,1628976,1630591,1631094,201566,202331,7,10,-3,6,6,12,1520,116.66666666666667,166.66666666666669,-50.000000000000014,0.3333333333333333,2023-24
20156620348616261811629048163053816296431631216164171016417241641738,1626181,1630538,203486,201566,1629048,1629643,1631216,1641710,1641724,1641738,1,2,-1,1,1,2,610,100.0,200.0,-100.0,2.0,2023-24
1626181162904816296431631216164171016295991631217164172416417381641757,1626181,1629048,1629643,1631216,1641710,1641724,1641738,1629599,1631217,1641757,11,9,2,6,6,12,1750,183.33333333333331,150.0,33.333333333333314,0.3333333333333333,2023-24
203944162837816289731629011162962216296281629656162973116301711630596,203944,1628973,1629011,1629628,1629656,1628378,1629622,1629731,1630171,1630596,11,16,-5,12,13,25,3750,91.66666666666666,123.07692307692308,-31.410256410256423,0.16025641025641027,2023-24
203944162837816289731629011162965616277771628404163017116305961641734,203944,1628973,1629011,1629656,1628378,1630171,1630596,1628404,1627777,1641734,6,2,4,3,3,6,930,200.0,66.66666666666666,133.33333333333334,0.6666666666666666,2023-24
20394416283781628973162901116301712026841627777162840416301931641734,203944,1628973,1629011,1628378,1630171,1628404,1627777,1641734,1630193,202684,2,1,1,1,2,3,390,200.0,50.0,150.0,1.5,2023-24
20394416283781628404162897316301712026841627777162839216301931641734,203944,1628973,1628378,1630171,1628404,1627777,1641734,1630193,202684,1628392,2,5,-3,2,1,3,600,100.0,500.0,-400.0,1.5,2023-24
20394416277771628404163019316417342026841628392162897816296221641854,203944,1628404,1627777,1641734,1630193,202684,1628392,1628978,1629622,1641854,3,4,-1,6,7,13,1515,50.0,57.14285714285714,-7.142857142857139,0.30952380952380953,2023-24
202684162777716284041630193164173416283781628392162897816296221629628,1628404,1627777,1641734,1630193,202684,1628392,1628978,1629622,1629628,1628378,0,0,0,1,0,1,15,0.0,,,inf,2023-24
1627777162839216284041630193164173416289781629622162962816305961641854,1628404,1627777,1641734,1630193,1628392,1628978,1629622,1629628,1630596,1641854,7,11,-4,8,8,16,2270,87.5,137.5,-50.0,0.25,2023-24
1627777162839216284041629622163019316289731629628163017116305961641854,1628404,1627777,1630193,1628392,1629622,1629628,1630596,1641854,1628973,1630171,0,2,-2,3,3,6,790,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2023-24
1627777162840416296221629628163019316283781628973162901116301711630596,1628404,1627777,1630193,1629622,1629628,1630596,1628973,1630171,1629011,1628378,3,0,3,1,1,2,380,300.0,0.0,300.0,2.0,2023-24
16284041628973162901116296221630171202684203944162837816296561629731,1628404,1629622,1628973,1630171,1629011,1628378,203944,1629656,202684,1629731,10,4,6,4,4,8,1190,250.0,100.0,150.0,0.5,2023-24
16283781628973162901116296221630171202684203944162962816296561629731,1629622,1628973,1630171,1629011,1628378,203944,1629656,202684,1629731,1629628,4,6,-2,3,4,7,970,133.33333333333331,150.0,-16.666666666666686,0.5833333333333334,2023-24
16283781628973162901116296221630171202684203944162962816296561630596,1629622,1628973,1630171,1629011,1628378,203944,1629656,202684,1629628,1630596,2,7,-5,3,3,6,1090,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2023-24
20394416283781628973162962216301712026841628392162962816296561630596,1629622,1628973,1630171,1628378,203944,1629656,202684,1629628,1630596,1628392,2,0,2,2,1,3,450,100.0,0.0,100.0,1.5,2023-24
20394416289731629622162965616301712026841628392162962816297311630596,1629622,1628973,1630171,203944,1629656,202684,1629628,1630596,1628392,1629731,0,0,0,1,1,2,60,0.0,0.0,0.0,2.0,2023-24
203944162897316296221629656163017116283781629011162962816297311630596,1629622,1628973,1630171,203944,1629656,1629628,1630596,1629731,1629011,1628378,7,9,-2,10,10,20,3320,70.0,90.0,-20.0,0.2,2023-24
203944162897316296281629656163017116283781629011162973116305961641734,1628973,1630171,203944,1629656,1629628,1630596,1629731,1629011,1628378,1641734,0,2,-2,1,2,3,410,0.0,100.0,-100.0,1.5,2023-24
203944162897316296281629656163017116277771628378162901116305961641734,1628973,1630171,203944,1629656,1629628,1630596,1629011,1628378,1641734,1627777,0,2,-2,1,1,2,260,0.0,200.0,-200.0,2.0,2023-24
203944162897316296561630171163059616277771628378162840416290111641734,1628973,1630171,203944,1629656,1630596,1629011,1628378,1641734,1627777,1628404,0,2,-2,2,1,3,200,0.0,200.0,-200.0,1.5,2023-24
203944162897316290111629656163059616277771628378162840416417341641854,1628973,203944,1629656,1630596,1629011,1628378,1641734,1627777,1628404,1641854,0,0,0,1,2,3,500,0.0,0.0,0.0,1.5,2023-24
20394416277771628378162897316417342026841628392162840416301931641854,1628973,203944,1628378,1641734,1627777,1628404,1641854,1628392,1630193,202684,4,6,-2,4,4,8,1340,100.0,150.0,-50.0,0.5,2023-24
20394416277771628404164173416418542026841628392162897816301931630241,203944,1641734,1627777,1628404,1641854,1628392,1630193,202684,1628978,1630241,5,7,-2,5,6,11,1170,100.0,116.66666666666667,-16.66666666666667,0.36666666666666664,2023-24
1627777162839216284041641734164185416289781629622162962816301931630241,1641734,1627777,1628404,1641854,1628392,1630193,1628978,1630241,1629628,1629622,4,2,2,3,3,6,1010,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2023-24
1627777162839216284041630193164185416289781629622162962816302411630596,1627777,1628404,1641854,1628392,1630193,1628978,1630241,1629628,1629622,1630596,3,0,3,1,1,2,130,300.0,0.0,300.0,2.0,2023-24
1627777162839216284041630193164185416289731628978162962216302411630596,1627777,1628404,1641854,1628392,1630193,1628978,1630241,1629622,1630596,1628973,3,8,-5,5,4,9,1410,60.0,200.0,-140.0,0.45,2023-24
1627777162839216284041628978163019316283781628973162962216302411630596,1627777,1628404,1628392,1630193,1628978,1630241,1629622,1630596,1628973,1628378,5,7,-2,3,4,7,1480,166.66666666666669,175.0,-8.333333333333314,0.5833333333333334,2023-24
162777716283921628404163019316302412039441627745162897316417341641854,1627777,1628404,1628392,1630193,1630241,1628973,203944,1627745,1641734,1641854,0,0,0,1,1,2,150,0.0,0.0,0.0,2.0,2023-24
162839216284041628973163019316302412039441627745163060016417341641854,1628404,1628392,1630193,1630241,1628973,203944,1627745,1641734,1641854,1630600,0,3,-3,1,1,2,530,0.0,300.0,-300.0,2.0,2023-24
162774516283921628404163019316302412026841629610163054016417341641854,1628404,1628392,1630193,1630241,1627745,1641734,1641854,1629610,1630540,202684,5,0,5,3,2,5,790,166.66666666666669,0.0,166.66666666666669,0.8333333333333334,2023-24
162774516301931630241164173416418542026841629610162968516305401630579,1630193,1630241,1627745,1641734,1641854,1629610,1630540,202684,1629685,1630579,1,0,1,1,1,2,390,100.0,0.0,100.0,2.0,2023-24
162774516296101630241164173416418542026841627853162968516305401630579,1630241,1627745,1641734,1641854,1629610,1630540,202684,1629685,1630579,1627853,2,3,-1,3,4,7,1310,66.66666666666666,75.0,-8.333333333333343,0.5833333333333334,2023-24
2011422015692039941628380162896016290061629640163017016311101641705,1628380,1629640,1630170,1631110,1641705,201142,201569,203994,1628960,1629006,10,7,3,10,11,21,2940,100.0,63.63636363636363,36.36363636363637,0.19090909090909092,2023-24
2011421628380162964016301701631110201569203994162622416289601629006,1628380,1629640,1630170,1631110,201142,201569,203994,1628960,1629006,1626224,0,0,0,0,1,1,90,,0.0,,inf,2023-24
2011422015691629640163017016311102039941626224162896016290061629646,1629640,1630170,1631110,201142,201569,203994,1628960,1629006,1626224,1629646,3,0,3,2,1,3,570,150.0,0.0,150.0,1.5,2023-24
2011422015692039941629640163111016262241628960162900616296461631103,1629640,1631110,201142,201569,203994,1628960,1629006,1626224,1629646,1631103,0,0,0,1,1,2,150,0.0,0.0,0.0,2.0,2023-24
20114220156916289601629640163111016262241629006162923416296461631103,1629640,1631110,201142,201569,1628960,1629006,1626224,1629646,1631103,1629234,3,2,1,2,2,4,690,150.0,100.0,50.0,1.0,2023-24
201142162896016290061629640163111016262241629234162964616306921631103,1629640,1631110,201142,1628960,1629006,1626224,1629646,1631103,1629234,1630692,0,0,0,0,1,1,180,,0.0,,inf,2023-24
201142162622416289601629006163111016292341629646163020016306921631103,1631110,201142,1628960,1629006,1626224,1629646,1631103,1629234,1630692,1630200,2,3,-1,1,0,1,220,200.0,,,inf,2023-24
201142162622416296461631103163111016291391629234162964216302001630692,1631110,201142,1626224,1629646,1631103,1629234,1630692,1630200,1629139,1629642,4,2,2,2,2,4,530,200.0,100.0,100.0,1.0,2023-24
201142162622416292341629646163069216291391629642163020016305771641705,201142,1626224,1629646,1629234,1630692,1630200,1629139,1629642,1630577,1641705,3,4,-1,3,3,6,910,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2023-24
201142162923416296461630200163069216291391629642163017016305771641705,201142,1629646,1629234,1630692,1630200,1629139,1629642,1630577,1641705,1630170,2,0,2,5,4,9,920,40.0,0.0,40.0,0.45,2023-24
16291391629234162964616302001630692201569203926162964216301701641705,1629646,1629234,1630692,1630200,1629139,1629642,1641705,1630170,203926,201569,10,2,8,4,5,9,1380,250.0,40.0,210.0,0.45,2023-24
1629139162964216301701630692164170520156920392620399416283801631110,1630692,1629139,1629642,1641705,1630170,203926,201569,1628380,1631110,203994,0,1,-1,2,2,4,440,0.0,50.0,-50.0,1.0,2023-24
2015692039261629139162964216301702039941628380162896016296401631110,1629139,1629642,1630170,203926,201569,1628380,1631110,203994,1629640,1628960,13,16,-3,10,9,19,2410,130.0,177.77777777777777,-47.77777777777777,0.2111111111111111,2023-24
2039262039941628380162964016311102011421626224162896016290061630692,203926,1628380,1631110,203994,1629640,1628960,1626224,201142,1629006,1630692,2,0,2,2,3,5,850,100.0,0.0,100.0,0.8333333333333334,2023-24
20399416283801628960162964016311102011421626224162900616306921641705,1628380,1631110,203994,1629640,1628960,1626224,201142,1629006,1630692,1641705,2,6,-4,3,2,5,820,66.66666666666666,300.0,-233.33333333333334,0.8333333333333334,2023-24
201142162838016289601629640163111016290061629234163017016306921641705,1628380,1631110,1629640,1628960,201142,1629006,1630692,1641705,1630170,1629234,0,0,0,1,1,2,210,0.0,0.0,0.0,2.0,2023-24
20114216283801628960162964016311102015691629006162923416301701641705,1628380,1631110,1629640,1628960,201142,1629006,1641705,1630170,1629234,201569,9,2,7,4,3,7,1090,225.0,66.66666666666666,158.33333333333334,0.5833333333333334,2023-24
2011421628380162896016296401631110201569203994162900616301701641705,1628380,1631110,1629640,1628960,201142,1629006,1641705,1630170,201569,203994,10,8,2,6,6,12,2180,166.66666666666669,133.33333333333331,33.33333333333337,0.3333333333333333,2023-24
