ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
1628464163021716305261630529163053016296301629634163059016306431641722,1630530,1630217,1630529,1628464,1630526,1641722,1630590,1630643,1629630,1629634,2,0,2,2,2,4,350,100.0,0.0,100.0,1.0,2024-25
1628464163052616305291630530164172216283791629634163059016306431631222,1630530,1630529,1628464,1630526,1641722,1630590,1630643,1629634,1628379,1631222,5,0,5,3,3,6,810,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2024-25
1628464163052616305291630530164172216283791629634163021716306431631222,1630530,1630529,1628464,1630526,1641722,1630643,1629634,1628379,1631222,1630217,3,0,3,1,2,3,240,300.0,0.0,300.0,1.5,2024-25
1628464163052616305291630530164172216283791628991162963416297231630217,1630530,1630529,1628464,1630526,1641722,1629634,1628379,1630217,1628991,1629723,2,2,0,2,2,4,480,100.0,100.0,0.0,1.0,2024-25
1628464162963416305261630530164172216277491628379162899116297231630217,1630530,1628464,1630526,1641722,1629634,1628379,1630217,1628991,1629723,1627749,0,6,-6,3,3,6,729,0.0,200.0,-200.0,0.6666666666666666,2024-25
162837916284641629634163053016417222034681627749162899116297231642377,1630530,1628464,1641722,1629634,1628379,1628991,1629723,1627749,1642377,203468,0,0,0,1,2,3,271,0.0,0.0,0.0,1.5,2024-25
162774916283791628991162963416297232034681630527163052916305901642274,1629634,1628379,1628991,1629723,1627749,203468,1630590,1630527,1630529,1642274,2,5,-3,4,3,7,1060,50.0,166.66666666666669,-116.66666666666669,0.5833333333333334,2024-25
203468162774916283791628991163059016305271630529164174416422741642377,1628379,1628991,1627749,203468,1630590,1630527,1630529,1642274,1641744,1642377,4,3,1,3,4,7,980,133.33333333333331,75.0,58.333333333333314,0.5833333333333334,2024-25
203468162774916283791630527163059016297231630529164174416422741642377,1628379,1627749,203468,1630590,1630527,1630529,1642274,1641744,1642377,1629723,8,0,8,3,3,6,1110,266.66666666666663,0.0,266.66666666666663,0.6666666666666666,2024-25
203468162774916305271630529163059016289911630217164174416422741642377,1627749,203468,1630590,1630527,1630529,1642274,1641744,1642377,1628991,1630217,0,3,-3,1,0,1,330,0.0,,,inf,2024-25
203468162774916305291630590164227416289911630217163053016417441642377,1627749,203468,1630590,1630529,1642274,1641744,1642377,1628991,1630217,1630530,22,17,5,11,12,23,3720,200.0,141.66666666666669,58.333333333333314,0.17424242424242425,2024-25
203471203937201935203952162618116277391627741162782616278841631218,203471,203937,203952,1627741,1631218,201935,1626181,1627739,1627826,1627884,13,9,4,11,11,22,3510,118.18181818181819,81.81818181818183,36.36363636363636,0.18181818181818182,2024-25
2019352034712039521627741163121816261811627739162782616278841630228,203471,203952,1627741,1631218,201935,1626181,1627739,1627826,1627884,1630228,0,0,0,2,1,3,520,0.0,0.0,0.0,1.5,2024-25
201935203471203952162618116277412015871626172162773916278261630228,203471,203952,1627741,201935,1626181,1627739,1627826,1630228,1626172,201587,2,0,2,0,0,0,150,,,,,2024-25
201935203471203952162618116277412015871626172162782616295991630228,203471,203952,1627741,201935,1626181,1627826,1630228,1626172,201587,1629599,2,5,-3,3,3,6,880,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2024-25
20158720193516261721629599163022816289641630322163054116417571641764,201935,1630228,1626172,201587,1629599,1630322,1630541,1641764,1628964,1641757,2,7,-5,7,8,15,2140,28.57142857142857,87.5,-58.92857142857143,0.26785714285714285,2024-25
20158716295991630228163032216305412039371626181162773916289641641764,1630228,201587,1629599,1630322,1630541,1641764,1628964,203937,1626181,1627739,8,4,4,6,6,12,1730,133.33333333333331,66.66666666666666,66.66666666666666,0.3333333333333333,2024-25
20158716295991630228163054116417642039371626181162773916277411628964,1630228,201587,1629599,1630541,1641764,1628964,203937,1626181,1627739,1627741,2,6,-4,3,2,5,880,66.66666666666666,300.0,-233.33333333333334,0.8333333333333334,2024-25
2015871626181162773916295991630228203471203952162774116278261631218,1630228,201587,1629599,1626181,1627739,1627741,203471,203952,1631218,1627826,3,0,3,1,1,2,320,300.0,0.0,300.0,2.0,2024-25
16261811627739162774116295991630228203471203952162782616278841631218,1630228,1629599,1626181,1627739,1627741,203471,203952,1631218,1627826,1627884,2,0,2,0,1,1,280,,0.0,,inf,2024-25
2034711626181162773916277411630228201935203952162782616278841631218,1630228,1626181,1627739,1627741,203471,203952,1631218,1627826,1627884,201935,2,3,-1,6,5,11,1550,33.33333333333333,60.0,-26.66666666666667,0.36666666666666664,2024-25
2034712039521626181162774116302282019351627826162788416295991631218,1630228,1626181,1627741,203471,203952,1631218,1627826,1627884,201935,1629599,2,0,2,0,0,0,120,,,,,2024-25
2034712039521626181163022816312182019351627826162788416295991641764,1630228,1626181,203471,203952,1631218,1627826,1627884,201935,1629599,1641764,11,9,2,8,9,17,2320,137.5,100.0,37.5,0.2361111111111111,2024-25
203471203952162618116278261631218201935203937162773916277411627884,1626181,203471,203952,1631218,1627826,1627884,201935,203937,1627741,1627739,10,7,3,9,9,18,2750,111.11111111111111,77.77777777777779,33.33333333333333,0.2222222222222222,2024-25
2034712039521626181162782616312182019351627739162774116278841630228,1626181,203471,203952,1631218,1627826,1627884,201935,1627741,1627739,1630228,4,0,4,2,2,4,390,200.0,0.0,200.0,1.0,2024-25
2034712039521626181162782616278842019351626172162773916302281641764,1626181,203471,203952,1627826,1627884,201935,1627739,1630228,1626172,1641764,4,6,-2,4,4,8,1360,100.0,150.0,-50.0,0.5,2024-25
20193516261721627739162782616302282015871629599163054116306111641764,1627826,201935,1627739,1630228,1626172,1641764,1630541,1630611,201587,1629599,0,2,-2,2,1,3,220,0.0,200.0,-200.0,1.5,2024-25
20193516261721627739163022816417642015871628964162959916305411630611,201935,1627739,1630228,1626172,1641764,1630541,1630611,201587,1629599,1628964,6,0,6,1,2,3,610,600.0,0.0,600.0,1.5,2024-25
20193516261721630228163054116417642015871626181162896416295991630611,201935,1630228,1626172,1641764,1630541,1630611,201587,1629599,1628964,1626181,8,2,6,5,4,9,1583,160.0,50.0,110.0,0.45,2024-25
20193516261721630228163054116417642015871626181162896416295991630322,201935,1630228,1626172,1641764,1630541,201587,1629599,1628964,1626181,1630322,0,2,-2,2,1,3,287,0.0,200.0,-200.0,1.5,2024-25
201587162959916302281630541164176416261811627739162782616303221631218,1630228,1641764,1630541,201587,1629599,1626181,1630322,1631218,1627739,1627826,4,7,-3,7,7,14,2290,57.14285714285714,100.0,-42.85714285714286,0.2857142857142857,2024-25
20158716295991630228163054116417642019351627826162788416303221631218,1630228,1641764,1630541,201587,1629599,1630322,1631218,1627826,201935,1627884,0,4,-4,3,3,6,940,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2024-25
162959916302281630322163054116417642019351627739162782616278841631218,1630228,1641764,1630541,1629599,1630322,1631218,1627826,201935,1627884,1627739,0,3,-3,2,3,5,780,0.0,100.0,-100.0,0.8333333333333334,2024-25
163022816303221630541163121816417642019351626181162773916278261627884,1630228,1641764,1630541,1630322,1631218,1627826,201935,1627884,1627739,1626181,6,9,-3,6,5,11,1550,100.0,180.0,-80.0,0.36666666666666664,2024-25
162782616302281630541163121816417642019351626181162773916277411627884,1630228,1641764,1630541,1631218,1627826,201935,1627884,1627739,1626181,1627741,9,3,6,5,5,10,1151,180.0,60.0,120.0,0.4,2024-25
201935162782616278841630541164176416261811627739162774116306111642366,1641764,1630541,1627826,201935,1627884,1627739,1626181,1627741,1630611,1642366,2,4,-2,3,4,7,489,66.66666666666666,100.0,-33.33333333333334,0.5833333333333334,2024-25
1626157162838416277631628404162896916289731630551164173116422591642267,1626157,1628384,1628404,1628969,1628973,1627763,1630551,1641731,1642259,1642267,16,7,9,11,11,22,3430,145.45454545454547,63.63636363636363,81.81818181818184,0.18181818181818182,2024-25
1626157162838416284041628969162897316305511630557164173116422591642267,1626157,1628384,1628404,1628969,1628973,1630551,1641731,1642259,1642267,1630557,0,4,-4,2,1,3,180,0.0,400.0,-400.0,1.5,2024-25
1626157162838416284041628969162897316305571641731164225916422671642273,1626157,1628384,1628404,1628969,1628973,1641731,1642259,1642267,1630557,1642273,2,0,2,1,1,2,540,200.0,0.0,200.0,2.0,2024-25
1628384162896916289731641731164225916301731630540163055716422671642273,1628384,1628969,1628973,1641731,1642259,1642267,1630557,1642273,1630173,1630540,2,2,0,1,2,3,310,200.0,100.0,100.0,1.5,2024-25
162838416289691628973164173116422672026851630173163054016305571642273,1628384,1628969,1628973,1641731,1642267,1630557,1642273,1630173,1630540,202685,11,10,1,8,7,15,2140,137.5,142.85714285714286,-5.357142857142861,0.26785714285714285,2024-25
162838416289691628973163055716422672026851630173163054016305511642273,1628384,1628969,1628973,1642267,1630557,1642273,1630173,1630540,202685,1630551,6,10,-4,6,5,11,1458,100.0,200.0,-100.0,0.36666666666666664,2024-25
162897316301731630540163055716422732026851626157162776316290131630551,1628973,1630557,1642273,1630173,1630540,202685,1630551,1626157,1629013,1627763,2,2,0,1,3,4,452,200.0,66.66666666666666,133.33333333333334,1.3333333333333333,2024-25
1630173163054016305511630557164227316261571626166162776316290131642259,1630557,1642273,1630173,1630540,1630551,1626157,1629013,1627763,1626166,1642259,9,11,-2,9,8,17,2560,100.0,137.5,-37.5,0.2361111111111111,2024-25
162615716305401630551163055716422732026851626166162840416290131642267,1630557,1642273,1630540,1630551,1626157,1629013,1626166,1628404,202685,1642267,4,2,2,3,4,7,800,133.33333333333331,50.0,83.33333333333331,0.5833333333333334,2024-25
202685162615716284041630551164227316283841628969162897316417311642267,1642273,1630551,1626157,1628404,202685,1642267,1628384,1628969,1628973,1641731,11,11,0,10,10,20,2640,110.00000000000001,110.00000000000001,0.0,0.2,2024-25
1626157162838416284041642267164227316277631628969162897316417311642259,1642273,1626157,1628404,1642267,1628384,1628969,1628973,1641731,1627763,1642259,3,4,-1,4,4,8,1200,75.0,100.0,-25.0,0.5,2024-25
1626157162838416284041628969164226716277631628973163055116417311642259,1626157,1628404,1642267,1628384,1628969,1628973,1641731,1627763,1642259,1630551,19,15,4,11,12,23,3400,172.72727272727272,125.0,47.72727272727272,0.17424242424242425,2024-25
162615716283841628404162896916422672026851628973163055716417311642273,1626157,1628404,1642267,1628384,1628969,1628973,1641731,202685,1630557,1642273,2,7,-5,2,2,4,770,100.0,350.0,-250.0,1.0,2024-25
202685162838416289691628973164226716301731630540163055116305571642273,1642267,1628384,1628969,1628973,202685,1630557,1642273,1630173,1630540,1630551,11,5,6,8,7,15,1720,137.5,71.42857142857143,66.07142857142857,0.26785714285714285,2024-25
202685162896916289731630557164227316261571627763162840416301731630551,1628969,1628973,202685,1630557,1642273,1630173,1630551,1626157,1628404,1627763,2,5,-3,3,3,6,830,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2024-25
202685162896916301731630557164227316261571627763162840416305401630551,1628969,202685,1630557,1642273,1630173,1630551,1626157,1628404,1627763,1630540,5,8,-3,6,7,13,1910,83.33333333333334,114.28571428571428,-30.952380952380935,0.30952380952380953,2024-25
1626157162840416289691630551164227316283841628973164173116422591642267,1628969,1642273,1630551,1626157,1628404,1628384,1628973,1641731,1642259,1642267,21,18,3,15,15,30,4680,140.0,120.0,20.0,0.13333333333333333,2024-25
1626157162838416284041628969163055116277631628973164173116422591642267,1628969,1630551,1626157,1628404,1628384,1628973,1641731,1642259,1642267,1627763,15,22,-7,17,16,33,4116,88.23529411764706,137.5,-49.26470588235294,0.1213235294117647,2024-25
1626157162838416284041628969163055116277631630540164173116422591642267,1628969,1630551,1626157,1628404,1628384,1641731,1642259,1642267,1627763,1630540,0,0,0,0,1,1,100,,0.0,,inf,2024-25
1626157162838416284041628969164173116277631630540163055716422591642273,1628969,1626157,1628404,1628384,1641731,1642259,1627763,1630540,1630557,1642273,0,0,0,0,0,0,11,,,,,2024-25
1626157162838416284041628969164173116277631628973163055116422591642267,1628969,1626157,1628404,1628384,1641731,1642259,1627763,1628973,1630551,1642267,0,0,0,0,0,0,51,,,,,2024-25
1626157162838416284041628969164173116277631628973163055716422591642273,1628969,1626157,1628404,1628384,1641731,1642259,1627763,1628973,1630557,1642273,0,0,0,0,0,0,14,,,,,2024-25
162615716283841628404162896916417312026851627763163017316305511642259,1628969,1626157,1628404,1628384,1641731,1642259,1627763,1630173,202685,1630551,0,0,0,0,0,0,21,,,,,2024-25
162615716283841628404162896916422592026851627763163017316305571642273,1628969,1626157,1628404,1628384,1642259,1627763,1630173,202685,1630557,1642273,0,0,0,0,0,0,7,,,,,2024-25
202699203501201566203999162775016290081630595163109316311051631128,202699,203501,1630595,1631093,1631105,201566,203999,1627750,1629008,1631128,20,17,3,12,13,25,3220,166.66666666666669,130.76923076923077,35.89743589743591,0.16025641025641027,2024-25
201566202699203501163059516311052039991627736162900816311241631128,202699,203501,1630595,1631105,201566,203999,1629008,1631128,1627736,1631124,2,3,-1,1,1,2,340,200.0,300.0,-100.0,2.0,2024-25
2015662026992039991630595163110516277361629008163112416311281641709,202699,1630595,1631105,201566,203999,1629008,1631128,1627736,1631124,1641709,2,2,0,2,2,4,620,100.0,100.0,0.0,1.0,2024-25
20269920399916290081630595163110516277361627750163112416311281641709,202699,1630595,1631105,203999,1629008,1631128,1627736,1631124,1641709,1627750,0,4,-4,1,2,3,350,0.0,200.0,-200.0,1.5,2024-25
20269920399916277361629008163059516277501630191163112416312121641709,202699,1630595,203999,1629008,1627736,1631124,1641709,1627750,1630191,1631212,3,3,0,2,1,3,390,150.0,300.0,-150.0,1.5,2024-25
203999162773616290081630595163112416277501630191163121216313231641709,1630595,203999,1629008,1627736,1631124,1641709,1627750,1630191,1631212,1631323,2,2,0,2,3,5,710,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2024-25
203999162773616277501630191163112416310931631212163132316418161641842,203999,1627736,1631124,1627750,1630191,1631212,1631323,1631093,1641842,1641816,7,7,0,4,4,8,1432,175.0,175.0,0.0,0.5,2024-25
203999162773616277501630191163112416312121631323164170916418161641842,203999,1627736,1631124,1627750,1630191,1631212,1631323,1641842,1641816,1641709,0,0,0,2,0,2,138,0.0,,,inf,2024-25
162773616277501630191163112416312122015991631093163132316418161641842,1627736,1631124,1627750,1630191,1631212,1631323,1641842,1641816,1631093,201599,8,6,2,6,7,13,2040,133.33333333333331,85.71428571428571,47.619047619047606,0.30952380952380953,2024-25
16277361631124163121216313231641842201566201599162900816310931631105,1627736,1631124,1631212,1631323,1641842,1631093,201599,1631105,201566,1629008,0,0,0,0,0,0,140,,,,,2024-25
2015991631124163121216313231641842201566203501162900816305951631105,1631124,1631212,1631323,1641842,201599,1631105,201566,1629008,203501,1630595,5,2,3,2,1,3,490,250.0,200.0,50.0,1.5,2024-25
201566201599163110516311241631212202699203501162900816305951641709,1631124,1631212,201599,1631105,201566,1629008,203501,1630595,202699,1641709,0,7,-7,3,3,6,920,0.0,233.33333333333334,-233.33333333333334,0.6666666666666666,2024-25
201566203501162900816311051631212202699203999163059516311281641709,1631212,1631105,201566,1629008,203501,1630595,202699,1641709,203999,1631128,0,1,-1,2,2,4,650,0.0,50.0,-50.0,1.0,2024-25
201566203501162900816305951631105202699203999162775016311281641709,1631105,201566,1629008,203501,1630595,202699,1641709,203999,1631128,1627750,5,0,5,1,1,2,610,500.0,0.0,500.0,2.0,2024-25
201566203501162900816305951631105202699203999162775016310931631128,1631105,201566,1629008,203501,1630595,202699,203999,1631128,1627750,1631093,8,4,4,5,5,10,1300,160.0,80.0,80.0,0.4,2024-25
2015662026992039991629008163059516277361627750163019116310931631128,201566,1629008,1630595,202699,203999,1631128,1627750,1631093,1627736,1630191,5,3,2,4,4,8,1050,125.0,75.0,50.0,0.5,2024-25
201566202699203999162900816305952035011627750163109316311051631128,201566,1629008,1630595,202699,203999,1631128,1627750,1631093,203501,1631105,20,14,6,11,11,22,3300,181.8181818181818,127.27272727272727,54.54545454545455,0.18181818181818182,2024-25
2015662026992039991629008163059516277361627750163019116311281641709,201566,1629008,1630595,202699,203999,1631128,1627750,1627736,1630191,1641709,5,4,1,2,2,4,810,250.0,200.0,50.0,1.0,2024-25
2015662026992039991629008163059516277361630191163112416311281641709,201566,1629008,1630595,202699,203999,1631128,1627736,1630191,1641709,1631124,2,2,0,3,3,6,540,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2024-25
203999162773616301911630595163112816277501631124163121216313231641709,1630595,203999,1631128,1627736,1630191,1641709,1631124,1631323,1627750,1631212,3,2,1,2,3,5,650,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2024-25
203999162773616301911631124164170916277501631204163121216313231641816,203999,1627736,1630191,1641709,1631124,1631323,1627750,1631212,1631204,1641816,9,5,4,5,5,10,1471,180.0,100.0,80.0,0.4,2024-25
203999162773616301911631124163132316277501631204163121216418161641842,203999,1627736,1630191,1631124,1631323,1627750,1631212,1631204,1641816,1641842,8,1,7,4,5,9,429,200.0,20.0,180.0,0.45,2024-25
162775016311241631204163121216313232015991630194163111116418161641842,1631124,1631323,1627750,1631212,1631204,1641816,1641842,1630194,1631111,201599,1,2,-1,2,1,3,630,50.0,200.0,-150.0,1.5,2024-25
162775016311241631204163121216418162015991630194163111116417091641842,1631124,1627750,1631212,1631204,1641816,1641842,1630194,1631111,201599,1641709,3,8,-5,7,7,14,1780,42.857142857142854,114.28571428571428,-71.42857142857142,0.2857142857142857,2024-25
162775016311241631204163121216418422015991629008163019416311111641709,1631124,1627750,1631212,1631204,1641842,1630194,1631111,201599,1641709,1629008,0,4,-4,1,2,3,460,0.0,200.0,-200.0,1.5,2024-25
16301941631111163120416312121641842201566203999162900816311281641709,1631212,1631204,1641842,1630194,1631111,1641709,1629008,201566,203999,1631128,3,8,-5,5,5,10,1360,60.0,160.0,-100.0,0.4,2024-25
16301941631111163120416417091641842201566203999162775016290081631128,1631204,1641842,1630194,1631111,1641709,1629008,201566,203999,1631128,1627750,13,10,3,10,10,20,2970,130.0,100.0,30.0,0.2,2024-25
202681202691203915203924162846716290141629028162965516301661631101,202681,202691,203915,1628467,1629655,203924,1629014,1629028,1630166,1631101,11,7,4,6,8,14,2160,183.33333333333331,87.5,95.83333333333331,0.2916666666666667,2024-25
202681202691203924162846716290142039391629028163016616307021631101,202681,202691,1628467,203924,1629014,1629028,1630166,1631101,203939,1630702,5,2,3,2,1,3,630,250.0,200.0,50.0,1.5,2024-25
202681202691203924162846716290142039391629028163070216307031631101,202681,202691,1628467,203924,1629014,1629028,1631101,203939,1630702,1630703,4,3,1,3,3,6,740,133.33333333333331,100.0,33.333333333333314,0.6666666666666666,2024-25
2026812039241628467162901416290282039391629656163070216307031631101,202681,1628467,203924,1629014,1629028,1631101,203939,1630702,1630703,1629656,8,2,6,2,3,5,760,400.0,66.66666666666666,333.33333333333337,0.8333333333333334,2024-25
20268120392416290141629028163110116296551629656163070216307031641765,202681,203924,1629014,1629028,1631101,1630702,1630703,1629656,1629655,1641765,4,0,4,8,7,15,1360,50.0,0.0,50.0,0.26785714285714285,2024-25
20392416290141629028163070216311012039151629655162965616307031641765,203924,1629014,1629028,1631101,1630702,1630703,1629656,1629655,1641765,203915,0,2,-2,1,1,2,450,0.0,200.0,-200.0,2.0,2024-25
16290141629028162965616307031631101202691203915162965516312001641765,1629014,1629028,1631101,1630703,1629656,1629655,1641765,203915,202691,1631200,2,0,2,2,2,4,440,100.0,0.0,100.0,1.0,2024-25
16290281629655162965616307031631101202691203915163016616312001641765,1629028,1631101,1630703,1629656,1629655,1641765,203915,202691,1631200,1630166,2,3,-1,1,2,3,720,200.0,150.0,50.0,1.5,2024-25
20391516296551629656163070316417652026911630166163120016417121642270,1630703,1629656,1629655,1641765,203915,202691,1631200,1630166,1641712,1642270,2,6,-4,5,3,8,860,40.0,200.0,-160.0,0.5333333333333333,2024-25
202691203915163070316312001641765202681203924162846716301661642270,1630703,1641765,203915,202691,1631200,1630166,1642270,202681,1628467,203924,0,1,-1,1,2,3,730,0.0,50.0,-50.0,1.5,2024-25
202691203915163016616307031641765202681203924162846716290141642270,1630703,1641765,203915,202691,1630166,1642270,202681,1628467,203924,1629014,2,3,-1,4,4,8,1060,50.0,75.0,-25.0,0.5,2024-25
2039151630166163070316417651642270202681203924162901416296551630702,1630703,1641765,203915,1630166,1642270,202681,203924,1629014,1629655,1630702,2,0,2,3,2,5,310,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2024-25
2026812039152039241630166164176516290141629028162965516307021631101,1641765,203915,1630166,202681,203924,1629014,1629655,1630702,1629028,1631101,2,2,0,0,1,1,290,,200.0,,inf,2024-25
2026812039152039241629014163016616290281629655162965616307021631101,203915,1630166,202681,203924,1629014,1629655,1630702,1629028,1631101,1629656,3,0,3,1,0,1,140,300.0,,,inf,2024-25
20268120392416290141629655163016616290281629656163070216311011641789,1630166,202681,203924,1629014,1629655,1630702,1629028,1631101,1629656,1641789,5,8,-3,3,4,7,1430,166.66666666666669,200.0,-33.333333333333314,0.5833333333333334,2024-25
20392416290141629028162965516307022039151629656163070316311011641789,203924,1629014,1629655,1630702,1629028,1631101,1629656,1641789,203915,1630703,6,3,3,3,2,5,680,200.0,150.0,50.0,0.8333333333333334,2024-25
2039241629014162902816296561631101203915203939162846716307031641789,203924,1629014,1629028,1631101,1629656,1641789,203915,1630703,203939,1628467,0,4,-4,2,3,5,560,0.0,133.33333333333331,-133.33333333333331,0.8333333333333334,2024-25
203924162901416290281629656163110120268120391520393916284671630703,203924,1629014,1629028,1631101,1629656,203915,1630703,203939,1628467,202681,5,2,3,2,1,3,490,250.0,200.0,50.0,1.5,2024-25
203924162901416290281629656163110120268120269120391516284671630703,203924,1629014,1629028,1631101,1629656,203915,1630703,1628467,202681,202691,3,4,-1,1,2,3,390,300.0,200.0,100.0,1.5,2024-25
2039241629014162902816296561631101202681202691162846716296551630703,203924,1629014,1629028,1631101,1629656,1630703,1628467,202681,202691,1629655,5,7,-2,5,5,10,1116,100.0,140.0,-40.0,0.4,2024-25
2039241629014162902816296561631101202681202691162846716296551642270,203924,1629014,1629028,1631101,1629656,1628467,202681,202691,1629655,1642270,0,0,0,1,0,1,4,0.0,,,inf,2024-25
203924162846716290141629028163110120268120269120391516296551630166,203924,1629014,1629028,1631101,1628467,202681,202691,1629655,203915,1630166,10,8,2,10,10,20,2570,100.0,80.0,20.0,0.2,2024-25
202681203924162901416290281631101202691203915162965516307031641765,203924,1629014,1629028,1631101,202681,202691,1629655,203915,1641765,1630703,6,0,6,1,1,2,390,600.0,0.0,600.0,2.0,2024-25
2026812039241629014162902816311012039151629655162965616307031641765,203924,1629014,1629028,1631101,202681,1629655,203915,1641765,1630703,1629656,0,2,-2,0,1,1,160,,200.0,,inf,2024-25
2026812039241629014163110116417652039391629656163070216307031642270,203924,1629014,1631101,202681,1641765,1630703,1629656,1630702,203939,1642270,0,0,0,1,1,2,240,0.0,0.0,0.0,2.0,2024-25
2026812039241630703163110116417652039391629656163070216312001642270,203924,1631101,202681,1641765,1630703,1629656,1630702,203939,1642270,1631200,2,3,-1,4,3,7,820,50.0,100.0,-50.0,0.5833333333333334,2024-25
2026812039241629656163070316311012039391628467163070216312001642270,203924,1631101,202681,1630703,1629656,1630702,203939,1642270,1631200,1628467,2,0,2,1,2,3,350,200.0,0.0,200.0,1.5,2024-25
16296561630702163070316312001642270202691203915162846716290141641712,1630703,1629656,1630702,1642270,1631200,1628467,202691,203915,1629014,1641712,4,7,-3,4,4,8,990,100.0,175.0,-75.0,0.5,2024-25
16284671629656163070216307031642270202691203915162901416301661641712,1630703,1629656,1630702,1642270,1628467,202691,203915,1629014,1641712,1630166,2,3,-1,2,3,5,760,100.0,100.0,0.0,0.8333333333333334,2024-25
202691203915162846716307031642270202681203924162901416296551630166,1630703,1642270,1628467,202691,203915,1629014,1630166,202681,1629655,203924,5,10,-5,4,3,7,1260,125.0,333.33333333333337,-208.33333333333337,0.5833333333333334,2024-25
202691203915162846716290141630166202681203924162902816296551631101,1628467,202691,203915,1629014,1630166,202681,1629655,203924,1629028,1631101,4,7,-3,6,7,13,1870,66.66666666666666,100.0,-33.33333333333334,0.30952380952380953,2024-25
202681202691203915162846716301662039241629028162965616307031631101,1628467,202691,203915,1630166,202681,203924,1629028,1631101,1629656,1630703,3,2,1,2,1,3,800,150.0,200.0,-50.0,1.5,2024-25
202681202691203915203924163016616290281629655162965616307031631101,202691,203915,1630166,202681,203924,1629028,1631101,1629656,1630703,1629655,4,3,1,3,4,7,740,133.33333333333331,75.0,58.333333333333314,0.5833333333333334,2024-25
202681202691203915203924163016616284671629014162902816296561631101,202691,203915,1630166,202681,203924,1629028,1631101,1629656,1628467,1629014,13,15,-2,8,7,15,2370,162.5,214.28571428571428,-51.78571428571428,0.26785714285714285,2024-25
20392416290141629028163016616311012039391630556163070216417651641789,1630166,203924,1629028,1631101,1629014,203939,1630556,1630702,1641765,1641789,0,3,-3,1,1,2,160,0.0,300.0,-300.0,2.0,2024-25
16283921628983203552203995162897016301821630598163110916311141642349,1628392,1628983,1630598,1631114,1642349,203552,203995,1628970,1630182,1631109,12,19,-7,15,14,29,4040,80.0,135.71428571428572,-55.71428571428572,0.1380952380952381,2024-25
20355220399516289831630182163059816301981630208163111916417941642275,1628983,1630598,203552,203995,1630182,1630198,1631119,1641794,1630208,1642275,2,2,0,2,2,4,550,100.0,100.0,0.0,1.0,2024-25
203552162898316301981630598163111916296101630208163120916417941642275,1628983,1630598,203552,1630198,1631119,1641794,1630208,1642275,1629610,1631209,2,2,0,2,3,5,590,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2024-25
203552162898316301981631119164179416290261629610163020816312091642275,1628983,203552,1630198,1631119,1641794,1630208,1642275,1629610,1631209,1629026,3,5,-2,4,3,7,1200,75.0,166.66666666666669,-91.66666666666669,0.5833333333333334,2024-25
1630198163020816311191641794164227516289701629026162961016312091642349,1630198,1631119,1641794,1630208,1642275,1629610,1631209,1629026,1642349,1628970,3,0,3,2,4,6,820,150.0,0.0,150.0,0.75,2024-25
1628970162902616312091642275164234916283921630182163111416311721631217,1642275,1631209,1629026,1642349,1628970,1628392,1631114,1631172,1630182,1631217,6,8,-2,6,5,11,1620,100.0,160.0,-60.0,0.36666666666666664,2024-25
162839216289701629026164227516423492039951630182163111416311721631217,1642275,1629026,1642349,1628970,1628392,1631114,1631172,1630182,1631217,203995,8,7,1,7,8,15,2250,114.28571428571428,87.5,26.785714285714278,0.26785714285714285,2024-25
20399516289701628983162902616423492035521629610163019816311091631119,1629026,1642349,1628970,203995,1628983,1630198,1631119,203552,1629610,1631109,2,2,0,1,1,2,290,200.0,200.0,0.0,2.0,2024-25
20399516289701628983162902616301982035521629610163059816311091631119,1629026,1628970,203995,1628983,1630198,1631119,203552,1629610,1631109,1630598,2,0,2,1,0,1,130,200.0,,,inf,2024-25
20399516289831629026163019816311192035521629610163018216305981631109,1629026,203995,1628983,1630198,1631119,203552,1629610,1631109,1630598,1630182,0,5,-5,2,2,4,450,0.0,250.0,-250.0,1.0,2024-25
20355220399516289831630198163111916296101630182163059816311091631114,203995,1628983,1630198,1631119,203552,1629610,1631109,1630598,1630182,1631114,2,2,0,0,1,1,520,,200.0,,inf,2024-25
20355220399516289831630198163111916289701630182163059816311091631114,203995,1628983,1630198,1631119,203552,1631109,1630598,1630182,1631114,1628970,0,3,-3,2,2,4,560,0.0,150.0,-150.0,1.0,2024-25
20355220399516289831630198163111916289701630182163059816311141631217,203995,1628983,1630198,1631119,203552,1630598,1630182,1631114,1628970,1631217,2,0,2,2,2,4,750,100.0,0.0,100.0,1.0,2024-25
