ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2011422015882019882020831626171203507203925162841016296701630549,201142,202083,1626171,201988,201588,203925,1630549,1628410,1629670,203507,5,6,-1,4,5,9,1053,125.0,120.0,5.0,0.45,2022-23
20114220158820208316261711630549202681203507162773216284101629670,201142,202083,1626171,201588,1630549,1628410,1629670,203507,202681,1627732,0,3,-3,1,0,1,136,0.0,,,inf,2022-23
20114220158820208316284101630549202681203507162773216289601629670,201142,202083,201588,1630549,1628410,1629670,203507,202681,1627732,1628960,2,0,2,3,2,5,371,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2022-23
20158820350716284101629670163054920195020198820268116277321628960,201588,1630549,1628410,1629670,203507,202681,1627732,1628960,201988,201950,3,0,3,2,2,4,660,150.0,0.0,150.0,1.0,2022-23
20158820268120350716296701630549201950201988162622016277321628960,201588,1630549,1629670,203507,202681,1627732,1628960,201988,201950,1626220,4,10,-6,6,6,12,1580,66.66666666666666,166.66666666666669,-100.00000000000003,0.3333333333333333,2022-23
20268120350716277321628960162967020157220195020392516262201629651,1629670,203507,202681,1627732,1628960,201950,1626220,203925,1629651,201572,0,1,-1,0,1,1,170,,100.0,,inf,2022-23
201950202681162773216289601629670201572203925162617116262201629651,1629670,202681,1627732,1628960,201950,1626220,203925,1629651,201572,1626171,2,2,0,2,2,4,450,100.0,100.0,0.0,1.0,2022-23
201950202681162622016277321628960201572203925162617116289751629651,202681,1627732,1628960,201950,1626220,203925,1629651,201572,1626171,1628975,0,2,-2,2,1,3,360,0.0,200.0,-200.0,1.5,2022-23
201950203925162622016289601629651201142201572162617116289751629139,1628960,201950,1626220,203925,1629651,201572,1626171,1628975,201142,1629139,0,1,-1,1,2,3,690,0.0,50.0,-50.0,1.5,2022-23
20195020392516261711626220162965120114220158820350716289751629139,201950,1626220,203925,1629651,1626171,1628975,201142,1629139,201588,203507,2,4,-2,2,2,4,670,100.0,200.0,-100.0,1.0,2022-23
20114216261711626220162897516291392015882020832026812035071627732,1626220,1626171,1628975,201142,1629139,201588,203507,202681,1627732,202083,7,15,-8,7,7,14,2405,100.0,214.28571428571428,-114.28571428571428,0.2857142857142857,2022-23
201142162617116262201628975162913920158820268120350716277321628960,1626220,1626171,1628975,201142,1629139,201588,203507,202681,1627732,1628960,0,0,0,2,1,3,215,0.0,0.0,0.0,1.5,2022-23
20114220268120350716262201628975201572201950162773216289601629651,1626220,1628975,201142,203507,202681,1627732,1628960,1629651,201572,201950,6,3,3,3,4,7,1260,200.0,75.0,125.0,0.5833333333333334,2022-23
2011422026812035071626220162773220157220158820195016289601629651,1626220,201142,203507,202681,1627732,1628960,1629651,201572,201950,201588,13,6,7,8,7,15,2270,162.5,85.71428571428571,76.78571428571429,0.26785714285714285,2022-23
201142201950202681203507162622020158820208320392516261711630549,1626220,201142,203507,202681,201950,201588,203925,1630549,202083,1626171,4,3,1,2,2,4,470,200.0,150.0,50.0,1.0,2022-23
2011422015882035072039251626220201988202083162617116296701630549,1626220,201142,203507,201588,203925,1630549,202083,1626171,201988,1629670,4,3,1,4,5,9,950,100.0,60.0,40.0,0.45,2022-23
201142201588203507203925163054920198820208320268116261711629670,201142,203507,201588,203925,1630549,202083,1626171,201988,1629670,202681,4,2,2,2,2,4,430,200.0,100.0,100.0,1.0,2022-23
201142201588202083203925163054920157220198820268116261711629670,201142,201588,203925,1630549,202083,1626171,201988,1629670,202681,201572,0,0,0,1,0,1,50,0.0,,,inf,2022-23
201142202083203925162617116305492015722019502019882026811629670,201142,203925,1630549,202083,1626171,201988,1629670,202681,201572,201950,4,2,2,2,2,4,620,200.0,100.0,100.0,1.0,2022-23
201142201988202083203925162617120157220195020268116277321629670,201142,203925,202083,1626171,201988,1629670,202681,201572,201950,1627732,0,2,-2,3,4,7,976,0.0,50.0,-50.0,0.5833333333333334,2022-23
201142201950203925162617116296702035071626220162773216289601629651,201142,203925,1626171,1629670,201950,1627732,1626220,1629651,203507,1628960,0,0,0,1,1,2,174,0.0,0.0,0.0,2.0,2022-23
20195016262201627732162965116296702015722019882026812035071628960,1629670,201950,1627732,1626220,1629651,203507,1628960,201988,202681,201572,8,7,1,7,7,14,1680,114.28571428571428,100.0,14.285714285714278,0.2857142857142857,2022-23
201988203507162622016289601629651201142201572201588202083202681,1626220,1629651,203507,1628960,201988,202681,201572,201142,201588,202083,0,0,0,4,3,7,940,0.0,0.0,0.0,0.5833333333333334,2022-23
202681203507162622016289601629651201142201572201588201950203925,1626220,1629651,203507,1628960,202681,201572,201142,201588,203925,201950,4,0,4,2,2,4,750,200.0,0.0,200.0,1.0,2022-23
201572202681203507162622016289602011422015882019502039251627732,1626220,203507,1628960,202681,201572,201142,201588,203925,201950,1627732,0,0,0,1,1,2,190,0.0,0.0,0.0,2.0,2022-23
2011422015722026811626220162896020158820195020392516261711627732,1626220,1628960,202681,201572,201142,201588,203925,201950,1627732,1626171,3,0,3,2,2,4,660,150.0,0.0,150.0,1.0,2022-23
2011422015882026811626220162896020195020350720392516261711627732,1626220,1628960,202681,201142,201588,203925,201950,1627732,1626171,203507,5,2,3,2,2,4,650,250.0,100.0,150.0,1.0,2022-23
201142201588202681203925162622020195020208320350716261711627732,1626220,202681,201142,201588,203925,201950,1627732,1626171,203507,202083,9,10,-1,7,7,14,1744,128.57142857142858,142.85714285714286,-14.285714285714278,0.2857142857142857,2022-23
20195020208316261711628410162913916289601628975163054916305561630560,201950,1626171,202083,1628410,1629139,1630549,1630556,1630560,1628960,1628975,3,4,-1,2,2,4,586,150.0,200.0,-50.0,1.0,2022-23
1626167201942202696203897162774116301691630172163017416301881630245,1626167,1627741,1630169,1630174,1630188,201942,202696,203897,1630172,1630245,19,11,8,9,11,20,3070,211.11111111111111,100.0,111.11111111111111,0.20202020202020202,2022-23
2019422026961627741163016916301882038971630172163024516305431631097,1627741,1630169,1630188,201942,202696,203897,1630172,1630245,1630543,1631097,0,2,-2,1,0,1,220,0.0,,,inf,2022-23
20194220269616277411630169163018816296321629750163024516305431631097,1627741,1630169,1630188,201942,202696,1630245,1630543,1631097,1629632,1629750,9,0,9,4,4,8,1040,225.0,0.0,225.0,0.5,2022-23
20194220269616301691630245163054316296141629632162975016305371631097,1630169,201942,202696,1630245,1630543,1631097,1629632,1629750,1629614,1630537,4,5,-1,1,2,3,770,400.0,250.0,150.0,1.5,2022-23
2026961629632162975016305431631097203897204456162793616296141630537,202696,1630543,1631097,1629632,1629750,1629614,1630537,204456,203897,1627936,2,2,0,1,1,2,270,200.0,200.0,0.0,2.0,2022-23
162961416297501630537163054316310972016092030832038972044561627936,1630543,1631097,1629750,1629614,1630537,204456,203897,1627936,201609,203083,2,4,-2,3,3,6,740,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2022-23
204456162961416297501630537163109720160920308320389716261671627936,1631097,1629750,1629614,1630537,204456,203897,1627936,201609,203083,1626167,2,3,-1,5,3,8,1090,40.0,100.0,-60.0,0.5333333333333333,2022-23
203897204456162961416305371631097201609203083162616716278841627936,1631097,1629614,1630537,204456,203897,1627936,201609,203083,1626167,1627884,4,0,4,1,2,3,550,400.0,0.0,400.0,1.5,2022-23
203897204456162793616296141631097201609203083162616716278841630174,1631097,1629614,204456,203897,1627936,201609,203083,1626167,1627884,1630174,7,3,4,3,3,6,1090,233.33333333333334,100.0,133.33333333333334,0.6666666666666666,2022-23
201609203897204456162793616310972030831626167162788416301691630174,1631097,204456,203897,1627936,201609,203083,1626167,1627884,1630174,1630169,3,2,1,3,3,6,810,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2022-23
201609203083204456162788416310972019421629632163016916301741630543,1631097,204456,201609,203083,1627884,1630174,1630169,1630543,201942,1629632,4,0,4,2,1,3,350,200.0,0.0,200.0,1.5,2022-23
2019422044561630169163017416305432026961629632163017216301881630245,204456,1630174,1630169,1630543,201942,1629632,1630188,202696,1630172,1630245,2,5,-3,3,3,6,630,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2022-23
20194216296321630169163017416305432026961627741163017216301881630245,1630174,1630169,1630543,201942,1629632,1630188,202696,1630172,1630245,1627741,2,0,2,1,1,2,230,200.0,0.0,200.0,2.0,2022-23
20194216296321630169163018816305432026961627741163017216302451630537,1630169,1630543,201942,1629632,1630188,202696,1630172,1630245,1627741,1630537,5,6,-1,4,5,9,1130,125.0,120.0,5.0,0.45,2022-23
20194220269616301691630188163054316277411627936163017216302451630537,1630169,1630543,201942,1630188,202696,1630172,1630245,1627741,1630537,1627936,0,0,0,1,0,1,240,0.0,,,inf,2022-23
2019422026961630169163018816305432038971627741162793616302451630537,1630169,1630543,201942,1630188,202696,1630245,1627741,1630537,1627936,203897,2,2,0,1,2,3,380,200.0,100.0,100.0,1.5,2022-23
2019422026961627741163016916302452038971626167162793616305371631097,1630169,201942,202696,1630245,1627741,1630537,1627936,203897,1626167,1631097,4,7,-3,3,3,6,870,133.33333333333331,233.33333333333334,-100.00000000000003,0.6666666666666666,2022-23
2019422026961627741163016916302452038971629750163053716305431631097,1630169,201942,202696,1630245,1627741,1630537,203897,1631097,1630543,1629750,5,5,0,5,4,9,920,100.0,125.0,-25.0,0.45,2022-23
2019422026961627741163016916302452038971626167163017216301741630188,1630169,201942,202696,1630245,1627741,203897,1626167,1630174,1630188,1630172,16,23,-7,12,13,25,3440,133.33333333333331,176.9230769230769,-43.58974358974359,0.16025641025641027,2022-23
20194220269616277411630169163024516261671629632162975016301741630188,1630169,201942,202696,1630245,1627741,1626167,1630174,1630188,1629632,1629750,0,0,0,1,0,1,200,0.0,,,inf,2022-23
20194220269616277411630169163024516296321629750163018816305371630543,1630169,201942,202696,1630245,1627741,1630188,1629632,1629750,1630537,1630543,3,8,-5,4,5,9,1260,75.0,160.0,-85.0,0.45,2022-23
20194216277411629632163016916301882030831627936162975016305371630543,1630169,201942,1627741,1630188,1629632,1629750,1630537,1630543,203083,1627936,0,3,-3,2,2,4,590,0.0,150.0,-150.0,1.0,2022-23
2030831627741162975016301691630543201609203897162793616305371630678,1630169,1627741,1629750,1630543,203083,1627936,1630537,1630678,201609,203897,8,2,6,7,7,14,1710,114.28571428571428,28.57142857142857,85.71428571428571,0.2857142857142857,2022-23
201609203083162793616305371630678203897204456162616716278841631097,203083,1627936,1630537,1630678,201609,203897,204456,1626167,1631097,1627884,9,2,7,7,7,14,1450,128.57142857142858,28.57142857142857,100.00000000000001,0.2857142857142857,2022-23
2016092030832038971627936163053716261671627884163016916301881631097,203083,1627936,1630537,201609,203897,1626167,1631097,1627884,1630169,1630188,0,2,-2,1,1,2,1110,0.0,200.0,-200.0,2.0,2022-23
2016092030832038971626167162793616277411627884163016916301881631097,203083,1627936,201609,203897,1626167,1631097,1627884,1630169,1630188,1627741,0,0,0,1,0,1,20,0.0,,,inf,2022-23
201609203083203897162616716310972019421627741162788416301691630188,203083,201609,203897,1626167,1631097,1627884,1630169,1630188,1627741,201942,0,2,-2,2,2,4,540,0.0,100.0,-100.0,1.0,2022-23
2038971626167162788416301691631097201942202696162774116301881630245,203897,1626167,1631097,1627884,1630169,1630188,1627741,201942,202696,1630245,0,0,0,0,0,0,60,,,,,2022-23
2038971626167163016916301881631097201942202696162774116297501630245,203897,1626167,1631097,1630169,1630188,1627741,201942,202696,1630245,1629750,0,1,-1,1,2,3,280,0.0,50.0,-50.0,1.5,2022-23
2038971627741163016916301881631097201942202696162975016302451630543,203897,1631097,1630169,1630188,1627741,201942,202696,1630245,1629750,1630543,0,2,-2,2,1,3,310,0.0,200.0,-200.0,1.5,2022-23
20194216277411630169163018816310972026961627936162975016302451630543,1631097,1630169,1630188,1627741,201942,202696,1630245,1629750,1630543,1627936,0,0,0,1,2,3,900,0.0,0.0,0.0,1.5,2022-23
2019421627741163016916301881631097202696203897162793616302451630543,1631097,1630169,1630188,1627741,201942,202696,1630245,1630543,1627936,203897,2,0,2,1,1,2,150,200.0,0.0,200.0,2.0,2022-23
2019421627741163016916301881631097202696203897162793616302451630537,1631097,1630169,1630188,1627741,201942,202696,1630245,1627936,203897,1630537,7,5,2,6,5,11,1690,116.66666666666667,100.0,16.66666666666667,0.36666666666666664,2022-23
20194220269616279361630245163109716296141629632163017416305371630678,1631097,201942,202696,1630245,1627936,1630537,1629614,1630174,1630678,1629632,0,0,0,1,1,2,93,0.0,0.0,0.0,2.0,2022-23
202696162793616302451630537163109716296141629632163017416306781631207,1631097,202696,1630245,1627936,1630537,1629614,1630174,1630678,1629632,1631207,3,0,3,1,2,3,203,300.0,0.0,300.0,1.5,2022-23
202696162961416302451630537163109716296321630174163067816307921631207,1631097,202696,1630245,1630537,1629614,1630174,1630678,1629632,1631207,1630792,0,2,-2,1,1,2,394,0.0,200.0,-200.0,2.0,2022-23
25442019762030762034842039322039991627750162897116290221630559,2544,201976,203076,1629022,1630559,203484,203932,203999,1627750,1628971,13,11,2,11,11,22,3090,118.18181818181819,100.0,18.181818181818187,0.18181818181818182,2022-23
254420307620348420393216290222039991627750162897216291341631128,2544,203076,1629022,203484,203932,203999,1627750,1628972,1629134,1631128,6,7,-1,10,9,19,2130,60.0,77.77777777777779,-17.777777777777786,0.2111111111111111,2022-23
2030762039991628972162913416311282011451628971162930816305381630559,203076,203999,1628972,1629134,1631128,1629308,1630559,201145,1628971,1630538,7,4,3,7,8,15,1938,100.0,50.0,50.0,0.26785714285714285,2022-23
2030761628972162913416305591631128254420114520159916289711630538,203076,1628972,1629134,1631128,1630559,201145,1628971,1630538,2544,201599,0,0,0,1,1,2,42,0.0,0.0,0.0,2.0,2022-23
2011451628971162897216305591631128254420159920197616277451630538,1628972,1631128,1630559,201145,1628971,1630538,2544,201599,201976,1627745,12,9,3,10,9,19,2580,120.0,100.0,20.0,0.2111111111111111,2022-23
201145162897216305381630559163112825442015992019762034841627745,1628972,1631128,1630559,201145,1630538,2544,201599,201976,1627745,203484,0,4,-4,3,3,6,810,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2022-23
20197620307620348416305591631128203932203999162775016290221629308,1631128,1630559,201976,203484,203076,1629022,1629308,203932,203999,1627750,4,4,0,3,3,6,1020,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2022-23
20197620307620348416290221630559203932203999162775016289711629308,1630559,201976,203484,203076,1629022,1629308,203932,203999,1627750,1628971,7,2,5,2,2,4,750,350.0,100.0,250.0,1.0,2022-23
203076203484203932162902216293082039991627750162897116289721629134,203484,203076,1629022,1629308,203932,203999,1627750,1628971,1628972,1629134,2,0,2,2,2,4,520,100.0,0.0,100.0,1.0,2022-23
203076203484203932203999162902225441627750162897116289721629134,203484,203076,1629022,203932,203999,1627750,1628971,1628972,1629134,2544,3,13,-10,7,8,15,1520,42.857142857142854,162.5,-119.64285714285714,0.26785714285714285,2022-23
20307620348420393220399916290222544201976162775016289711630559,203484,203076,1629022,203932,203999,1627750,1628971,2544,201976,1630559,18,7,11,11,11,22,3560,163.63636363636365,63.63636363636363,100.00000000000003,0.18181818181818182,2022-23
203076203484203932203999162902225441627750162897216291341631128,203484,203076,1629022,203932,203999,1627750,2544,1628972,1629134,1631128,6,4,2,5,5,10,1390,120.0,80.0,40.0,0.4,2022-23
203076203484203999162897216290222011451629134162930816305381631128,203484,203076,1629022,203999,1628972,1629134,1631128,1629308,201145,1630538,5,0,5,2,2,4,360,250.0,0.0,250.0,1.0,2022-23
2039991628972162913416293081631128201145201976162774516289711630538,203999,1628972,1629134,1631128,1629308,201145,1630538,201976,1627745,1628971,0,2,-2,2,1,3,650,0.0,200.0,-200.0,1.5,2022-23
2011451628972162913416293081631128201599201976162774516289711630538,1628972,1629134,1631128,1629308,201145,1630538,201976,1627745,1628971,201599,0,2,-2,1,2,3,714,0.0,100.0,-100.0,1.5,2022-23
2011451628972162913416305381631128254420159920197616277451628971,1628972,1629134,1631128,201145,1630538,201976,1627745,1628971,201599,2544,3,2,1,2,1,3,491,150.0,200.0,-50.0,1.5,2022-23
2011451628972162913416305381631128254420159920197616277451628432,1628972,1629134,1631128,201145,1630538,201976,1627745,201599,2544,1628432,0,0,0,1,1,2,35,0.0,0.0,0.0,2.0,2022-23
201145201976162897216305381631128254420159920307616284321630346,1628972,1631128,201145,1630538,201976,201599,2544,1628432,203076,1630346,0,8,-8,6,6,12,1590,0.0,133.33333333333331,-133.33333333333331,0.3333333333333333,2022-23
2544201145162897216305381631128203076203999162897116290221630346,1628972,1631128,201145,1630538,2544,203076,1630346,1629022,203999,1628971,6,3,3,2,3,5,830,300.0,100.0,200.0,0.8333333333333334,2022-23
254420114520307616289721631128203932203999162897116290221630346,1628972,1631128,201145,2544,203076,1630346,1629022,203999,1628971,203932,4,2,2,2,2,4,470,200.0,100.0,100.0,1.0,2022-23
254420114520307616289721630346203932203999162775016289711629022,1628972,201145,2544,203076,1630346,1629022,203999,1628971,203932,1627750,3,0,3,3,2,5,550,100.0,0.0,100.0,0.8333333333333334,2022-23
25442011452030762039991629022201976203932162775016289711630559,201145,2544,203076,1629022,203999,1628971,203932,1627750,201976,1630559,9,6,3,5,6,11,2100,180.0,100.0,80.0,0.36666666666666664,2022-23
162774516291171629134163034616311082023971628427163019216312121631298,1627745,1629117,1629134,1630346,1631108,202397,1628427,1630192,1631212,1631298,2,9,-7,6,6,12,1660,33.33333333333333,150.0,-116.66666666666667,0.3333333333333333,2022-23
201569201144203482203903162837416290201629645163022416302561631095,201569,1629645,1630224,1630256,1631095,201144,203482,203903,1628374,1629020,12,10,2,12,13,25,3440,100.0,76.92307692307693,23.076923076923066,0.16025641025641027,2022-23
203482162837416296451630224163109516277361629012163023116311061631117,1629645,1630224,1631095,203482,1628374,1630231,1631106,1627736,1629012,1631117,4,5,-1,6,7,13,1790,66.66666666666666,71.42857142857143,-4.761904761904773,0.30952380952380953,2022-23
2007521626246162773616302311631106201144201569162902016296591630227,1630231,1631106,1627736,1626246,200752,1629659,201569,1630227,201144,1629020,0,0,0,0,0,0,10,,,,,2022-23
2007521627736162965916302311631106201144201569162902016302271631095,1630231,1631106,1627736,200752,1629659,201569,1630227,201144,1629020,1631095,4,5,-1,4,4,8,880,100.0,125.0,-25.0,0.5,2022-23
2007522015691627736162965916302312011441629020163022716302561631095,1630231,1627736,200752,1629659,201569,1630227,201144,1629020,1631095,1630256,7,7,0,6,6,12,2180,116.66666666666667,116.66666666666667,0.0,0.3333333333333333,2022-23
20075220114416277361629659163022716290201629726163022416302561630586,1627736,200752,1629659,1630227,201144,1629020,1630256,1629726,1630224,1630586,5,0,5,1,1,2,280,500.0,0.0,500.0,2.0,2022-23
2007522011441629020162965916302272039031629726163022416302561630586,200752,1629659,1630227,201144,1629020,1630256,1629726,1630224,1630586,203903,0,3,-3,1,2,3,350,0.0,150.0,-150.0,1.5,2022-23
16296591629726163022416302271630256203482203903162837416290121630586,1629659,1630227,1630256,1629726,1630224,1630586,203903,203482,1628374,1629012,2,3,-1,2,2,4,370,100.0,150.0,-50.0,1.0,2022-23
16296591629726163022416302271630586203482203903162837416290121631106,1629659,1630227,1629726,1630224,1630586,203903,203482,1628374,1629012,1631106,4,0,4,2,1,3,420,200.0,0.0,200.0,1.5,2022-23
20390316296591629726163022416305862034821628374162901216296451631106,1629659,1629726,1630224,1630586,203903,203482,1628374,1629012,1631106,1629645,2,0,2,1,2,3,200,200.0,0.0,200.0,1.5,2022-23
2034822039031628374162972616302242011441629012162964516310951631106,1629726,1630224,203903,203482,1628374,1629012,1631106,1629645,1631095,201144,6,7,-1,5,4,9,1470,120.0,175.0,-55.0,0.45,2022-23
203482203903162837416290121630224201144201569162964516302561631095,1630224,203903,203482,1628374,1629012,1629645,1631095,201144,201569,1630256,6,0,6,2,3,5,470,300.0,0.0,300.0,0.8333333333333334,2022-23
203482203903162837416290121630224201144201569162964516302311630256,1630224,203903,203482,1628374,1629012,1629645,201144,201569,1630256,1630231,2,2,0,1,0,1,420,200.0,,,inf,2022-23
203482203903162837416296451630224201144201569162773616302311630256,1630224,203903,203482,1628374,1629645,201144,201569,1630256,1630231,1627736,2,4,-2,2,3,5,457,100.0,133.33333333333331,-33.333333333333314,0.8333333333333334,2022-23
2011442034821628374162964516302242015691627736162902016302311630256,1630224,203482,1628374,1629645,201144,201569,1630256,1630231,1627736,1629020,3,2,1,3,2,5,583,100.0,100.0,0.0,0.8333333333333334,2022-23
201144203482162837416296451630224201569203903162902016302561631095,1630224,203482,1628374,1629645,201144,201569,1630256,1629020,1631095,203903,0,1,-1,1,2,3,500,0.0,50.0,-50.0,1.5,2022-23
2015692034821628374162964516302242039031629020162965916302561631095,1630224,203482,1628374,1629645,201569,1630256,1629020,1631095,203903,1629659,0,1,-1,1,0,1,240,0.0,,,inf,2022-23
2015692034821628374162964516302242039031629020162965916310951631106,1630224,203482,1628374,1629645,201569,1629020,1631095,203903,1629659,1631106,16,9,7,8,8,16,2420,200.0,112.5,87.5,0.25,2022-23
20348216283741629020162964516302242039031629659163023116310951631106,1630224,203482,1628374,1629645,1629020,1631095,203903,1629659,1631106,1630231,2,1,1,1,2,3,280,200.0,50.0,150.0,1.5,2022-23
20348216283741629645163022416310952039031629659163023116311061631117,1630224,203482,1628374,1629645,1631095,203903,1629659,1631106,1630231,1631117,0,0,0,1,1,2,140,0.0,0.0,0.0,2.0,2022-23
20348220390316296451630224163109516277361629659163023116311061631117,1630224,203482,1629645,1631095,203903,1629659,1631106,1630231,1631117,1627736,0,2,-2,0,0,0,150,,,,,2022-23
20348220390316296591630224163110616277361630227163023116305861631117,1630224,203482,203903,1629659,1631106,1630231,1631117,1627736,1630227,1630586,0,2,-2,5,4,9,830,0.0,50.0,-50.0,0.45,2022-23
162965916302241630231163110616311172007521627736163022716305861631323,1630224,1629659,1631106,1630231,1631117,1627736,1630227,1630586,200752,1631323,4,5,-1,6,7,13,1590,66.66666666666666,71.42857142857143,-4.761904761904773,0.30952380952380953,2022-23
1627736163022416302311630586163111720075220114420156916297261631323,1630224,1630231,1631117,1627736,1630586,200752,1631323,201569,1629726,201144,2,0,2,1,0,1,80,200.0,,,inf,2022-23
2007521627736163023116305861631117201144201569162964516297261631323,1630231,1631117,1627736,1630586,200752,1631323,201569,1629726,201144,1629645,4,5,-1,3,4,7,970,133.33333333333331,125.0,8.333333333333314,0.5833333333333334,2022-23
2007522015691627736162972616313232011441628374162964516302561631095,1627736,200752,1631323,201569,1629726,201144,1629645,1630256,1631095,1628374,0,6,-6,4,3,7,970,0.0,200.0,-200.0,0.5833333333333334,2022-23
200752201144201569162773616297262034821628374162964516302561631095,1627736,200752,201569,1629726,201144,1629645,1630256,1631095,1628374,203482,3,2,1,3,3,6,730,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2022-23
2007522015691627736162964516297262034821628374162965916302561631095,1627736,200752,201569,1629726,1629645,1630256,1631095,1628374,203482,1629659,0,0,0,1,1,2,310,0.0,0.0,0.0,2.0,2022-23
2015691627736162964516297261630256203482203903162837416296591631095,1627736,201569,1629726,1629645,1630256,1631095,1628374,203482,1629659,203903,0,3,-3,1,1,2,250,0.0,300.0,-300.0,2.0,2022-23
2015691629645162972616302561631095203482203903162837416290201629659,201569,1629726,1629645,1630256,1631095,1628374,203482,1629659,203903,1629020,0,3,-3,0,1,1,290,,300.0,,inf,2022-23
2015691629645162972616302561631095203482203903162773616283741629659,201569,1629726,1629645,1630256,1631095,1628374,203482,1629659,203903,1627736,0,0,0,2,1,3,340,0.0,0.0,0.0,1.5,2022-23
2015691628374162964516297261631095203482203903162773616296591631106,201569,1629726,1629645,1631095,1628374,203482,1629659,203903,1627736,1631106,2,0,2,0,1,1,230,,0.0,,inf,2022-23
20348216283741629645162965916297262039031627736163022416302311631106,1629726,1629645,1628374,203482,1629659,203903,1627736,1631106,1630224,1630231,6,7,-1,4,4,8,1210,150.0,175.0,-25.0,0.5,2022-23
20390316283741629645162965916297262011441627736163022416302311631106,1629726,1629645,1628374,1629659,203903,1627736,1631106,1630224,1630231,201144,1,0,1,3,2,5,620,33.33333333333333,0.0,33.33333333333333,0.8333333333333334,2022-23
2039031627736162837416296591629726201144201569163022416310951631106,1629726,1628374,1629659,203903,1627736,1631106,1630224,201144,201569,1631095,2,0,2,2,2,4,580,100.0,0.0,100.0,1.0,2022-23
2039031627736162837416296591630224201144201569162964516302311631095,1628374,1629659,203903,1627736,1630224,201144,201569,1631095,1629645,1630231,6,5,1,7,7,14,1670,85.71428571428571,71.42857142857143,14.285714285714278,0.2857142857142857,2022-23
20076820271020308120392420399416283891628404162899716290141629639,200768,202710,1628389,1628997,1629639,203081,203924,203994,1628404,1629014,14,11,3,10,11,21,2890,140.0,100.0,40.0,0.19090909090909092,2022-23
20076820271016283891628997162963920308120392420399416261591628404,200768,202710,1628389,1628997,1629639,203081,203924,203994,1628404,1626159,1,0,1,1,2,3,470,100.0,0.0,100.0,1.5,2022-23
2007682027102030811628997162963920347320392420399416261591628404,200768,202710,1628997,1629639,203081,203924,203994,1628404,1626159,203473,0,3,-3,3,3,6,840,0.0,100.0,-100.0,0.6666666666666666,2022-23
2007682027102030812039241629639203473203994162615916284041629622,200768,202710,1629639,203081,203924,203994,1628404,1626159,203473,1629622,2,0,2,1,1,2,220,200.0,0.0,200.0,2.0,2022-23
20076820271020308120392416296392034731626159162840416292341629622,200768,202710,1629639,203081,203924,1628404,1626159,203473,1629622,1629234,5,0,5,2,1,3,450,250.0,0.0,250.0,1.5,2022-23
20076820271020308120392416296392034731626159162923416296221631101,200768,202710,1629639,203081,203924,1626159,203473,1629622,1629234,1631101,0,0,0,0,0,0,220,,,,,2022-23
202710203081203924162615916296392034731629216162923416296221631101,202710,1629639,203081,203924,1626159,203473,1629622,1629234,1631101,1629216,4,4,0,1,2,3,550,400.0,200.0,200.0,1.5,2022-23
20271020308116261591629234162962216283891629130162921616296421631101,202710,203081,1626159,1629622,1629234,1631101,1629216,1628389,1629130,1629642,5,6,-1,3,3,6,870,166.66666666666669,200.0,-33.333333333333314,0.6666666666666666,2022-23
203081162615916292341629622163110116283891628997162913016292161629642,203081,1626159,1629622,1629234,1631101,1629216,1628389,1629130,1629642,1628997,0,4,-4,4,3,7,690,0.0,133.33333333333331,-133.33333333333331,0.5833333333333334,2022-23
162615916283891629216162962216311012039941628997162901416291301629642,1626159,1629622,1631101,1629216,1628389,1629130,1629642,1628997,203994,1629014,9,8,1,6,7,13,2610,150.0,114.28571428571428,35.71428571428572,0.30952380952380953,2022-23
1628389162899716291301629216162962220308120392420399416284041629014,1629622,1629216,1628389,1629130,1628997,203994,1629014,203081,203924,1628404,0,0,0,1,0,1,90,0.0,,,inf,2022-23
203994162899716290141629216162962220076820308120392416284041631107,1629622,1629216,1628997,203994,1629014,203081,203924,1628404,200768,1631107,0,0,0,0,0,0,230,,,,,2022-23
20308120399416290141629216162962220076820271020392416284041631107,1629622,1629216,203994,1629014,203081,203924,1628404,200768,1631107,202710,1,0,1,0,0,0,80,,,,,2022-23
20308120392420399416290141629622200768202710162840416296391631107,1629622,203994,1629014,203081,203924,1628404,200768,1631107,202710,1629639,8,9,-1,5,5,10,1400,160.0,180.0,-20.0,0.4,2022-23
203081203924162840416290141629622200768202710162923416296391631107,1629622,1629014,203081,203924,1628404,200768,1631107,202710,1629639,1629234,2,3,-1,1,1,2,480,200.0,300.0,-100.0,2.0,2022-23
203081203924162840416290141629622200768202710162615916296391631107,1629622,1629014,203081,203924,1628404,200768,1631107,202710,1629639,1626159,0,4,-4,2,3,5,580,0.0,133.33333333333331,-133.33333333333331,0.8333333333333334,2022-23
