ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20349716261571630183163059116310942011441629048162964316301621631216,1626157,1631094,1630183,1630591,203497,1631216,1629643,201144,1630162,1629048,6,10,-4,8,8,16,2680,75.0,125.0,-50.0,0.25,2023-24
20349716301831630591163109416312162011441629048162964316296751630162,1631094,1630183,1630591,203497,1631216,1629643,201144,1630162,1629048,1629675,2,0,2,2,1,3,560,100.0,0.0,100.0,1.5,2023-24
203497163018316305911631094163121616283651629048162963816296751630162,1631094,1630183,1630591,203497,1631216,1630162,1629048,1629675,1629638,1628365,2,0,2,4,4,8,1070,50.0,0.0,50.0,0.5,2023-24
162904816301621630591163109416312162039371626157162836516296381629675,1631094,1630591,1631216,1630162,1629048,1629675,1629638,1628365,203937,1626157,0,0,0,1,1,2,440,0.0,0.0,0.0,2.0,2023-24
162967516301621630591163109416312162039371626157162836516290211629638,1631094,1630591,1631216,1630162,1629675,1629638,1628365,203937,1626157,1629021,8,0,8,2,3,5,360,400.0,0.0,400.0,0.8333333333333334,2023-24
162967516301621630591163109416312162039371626157162836516290211629162,1631094,1630591,1631216,1630162,1629675,1628365,203937,1626157,1629021,1629162,2,3,-1,1,0,1,320,200.0,,,inf,2023-24
162836516296751630162163109416312162039371626157162902116291621630243,1631094,1631216,1630162,1629675,1628365,203937,1626157,1629021,1629162,1630243,9,10,-1,6,6,12,1770,150.0,166.66666666666669,-16.666666666666686,0.3333333333333333,2023-24
20114416261571629021162916216302432034971629643163018316305911641710,1626157,1629021,1629162,1630243,201144,203497,1630183,1629643,1630591,1641710,9,7,2,8,9,17,2360,112.5,77.77777777777779,34.722222222222214,0.2361111111111111,2023-24
20114420349716261571629021163024316301621630183163109416312161641710,1626157,1629021,1630243,201144,203497,1630183,1641710,1630162,1631094,1631216,3,2,1,1,1,2,250,300.0,200.0,100.0,2.0,2023-24
2011442034971629021163018316302432039371630162163109416312161641710,1629021,1630243,201144,203497,1630183,1641710,1630162,1631094,1631216,203937,7,10,-3,7,6,13,2410,100.0,166.66666666666669,-66.66666666666669,0.30952380952380953,2023-24
20349716290211630183163024316417102039371629638162964316301621631216,1629021,1630243,203497,1630183,1641710,1630162,1631216,203937,1629638,1629643,1,0,1,2,2,4,710,50.0,0.0,50.0,1.0,2023-24
1629021162963816302431631216164171016289721629003162916216296431629675,1629021,1630243,1641710,1631216,1629638,1629643,1628972,1629003,1629162,1629675,6,4,2,5,6,11,1470,120.0,66.66666666666666,53.33333333333334,0.36666666666666664,2023-24
1627832201942202696203897162793616296321630224163025616305781631095,1627832,1630224,1630256,1630578,1631095,201942,202696,203897,1627936,1629632,6,10,-4,10,9,19,2550,60.0,111.11111111111111,-51.111111111111114,0.2111111111111111,2023-24
1627832163022416302561630578163109520194220269620389716296321630172,1627832,1630224,1630256,1630578,1631095,201942,202696,203897,1629632,1630172,11,4,7,7,7,14,1880,157.14285714285714,57.14285714285714,100.0,0.2857142857142857,2023-24
20269616278321630224163025616305782038971629632163017216302451641715,1627832,1630224,1630256,1630578,202696,203897,1629632,1630172,1641715,1630245,4,2,2,3,3,6,920,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2023-24
16278321630172163024516305781641715201942203083162793616289881641708,1627832,1630578,1630172,1641715,1630245,1628988,1641708,201942,203083,1627936,2,0,2,0,1,1,240,,0.0,,inf,2023-24
1628988163017216302451641708164171520114520194220308316279361631095,1630172,1641715,1630245,1628988,1641708,201942,203083,1627936,201145,1631095,5,6,-1,5,4,9,1489,100.0,150.0,-50.0,0.45,2023-24
20194216289881630172163024516417152030831627832162793616302241631095,1630172,1641715,1630245,1628988,201942,203083,1627936,1631095,1627832,1630224,0,2,-2,1,2,3,121,0.0,100.0,-100.0,1.5,2023-24
2019421628988163017216302451641715201145203083162793616310951641708,1630172,1641715,1630245,1628988,201942,203083,1627936,1631095,201145,1641708,2,5,-3,2,2,4,540,100.0,250.0,-150.0,1.0,2023-24
2019421628988163017216302451641715201145203083163109516312071641708,1630172,1641715,1630245,1628988,201942,203083,1631095,201145,1641708,1631207,3,7,-4,4,4,8,1090,75.0,175.0,-100.0,0.5,2023-24
2030831628988163017216310951641715201145203897162963216312071641708,1630172,1641715,1628988,203083,1631095,201145,1641708,1631207,203897,1629632,5,4,1,3,3,6,710,166.66666666666669,133.33333333333331,33.33333333333337,0.6666666666666666,2023-24
2011451628988163017216310951641715202696203897162783216296321631207,1630172,1641715,1628988,1631095,201145,1631207,203897,1629632,1627832,202696,3,1,2,2,2,4,430,150.0,50.0,100.0,1.0,2023-24
20389716289881630172163109516312072026961627832162963216302241630578,1630172,1628988,1631095,1631207,203897,1629632,1627832,202696,1630224,1630578,0,0,0,1,1,2,380,0.0,0.0,0.0,2.0,2023-24
20389716278321629632163017216312072026961630224163025616305781641715,1630172,1631207,203897,1629632,1627832,202696,1630224,1630578,1630256,1641715,5,0,5,3,2,5,1020,166.66666666666669,0.0,166.66666666666669,0.8333333333333334,2023-24
2026962038971627832162963216302242019421627936163025616305781641715,203897,1629632,1627832,202696,1630224,1630578,1630256,1641715,201942,1627936,3,0,3,1,2,3,280,300.0,0.0,300.0,1.5,2023-24
2026962038971627832162963216302242019421627936163025616305781631095,203897,1629632,1627832,202696,1630224,1630578,1630256,201942,1627936,1631095,10,10,0,8,7,15,2221,125.0,142.85714285714286,-17.85714285714286,0.26785714285714285,2023-24
2026962038971627832162963216302242019421627936163057816310951641708,203897,1629632,1627832,202696,1630224,1630578,201942,1627936,1631095,1641708,3,3,0,2,4,6,529,150.0,75.0,75.0,0.75,2023-24
202696203897162783216296321630224201145201942162793616305781631095,203897,1629632,1627832,202696,1630224,1630578,201942,1627936,1631095,201145,13,12,1,9,8,17,2520,144.44444444444443,150.0,-5.555555555555571,0.2361111111111111,2023-24
202696203897162783216296321630224201145201942163017216305781631095,203897,1629632,1627832,202696,1630224,1630578,201942,1631095,201145,1630172,5,7,-2,6,7,13,1940,83.33333333333334,100.0,-16.666666666666657,0.30952380952380953,2023-24
20269620389716278321629632163022416301721630245163057816310951641715,203897,1629632,1627832,202696,1630224,1630578,1631095,1630172,1641715,1630245,6,1,5,4,4,8,890,150.0,25.0,125.0,0.5,2023-24
20269620389716278321629632163057816301721630245163025616417081641715,203897,1629632,1627832,202696,1630578,1630172,1641715,1630245,1630256,1641708,2,5,-3,2,1,3,620,100.0,500.0,-400.0,1.5,2023-24
20269616278321629632163017216305782019421630245163025616417081641715,1629632,1627832,202696,1630578,1630172,1641715,1630245,1630256,1641708,201942,3,0,3,1,1,2,270,300.0,0.0,300.0,2.0,2023-24
1629632163017216302451630256164171520114520194220308316310951641708,1629632,1630172,1641715,1630245,1630256,1641708,201942,201145,1631095,203083,3,4,-1,3,3,6,960,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2023-24
2019421630172163024516417081641715201145203083162793616289881631095,1630172,1641715,1630245,1641708,201942,201145,1631095,203083,1628988,1627936,7,2,5,7,7,14,1720,100.0,28.57142857142857,71.42857142857143,0.2857142857142857,2023-24
20194216301721630245163109516417152030831627832162793616302241630578,1630172,1641715,1630245,201942,1631095,203083,1627936,1627832,1630224,1630578,0,6,-6,2,2,4,630,0.0,300.0,-300.0,1.0,2023-24
16278321630172163024516310951641715202696203897162963216302241630578,1630172,1641715,1630245,1631095,1627832,1630224,1630578,202696,203897,1629632,7,7,0,4,4,8,1320,175.0,175.0,0.0,0.5,2023-24
1627832163022416305781631095164171520194220269620389716279361629632,1641715,1631095,1627832,1630224,1630578,202696,203897,1629632,201942,1627936,4,14,-10,12,11,23,6403,33.33333333333333,127.27272727272727,-93.93939393939394,0.17424242424242425,2023-24
2026961627832163022416310951641715201942203897162793616289881629632,1641715,1631095,1627832,1630224,202696,203897,1629632,201942,1627936,1628988,0,0,0,0,0,0,27,,,,,2023-24
2026961627832163022416310951641715201942203897162793616296321630578,1641715,1631095,1627832,1630224,202696,203897,1629632,201942,1627936,1630578,0,0,0,0,0,0,100,,,,,2023-24
202685203468201939202691162617216277421629627163022816305291641764,202685,203468,1627742,1629627,1630529,201939,202691,1626172,1630228,1641764,9,20,-11,13,13,26,3260,69.23076923076923,153.84615384615387,-84.61538461538464,0.15384615384615385,2023-24
201939202685203468162774216305292026911626172163022816305301630541,202685,203468,1627742,1630529,201939,202691,1626172,1630228,1630530,1630541,3,4,-1,2,1,3,650,150.0,400.0,-250.0,1.5,2023-24
2019392026911627742163052916305302039521626204163054116307001631218,1627742,1630529,201939,202691,1630530,1630541,1626204,1630700,203952,1631218,6,5,1,3,4,7,830,200.0,125.0,75.0,0.5833333333333334,2023-24
16262041627742163053016305411630700203952203967163121816417221641764,1627742,1630530,1630541,1626204,1630700,203952,1631218,1641722,203967,1641764,5,9,-4,6,5,11,1480,83.33333333333334,180.0,-96.66666666666666,0.36666666666666664,2023-24
20395216262041630530163054116307002039671629627163121816417221641764,1630530,1630541,1626204,1630700,203952,1631218,1641722,203967,1641764,1629627,4,5,-1,2,2,4,780,200.0,250.0,-50.0,1.0,2023-24
2039521626204163053016305411631218203468203967162962716417221641764,1630530,1630541,1626204,203952,1631218,1641722,203967,1641764,1629627,203468,0,3,-3,1,2,3,200,0.0,150.0,-150.0,1.5,2023-24
203967162620416296271630530164176420269120270920346816302281630230,1630530,1626204,203967,1641764,1629627,203468,1630230,202691,202709,1630228,6,12,-6,9,8,17,2170,66.66666666666666,150.0,-83.33333333333334,0.2361111111111111,2023-24
2034681626204162962716302301630530201939202709162617216302281630541,1630530,1626204,1629627,203468,1630230,202709,1630228,201939,1626172,1630541,8,2,6,3,4,7,1110,266.66666666666663,50.0,216.66666666666663,0.5833333333333334,2023-24
20193920270920346816261721630541202685203952162774216305291641722,203468,202709,201939,1626172,1630541,202685,1627742,1630529,1641722,203952,1,5,-4,1,1,2,520,100.0,500.0,-400.0,2.0,2023-24
201939202685202709162617216305412039521627742163052916307001641722,202709,201939,1626172,1630541,202685,1627742,1630529,1641722,203952,1630700,5,0,5,3,3,6,680,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2023-24
201939202685202709162617216305412039521627742162962716305291630700,202709,201939,1626172,1630541,202685,1627742,1630529,203952,1630700,1629627,2,2,0,2,1,3,480,100.0,200.0,-100.0,1.5,2023-24
2019391626172162774216305291630541202691203952162620416296271630700,201939,1626172,1630541,1627742,1630529,203952,1630700,1629627,1626204,202691,2,3,-1,2,2,4,680,100.0,150.0,-50.0,1.0,2023-24
201939162617216277421630529163054120269120346820395216262041629627,201939,1626172,1630541,1627742,1630529,203952,1629627,1626204,202691,203468,2,1,1,0,1,1,360,,100.0,,inf,2023-24
201939203952162774216305291630541202691203468162620416296271631218,201939,1630541,1627742,1630529,203952,1629627,1626204,202691,203468,1631218,7,2,5,4,4,8,1200,175.0,50.0,125.0,0.5,2023-24
201939162774216296271630529163054120268520269120346816261721630228,201939,1630541,1627742,1630529,1629627,202691,203468,202685,1626172,1630228,15,13,2,13,12,25,3450,115.38461538461537,108.33333333333333,7.051282051282044,0.16025641025641027,2023-24
201939202691203468162962716305292026851630228163053016312181641764,201939,1630529,1629627,202691,203468,202685,1630228,1630530,1631218,1641764,0,2,-2,3,4,7,760,0.0,50.0,-50.0,0.5833333333333334,2023-24
20193920268520269120346816305292039521630530163070016312181641764,201939,1630529,202691,203468,202685,1630530,1631218,1641764,1630700,203952,3,8,-5,4,3,7,1130,75.0,266.66666666666663,-191.66666666666663,0.5833333333333334,2023-24
20268520346816305301631218164176420270920395220396716307001641722,203468,202685,1630530,1631218,1641764,1630700,203952,1641722,202709,203967,0,4,-4,2,2,4,940,0.0,200.0,-200.0,1.0,2023-24
202685163053016307001631218164176420270920395220396716296271641722,202685,1630530,1631218,1641764,1630700,203952,1641722,202709,203967,1629627,5,3,2,2,2,4,824,250.0,150.0,100.0,1.0,2023-24
20395216305301630700163121816417642027091626204162962716302281641722,1630530,1631218,1641764,1630700,203952,1641722,202709,1629627,1626204,1630228,0,2,-2,0,1,1,79,,200.0,,inf,2023-24
20395216305301630700163121816417642027091626204162962716302281630529,1630530,1631218,1641764,1630700,203952,202709,1629627,1626204,1630228,1630529,0,0,0,1,0,1,17,0.0,,,inf,2023-24
2027092039521630530163070016312182039671626204162962716305411641722,1630530,1631218,1630700,203952,202709,1629627,1626204,1641722,203967,1630541,2,10,-8,3,4,7,1240,66.66666666666666,250.0,-183.33333333333334,0.5833333333333334,2023-24
2027092039521629627163053016307002039671626204163054116306111641722,1630530,1630700,203952,202709,1629627,1626204,1641722,203967,1630541,1630611,3,3,0,2,2,4,460,150.0,150.0,0.0,1.0,2023-24
20270920395216296271630530163070016262041630228163054116306111641722,1630530,1630700,203952,202709,1629627,1626204,1641722,1630541,1630611,1630228,0,5,-5,3,3,6,750,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2023-24
2027092039521630530163070016417222034691630228163023016306111631311,1630530,1630700,203952,202709,1641722,1630611,1630228,203469,1630230,1631311,0,6,-6,5,4,9,1120,0.0,150.0,-150.0,0.45,2023-24
203469163022816306111630700164172216302301630526163121816313111641764,1630700,1641722,1630611,1630228,203469,1630230,1631311,1630526,1631218,1641764,9,6,3,6,6,12,2000,150.0,100.0,50.0,0.3333333333333333,2023-24
203469163022816302301630611164172216305261630604163121816313111641764,1641722,1630611,1630228,203469,1630230,1631311,1630526,1631218,1641764,1630604,8,6,2,4,5,9,1630,200.0,120.0,80.0,0.45,2023-24
203084162617916277341628368162897016289891630208163109916311211641706,203084,1627734,1628368,1628989,1631099,1626179,1628970,1630208,1631121,1641706,2,0,2,2,1,3,410,100.0,0.0,100.0,1.5,2023-24
203084162617916277341628368163109916289701630208163053716311211641706,203084,1627734,1628368,1631099,1626179,1628970,1630208,1631121,1641706,1630537,12,12,0,10,11,21,2980,120.0,109.09090909090908,10.90909090909092,0.19090909090909092,2023-24
20308416277341628368162897016310992023971630208163053716311211641706,203084,1627734,1628368,1631099,1628970,1630208,1631121,1641706,1630537,202397,0,0,0,1,0,1,180,0.0,,,inf,2023-24
162773416289701630208163109916311212023971626168162837016305371641706,1627734,1631099,1628970,1630208,1631121,1641706,1630537,202397,1626168,1628370,9,8,1,5,6,11,1550,180.0,133.33333333333331,46.666666666666686,0.36666666666666664,2023-24
202397162773416289701631099164170616261681628370163055016417321641877,1627734,1631099,1628970,1641706,202397,1626168,1628370,1641732,1630550,1641877,2,0,2,2,2,4,430,100.0,0.0,100.0,1.0,2023-24
202397162616816277341628970163109916261791628370163055016417321641877,1627734,1631099,1628970,202397,1626168,1628370,1641732,1630550,1641877,1626179,0,5,-5,1,1,2,410,0.0,500.0,-500.0,2.0,2023-24
202397162616816277341628970163109916261791628368162837016305501641877,1627734,1631099,1628970,202397,1626168,1628370,1630550,1641877,1626179,1628368,3,0,3,2,1,3,370,150.0,0.0,150.0,1.5,2023-24
20239716261681628370162897016310992034581626179162836816305501641877,1631099,1628970,202397,1626168,1628370,1630550,1641877,1626179,1628368,203458,0,8,-8,3,4,7,870,0.0,200.0,-200.0,0.5833333333333334,2023-24
162616816261791628370163055016418772034581628368162930816311211641733,1626168,1628370,1630550,1641877,1626179,1628368,203458,1629308,1631121,1641733,3,8,-5,4,3,7,1120,75.0,266.66666666666663,-191.66666666666663,0.5833333333333334,2023-24
162616816261791628370163055016418772034581628368162930816305471641733,1626168,1628370,1630550,1641877,1626179,1628368,203458,1629308,1641733,1630547,4,9,-5,3,3,6,880,133.33333333333331,300.0,-166.66666666666669,0.6666666666666666,2023-24
1626168162617916283701630550164187716277341629308163054716417321641733,1626168,1628370,1630550,1641877,1626179,1629308,1641733,1630547,1627734,1641732,2,2,0,1,2,3,640,200.0,100.0,100.0,1.5,2023-24
20308416277341628370163054716417322023971628970163020816310991641706,1628370,1630547,1627734,1641732,203084,1631099,202397,1628970,1630208,1641706,7,5,2,4,4,8,1340,175.0,125.0,50.0,0.5,2023-24
20308416277341630547163109916417322023971628368162897016302081641706,1630547,1627734,1641732,203084,1631099,202397,1628970,1630208,1641706,1628368,5,8,-3,4,3,7,930,125.0,266.66666666666663,-141.66666666666663,0.5833333333333334,2023-24
203084162773416289701630547163109916261791628368162837016302081641706,1630547,1627734,203084,1631099,1628970,1630208,1641706,1628368,1628370,1626179,8,4,4,4,5,9,1380,200.0,80.0,120.0,0.45,2023-24
203084162773416289701630547163109916261791628368162837016417061641877,1630547,1627734,203084,1631099,1628970,1641706,1628368,1628370,1626179,1641877,2,2,0,3,4,7,910,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2023-24
203084162773416289701631099164170616261791628368163020816305371641733,1627734,203084,1631099,1628970,1641706,1628368,1626179,1630537,1630208,1641733,9,15,-6,11,10,21,3540,81.81818181818183,150.0,-68.18181818181817,0.19090909090909092,2023-24
203084162773416289701631099164170616261791628370163020816417321641733,1627734,203084,1631099,1628970,1641706,1626179,1630208,1641733,1628370,1641732,0,0,0,1,1,2,130,0.0,0.0,0.0,2.0,2023-24
20308416277341628970163109916417062023971628370163020816417321641733,1627734,203084,1631099,1628970,1641706,1630208,1641733,1628370,1641732,202397,10,6,4,5,5,10,1580,200.0,120.0,80.0,0.4,2023-24
20239716283701628970163020816310992034581626168162617916283681630550,1631099,1628970,1630208,1628370,202397,203458,1626168,1628368,1626179,1630550,0,1,-1,0,1,1,380,,100.0,,inf,2023-24
20239720345816283701628970163109916261681626179162836816305501641877,1631099,1628970,1628370,202397,203458,1626168,1628368,1626179,1630550,1641877,2,2,0,5,4,9,1399,40.0,50.0,-10.0,0.45,2023-24
20239720345816261681628970163109916261791629308163055016417321641877,1631099,1628970,202397,203458,1626168,1626179,1630550,1641877,1629308,1641732,0,0,0,1,0,1,171,0.0,,,inf,2023-24
203458162616816261791630550164187716283681628370162930816305471641733,203458,1626168,1626179,1630550,1641877,1629308,1628368,1628370,1630547,1641733,0,6,-6,6,7,13,1590,0.0,85.71428571428571,-85.71428571428571,0.30952380952380953,2023-24
203458162616816261791630550164187716283701629308163054716311651641733,203458,1626168,1626179,1630550,1641877,1629308,1628370,1630547,1641733,1631165,0,2,-2,1,1,2,340,0.0,200.0,-200.0,2.0,2023-24
203458162616816261791628370162930816289701630208163116516417061641733,203458,1626168,1626179,1629308,1628370,1641733,1631165,1628970,1630208,1641706,8,10,-2,6,5,11,1410,133.33333333333331,200.0,-66.66666666666669,0.36666666666666664,2023-24
203458162616816283701629308164173316305471630550163116516417781641877,203458,1626168,1629308,1628370,1641733,1631165,1630547,1630550,1641778,1641877,3,2,1,2,3,5,1150,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2023-24
162930816305471630550163116516417332015801630558164173216417781641877,1629308,1641733,1631165,1630547,1630550,1641778,1641877,201580,1630558,1641732,7,8,-1,8,8,16,2710,87.5,100.0,-12.5,0.25,2023-24
1628983162838916293121629639162965216305811631096163110716311141631170,1628983,1629652,1630581,1631096,1631114,1628389,1629312,1629639,1631107,1631170,18,8,10,9,8,17,2630,200.0,100.0,100.0,0.2361111111111111,2023-24
1628389162898316305811631096163111416293121629639163110716311701641717,1628983,1630581,1631096,1631114,1628389,1629312,1629639,1631107,1631170,1641717,0,3,-3,1,2,3,410,0.0,150.0,-150.0,1.5,2023-24
1628389162898316293121629639163109616290261630198163110716311701641717,1628983,1631096,1628389,1629312,1629639,1631107,1631170,1641717,1629026,1630198,5,2,3,3,3,6,820,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2023-24
162898316293121629639163110716417172015671626196162902616301981631119,1628983,1629312,1629639,1631107,1641717,1629026,1630198,1631119,201567,1626196,4,8,-4,4,3,7,1280,100.0,266.66666666666663,-166.66666666666663,0.5833333333333334,2023-24
162898316290261629312162963916417172015671626196162913016301981631119,1628983,1629312,1629639,1641717,1629026,1630198,1631119,201567,1626196,1629130,6,4,2,5,6,11,1420,120.0,66.66666666666666,53.33333333333334,0.36666666666666664,2023-24
201567162898316301981631119164171716261961628389162913016311141631170,1628983,1641717,1630198,1631119,201567,1626196,1629130,1631114,1628389,1631170,2,4,-2,2,2,4,640,100.0,200.0,-100.0,1.0,2023-24
20156716261961628389162913016311142039951629652163059816310961631170,201567,1626196,1629130,1631114,1628389,1631170,203995,1629652,1630598,1631096,11,13,-2,7,7,14,2370,157.14285714285714,185.71428571428572,-28.571428571428584,0.2857142857142857,2023-24
162619616283891629130163111416311702039951629652163059816310961631107,1626196,1629130,1631114,1628389,1631170,203995,1629652,1630598,1631096,1631107,7,2,5,3,3,6,570,233.33333333333334,66.66666666666666,166.66666666666669,0.6666666666666666,2023-24
162619616283891629130163111416311702039951629652163058116311071631119,1626196,1629130,1631114,1628389,1631170,203995,1629652,1631107,1630581,1631119,0,3,-3,1,1,2,420,0.0,300.0,-300.0,2.0,2023-24
203995162838916291301629652163111416293121629639163058116311071631119,1629130,1631114,1628389,203995,1629652,1631107,1630581,1631119,1629312,1629639,2,5,-3,3,2,5,960,66.66666666666666,250.0,-183.33333333333334,0.8333333333333334,2023-24
1628389162913016296521631107163111416293121629639163019816305811631119,1629130,1631114,1628389,1629652,1631107,1630581,1631119,1629312,1629639,1630198,4,3,1,2,2,4,720,200.0,150.0,50.0,1.0,2023-24
162913016293121629639163019816311072015671628983162902616310961641717,1629130,1631107,1629312,1629639,1630198,1628983,1629026,1631096,1641717,201567,4,4,0,3,3,6,1190,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2023-24
1628983162931216296391630198163110716283891631096163111416311701641717,1631107,1629312,1629639,1630198,1628983,1631096,1641717,1631114,1628389,1631170,6,6,0,3,4,7,880,200.0,150.0,50.0,0.5833333333333334,2023-24
1628983162931216296391630198163110716283891630581163109616311141631170,1631107,1629312,1629639,1630198,1628983,1631096,1631114,1628389,1631170,1630581,0,0,0,1,1,2,90,0.0,0.0,0.0,2.0,2023-24
1628983162931216296391631096163110716283891630581163111416311701641717,1631107,1629312,1629639,1628983,1631096,1631114,1628389,1631170,1630581,1641717,16,21,-5,17,17,34,4290,94.11764705882352,123.52941176470588,-29.411764705882362,0.11764705882352941,2023-24
162898316293121629639162965216311072015671626196163019816305981631119,1631107,1629312,1629639,1628983,1629652,1630198,1630598,1631119,201567,1626196,4,2,2,4,3,7,1340,100.0,66.66666666666666,33.33333333333334,0.5833333333333334,2023-24
162898316293121629639162965216301982015671626196162902616291301630598,1629312,1629639,1628983,1629652,1630198,1630598,201567,1626196,1629026,1629130,2,0,2,1,1,2,380,200.0,0.0,200.0,2.0,2023-24
16289831629312162963916296521630198201567203995162619616290261629130,1629312,1629639,1628983,1629652,1630198,201567,1626196,1629026,1629130,203995,5,9,-4,4,4,8,1141,125.0,225.0,-100.0,0.5,2023-24
201567162619616289831629312162965216290261629130163109616311701641717,1629312,1628983,1629652,201567,1626196,1629026,1629130,1631096,1641717,1631170,0,0,0,0,1,1,8,,0.0,,inf,2023-24
1626196162898316291301629312163109616283891630198163058116311141631170,1629312,1628983,1626196,1629130,1631096,1631170,1630198,1630581,1631114,1628389,0,2,-2,1,0,1,41,0.0,,,inf,2023-24
16261961629130163109616311141631170201567203995162838916290261629652,1626196,1629130,1631096,1631170,1631114,1628389,203995,1629026,1629652,201567,0,8,-8,6,6,12,2050,0.0,133.33333333333331,-133.33333333333331,0.3333333333333333,2023-24
162619616291301631096163111416311702039951628389162902616296521631107,1626196,1629130,1631096,1631170,1631114,1628389,203995,1629026,1629652,1631107,0,5,-5,3,3,6,810,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2023-24
162838916291301631096163111416311702039951629026162963916296521631107,1629130,1631096,1631170,1631114,1628389,203995,1629026,1629652,1631107,1629639,4,0,4,1,1,2,400,400.0,0.0,400.0,2.0,2023-24
1628389162902616291301629652163117016289831629639163019816305811631107,1629130,1631170,1628389,1629026,1629652,1631107,1629639,1628983,1630198,1630581,6,2,4,2,2,4,520,300.0,100.0,200.0,1.0,2023-24
1628389162898316291301629639163117016293121630198163058116310961631114,1629130,1631170,1628389,1629639,1628983,1630198,1630581,1631096,1631114,1629312,2,9,-7,3,4,7,830,66.66666666666666,225.0,-158.33333333333334,0.5833333333333334,2023-24
1628389162898316296391630198163117016293121630581163109616311071631114,1631170,1628389,1629639,1628983,1630198,1630581,1631096,1631114,1629312,1631107,6,3,3,3,2,5,690,200.0,150.0,50.0,0.8333333333333334,2023-24
1628389162898316296391630198163117016293121629652163109616311071631114,1631170,1628389,1629639,1628983,1630198,1631096,1631114,1629312,1631107,1629652,2,0,2,3,4,7,840,66.66666666666666,0.0,66.66666666666666,0.5833333333333334,2023-24
1628389162898316296391630198163117016293121631096163110716311141631119,1631170,1628389,1629639,1628983,1630198,1631096,1631114,1629312,1631107,1631119,4,0,4,2,1,3,380,200.0,0.0,200.0,1.5,2023-24
1628389162898316296391631096163117016293121630581163110716311141631119,1631170,1628389,1629639,1628983,1631096,1631114,1629312,1631107,1631119,1630581,0,0,0,0,1,1,70,,0.0,,inf,2023-24
1628389162898316296391631096163117016293121629652163058116311071631114,1631170,1628389,1629639,1628983,1631096,1631114,1629312,1631107,1630581,1629652,0,2,-2,2,1,3,237,0.0,200.0,-200.0,1.5,2023-24
1628389162898316296391631096163117016291301629312162965216305811631114,1631170,1628389,1629639,1628983,1631096,1631114,1629312,1630581,1629652,1629130,0,0,0,1,2,3,373,0.0,0.0,0.0,1.5,2023-24
2039372011432019501626157162775916283691628401162963816301621630183,203937,1626157,1629638,1630162,1630183,201143,201950,1627759,1628369,1628401,11,4,7,10,9,19,2650,110.00000000000001,44.44444444444444,65.55555555555557,0.2111111111111111,2023-24
20114316261571629638163016216301832019501627759162836916284011629675,1626157,1629638,1630162,1630183,201143,201950,1627759,1628369,1628401,1629675,2,0,2,0,0,0,60,,,,,2023-24
201143162615716296381630162163018316277591628369162840116296751630573,1626157,1629638,1630162,1630183,201143,1627759,1628369,1628401,1629675,1630573,0,7,-7,3,3,6,910,0.0,233.33333333333334,-233.33333333333334,0.6666666666666666,2023-24
201143162615716277591630162163018316284011628436162916216296751630573,1626157,1630162,1630183,201143,1627759,1628401,1629675,1630573,1629162,1628436,5,5,0,3,3,6,1030,166.66666666666669,166.66666666666669,0.0,0.6666666666666666,2023-24
162775916284011629675163016216305732039371628436162897216291621630202,1630162,1627759,1628401,1629675,1630573,1629162,1628436,203937,1628972,1630202,10,6,4,5,6,11,1650,200.0,100.0,100.0,0.36666666666666664,2023-24
162840116291621629675163016216305732039371628369162843616289721630202,1630162,1628401,1629675,1630573,1629162,1628436,203937,1628972,1630202,1628369,4,5,-1,3,4,7,900,133.33333333333331,125.0,8.333333333333314,0.5833333333333334,2023-24
162843616289721629162162967516305732019501626157162836916301831630202,1629675,1630573,1629162,1628436,1628972,1630202,1628369,1626157,1630183,201950,11,7,4,7,7,14,2110,157.14285714285714,100.0,57.14285714285714,0.2857142857142857,2023-24
2019501626157162836916301831630202201143203937162905216296381630162,1630202,1628369,1626157,1630183,201950,203937,1629638,1630162,201143,1629052,2,4,-2,3,3,6,980,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2023-24
2019502039371626157162836916301832011431627759162905216296381630162,1628369,1626157,1630183,201950,203937,1629638,1630162,201143,1629052,1627759,0,2,-2,3,2,5,750,0.0,100.0,-100.0,0.8333333333333334,2023-24
2019502039371626157162963816301622011431627759162840116290521629675,1626157,201950,203937,1629638,1630162,201143,1629052,1627759,1629675,1628401,1,4,-3,4,4,8,1510,25.0,100.0,-75.0,0.5,2023-24
2019502039371626157162963816301622011431627759162836916284011629675,1626157,201950,203937,1629638,1630162,201143,1627759,1629675,1628401,1628369,8,9,-1,6,8,14,1850,133.33333333333331,112.5,20.833333333333314,0.2916666666666667,2023-24
