ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20311016277411629052162967316302372026911629614163018816302281631097,1629052,1630237,1627741,203110,1629673,1630188,1630228,202691,1631097,1629614,2,0,2,3,3,6,740,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2022-23
2031101627741162905216301881630237201939202691162961416302281631097,1629052,1630237,1627741,203110,1630188,1630228,202691,1631097,1629614,201939,13,2,11,5,5,10,1730,260.0,40.0,220.0,0.4,2022-23
16277411629052163018816302281630237201939202691162617216296141631097,1629052,1630237,1627741,1630188,1630228,202691,1631097,1629614,201939,1626172,0,4,-4,2,3,5,580,0.0,133.33333333333331,-133.33333333333331,0.8333333333333334,2022-23
20269116277411629052163018816302282019391626172162961416296731631097,1629052,1627741,1630188,1630228,202691,1631097,1629614,201939,1626172,1629673,0,4,-4,1,1,2,360,0.0,400.0,-400.0,2.0,2022-23
20269116277411629052163018816302282019391626172162961416302371631097,1629052,1627741,1630188,1630228,202691,1631097,1629614,201939,1626172,1630237,6,6,0,5,5,10,1158,120.0,120.0,0.0,0.4,2022-23
20269116277411629052163018816302282031101626172162961416302371631097,1629052,1627741,1630188,1630228,202691,1631097,1629614,1626172,1630237,203110,0,3,-3,1,1,2,102,0.0,300.0,-300.0,2.0,2022-23
2026911627741162961416301881631097201939203110162617216296731630174,1627741,1630188,202691,1631097,1629614,1626172,203110,1630174,201939,1629673,8,10,-2,9,8,17,2330,88.88888888888889,125.0,-36.111111111111114,0.2361111111111111,2022-23
2026911627741162961416301881631097201939203110162967316301741630228,1627741,1630188,202691,1631097,1629614,203110,1630174,201939,1629673,1630228,2,1,1,1,2,3,490,200.0,50.0,150.0,1.5,2022-23
2026912031101627741162961416301882019391629052162967316301741630228,1627741,1630188,202691,1629614,203110,1630174,201939,1629673,1630228,1629052,2,2,0,2,1,3,570,100.0,200.0,-100.0,1.5,2022-23
2019392026912031101627741162961416290521629673163022816305431631112,1627741,202691,1629614,203110,201939,1629673,1630228,1629052,1630543,1631112,9,5,4,5,5,10,1400,180.0,100.0,80.0,0.4,2022-23
2019392026911627741162961416302282032101628978162905216305431631112,1627741,202691,1629614,201939,1630228,1629052,1630543,1631112,203210,1628978,0,2,-2,2,2,4,470,0.0,100.0,-100.0,1.0,2022-23
2019392026911629052162961416302282032101628978163054316310971631112,202691,1629614,201939,1630228,1629052,1630543,1631112,203210,1628978,1631097,3,3,0,0,1,1,380,,300.0,,inf,2022-23
20193916290521629614163022816305432032101628978163023716310971631112,1629614,201939,1630228,1629052,1630543,1631112,203210,1628978,1631097,1630237,7,7,0,5,5,10,1409,140.0,140.0,0.0,0.4,2022-23
2019391629052162961416305431631112202691203210162897816296731631097,1629614,201939,1629052,1630543,1631112,203210,1628978,1631097,202691,1629673,0,0,0,1,1,2,148,0.0,0.0,0.0,2.0,2022-23
201939203210162905216296141630543202691203110162774116289781631097,1629614,201939,1629052,1630543,203210,1628978,1631097,202691,1627741,203110,0,0,0,1,0,1,3,0.0,,,inf,2022-23
20269120311016277411628978163109716296731630174163018816302371630243,1628978,1631097,202691,1627741,203110,1630174,1630188,1630243,1629673,1630237,9,3,6,5,5,10,1490,180.0,60.0,120.0,0.4,2022-23
20269120311016277411628978163109716296141629673163017416301881630237,1628978,1631097,202691,1627741,203110,1630174,1630188,1629673,1630237,1629614,5,3,2,4,4,8,1180,125.0,75.0,50.0,0.5,2022-23
202691162774116289781629673163109716290521629614163022816302371630543,1628978,1631097,202691,1627741,1629673,1630237,1629614,1629052,1630543,1630228,0,0,0,0,1,1,140,,0.0,,inf,2022-23
20269116277411628978163023716310972019391629052162961416302281630543,1628978,1631097,202691,1627741,1630237,1629614,1629052,1630543,1630228,201939,3,2,1,3,2,5,1120,100.0,100.0,0.0,0.8333333333333334,2022-23
16277411628978162905216296141631097201939203110162967316302281630543,1628978,1631097,1627741,1629614,1629052,1630543,1630228,201939,203110,1629673,2,5,-3,2,3,5,860,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2022-23
1627741162905216296141630543163109720193920269120311016296731630228,1631097,1627741,1629614,1629052,1630543,1630228,201939,203110,1629673,202691,2,9,-7,4,4,8,1530,50.0,225.0,-175.0,0.5,2022-23
1627741162905216296141630228163109720193920269120311016296731630174,1631097,1627741,1629614,1629052,1630228,201939,203110,1629673,202691,1630174,0,0,0,1,1,2,120,0.0,0.0,0.0,2.0,2022-23
1627741162905216296141630228163109720193920269120311016296731630543,1631097,1627741,1629614,1629052,1630228,201939,203110,1629673,202691,1630543,0,1,-1,2,2,4,482,0.0,50.0,-50.0,1.0,2022-23
2019391627741162905216296141631097202691203110162967316301741630237,1631097,1627741,1629614,1629052,201939,203110,1629673,202691,1630174,1630237,2,0,2,1,1,2,278,200.0,0.0,200.0,2.0,2022-23
2007682027102035001626145162838916284151628997162963916305831631223,200768,202710,1628389,1628997,1629639,203500,1626145,1628415,1630583,1631223,17,28,-11,16,15,31,4420,106.25,186.66666666666666,-80.41666666666666,0.12916666666666668,2022-23
2007682027101626145162899716305832034731629622162963416311131631223,200768,202710,1628997,1626145,1630583,1631223,203473,1629622,1629634,1631113,7,0,7,3,3,6,790,233.33333333333334,0.0,233.33333333333334,0.6666666666666666,2022-23
20271016261451628997163058316312232034731629216162962216296341631113,202710,1628997,1626145,1630583,1631223,203473,1629622,1629634,1631113,1629216,0,0,0,1,2,3,340,0.0,0.0,0.0,1.5,2022-23
203473162614516296221630583163122316292161629312162963416296391631113,1626145,1630583,1631223,203473,1629622,1629634,1631113,1629216,1629312,1629639,0,0,0,2,1,3,310,0.0,0.0,0.0,1.5,2022-23
203473162921616296221629634163111316284151629312162963916302141631246,203473,1629622,1629634,1631113,1629216,1629312,1629639,1628415,1630214,1631246,3,0,3,1,1,2,470,300.0,0.0,300.0,2.0,2022-23
1629216162931216296221629634163111316283891628415162963916302141631246,1629622,1629634,1631113,1629216,1629312,1629639,1628415,1630214,1631246,1628389,7,10,-3,10,11,21,3587,70.0,90.9090909090909,-20.909090909090907,0.19090909090909092,2022-23
1629216162931216296221629634163111316261451628389162841516296391630214,1629622,1629634,1631113,1629216,1629312,1629639,1628415,1630214,1628389,1626145,0,0,0,1,2,3,283,0.0,0.0,0.0,1.5,2022-23
2007682034731629622162963916311132035001626145162899716305831631223,1629622,1631113,1629639,200768,203473,1628997,203500,1626145,1630583,1631223,2,0,2,1,0,1,190,200.0,,,inf,2022-23
200768203473162899716296221631113202710203500162614516305831631223,1629622,1631113,200768,203473,1628997,203500,1626145,1630583,1631223,202710,4,2,2,4,4,8,1190,100.0,50.0,50.0,0.5,2022-23
2007682035001628997162962216311132027101626145162838916305831631223,1629622,1631113,200768,1628997,203500,1626145,1630583,1631223,202710,1628389,5,3,2,3,3,6,1100,166.66666666666669,100.0,66.66666666666669,0.6666666666666666,2022-23
2007682035001626145162899716305832027101628389162841516296391631223,200768,1628997,203500,1626145,1630583,1631223,202710,1628389,1629639,1628415,20,22,-2,15,16,31,4730,133.33333333333331,137.5,-4.166666666666686,0.12916666666666668,2022-23
2007682035001626145162899716305832027101628389162963916311131631223,200768,1628997,203500,1626145,1630583,1631223,202710,1628389,1629639,1631113,3,3,0,3,2,5,620,100.0,150.0,-50.0,0.8333333333333334,2022-23
200768203500162614516289971630583202710203473162962216311131631223,200768,1628997,203500,1626145,1630583,1631223,202710,1631113,203473,1629622,2,0,2,1,1,2,490,200.0,0.0,200.0,2.0,2022-23
2007681626145162899716305831631223202710203473162962216296341631113,200768,1628997,1626145,1630583,1631223,202710,1631113,203473,1629622,1629634,1,5,-4,4,5,9,1050,25.0,100.0,-75.0,0.45,2022-23
20076816261451628997163058316312232034731629622162963416296391631113,200768,1628997,1626145,1630583,1631223,1631113,203473,1629622,1629634,1629639,2,2,0,1,0,1,230,200.0,,,inf,2022-23
162614516289971630583163111316312232034731629216162962216296341629639,1628997,1626145,1630583,1631223,1631113,203473,1629622,1629634,1629639,1629216,5,0,5,2,2,4,500,250.0,0.0,250.0,1.0,2022-23
1626145162899716296221629634163111316283891629216162963916302141631246,1628997,1626145,1631113,1629622,1629634,1629639,1629216,1628389,1630214,1631246,0,2,-2,1,2,3,500,0.0,100.0,-100.0,1.5,2022-23
1626145162962216296341629639163111316283891629216162931216302141631246,1626145,1631113,1629622,1629634,1629639,1629216,1628389,1630214,1631246,1629312,4,0,4,3,2,5,800,133.33333333333331,0.0,133.33333333333331,0.8333333333333334,2022-23
1629216162962216296341629639163111316283891628415162931216302141631246,1631113,1629622,1629634,1629639,1629216,1628389,1630214,1631246,1629312,1628415,7,2,5,4,5,9,1130,175.0,40.0,135.0,0.45,2022-23
162838916296221629634162963916311132007681628415162931216302141631246,1631113,1629622,1629634,1629639,1628389,1630214,1631246,1629312,1628415,200768,0,3,-3,3,2,5,830,0.0,150.0,-150.0,0.8333333333333334,2022-23
16283891629634162963916302141631113200768202710162841516293121631246,1631113,1629634,1629639,1628389,1630214,1631246,1629312,1628415,200768,202710,0,2,-2,3,4,7,1030,0.0,50.0,-50.0,0.5833333333333334,2022-23
20076816283891628415162963416296392027101626145162899716305831631223,1629634,1629639,1628389,1628415,200768,202710,1628997,1626145,1630583,1631223,0,0,0,1,1,2,240,0.0,0.0,0.0,2.0,2022-23
2007682027101628389162841516296392035001626145162899716305831631223,1629639,1628389,1628415,200768,202710,1628997,1626145,1630583,1631223,203500,12,7,5,10,10,20,3370,120.0,70.0,50.0,0.2,2022-23
20271016283891628415162899716296392035001626145162921616305831631223,1629639,1628389,1628415,202710,1628997,1626145,1630583,1631223,203500,1629216,0,2,-2,2,2,4,600,0.0,100.0,-100.0,1.0,2022-23
2019502031142035071626171162836516290211629626162967016305321631094,201950,203114,203507,1626171,1629670,1628365,1629021,1629626,1630532,1631094,11,5,6,7,6,13,1810,157.14285714285714,83.33333333333334,73.8095238095238,0.30952380952380953,2022-23
2019502031142035071628365162967016261921629021162962616305321631094,201950,203114,203507,1629670,1628365,1629021,1629626,1630532,1631094,1626192,2,2,0,3,4,7,600,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2022-23
2019502031142035071628365162902116261921628975162962616305321631094,201950,203114,203507,1628365,1629021,1629626,1630532,1631094,1626192,1628975,0,2,-2,1,1,2,240,0.0,200.0,-200.0,2.0,2022-23
20195020350716283651629021162962616261921628975163053216305721631094,201950,203507,1628365,1629021,1629626,1630532,1631094,1626192,1628975,1630572,0,5,-5,4,3,7,1180,0.0,166.66666666666669,-166.66666666666669,0.5833333333333334,2022-23
20350716283651629021162962616310942015881626192162897516301751630572,203507,1628365,1629021,1629626,1631094,1626192,1628975,1630572,201588,1630175,2,0,2,0,0,0,110,,,,,2022-23
20350716261921628365162902116310942015881628975163017516305721631216,203507,1628365,1629021,1631094,1626192,1628975,1630572,201588,1630175,1631216,6,5,1,5,6,11,1450,120.0,83.33333333333334,36.66666666666666,0.36666666666666664,2022-23
2015881628975163017516305721631216201950203082162617116296781630532,1628975,1630572,201588,1630175,1631216,201950,1626171,203082,1629678,1630532,0,8,-8,3,3,6,1130,0.0,266.66666666666663,-266.66666666666663,0.6666666666666666,2022-23
201588201950163017516305721631216203082203114162617116296781630532,1630572,201588,1630175,1631216,201950,1626171,203082,1629678,1630532,203114,0,5,-5,6,5,11,1630,0.0,100.0,-100.0,0.36666666666666664,2022-23
20158820195020308216301751631216203114203507162902116296701630532,201588,1630175,1631216,201950,203082,1630532,203114,203507,1629670,1629021,2,2,0,4,4,8,850,50.0,50.0,0.0,0.5,2022-23
2019502030821630175163053216312162035071626192162902116296701631260,1630175,1631216,201950,203082,1630532,203507,1629670,1629021,1626192,1631260,4,7,-3,3,3,6,990,133.33333333333331,233.33333333333334,-100.00000000000003,0.6666666666666666,2022-23
20308220350716290211629670163017516261921628365162897516310941631260,1630175,203082,203507,1629670,1629021,1626192,1631260,1628975,1628365,1631094,0,0,0,2,3,5,550,0.0,0.0,0.0,0.8333333333333334,2022-23
1628365162897516296701631094163126016261711629626162967816301811630572,1629670,1631260,1628975,1628365,1631094,1626171,1630572,1629626,1629678,1630181,4,3,1,3,3,6,960,133.33333333333331,100.0,33.333333333333314,0.6666666666666666,2022-23
16261711628365162897516296701631094201950203114162962616296781630181,1629670,1628975,1628365,1631094,1626171,1629626,1629678,1630181,201950,203114,14,9,5,10,9,19,2569,140.0,100.0,40.0,0.2111111111111111,2022-23
2019501628365162962616301811631094201588203507162902116305721631260,1628365,1631094,1629626,1630181,201950,201588,203507,1630572,1631260,1629021,0,3,-3,1,3,4,331,0.0,100.0,-100.0,1.3333333333333333,2022-23
2019502035071628365162962616310942031141626171162902116296701630532,1628365,1631094,1629626,201950,203507,1629021,203114,1626171,1629670,1630532,5,9,-4,3,3,6,940,166.66666666666669,300.0,-133.33333333333331,0.6666666666666666,2022-23
2019502035071628365162962616310942031141626171162897516290211630532,1628365,1631094,1629626,201950,203507,1629021,203114,1626171,1630532,1628975,12,6,6,8,8,16,2210,150.0,75.0,75.0,0.25,2022-23
20195020350716283651629626163109416261921628975162902116305321630572,1628365,1631094,1629626,201950,203507,1629021,1630532,1628975,1626192,1630572,0,3,-3,2,1,3,330,0.0,300.0,-300.0,1.5,2022-23
201950162619216283651628975163109416261711629678163017516305721631216,1628365,1631094,201950,1628975,1626192,1630572,1626171,1629678,1630175,1631216,5,8,-3,3,3,6,1190,166.66666666666669,266.66666666666663,-99.99999999999994,0.6666666666666666,2022-23
201950162619216289751630572163109416261711629678163017516305321631216,1631094,201950,1628975,1626192,1630572,1626171,1629678,1630175,1631216,1630532,0,3,-3,4,5,9,1090,0.0,60.0,-60.0,0.45,2022-23
1626171162619216289751630175163121620158820308220350716290211630532,1628975,1626192,1626171,1630175,1631216,1630532,201588,203507,203082,1629021,0,0,0,1,1,2,50,0.0,0.0,0.0,2.0,2022-23
1626192162897516301751630532163121620158820308220350716290211630572,1628975,1626192,1630175,1631216,1630532,201588,203507,203082,1629021,1630572,0,1,-1,2,1,3,270,0.0,100.0,-100.0,1.5,2022-23
201588203507163017516305321631216203082203114162902116296701630572,1630175,1631216,1630532,201588,203507,203082,1629021,1630572,203114,1629670,5,2,3,3,4,7,1078,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2022-23
201588203507163017516305321631216203082203114162902116296701631260,1630175,1631216,1630532,201588,203507,203082,1629021,203114,1629670,1631260,6,2,4,4,4,8,1232,150.0,50.0,100.0,0.5,2022-23
2015882035071630175163053216312162030821626171162619216290211631260,1630175,1631216,1630532,201588,203507,203082,1629021,1631260,1626171,1626192,4,6,-2,4,4,8,1190,100.0,150.0,-50.0,0.5,2022-23
2015882030822035071630532163121616261711626192162836516290211631260,1631216,1630532,201588,203507,203082,1629021,1631260,1626171,1626192,1628365,4,0,4,4,3,7,850,100.0,0.0,100.0,0.5833333333333334,2022-23
201588203082203507162902116305322019501626192162836516305721631094,1630532,201588,203507,203082,1629021,1626192,1628365,201950,1630572,1631094,3,0,3,1,2,3,750,300.0,0.0,300.0,1.5,2022-23
2030822035071626192162902116305322019501628365162897516305721631094,1630532,203507,203082,1629021,1626192,1628365,201950,1630572,1631094,1628975,1,2,-1,2,1,3,460,50.0,200.0,-150.0,1.5,2022-23
203082203507162836516290211630532201950203114162897516305721631094,1630532,203507,203082,1629021,1628365,201950,1630572,1631094,1628975,203114,2,3,-1,3,3,6,870,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2022-23
203082203507162836516290211630532201950203114162619216305721631094,1630532,203507,203082,1629021,1628365,201950,1630572,1631094,203114,1626192,5,1,4,1,2,3,690,500.0,50.0,450.0,1.5,2022-23
201950203082203507162836516305322031141626171162619216310941631216,1630532,203507,203082,1628365,201950,1631094,203114,1626192,1626171,1631216,2,4,-2,3,3,6,798,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2022-23
201950203082203507162836516305322015881626192162897516310941631216,1630532,203507,203082,1628365,201950,1631094,1626192,1631216,201588,1628975,1,1,0,1,1,2,88,100.0,100.0,0.0,2.0,2022-23
2019502030821628365163053216310942015881626192162897516305721631216,1630532,203082,1628365,201950,1631094,1626192,1631216,201588,1628975,1630572,2,0,2,2,2,4,305,100.0,0.0,100.0,1.0,2022-23
201950203082162836516305321631094201588203507162619216289751631216,1630532,203082,1628365,201950,1631094,1626192,1631216,201588,1628975,203507,0,2,-2,0,0,0,9,,,,,2022-23
20233120269420269520270420348616261621626179162782616290231629667,202331,202694,202695,202704,1627826,203486,1626162,1626179,1629023,1629667,14,17,-3,13,15,28,3530,107.6923076923077,113.33333333333333,-5.641025641025635,0.14358974358974358,2022-23
20233120269420269520270416278262034861626162162902316296671630177,202331,202694,202695,202704,1627826,203486,1626162,1629023,1629667,1630177,0,1,-1,2,1,3,340,0.0,100.0,-100.0,1.5,2022-23
202694202704203486162616216278262023221628379162902316296671630177,202694,202704,1627826,203486,1626162,1629023,1629667,1630177,202322,1628379,5,4,1,3,3,6,940,166.66666666666669,133.33333333333331,33.33333333333337,0.6666666666666666,2022-23
2026942027041627826162902316296672023221628379163017716302081631121,202694,202704,1627826,1629023,1629667,1630177,202322,1628379,1630208,1631121,2,2,0,2,2,4,600,100.0,100.0,0.0,1.0,2022-23
20232216283791630177163020816311212015871626179162961116296501630539,1630177,202322,1628379,1630208,1631121,201587,1629611,1629650,1626179,1630539,5,4,1,7,6,13,1790,71.42857142857143,66.66666666666666,4.761904761904773,0.30952380952380953,2022-23
201587202322162961116302081631121202331202695162616216261791630539,202322,1630208,1631121,201587,1629611,1626179,1630539,202331,202695,1626162,10,15,-5,8,8,16,2700,125.0,187.5,-62.5,0.25,2022-23
201587202331202695162961116302082027041626162162902316296671630177,1630208,201587,1629611,202331,202695,1626162,202704,1629023,1629667,1630177,2,3,-1,1,1,2,470,200.0,300.0,-100.0,2.0,2022-23
20158720233120269516261621630208202694202704162902316296671630177,1630208,201587,202331,202695,1626162,202704,1629023,1629667,1630177,202694,2,0,2,0,0,0,90,,,,,2022-23
2015872023312026952027041626162202694203486162902316296671630177,201587,202331,202695,1626162,202704,1629023,1629667,1630177,202694,203486,0,7,-7,3,3,6,760,0.0,233.33333333333334,-233.33333333333334,0.6666666666666666,2022-23
20233120269520270416261621629023202694203486162617916278261629667,202331,202695,1626162,202704,1629023,1629667,202694,203486,1627826,1626179,5,2,3,2,3,5,760,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2022-23
202694202704162616216290231629667202322203486162617916278261628379,1626162,202704,1629023,1629667,202694,203486,1627826,1626179,202322,1628379,9,8,1,7,7,14,2314,128.57142857142858,114.28571428571428,14.285714285714306,0.2857142857142857,2022-23
2027042034861626162162902316296672023221626179162782616283791629611,1626162,202704,1629023,1629667,203486,1627826,1626179,202322,1628379,1629611,0,0,0,1,1,2,49,0.0,0.0,0.0,2.0,2022-23
202704162616216261791629023162966720158720232220269416283791630208,1626162,202704,1629023,1629667,1626179,202322,1628379,201587,202694,1630208,0,0,0,1,0,1,57,0.0,,,inf,2022-23
20270416261621626179162902316296672023312026942026952034861627826,1626162,202704,1629023,1629667,1626179,202694,202331,202695,1627826,203486,22,8,14,13,13,26,3950,169.23076923076923,61.53846153846154,107.69230769230768,0.15384615384615385,2022-23
202704162616216261791629023162966720232220269420348616278261628379,1626162,202704,1629023,1629667,1626179,202694,1627826,203486,202322,1628379,2,0,2,0,1,1,350,,0.0,,inf,2022-23
202694202704162616216290231629667202322203486162782616283791630177,1626162,202704,1629023,1629667,202694,1627826,203486,202322,1628379,1630177,2,2,0,2,2,4,490,100.0,100.0,0.0,1.0,2022-23
2023222027041627826162902316296672015871628379163017716302081631121,202704,1629023,1629667,1627826,202322,1628379,1630177,201587,1630208,1631121,4,9,-5,5,5,10,1230,80.0,180.0,-100.0,0.4,2022-23
20158720232216278261628379163017716261791629611163020816305391631121,1627826,202322,1628379,1630177,201587,1630208,1631121,1629611,1626179,1630539,2,0,2,1,0,1,140,200.0,,,inf,2022-23
20158720232216283791630177163020816261791629611162965016305391631121,202322,1628379,1630177,201587,1630208,1631121,1629611,1626179,1630539,1629650,4,2,2,3,5,8,1040,133.33333333333331,40.0,93.33333333333331,0.5333333333333333,2022-23
20158720232216283791630208163112116261621626179162961116296501630539,202322,1628379,201587,1630208,1631121,1629611,1626179,1630539,1629650,1626162,6,20,-14,10,9,19,2580,60.0,222.22222222222223,-162.22222222222223,0.2111111111111111,2022-23
20158720232216283791629611163020816261621629023162965016296671630177,202322,1628379,201587,1630208,1629611,1629650,1626162,1629023,1629667,1630177,0,0,0,1,2,3,440,0.0,0.0,0.0,1.5,2022-23
201587202322162616216296501630208202331202695162902316296671630177,202322,201587,1630208,1629650,1626162,1629023,1629667,1630177,202331,202695,3,0,3,1,0,1,150,300.0,,,inf,2022-23
201587162616216290231629667163020820233120269420269516278261630177,201587,1630208,1626162,1629023,1629667,1630177,202331,202695,202694,1627826,3,4,-1,2,3,5,790,150.0,133.33333333333331,16.666666666666686,0.8333333333333334,2022-23
20233120269516261621629023162966720269420270420348616261791627826,1626162,1629023,1629667,202331,202695,202694,1627826,202704,203486,1626179,13,7,6,6,6,12,2030,216.66666666666666,116.66666666666667,99.99999999999999,0.3333333333333333,2022-23
2023312026951626162162902316296672023222026942027042034861626179,1626162,1629023,1629667,202331,202695,202694,202704,203486,1626179,202322,2,4,-2,4,4,8,1196,50.0,100.0,-50.0,0.5,2022-23
202331202695162616216290231629667201587203486162617916278261629611,1626162,1629023,1629667,202331,202695,203486,1626179,201587,1627826,1629611,0,0,0,0,0,0,14,,,,,2022-23
2035012034842039152039322039392039991627750162782716289711629029,203501,203915,203939,1627827,1629029,203484,203932,203999,1627750,1628971,14,13,1,10,10,20,3220,140.0,130.0,10.0,0.2,2022-23
20348420350120391520393216290292039991626174162842716289711630182,203501,203915,1629029,203484,203932,203999,1628971,1626174,1630182,1628427,3,11,-8,6,5,11,1190,50.0,220.00000000000003,-170.00000000000003,0.36666666666666664,2022-23
203484203501203999162617416290292011451628427162846716301821630538,203501,1629029,203484,203999,1626174,1630182,1628427,1628467,201145,1630538,3,2,1,0,1,1,190,,200.0,,inf,2022-23
2039991626174162842716290291630182201145203493162775016284671630538,1629029,203999,1626174,1630182,1628427,1628467,201145,1630538,203493,1627750,5,0,5,3,3,6,830,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2022-23
16261741628427162846716290291630182201145203493162775016301921630538,1629029,1626174,1630182,1628427,1628467,201145,1630538,203493,1627750,1630192,1,4,-3,3,2,5,760,33.33333333333333,200.0,-166.66666666666669,0.8333333333333334,2022-23
16261741628427162846716290291630182201145203493162897116301921630538,1629029,1626174,1630182,1628427,1628467,201145,1630538,203493,1630192,1628971,3,6,-3,4,5,9,1010,75.0,120.0,-45.0,0.45,2022-23
2011451626174162846716301821630538203493203915162897116301921631128,1626174,1630182,1628467,201145,1630538,203493,1630192,1628971,203915,1631128,3,2,1,3,2,5,720,100.0,100.0,0.0,0.8333333333333334,2022-23
2011452034931626174162846716305382039151627827162897116301921631128,1626174,1628467,201145,1630538,203493,1630192,1628971,203915,1631128,1627827,7,8,-1,7,7,14,2330,100.0,114.28571428571428,-14.285714285714278,0.2857142857142857,2022-23
203493203501203915162782716305382034842039322039392039991627750,1630538,203493,203915,1627827,203501,203939,203484,203932,203999,1627750,4,2,2,2,3,5,920,200.0,66.66666666666666,133.33333333333334,0.8333333333333334,2022-23
2035012039152039391627827163053820348420393220399916277501629029,1630538,203915,1627827,203501,203939,203484,203932,203999,1627750,1629029,4,4,0,3,3,6,720,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2022-23
20348420350120393220393916278272039991627750162846716289711629029,1627827,203501,203939,203484,203932,203999,1627750,1629029,1628467,1628971,0,3,-3,4,3,7,740,0.0,100.0,-100.0,0.5833333333333334,2022-23
203484203501203932203999162782716261741627750162846716289711629029,1627827,203501,203484,203932,203999,1627750,1629029,1628467,1628971,1626174,2,1,1,1,2,3,560,200.0,50.0,150.0,1.5,2022-23
203484203501203932203999162782716261741627750162846716290291630538,1627827,203501,203484,203932,203999,1627750,1629029,1628467,1626174,1630538,2,0,2,1,0,1,150,200.0,,,inf,2022-23
20348420350120393220399916278272039391626174162775016290291630538,1627827,203501,203484,203932,203999,1627750,1629029,1626174,1630538,203939,7,8,-1,4,6,10,1060,175.0,133.33333333333331,41.666666666666686,0.4166666666666667,2022-23
2034842035012039322039991627827203915203939162775016289711629029,1627827,203501,203484,203932,203999,1627750,1629029,203939,203915,1628971,11,6,5,7,7,14,2060,157.14285714285714,85.71428571428571,71.42857142857143,0.2857142857142857,2022-23
2034842035012039322039991627827203915203939162897116290291630538,1627827,203501,203484,203932,203999,1629029,203939,203915,1628971,1630538,2,9,-7,4,3,7,1130,50.0,300.0,-250.0,0.5833333333333334,2022-23
2034842035012039322039991627827203915203939162902916305381631128,1627827,203501,203484,203932,203999,1629029,203939,203915,1630538,1631128,3,3,0,2,2,4,800,150.0,150.0,0.0,1.0,2022-23
20348420350120393220399916278272039391629029163018216305381631128,1627827,203501,203484,203932,203999,1629029,203939,1630538,1631128,1630182,0,0,0,2,2,4,370,0.0,0.0,0.0,1.0,2022-23
203484203501203932203999162902916261741628467163018216305381631128,203501,203484,203932,203999,1629029,1630538,1631128,1630182,1626174,1628467,5,2,3,3,3,6,840,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2022-23
2039322039991629029163053816311282034931626174162846716289711630182,203932,203999,1629029,1630538,1631128,1630182,1626174,1628467,203493,1628971,1,2,-1,1,2,3,350,100.0,100.0,0.0,1.5,2022-23
2039991629029163018216305381631128201145203493162617416284671628971,203999,1629029,1630538,1631128,1630182,1626174,1628467,203493,1628971,201145,2,0,2,2,1,3,530,100.0,0.0,100.0,1.5,2022-23
16261741629029163018216305381631128201145203493162846716289711630192,1629029,1630538,1631128,1630182,1626174,1628467,203493,1628971,201145,1630192,4,5,-1,5,4,9,1120,80.0,125.0,-45.0,0.45,2022-23
16261741628467163018216305381631128201145203915162775016278271630192,1630538,1631128,1630182,1626174,1628467,201145,1630192,203915,1627827,1627750,10,6,4,6,6,12,2410,166.66666666666669,100.0,66.66666666666669,0.3333333333333333,2022-23
20114520391516261741628467163053820350120393220399916277501627827,1630538,1626174,1628467,201145,203915,1627827,1627750,203501,203932,203999,0,0,0,0,0,0,20,,,,,2022-23
201145162617416278271628467163053820350120393220399916277501629029,1630538,1626174,1628467,201145,1627827,1627750,203501,203932,203999,1629029,0,5,-5,2,2,4,780,0.0,250.0,-250.0,1.0,2022-23
162617416277501627827162846716305382034842035012039322039991629029,1630538,1626174,1628467,1627827,1627750,203501,203932,203999,1629029,203484,3,5,-2,3,3,6,960,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
2035012039322039991627750162782720348420391520393916289711629029,1627827,1627750,203501,203932,203999,1629029,203484,203915,203939,1628971,8,4,4,4,4,8,1240,200.0,100.0,100.0,0.5,2022-23
20350120393220399916277501627827203484203915162846716289711629029,1627827,1627750,203501,203932,203999,1629029,203484,203915,1628971,1628467,5,0,5,4,5,9,1420,125.0,0.0,125.0,0.45,2022-23
20350120393220399916277501627827203484203915162617416289711629029,1627827,1627750,203501,203932,203999,1629029,203484,203915,1628971,1626174,0,3,-3,1,0,1,202,0.0,,,inf,2022-23
20350120393220399916277501627827203484203939162846716289711629029,1627827,1627750,203501,203932,203999,1629029,203484,1628971,203939,1628467,1,0,1,0,0,0,48,,,,,2022-23
2034842035012039322039991629029203915203939162846716289711631128,203501,203932,203999,1629029,203484,1628971,203939,1628467,203915,1631128,0,2,-2,0,1,1,11,,200.0,,inf,2022-23
