ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20394416283891629638162963916311072034971626179162931216301621630183,1628389,1631107,1629638,203944,1629639,1626179,1629312,1630162,1630183,203497,2,4,-2,3,3,6,830,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2024-25
2039441626179162838916296391631107201144203497162931216301621630183,1628389,1631107,203944,1629639,1626179,1629312,1630162,1630183,203497,201144,4,5,-1,5,4,9,1450,80.0,125.0,-45.0,0.45,2024-25
2039441626179163016216301831631107201144201567162913016296381629639,1631107,203944,1626179,1630162,1630183,201567,1629130,1629639,201144,1629638,0,3,-3,0,0,0,12,,,,,2024-25
20394416261791630162163018316311072011441628389162931216296391629675,1631107,203944,1626179,1630162,1630183,1629639,201144,1628389,1629312,1629675,0,0,0,1,1,2,78,0.0,0.0,0.0,2.0,2024-25
2019392031102039521628983162900116296521630598163109616311141631218,201939,203110,203952,1629001,1631218,1628983,1629652,1630598,1631096,1631114,16,10,6,12,11,23,2830,133.33333333333331,90.9090909090909,42.42424242424241,0.17424242424242425,2024-25
2019392031102039521628983162900116277801629652163059816310961631114,201939,203110,203952,1629001,1628983,1629652,1630598,1631096,1631114,1627780,0,2,-2,1,1,2,270,0.0,200.0,-200.0,2.0,2024-25
2019392031102039521628983162900116277801629652163019816305981631114,201939,203110,203952,1629001,1628983,1629652,1630598,1631114,1627780,1630198,7,7,0,4,5,9,1410,175.0,140.0,35.0,0.45,2024-25
2019392039521627780162898316296522039371627741162793616301981641717,201939,203952,1628983,1629652,1627780,1630198,203937,1627741,1627936,1641717,3,5,-2,4,3,7,1100,75.0,166.66666666666669,-91.66666666666669,0.5833333333333334,2024-25
203937162774116279361628983163019816302281630541164171716417641642349,1628983,1630198,203937,1627741,1627936,1641717,1630228,1630541,1641764,1642349,4,2,2,4,5,9,1410,100.0,40.0,60.0,0.45,2024-25
20393716279361628983163019816417172031101627780163022816417641642349,1628983,1630198,203937,1627936,1641717,1630228,1641764,1642349,203110,1627780,3,0,3,1,2,3,180,300.0,0.0,300.0,1.5,2024-25
203937163022816417171641764164234916277411630541163059816311141631172,203937,1641717,1630228,1641764,1642349,1627741,1630541,1630598,1631114,1631172,8,14,-6,8,7,15,2470,100.0,200.0,-100.0,0.26785714285714285,2024-25
20393716277411630228164176416423492019391627936162965216305981631114,203937,1630228,1641764,1642349,1627741,1630598,1631114,201939,1627936,1629652,0,0,0,0,1,1,170,,0.0,,inf,2024-25
2039371627741163022816305981642349201939203952162793616296521631114,203937,1630228,1642349,1627741,1630598,1631114,201939,1627936,1629652,203952,0,0,0,3,2,5,470,0.0,0.0,0.0,0.8333333333333334,2024-25
2019391630228163059816311141642349203110203952162793616290011629652,1630228,1642349,1630598,1631114,201939,1627936,1629652,203952,203110,1629001,4,8,-4,5,5,10,1270,80.0,160.0,-80.0,0.4,2024-25
2019392039521627936162965216302282031101628983162900116301981641717,1630228,201939,1627936,1629652,203952,203110,1629001,1628983,1630198,1641717,2,7,-5,5,5,10,1280,40.0,140.0,-100.0,0.4,2024-25
2019392039521627936162965216302282031101628983162900116311141641717,1630228,201939,1627936,1629652,203952,203110,1629001,1628983,1641717,1631114,4,3,1,1,1,2,520,400.0,300.0,100.0,2.0,2024-25
2019392039521627936162965216302282031101628983163111416417171641764,1630228,201939,1627936,1629652,203952,203110,1628983,1641717,1631114,1641764,5,3,2,2,2,4,462,250.0,150.0,100.0,1.0,2024-25
201939203110203952162793616296522039371628983163111416417171641764,201939,1627936,1629652,203952,203110,1628983,1641717,1631114,1641764,203937,0,2,-2,0,1,1,161,,200.0,,inf,2024-25
201939203110203952162898316296522039371630198163111416417171641764,201939,1629652,203952,203110,1628983,1641717,1631114,1641764,203937,1630198,2,0,2,1,0,1,89,200.0,,,inf,2024-25
201939203110203952162898316296522039371630598163111416417171641764,201939,1629652,203952,203110,1628983,1641717,1631114,1641764,203937,1630598,0,2,-2,1,2,3,308,0.0,100.0,-100.0,1.5,2024-25
2019392031102039521628983162965216277801629001163019816305981631114,201939,1629652,203952,203110,1628983,1631114,1630598,1627780,1629001,1630198,4,14,-10,7,6,13,1840,57.14285714285714,233.33333333333334,-176.1904761904762,0.30952380952380953,2024-25
2019392031102039521628983162965216277801627936162900116417941642349,201939,1629652,203952,203110,1628983,1627780,1629001,1627936,1641794,1642349,4,4,0,3,3,6,1180,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2024-25
2019392031102039521627780162898316277411627936164171716417941642349,201939,203952,203110,1628983,1627780,1627936,1641794,1642349,1627741,1641717,2,0,2,0,0,0,10,,,,,2024-25
201939203110203952162793616289832039371627741164171716417941642349,201939,203952,203110,1628983,1627936,1641794,1642349,1627741,1641717,203937,2,4,-2,2,3,5,680,100.0,133.33333333333331,-33.333333333333314,0.8333333333333334,2024-25
201939203110203952162793616289832039371627741163111416417171641794,201939,203952,203110,1628983,1627936,1641794,1627741,1641717,203937,1631114,2,5,-3,2,1,3,540,100.0,500.0,-400.0,1.5,2024-25
2019392039521627936162898316417942039371627741163022816311141641717,201939,203952,1628983,1627936,1641794,1627741,1641717,203937,1631114,1630228,3,11,-8,4,4,8,1210,75.0,275.0,-200.0,0.5,2024-25
20193916277411627936164171716417942039371630228163117216417641642349,201939,1627936,1641794,1627741,1641717,203937,1630228,1641764,1631172,1642349,2,2,0,3,3,6,960,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2024-25
203937162774116302281641717164179416301981630541163117216417641642349,1641794,1627741,1641717,203937,1630228,1641764,1631172,1642349,1630541,1630198,13,2,11,7,7,14,2500,185.71428571428572,28.57142857142857,157.14285714285717,0.2857142857142857,2024-25
16277411630198164176416417941642349203110203952162898316290011631114,1641794,1627741,1641764,1642349,1630198,203110,203952,1629001,1628983,1631114,0,0,0,1,0,1,340,0.0,,,inf,2024-25
2031102039521627741163019816417942019391628983162900116296521631114,1641794,1627741,1630198,203110,203952,1629001,1628983,1631114,201939,1629652,5,3,2,2,3,5,840,250.0,100.0,150.0,0.8333333333333334,2024-25
2031102039521628983162900116301982019391627780162965216311141641717,1630198,203110,203952,1629001,1628983,1631114,201939,1629652,1627780,1641717,10,4,6,4,4,8,1190,250.0,100.0,150.0,0.5,2024-25
2031102039521628983162900116311142019391627780162793616296521641717,203110,203952,1629001,1628983,1631114,201939,1629652,1627780,1641717,1627936,1,0,1,1,1,2,190,100.0,0.0,100.0,2.0,2024-25
2031102039521628983162900116311142019391627936162965216302281641717,203110,203952,1629001,1628983,1631114,201939,1629652,1641717,1627936,1630228,3,5,-2,6,6,12,1550,50.0,83.33333333333334,-33.33333333333334,0.3333333333333333,2024-25
2031102039521628983162900116311142019391629652163019816302281641717,203110,203952,1629001,1628983,1631114,201939,1629652,1641717,1630228,1630198,3,3,0,2,2,4,650,150.0,150.0,0.0,1.0,2024-25
2019392031102039521629001164171716301981630228163117216417941642349,203110,203952,1629001,201939,1641717,1630228,1630198,1631172,1641794,1642349,4,5,-1,4,3,7,720,100.0,166.66666666666669,-66.66666666666669,0.5833333333333334,2024-25
2019422030782039941626145162616416277341628368162898916310991642346,201942,1627734,1628368,1628989,1631099,203078,203994,1626145,1626164,1642346,16,14,2,12,12,24,3280,133.33333333333331,116.66666666666667,16.666666666666643,0.16666666666666666,2024-25
20194220399416277341628989163109916261451626164162622016283701642346,201942,1627734,1628989,1631099,203994,1626145,1626164,1642346,1628370,1626220,5,4,1,4,3,7,1020,125.0,133.33333333333331,-8.333333333333314,0.5833333333333334,2024-25
20194220399416277341628989163109916261641626220162837016289601629006,201942,1627734,1628989,1631099,203994,1626164,1628370,1626220,1628960,1629006,2,8,-6,4,4,8,1010,50.0,200.0,-150.0,0.5,2024-25
1626220162773416283701628960162900620307820348620392616283681631165,1627734,1628370,1626220,1628960,1629006,203926,1628368,1631165,203078,203486,5,4,1,4,5,9,1260,125.0,80.0,45.0,0.45,2024-25
2039261627734162837016289601629006203078203486162614516283681631165,1627734,1628370,1628960,1629006,203926,1628368,1631165,203078,203486,1626145,0,6,-6,2,2,4,407,0.0,300.0,-300.0,1.0,2024-25
16277341628368162837016289601629006203078203486162614516310991631165,1627734,1628370,1628960,1629006,1628368,1631165,203078,203486,1626145,1631099,3,0,3,2,2,4,223,150.0,0.0,150.0,1.0,2024-25
203078203486162836816283701628960201942203926162614516261681642346,1628370,1628960,1628368,203078,203486,1626145,201942,203926,1626168,1642346,3,0,3,2,2,4,580,150.0,0.0,150.0,1.0,2024-25
203078203486162614516283681628960201942203926162616816289891642346,1628960,1628368,203078,203486,1626145,201942,203926,1626168,1642346,1628989,4,4,0,2,2,4,660,200.0,200.0,0.0,1.0,2024-25
2019422030782034861626145162896016261681628989163109916311651642346,1628960,203078,203486,1626145,201942,1626168,1642346,1628989,1631099,1631165,0,0,0,1,1,2,510,0.0,0.0,0.0,2.0,2024-25
2019422030782034861626145162616816262201628989163109916311651642346,203078,203486,1626145,201942,1626168,1642346,1628989,1631099,1631165,1626220,0,0,0,1,0,1,240,0.0,,,inf,2024-25
2019422030781626145162616816423462039941626220162898916310991631165,203078,1626145,201942,1626168,1642346,1628989,1631099,1631165,1626220,203994,0,0,0,0,1,1,130,,0.0,,inf,2024-25
20194216261451626168162898916423462039941626164162622016310991631165,1626145,201942,1626168,1642346,1628989,1631099,1631165,1626220,203994,1626164,5,7,-2,9,8,17,1950,55.55555555555556,87.5,-31.944444444444443,0.2361111111111111,2024-25
20399416262201628989163109916311652030781626164162773416283681628960,1628989,1631099,1631165,1626220,203994,1626164,1627734,1628368,203078,1628960,5,6,-1,7,7,14,1720,71.42857142857143,85.71428571428571,-14.285714285714278,0.2857142857142857,2024-25
1626164162773416283681628989163109920194220307820348616289601642346,1628989,1631099,1626164,1627734,1628368,203078,1628960,201942,203486,1642346,5,7,-2,5,6,11,1410,100.0,116.66666666666667,-16.66666666666667,0.36666666666666664,2024-25
1626164162773416283681628989163109920194220307820348616261451642346,1628989,1631099,1626164,1627734,1628368,203078,201942,203486,1642346,1626145,11,9,2,9,9,18,2770,122.22222222222223,100.0,22.22222222222223,0.2222222222222222,2024-25
1626164162773416283681628989163109920194220307820348616261451626220,1628989,1631099,1626164,1627734,1628368,203078,201942,203486,1626145,1626220,5,2,3,2,2,4,640,250.0,100.0,150.0,1.0,2024-25
2030781627734162836816289891631099201942203486162614516262201628960,1628989,1631099,1627734,1628368,203078,201942,203486,1626145,1626220,1628960,3,3,0,1,2,3,360,300.0,150.0,150.0,1.5,2024-25
2019422030781627734162898916310992034861626145162622016289601631165,1628989,1631099,1627734,203078,201942,203486,1626145,1626220,1628960,1631165,0,0,0,2,1,3,200,0.0,0.0,0.0,1.5,2024-25
2019422030781627734162898916310992034861626220162896016290061631165,1628989,1631099,1627734,203078,201942,203486,1626220,1628960,1631165,1629006,0,0,0,1,1,2,270,0.0,0.0,0.0,2.0,2024-25
20194220307816277341628989163109916262201628960162900616311651642345,1628989,1631099,1627734,203078,201942,1626220,1628960,1631165,1629006,1642345,4,0,4,1,2,3,410,400.0,0.0,400.0,1.5,2024-25
20307816262201627734162896016289892039261628368162900616311651642345,1628989,1627734,203078,1626220,1628960,1631165,1629006,1642345,203926,1628368,1,0,1,1,1,2,240,100.0,0.0,100.0,2.0,2024-25
20307816262201627734162896016311652039261628368162900616310991642345,1627734,203078,1626220,1628960,1631165,1629006,1642345,203926,1628368,1631099,0,2,-2,1,0,1,150,0.0,,,inf,2024-25
162622016277341628960162900616311652039261626164162836816310991642345,1627734,1626220,1628960,1631165,1629006,1642345,203926,1628368,1631099,1626164,0,1,-1,1,1,2,320,0.0,100.0,-100.0,2.0,2024-25
162773416289601629006163116516423452039261626145162616416283681631099,1627734,1628960,1631165,1629006,1642345,203926,1628368,1631099,1626164,1626145,5,2,3,7,6,13,1840,71.42857142857143,33.33333333333333,38.0952380952381,0.30952380952380953,2024-25
20392616283681628960162900616423452019421626145162616416261681628989,1628960,1629006,1642345,203926,1628368,1626164,1626145,201942,1626168,1628989,4,1,3,2,3,5,920,200.0,33.33333333333333,166.66666666666669,0.8333333333333334,2024-25
162616416283681628960162900616423452019421626145162616816289891631165,1628960,1629006,1642345,1628368,1626164,1626145,201942,1626168,1628989,1631165,4,1,3,3,2,5,740,133.33333333333331,50.0,83.33333333333331,0.8333333333333334,2024-25
162616416283681628960162900616423452019421626145162616816291621631165,1628960,1629006,1642345,1628368,1626164,1626145,201942,1626168,1631165,1629162,5,6,-1,3,4,7,1120,166.66666666666669,150.0,16.666666666666686,0.5833333333333334,2024-25
16261451626164162836816290061642345201942203078162616816277341631165,1629006,1642345,1628368,1626164,1626145,201942,1626168,1631165,1627734,203078,0,3,-3,2,1,3,320,0.0,300.0,-300.0,1.5,2024-25
2019421626145162616416261681631165203078203486162622016277341631099,1626164,1626145,201942,1626168,1631165,1627734,203078,1631099,203486,1626220,8,7,1,5,5,10,1630,160.0,140.0,20.0,0.4,2024-25
2019422030781627734163109916311652034861626220162836816290061642346,201942,1631165,1627734,203078,1631099,203486,1626220,1628368,1629006,1642346,1,3,-2,1,1,2,200,100.0,300.0,-200.0,2.0,2024-25
2019422030781627734163109916311652034861626145162616416262201628368,201942,1631165,1627734,203078,1631099,203486,1626220,1628368,1626145,1626164,3,6,-3,4,4,8,1490,75.0,150.0,-75.0,0.5,2024-25
2019422030782034861627734163109916261451626164162622016283681628989,201942,1627734,203078,1631099,203486,1626220,1628368,1626145,1626164,1628989,3,5,-2,3,3,6,568,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2024-25
2019422030782034861627734163109916261451626164162622016283681631165,201942,1627734,203078,1631099,203486,1626220,1628368,1626145,1626164,1631165,0,0,0,0,0,0,173,,,,,2024-25
20307816262201627734162836816310992034861626145162616416289891631165,1627734,203078,1631099,1626220,1628368,1626145,1626164,1628989,1631165,203486,8,16,-8,10,10,20,39,80.0,160.0,-80.0,0.2,2024-25
2030781626220162773416283681631099201942203486162614516261641628989,1627734,203078,1631099,1626220,1628368,1626145,1626164,1628989,203486,201942,0,0,0,0,0,0,1340,,,,,2024-25
20307816261451626220162836816310992019421626164162616816289601628989,203078,1631099,1626220,1628368,1626145,1626164,1628989,201942,1626168,1628960,0,0,0,0,0,0,400,,,,,2024-25
20307816261451626220162836816310992019421626164162616816289601631165,203078,1631099,1626220,1628368,1626145,1626164,201942,1626168,1628960,1631165,0,0,0,0,0,0,630,,,,,2024-25
20307816261641626220162836816310992019421626168162896016290061631165,203078,1631099,1626220,1628368,1626164,201942,1626168,1628960,1631165,1629006,0,0,0,0,0,0,159,,,,,2024-25
2030781626164162622016283681631099201942203486162616816289601631165,203078,1631099,1626220,1628368,1626164,201942,1626168,1628960,1631165,203486,0,0,0,0,0,0,471,,,,,2024-25
162775125442030761629060162962816296291630193163053416305591641711,1627751,1629628,1630193,1630534,1641711,2544,203076,1629060,1629629,1630559,9,15,-6,10,10,20,3020,90.0,150.0,-60.0,0.2,2024-25
254416277511629628163053416417112030761629060162962916305581630559,1627751,1629628,1630534,1641711,2544,203076,1629060,1629629,1630559,1630558,0,0,0,0,0,0,200,,,,,2024-25
203076162775116296281630534164171116261561629060163055816305591642261,1627751,1629628,1630534,1641711,203076,1629060,1630559,1630558,1626156,1642261,9,4,5,4,3,7,1070,225.0,133.33333333333331,91.66666666666669,0.5833333333333334,2024-25
203076162775116290601630558164171116261561628449162921616422611642419,1627751,1641711,203076,1629060,1630558,1626156,1642261,1628449,1642419,1629216,1,4,-3,2,2,4,630,50.0,200.0,-150.0,1.0,2024-25
203076162615616305581641711164226116284491628981162921616296371642419,1641711,203076,1630558,1626156,1642261,1628449,1642419,1629216,1628981,1629637,2,3,-1,2,3,5,700,100.0,100.0,0.0,0.8333333333333334,2024-25
203076162615616284491630558164226116289811629216162962816296371642419,203076,1630558,1626156,1642261,1628449,1642419,1629216,1628981,1629637,1629628,2,2,0,2,1,3,830,100.0,200.0,-100.0,1.5,2024-25
1626156162844916292161630558164241925441628981162962816296371630559,1630558,1626156,1628449,1642419,1629216,1628981,1629637,1629628,2544,1630559,3,6,-3,4,5,9,750,75.0,120.0,-45.0,0.45,2024-25
1626156162921616296281629637164241925441630193163053416305591642367,1626156,1642419,1629216,1629637,1629628,2544,1630559,1630193,1630534,1642367,3,0,3,1,1,2,380,300.0,0.0,300.0,2.0,2024-25
2544162615616292161629628162963716301931630534163055916423471642367,1626156,1629216,1629637,1629628,2544,1630559,1630193,1630534,1642367,1642347,2,3,-1,1,0,1,210,200.0,,,inf,2024-25
2544162921616296281629637163055916290601630193163053416423471642367,1629216,1629637,1629628,2544,1630559,1630193,1630534,1642367,1642347,1629060,0,2,-2,2,2,4,440,0.0,100.0,-100.0,1.0,2024-25
2544162962816296371630193163055916290601629629163053416423471642367,1629637,1629628,2544,1630559,1630193,1630534,1642367,1642347,1629060,1629629,3,0,3,3,3,6,1130,100.0,0.0,100.0,0.6666666666666666,2024-25
254416301931630534163055916423472030761627751162906016296291641711,2544,1630559,1630193,1630534,1642347,1629060,1629629,1627751,1641711,203076,2,2,0,3,4,7,1070,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2024-25
254416277511629060162962916305342030761626156162844916305581641711,2544,1630534,1629060,1629629,1627751,1641711,203076,1628449,1630558,1626156,2,3,-1,2,1,3,400,100.0,300.0,-200.0,1.5,2024-25
254416277511629060162962916305342030761626156162844916296281630558,2544,1630534,1629060,1629629,1627751,203076,1628449,1630558,1626156,1629628,0,4,-4,2,2,4,480,0.0,200.0,-200.0,1.0,2024-25
203076162775116284491629060162962916261561629628163055816417111642261,1629060,1629629,1627751,203076,1628449,1630558,1626156,1629628,1641711,1642261,6,0,6,2,2,4,670,300.0,0.0,300.0,1.0,2024-25
203076162775116284491629060162962916261561629628164171116422611642347,1629060,1629629,1627751,203076,1628449,1626156,1629628,1641711,1642261,1642347,2,2,0,2,3,5,740,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2024-25
203076162615616277511629628162962925441630534164171116422611642347,1629629,1627751,203076,1626156,1629628,1641711,1642261,1642347,1630534,2544,0,0,0,1,0,1,160,0.0,,,inf,2024-25
203076162615616277511629628162962925441630534163055916417111642347,1629629,1627751,203076,1626156,1629628,1641711,1642347,1630534,2544,1630559,0,3,-3,2,3,5,740,0.0,100.0,-100.0,0.8333333333333334,2024-25
203076162615616296281629629164171125441628981163019316305341630559,1629629,203076,1626156,1629628,1641711,1630534,2544,1630559,1628981,1630193,7,2,5,3,4,7,780,233.33333333333334,50.0,183.33333333333334,0.5833333333333334,2024-25
203076162962816296291630534164171125441627751162906016301931630559,1629629,203076,1629628,1641711,1630534,2544,1630559,1630193,1627751,1629060,12,13,-1,8,8,16,2880,150.0,162.5,-12.5,0.25,2024-25
203076162962816296291630534164171125441627751162906016305581630559,1629629,203076,1629628,1641711,1630534,2544,1630559,1627751,1629060,1630558,5,5,0,4,3,7,890,125.0,166.66666666666669,-41.666666666666686,0.5833333333333334,2024-25
203076162962816305341630559164171116261561627751162906016305581642261,203076,1629628,1641711,1630534,1630559,1627751,1629060,1630558,1626156,1642261,0,0,0,0,1,1,270,,0.0,,inf,2024-25
1627751162906016305581630559164171116261561628449162963716422611642419,1641711,1630559,1627751,1629060,1630558,1626156,1642261,1628449,1642419,1629637,4,4,0,3,2,5,930,133.33333333333331,200.0,-66.66666666666669,0.8333333333333334,2024-25
1626156162906016305581630559164226116284491628981162963716301931642419,1630559,1629060,1630558,1626156,1642261,1628449,1642419,1629637,1628981,1630193,0,0,0,1,1,2,260,0.0,0.0,0.0,2.0,2024-25
1626156162844916296371630558164226125441628981162921616296281630193,1630558,1626156,1642261,1628449,1629637,1628981,1630193,1629628,2544,1629216,7,2,5,2,3,5,1020,350.0,66.66666666666666,283.33333333333337,0.8333333333333334,2024-25
1626156162844916289811629637164226125441629216162962816301931630534,1626156,1642261,1628449,1629637,1628981,1630193,1629628,2544,1629216,1630534,5,3,2,3,2,5,599,166.66666666666669,150.0,16.666666666666686,0.8333333333333334,2024-25
1626156162844916289811629637163019325441629216162962816296291630534,1626156,1628449,1629637,1628981,1630193,1629628,2544,1629216,1630534,1629629,2,0,2,2,2,4,351,100.0,0.0,100.0,1.0,2024-25
1626156162844916296281629637163019325441629216162962916305341642367,1626156,1628449,1629637,1630193,1629628,2544,1629216,1630534,1629629,1642367,10,7,3,5,5,10,1670,200.0,140.0,60.0,0.4,2024-25
2544162615616284491629637163053416277511629629163055816305591641711,1626156,1628449,1629637,2544,1630534,1629629,1627751,1630558,1641711,1630559,2,0,2,2,3,5,610,100.0,0.0,100.0,0.8333333333333334,2024-25
2544162615616284491629629163053416277511629060163055816305591641711,1626156,1628449,2544,1630534,1629629,1627751,1630558,1641711,1630559,1629060,5,4,1,2,2,4,980,250.0,200.0,50.0,1.0,2024-25
1626156162775116284491629629163053416290601629637163055816305591641711,1626156,1628449,1630534,1629629,1627751,1630558,1641711,1630559,1629060,1629637,0,2,-2,1,1,2,370,0.0,200.0,-200.0,2.0,2024-25
1626156162775116296291630534163055816290601629628162963716305591641711,1626156,1630534,1629629,1627751,1630558,1641711,1630559,1629060,1629637,1629628,2,0,2,0,0,0,60,,,,,2024-25
1626156162775116290601630559164171116292161629628162963716301931642419,1626156,1627751,1641711,1630559,1629060,1629637,1629628,1630193,1642419,1629216,0,0,0,2,1,3,400,0.0,0.0,0.0,1.5,2024-25
1627751162906016296371630559164171125441629216162962816301931642419,1627751,1641711,1630559,1629060,1629637,1629628,1630193,1642419,1629216,2544,10,5,5,5,6,11,1850,200.0,83.33333333333334,116.66666666666666,0.36666666666666664,2024-25
1627751162906016296371630559164171125441629216162962816301931630534,1627751,1641711,1630559,1629060,1629637,1629628,1630193,1629216,2544,1630534,3,0,3,2,1,3,260,150.0,0.0,150.0,1.5,2024-25
1628981162921616305341642347164236716311081641721164226116423551642419,1629216,1630534,1628981,1642347,1642367,1642419,1631108,1641721,1642261,1642355,3,3,0,2,3,5,1000,150.0,100.0,50.0,0.8333333333333334,2024-25
201959200768202331203083162616216289971630163163018216417061642275,201959,1630163,1630182,1641706,1642275,200768,202331,203083,1626162,1628997,5,10,-5,12,11,23,3270,41.66666666666667,90.9090909090909,-49.242424242424235,0.17424242424242425,2024-25
2007682023311626162163018216417062015691627824162899816296841630544,1630182,1641706,200768,202331,1626162,1628998,1629684,1630544,201569,1627824,6,2,4,3,4,7,1150,200.0,50.0,150.0,0.5833333333333334,2024-25
20233116289981629684163054416417062015691627824162899716302881631217,1641706,202331,1628998,1629684,1630544,201569,1627824,1631217,1628997,1630288,0,3,-3,2,2,4,710,0.0,150.0,-150.0,1.0,2024-25
2015692023311628998162968416305442035521627824162899716302881631217,202331,1628998,1629684,1630544,201569,1627824,1631217,1628997,1630288,203552,3,0,3,3,2,5,820,100.0,0.0,100.0,0.8333333333333334,2024-25
20156916278241628998162968416305442035521628997163028816312171642272,1628998,1629684,1630544,201569,1627824,1631217,1628997,1630288,203552,1642272,0,0,0,0,1,1,280,,0.0,,inf,2024-25
20156916278241628998162968416312172035521628997163016316302881642272,1628998,1629684,201569,1627824,1631217,1628997,1630288,203552,1642272,1630163,0,0,0,2,2,4,531,0.0,0.0,0.0,1.0,2024-25
20156916278241628997162968416312172035521630163163028816305441642272,1629684,201569,1627824,1631217,1628997,1630288,203552,1642272,1630163,1630544,2,0,2,1,0,1,216,200.0,,,inf,2024-25
2015691628997162968416302881631217203083203552163016316305441642272,1629684,201569,1631217,1628997,1630288,203552,1642272,1630163,1630544,203083,0,0,0,1,2,3,223,0.0,0.0,0.0,1.5,2024-25
2015692035521628997163028816312172030831630163163018216422721642275,201569,1631217,1628997,1630288,203552,1642272,1630163,203083,1630182,1642275,4,6,-2,3,2,5,890,133.33333333333331,300.0,-166.66666666666669,0.8333333333333334,2024-25
201569203552162899716302881642272201959203083163016316301821642275,201569,1628997,1630288,203552,1642272,1630163,203083,1630182,1642275,201959,4,5,-1,6,6,12,1080,66.66666666666666,83.33333333333334,-16.666666666666686,0.3333333333333333,2024-25
203083203552162899716301631642272200768201959162616216301821642275,1628997,203552,1642272,1630163,203083,1630182,1642275,201959,200768,1626162,4,1,3,1,1,2,320,400.0,100.0,300.0,2.0,2024-25
203083203552163016316301821642272200768202331162616216296841641706,203552,1642272,1630163,203083,1630182,200768,1626162,1629684,1641706,202331,4,6,-2,4,4,8,980,100.0,150.0,-50.0,0.5,2024-25
2007682030831626162163018216422722023311628998162968416305441641706,1642272,203083,1630182,200768,1626162,1629684,1641706,202331,1628998,1630544,2,5,-3,4,4,8,1260,50.0,125.0,-75.0,0.5,2024-25
20076816261621629684163018216417062023311627824162899816302881630544,1630182,200768,1626162,1629684,1641706,202331,1628998,1630544,1627824,1630288,4,2,2,1,1,2,590,400.0,200.0,200.0,2.0,2024-25
20076820233116261621629684164170616278241628998163016316302881630544,200768,1626162,1629684,1641706,202331,1628998,1630544,1627824,1630288,1630163,2,4,-2,5,5,10,1340,40.0,80.0,-40.0,0.4,2024-25
20076820233116261621629684164170616278241628997162899816301631630544,200768,1626162,1629684,1641706,202331,1628998,1630544,1627824,1630163,1628997,4,1,3,1,2,3,390,400.0,50.0,350.0,1.5,2024-25
20076820233116261621628998162968416278241628997163016316301821631217,200768,1626162,1629684,202331,1628998,1627824,1630163,1628997,1630182,1631217,2,0,2,2,2,4,350,100.0,0.0,100.0,1.0,2024-25
2007682023311626162162782416301632019591628997163018216417061642275,200768,1626162,202331,1627824,1630163,1628997,1630182,201959,1641706,1642275,3,3,0,2,2,4,820,150.0,150.0,0.0,1.0,2024-25
20076820233116261621627824163016316289971629684163018216417061642275,200768,1626162,202331,1627824,1630163,1628997,1630182,1641706,1642275,1629684,9,4,5,7,6,13,1950,128.57142857142858,66.66666666666666,61.904761904761926,0.30952380952380953,2024-25
20233116261621627824163016316301822015691629684163028816417061642275,1626162,202331,1627824,1630163,1630182,1641706,1642275,1629684,201569,1630288,8,6,2,6,7,13,1830,133.33333333333331,85.71428571428571,47.619047619047606,0.30952380952380953,2024-25
20156916296841630182163028816417062030831628997162899816305441642272,1630182,1641706,1629684,201569,1630288,1628998,1630544,203083,1628997,1642272,0,0,0,1,0,1,120,0.0,,,inf,2024-25
2015691628998163018216302881641706201959203083162899716305441642272,1630182,1641706,201569,1630288,1628998,1630544,203083,1628997,1642272,201959,5,3,2,1,2,3,530,500.0,150.0,350.0,1.5,2024-25
2015691628998163028816305441641706201959203083162899716422721642275,1641706,201569,1630288,1628998,1630544,203083,1628997,1642272,201959,1642275,0,2,-2,4,3,7,1368,0.0,66.66666666666666,-66.66666666666666,0.5833333333333334,2024-25
201569162899816302881630544164170620195920308320355216289971642272,1641706,201569,1630288,1628998,1630544,203083,1628997,1642272,201959,203552,5,3,2,3,3,6,582,166.66666666666669,100.0,66.66666666666669,0.6666666666666666,2024-25
20308316289971628998163028816422722035521626162162968416301631631217,1630288,1628998,203083,1628997,1642272,203552,1629684,1630163,1631217,1626162,8,10,-2,8,8,16,2720,100.0,125.0,-25.0,0.25,2024-25
16289971628998162968416301631642272200768202331162782416312171641706,1628998,1628997,1642272,1629684,1630163,1631217,1641706,200768,202331,1627824,2,11,-9,7,8,15,2600,28.57142857142857,137.5,-108.92857142857143,0.26785714285714285,2024-25
16289971629684163016316312171642272200768202331162782416301821641706,1628997,1642272,1629684,1630163,1631217,1641706,200768,202331,1627824,1630182,5,2,3,3,2,5,750,166.66666666666669,100.0,66.66666666666669,0.8333333333333334,2024-25
16289971629684163016316312171642272200768202331162782416289981641706,1628997,1642272,1629684,1630163,1631217,1641706,200768,202331,1627824,1628998,5,3,2,2,2,4,997,250.0,150.0,100.0,1.0,2024-25
