ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
1626157162963016302171641744164237716283841628404162896916289731630583,1629630,1630217,1641744,1642377,1626157,1628384,1628404,1628969,1628973,1630583,5,2,3,4,5,9,1030,125.0,40.0,85.0,0.45,2024-25
1626157162838416284041630217164237716283791628969162897316296341630583,1630217,1642377,1626157,1628384,1628404,1628969,1628973,1630583,1628379,1629634,5,0,5,2,1,3,370,250.0,0.0,250.0,1.5,2024-25
1628384162840416289731630217163058316283791629634163017316305401641713,1630217,1628384,1628404,1628973,1630583,1628379,1629634,1641713,1630173,1630540,0,3,-3,1,2,3,500,0.0,150.0,-150.0,1.5,2024-25
1628379162840416289731630217163058316290131629634163017316305401641713,1630217,1628404,1628973,1630583,1628379,1629634,1641713,1630173,1630540,1629013,2,5,-3,2,1,3,460,100.0,500.0,-400.0,1.5,2024-25
1628379162840416289731629634163058316289911629013163017316305401641713,1628404,1628973,1630583,1628379,1629634,1641713,1630173,1630540,1629013,1628991,0,2,-2,1,2,3,300,0.0,100.0,-100.0,1.5,2024-25
1628379162963416301731630583164171316261571626166162899116290131630540,1630583,1628379,1629634,1641713,1630173,1630540,1629013,1628991,1626157,1626166,3,5,-2,2,2,4,510,150.0,250.0,-100.0,1.0,2024-25
1628379162963416301731630540164171316261571626166162899116290131631222,1628379,1629634,1641713,1630173,1630540,1629013,1628991,1626157,1626166,1631222,6,4,2,3,3,6,841,200.0,133.33333333333331,66.66666666666669,0.6666666666666666,2024-25
1628991162901316296341630173163054016261571626166162963016305901631222,1629634,1630173,1630540,1629013,1628991,1626157,1626166,1631222,1629630,1630590,0,2,-2,2,1,3,239,0.0,200.0,-200.0,1.5,2024-25
1626157162616616289911630173163054016289691629630163059016312221641744,1630173,1630540,1628991,1626157,1626166,1631222,1629630,1630590,1641744,1628969,8,0,8,5,6,11,1080,160.0,0.0,160.0,0.36666666666666664,2024-25
1626157162616616289911630173163054016289691629630163059016417131641744,1630173,1630540,1628991,1626157,1626166,1629630,1630590,1641744,1628969,1641713,2,2,0,4,3,7,1230,50.0,66.66666666666666,-16.666666666666657,0.5833333333333334,2024-25
1626157162899116296301630173163054016283841628969162963416305901641713,1630173,1630540,1628991,1626157,1629630,1630590,1628969,1641713,1629634,1628384,0,2,-2,1,1,2,270,0.0,200.0,-200.0,2.0,2024-25
1626157162896916289911629630163059016283841628404162897316296341641713,1628991,1626157,1629630,1630590,1628969,1641713,1629634,1628384,1628404,1628973,2,2,0,2,2,4,850,100.0,100.0,0.0,1.0,2024-25
1626157162896916296341630590164171316283841628404162897316302171630583,1626157,1630590,1628969,1641713,1629634,1628384,1628404,1628973,1630217,1630583,0,0,0,0,1,1,240,,0.0,,inf,2024-25
1626157162838416289691629634164171316283791628404162897316302171630583,1626157,1628969,1641713,1629634,1628384,1628404,1628973,1630217,1630583,1628379,3,3,0,2,1,3,530,150.0,300.0,-150.0,1.5,2024-25
1626157162838416284041628969162963416283791628973163021716305831642377,1626157,1628969,1629634,1628384,1628404,1628973,1630217,1630583,1628379,1642377,4,2,2,2,3,5,660,200.0,66.66666666666666,133.33333333333334,0.8333333333333334,2024-25
1626157162838416284041628969162897316283791628991163021716305831642377,1626157,1628969,1628384,1628404,1628973,1630217,1630583,1628379,1642377,1628991,0,8,-8,3,3,6,1040,0.0,266.66666666666663,-266.66666666666663,0.6666666666666666,2024-25
1626157162838416284041628969163021716283791628991163054016305831642377,1626157,1628969,1628384,1628404,1630217,1630583,1628379,1642377,1628991,1630540,4,2,2,3,2,5,660,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2024-25
1628384162840416289691630217163058316283791628991162963016301731630540,1628969,1628384,1628404,1630217,1630583,1628379,1628991,1630540,1629630,1630173,3,0,3,4,3,7,640,75.0,0.0,75.0,0.5833333333333334,2024-25
1628384162840416289691628991163021716261571628973162963016296341642377,1628969,1628384,1628404,1630217,1628991,1629630,1629634,1642377,1626157,1628973,21,14,7,11,12,23,3090,190.9090909090909,116.66666666666667,74.24242424242424,0.17424242424242425,2024-25
1628384162840416289691628991163021716261571628973162963016296341630583,1628969,1628384,1628404,1630217,1628991,1629630,1629634,1626157,1628973,1630583,8,2,6,5,5,10,1190,160.0,40.0,120.0,0.4,2024-25
1626157162838416284041628969162963016283791628973163058316417131641744,1628969,1628384,1628404,1629630,1626157,1628973,1630583,1628379,1641713,1641744,8,5,3,4,4,8,1320,200.0,125.0,75.0,0.5,2024-25
1626157162837916289691628973163058316301731630540163059016417131641744,1628969,1626157,1628973,1630583,1628379,1641713,1641744,1630590,1630173,1630540,1,2,-1,2,1,3,490,50.0,200.0,-150.0,1.5,2024-25
1626157162837916305831630590164174416261661629013163017316305401631222,1626157,1630583,1628379,1641744,1630590,1630173,1630540,1631222,1626166,1629013,4,9,-5,3,4,7,861,133.33333333333331,225.0,-91.66666666666669,0.5833333333333334,2024-25
1626157163054016305901631222164174416261661628973162899116290131642377,1626157,1641744,1630590,1630540,1631222,1626166,1629013,1628991,1642377,1628973,0,0,0,1,1,2,249,0.0,0.0,0.0,2.0,2024-25
1626166163054016305901631222164174416284041628991162901316301731630217,1641744,1630590,1630540,1631222,1626166,1629013,1628991,1630217,1628404,1630173,0,2,-2,0,0,0,70,,,,,2024-25
1626166163054016305901631222164174416283841628991162901316301731630217,1641744,1630590,1630540,1631222,1626166,1629013,1628991,1630217,1630173,1628384,11,3,8,9,9,18,2250,122.22222222222223,33.33333333333333,88.8888888888889,0.2222222222222222,2024-25
1626166162899116301731630217163054016283791628384162896916296301630583,1630540,1626166,1628991,1630217,1630173,1628384,1628379,1629630,1630583,1628969,15,5,10,10,10,20,2500,150.0,50.0,100.0,0.2,2024-25
1626166162838416289691630173163054016297231630590163064316312221641713,1630540,1626166,1630173,1628384,1628969,1629723,1630590,1630643,1631222,1641713,0,0,0,0,0,0,30,,,,,2024-25
1629723163054016305901630643163122216290131630579163121016417131642278,1630540,1629723,1630590,1630643,1631222,1641713,1629013,1630579,1631210,1642278,5,8,-3,3,3,6,980,166.66666666666669,266.66666666666663,-99.99999999999994,0.6666666666666666,2024-25
1629723163059016306431631222164171316290131630346163057916312101642278,1629723,1630590,1630643,1631222,1641713,1629013,1630579,1631210,1642278,1630346,3,2,1,1,1,2,250,300.0,200.0,100.0,2.0,2024-25
1629723163059016306431631222164171316303461630574163057916312101642278,1629723,1630590,1630643,1631222,1641713,1630579,1631210,1642278,1630346,1630574,7,2,5,4,3,7,1120,175.0,66.66666666666666,108.33333333333334,0.5833333333333334,2024-25
1628398202681202691203915162902316296551629673164173116422591642273,1628398,1629673,1641731,1642259,1642273,202681,202691,203915,1629023,1629655,25,7,18,13,12,25,3930,192.30769230769232,58.333333333333336,133.97435897435898,0.16025641025641027,2024-25
202681202691203915162967316417312026851629023163055716417651642267,1629673,1641731,202681,202691,203915,1629023,202685,1630557,1642267,1641765,3,0,3,2,2,4,330,150.0,0.0,150.0,1.0,2024-25
2026912039151629023162967316417312026851630556163055716417651642267,1629673,1641731,202691,203915,1629023,202685,1630557,1642267,1641765,1630556,7,5,2,6,6,12,1950,116.66666666666667,83.33333333333334,33.33333333333333,0.3333333333333333,2024-25
20268516305561630557164176516422672026811628398162965516296561642273,202685,1630557,1642267,1641765,1630556,1628398,1642273,202681,1629655,1629656,7,4,3,3,5,8,990,233.33333333333334,80.0,153.33333333333334,0.5333333333333333,2024-25
20268516283981630557164176516422672026811629655162965616307021642273,202685,1630557,1642267,1641765,1628398,1642273,202681,1629655,1629656,1630702,16,9,7,8,8,16,3120,200.0,112.5,87.5,0.25,2024-25
16296561629673163055716311161641765202691203915162902316417311642259,1630557,1641765,1629656,1629673,1631116,1641731,1642259,202691,203915,1629023,11,11,0,10,10,20,2870,110.00000000000001,110.00000000000001,0.0,0.2,2024-25
20269116290231629673163055716417312026811626158162839816296551630556,1630557,1629673,1641731,202691,1629023,1626158,1628398,202681,1629655,1630556,4,7,-3,5,6,11,1210,80.0,116.66666666666667,-36.66666666666667,0.36666666666666664,2024-25
202691162839816290231629673164173120268120268520391516296551642273,1629673,1641731,202691,1629023,1628398,202681,1629655,202685,1642273,203915,13,7,6,12,12,24,3430,108.33333333333333,58.333333333333336,49.99999999999999,0.16666666666666666,2024-25
202681202691162902316296731641731202685203915162965516305571642267,1629673,1641731,202691,1629023,202681,1629655,202685,203915,1630557,1642267,2,5,-3,2,2,4,670,100.0,250.0,-150.0,1.0,2024-25
20268116290231629655162967316417312026851629656163055716417651642267,1629673,1641731,1629023,202681,1629655,202685,1630557,1642267,1629656,1641765,3,3,0,1,1,2,480,300.0,300.0,0.0,2.0,2024-25
20268120268516296551629673164173116296561630556163055716417651642267,1629673,1641731,202681,1629655,202685,1630557,1642267,1629656,1641765,1630556,0,3,-3,1,1,2,200,0.0,300.0,-300.0,2.0,2024-25
202681162965516296731630557164173116261581629656163055616417651642267,1629673,1641731,202681,1629655,1630557,1642267,1629656,1641765,1630556,1626158,2,2,0,2,1,3,370,100.0,200.0,-100.0,1.5,2024-25
20268116296731630557164173116422672026931626158162965616305561641765,1629673,1641731,202681,1630557,1642267,1629656,1641765,1630556,1626158,202693,8,13,-5,8,7,15,2050,100.0,185.71428571428572,-85.71428571428572,0.26785714285714285,2024-25
16261581629656163055616305571642267202693203915163055116307021642273,1630557,1642267,1629656,1630556,1626158,202693,1630551,1642273,203915,1630702,6,9,-3,7,7,14,2350,85.71428571428571,128.57142857142858,-42.857142857142875,0.2857142857142857,2024-25
20269316296561630556163055716422672039151630551163070216417741642273,1630557,1642267,1629656,1630556,202693,1630551,1642273,203915,1630702,1641774,3,0,3,1,2,3,280,300.0,0.0,300.0,1.5,2024-25
1629656163055116305561630557164226716302831630314163070216417741642273,1630557,1642267,1629656,1630556,1630551,1642273,1630702,1641774,1630283,1630314,5,4,1,4,4,8,920,125.0,100.0,25.0,0.5,2024-25
1629656163055116305561630702164226716302641630283163031416310981641774,1642267,1629656,1630556,1630551,1630702,1641774,1630283,1630314,1630264,1631098,6,4,2,4,3,7,1230,150.0,133.33333333333331,16.666666666666686,0.5833333333333334,2024-25
1630283163055116305561630702164177416302641630314163109816311161641765,1630556,1630551,1630702,1641774,1630283,1630314,1630264,1631098,1631116,1641765,0,3,-3,0,1,1,160,,300.0,,inf,2024-25
163028316303141630551163055616417742026931630264163109816311161641765,1630556,1630551,1641774,1630283,1630314,1630264,1631098,1631116,1641765,202693,9,12,-3,9,9,18,2260,100.0,133.33333333333331,-33.333333333333314,0.2222222222222222,2024-25
254420307616278271628970163016316301821630559163110816311091641733,2544,203076,1627827,1630559,1631108,1628970,1630163,1630182,1631109,1641733,5,21,-16,14,13,27,3270,35.714285714285715,161.53846153846155,-125.82417582417582,0.14835164835164835,2024-25
2030761627827163018216305591631108203552203995162900616311091642261,203076,1627827,1630559,1631108,1630182,1631109,1642261,203552,203995,1629006,0,3,-3,2,2,4,740,0.0,150.0,-150.0,1.0,2024-25
2030761630182163110816311091642261203552203995162900316290061629637,203076,1631108,1630182,1631109,1642261,203552,203995,1629006,1629003,1629637,12,13,-1,7,8,15,2510,171.42857142857142,162.5,8.928571428571416,0.26785714285714285,2024-25
2030762035522039951629006164226125441629003162961016296371631217,203076,1642261,203552,203995,1629006,1629003,1629637,2544,1629610,1631217,2,2,0,3,4,7,680,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2024-25
2544162900316296101629637164226116289701630163163055916312171641733,1642261,1629003,1629637,2544,1629610,1631217,1630559,1628970,1630163,1641733,6,3,3,4,3,7,1080,150.0,100.0,50.0,0.5833333333333334,2024-25
2544162961016305591631217164226116278271628970162902016301631641733,1642261,2544,1629610,1631217,1630559,1628970,1630163,1641733,1627827,1629020,5,5,0,2,3,5,900,250.0,166.66666666666669,83.33333333333331,0.8333333333333334,2024-25
254416296101630559163121716422612039951627827162897016290201641733,1642261,2544,1629610,1631217,1630559,1628970,1641733,1627827,1629020,203995,5,2,3,3,3,6,1130,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2024-25
162897016296101630559163121716417332039951627827162902016296371631108,1629610,1631217,1630559,1628970,1641733,1627827,1629020,203995,1629637,1631108,0,0,0,1,0,1,100,0.0,,,inf,2024-25
162782716289701630559163121716417332039951629020162963716301821631108,1631217,1630559,1628970,1641733,1627827,1629020,203995,1629637,1631108,1630182,2,0,2,2,2,4,690,100.0,0.0,100.0,1.0,2024-25
16278271628970162902016305591641733203076203995163018216311081631109,1630559,1628970,1641733,1627827,1629020,203995,1631108,1630182,203076,1631109,2,2,0,1,2,3,660,200.0,100.0,100.0,1.5,2024-25
20399516278271628970163055916311082544203076162900616301821631109,1630559,1628970,1627827,203995,1631108,1630182,203076,1631109,2544,1629006,2,3,-1,2,1,3,540,100.0,300.0,-200.0,1.5,2024-25
20399516289701630182163055916311082544203076162900616311091642261,1630559,1628970,203995,1631108,1630182,203076,1631109,2544,1629006,1642261,10,5,5,6,6,12,1778,166.66666666666669,83.33333333333334,83.33333333333334,0.3333333333333333,2024-25
20399516289701630182163055916311082544203076162782716290061631109,1630559,1628970,203995,1631108,1630182,203076,1631109,2544,1629006,1627827,0,0,0,1,2,3,322,0.0,0.0,0.0,1.5,2024-25
20399516289701630182163055916311082544203076162782716311091641733,1630559,1628970,203995,1631108,1630182,203076,1631109,2544,1627827,1641733,6,6,0,5,4,9,1470,120.0,150.0,-30.0,0.45,2024-25
2039951628970163018216305591631108254420307620355216278271631109,1630559,1628970,203995,1631108,1630182,203076,1631109,2544,1627827,203552,8,8,0,5,6,11,1520,160.0,133.33333333333331,26.666666666666686,0.36666666666666664,2024-25
203995162897016301821630559163110825442019592030762035521627827,1630559,1628970,203995,1631108,1630182,203076,2544,1627827,203552,201959,2,5,-3,6,5,11,1530,33.33333333333333,100.0,-66.66666666666667,0.36666666666666664,2024-25
2019592030762039951630559163110816290061629610162963716417331642261,1630559,203995,1631108,203076,201959,1629637,1642261,1629006,1629610,1641733,2,0,2,0,1,1,200,,0.0,,inf,2024-25
2019592030762039951629637163110816290031629006162961016417331642261,203995,1631108,203076,201959,1629637,1642261,1629006,1629610,1641733,1629003,0,2,-2,2,2,4,640,0.0,100.0,-100.0,1.0,2024-25
20307620399516296371631108164226116290031629006162961016312171641733,203995,1631108,203076,1629637,1642261,1629006,1629610,1641733,1629003,1631217,0,1,-1,2,1,3,480,0.0,100.0,-100.0,1.5,2024-25
203076162900616296101629637164226125441629003163120916312171641733,203076,1629637,1642261,1629006,1629610,1641733,1629003,1631217,2544,1631209,6,2,4,2,3,5,740,300.0,66.66666666666666,233.33333333333334,0.8333333333333334,2024-25
1629006162961016296371641733164226125441629003163055916312091631217,1629637,1642261,1629006,1629610,1641733,1629003,1631217,2544,1631209,1630559,2,3,-1,3,2,5,620,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2024-25
2544162900316290061629637164173316289701630559163110816311091631209,1629637,1629006,1641733,1629003,2544,1631209,1630559,1631108,1628970,1631109,4,0,4,1,2,3,500,400.0,0.0,400.0,1.5,2024-25
2544162900616296371631209164173316289701629020163055916311081631109,1629637,1629006,1641733,2544,1631209,1630559,1631108,1628970,1631109,1629020,7,7,0,7,6,13,1780,100.0,116.66666666666667,-16.66666666666667,0.30952380952380953,2024-25
25441629006163055916311081641733203076203995162897016290201631109,1629006,1641733,2544,1630559,1631108,1628970,1631109,1629020,203076,203995,0,0,0,0,0,0,130,,,,,2024-25
25441628970163055916311081641733203076203995162902016301821631109,1641733,2544,1630559,1631108,1628970,1631109,1629020,203076,203995,1630182,0,1,-1,1,2,3,470,0.0,50.0,-50.0,1.5,2024-25
16289701629020163055916311081631109203076203995162961016301821642261,1630559,1631108,1628970,1631109,1629020,203076,203995,1630182,1642261,1629610,2,4,-2,3,3,6,930,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2024-25
20307616289701629020163110816311092544203995162900616301821642261,1631108,1628970,1631109,1629020,203076,203995,1630182,1642261,2544,1629006,1,2,-1,1,0,1,330,100.0,,,inf,2024-25
20307616289701629020163110816311092544203995162782716290061630182,1631108,1628970,1631109,1629020,203076,203995,1630182,2544,1629006,1627827,2,6,-4,2,2,4,790,100.0,300.0,-200.0,1.0,2024-25
20307620399516289701631108163110925441627827162900616301821630559,1631108,1628970,1631109,203076,203995,1630182,2544,1629006,1627827,1630559,14,4,10,8,8,16,2164,175.0,50.0,125.0,0.25,2024-25
20307620399516289701630182163110825441627827162900616305591631217,1631108,1628970,203076,203995,1630182,2544,1629006,1627827,1630559,1631217,0,2,-2,0,1,1,25,,200.0,,inf,2024-25
20307620399516289701630182163110825441627827162900616305591631109,1631108,1628970,203076,203995,1630182,2544,1629006,1627827,1630559,1631109,0,0,0,0,0,0,81,,,,,2024-25
20269920350116283781628386162962216296361630595163059616311051641709,202699,203501,1630595,1631105,1641709,1628378,1628386,1629622,1629636,1630596,12,10,2,12,11,23,2660,100.0,90.9090909090909,9.090909090909093,0.17424242424242425,2024-25
20269920350116305951631105164170916277771628386162962216296361629660,202699,203501,1630595,1631105,1641709,1628386,1629622,1629636,1627777,1629660,0,0,0,1,2,3,730,0.0,0.0,0.0,1.5,2024-25
20269920350116283861630595163110516277361627777162962216296361629660,202699,203501,1630595,1631105,1628386,1629622,1629636,1627777,1629660,1627736,5,4,1,4,4,8,1380,125.0,100.0,25.0,0.5,2024-25
202699162773616277771629660163059516283781630191163024116305961631323,202699,1630595,1627777,1629660,1627736,1630191,1631323,1628378,1630241,1630596,4,3,1,3,2,5,810,133.33333333333331,150.0,-16.666666666666686,0.8333333333333334,2024-25
202699162773616277771629660163019116283781630241163059616312041631323,202699,1627777,1629660,1627736,1630191,1631323,1628378,1630241,1630596,1631204,5,6,-1,5,6,11,1620,100.0,100.0,0.0,0.36666666666666664,2024-25
1627736162777716296601630191163132316283781630241163059516305961641842,1627777,1629660,1627736,1630191,1631323,1628378,1630241,1630596,1630595,1641842,0,0,0,4,3,7,810,0.0,0.0,0.0,0.5833333333333334,2024-25
162777716283781629660163019116313232035011630241163059516305961641842,1627777,1629660,1630191,1631323,1628378,1630241,1630596,1630595,1641842,203501,2,3,-1,1,2,3,690,200.0,150.0,50.0,1.5,2024-25
162837816296601630191163024116313232035011630595163059616418421642281,1629660,1630191,1631323,1628378,1630241,1630596,1630595,1641842,203501,1642281,2,2,0,1,1,2,640,200.0,200.0,0.0,2.0,2024-25
162966016301911630241163059516313232035011628386162963616418421642281,1629660,1630191,1631323,1630241,1630595,1641842,203501,1642281,1628386,1629636,2,0,2,2,1,3,620,100.0,0.0,100.0,1.5,2024-25
203501163024116305951641842164228116283861629622162963616311051641709,1630241,1630595,1641842,203501,1642281,1628386,1629636,1631105,1641709,1629622,0,0,0,1,1,2,450,0.0,0.0,0.0,2.0,2024-25
203501162838616305951641842164228116296221629636163110516417091641854,1630595,1641842,203501,1642281,1628386,1629636,1631105,1641709,1629622,1641854,5,4,1,2,2,4,570,250.0,200.0,50.0,1.0,2024-25
20350116283861629636163110516422812026991629622163120416417091641854,203501,1642281,1628386,1629636,1631105,1641709,1629622,1641854,202699,1631204,4,0,4,2,3,5,540,200.0,0.0,200.0,0.8333333333333334,2024-25
20350116283861629636163110516422812026991627736162962216312041641854,203501,1642281,1628386,1629636,1631105,1629622,1641854,202699,1631204,1627736,3,6,-3,2,1,3,620,150.0,600.0,-450.0,1.5,2024-25
20350116283861629622162963616311052026991627736162837816305951630596,203501,1628386,1629636,1631105,1629622,202699,1627736,1630595,1628378,1630596,4,0,4,2,2,4,600,200.0,0.0,200.0,1.0,2024-25
20350116283861629622162963616311052026991628378163059516305961641709,203501,1628386,1629636,1631105,1629622,202699,1630595,1628378,1630596,1641709,16,13,3,15,16,31,4320,106.66666666666667,81.25,25.41666666666667,0.12916666666666668,2024-25
202699162838616296221629636163110516277361627777162966016305951631204,1628386,1629636,1631105,1629622,202699,1630595,1627736,1631204,1627777,1629660,2,0,2,3,3,6,790,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2024-25
1627736162838616296361630595163110516277771629660163024116312041631323,1628386,1629636,1631105,1630595,1627736,1631204,1627777,1629660,1631323,1630241,0,2,-2,2,2,4,420,0.0,100.0,-100.0,1.0,2024-25
1627736162838616305951631105163120416277771628378162966016302411631323,1628386,1631105,1630595,1627736,1631204,1627777,1629660,1631323,1630241,1628378,3,0,3,3,3,6,820,100.0,0.0,100.0,0.6666666666666666,2024-25
162773616277771629660163120416313232035011628378163019116302411630596,1627736,1631204,1627777,1629660,1631323,1630241,1628378,203501,1630191,1630596,8,11,-3,5,5,10,1710,160.0,220.00000000000003,-60.00000000000003,0.4,2024-25
162773616296601630241163120416313232035011628378163019116305961642281,1627736,1631204,1629660,1631323,1630241,1628378,203501,1630191,1630596,1642281,5,3,2,4,3,7,800,125.0,100.0,25.0,0.5833333333333334,2024-25
203501162773616296601630241163132316283861629636163019116305951642281,1627736,1629660,1631323,1630241,203501,1630191,1642281,1630595,1628386,1629636,4,2,2,3,4,7,1100,133.33333333333331,50.0,83.33333333333331,0.5833333333333334,2024-25
203501162966016302411631323164228116283861629636163059516311051641842,1629660,1631323,1630241,203501,1642281,1630595,1628386,1629636,1631105,1641842,2,6,-4,3,2,5,1020,66.66666666666666,300.0,-233.33333333333334,0.8333333333333334,2024-25
203501162838616302411630595163132316283781629622162963616311051641842,1631323,1630241,203501,1630595,1628386,1629636,1631105,1641842,1628378,1629622,2,0,2,0,1,1,190,,0.0,,inf,2024-25
20350116283861629636163024116305952026991628378162962216311051641842,1630241,203501,1630595,1628386,1629636,1631105,1641842,1628378,1629622,202699,0,0,0,1,0,1,180,0.0,,,inf,2024-25
162838616296361630241163059516311052026991627736162837816296221641842,1630241,1630595,1628386,1629636,1631105,1641842,1628378,1629622,202699,1627736,3,4,-1,1,2,3,580,300.0,200.0,100.0,1.5,2024-25
162963616302411630595163110516418422026991627736162837816296221630596,1630241,1630595,1629636,1631105,1641842,1628378,1629622,202699,1627736,1630596,1,0,1,2,1,3,290,50.0,0.0,50.0,1.5,2024-25
162837816296361630241163110516418422026991627736162962216305961631204,1630241,1629636,1631105,1641842,1628378,1629622,202699,1627736,1630596,1631204,8,4,4,3,3,6,940,266.66666666666663,133.33333333333331,133.33333333333331,0.6666666666666666,2024-25
202699162773616283781629622162963616283861630191163059616312041641709,1629636,1628378,1629622,202699,1627736,1630596,1631204,1630191,1641709,1628386,3,0,3,1,2,3,350,300.0,0.0,300.0,1.5,2024-25
1628378162962216296361630596163120416283861630191163111116417091641842,1629636,1628378,1629622,1630596,1631204,1630191,1641709,1628386,1631111,1641842,0,3,-3,2,1,3,530,0.0,300.0,-300.0,1.5,2024-25
163019416311111631204164170916418422026841627777164173416418541642281,1631204,1641709,1631111,1641842,1630194,202684,1627777,1641734,1641854,1642281,5,5,0,5,6,11,2020,100.0,83.33333333333334,16.666666666666657,0.36666666666666664,2024-25
203484162838916289761629130162931216296391630532163109416417101642276,203484,1628976,1630532,1631094,1641710,1628389,1629130,1629312,1629639,1642276,6,5,1,7,8,15,1900,85.71428571428571,62.5,23.214285714285708,0.26785714285714285,2024-25
203484162897616305321631094164171016283891629130162931216296391631107,203484,1628976,1630532,1631094,1641710,1628389,1629130,1629312,1629639,1631107,12,3,9,6,6,12,1620,200.0,50.0,150.0,0.3333333333333333,2024-25
203484162838916291301631094164171016290481629312162963916311071641783,203484,1631094,1641710,1628389,1629130,1629312,1629639,1631107,1629048,1641783,2,7,-5,3,3,6,930,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2024-25
203484162838916291301629312164171016283711629048162963916311071641783,203484,1641710,1628389,1629130,1629312,1629639,1631107,1629048,1641783,1628371,0,3,-3,1,1,2,470,0.0,300.0,-300.0,2.0,2024-25
203484162838916290481629639163110716261791628371163017516417831641796,203484,1628389,1629639,1631107,1629048,1641783,1628371,1630175,1626179,1641796,2,3,-1,3,3,6,870,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2024-25
162837116290481629639163110716417832015671626179163017516305321641796,1629639,1631107,1629048,1641783,1628371,1630175,1626179,1641796,1630532,201567,5,6,-1,3,4,7,1162,166.66666666666669,150.0,16.666666666666686,0.5833333333333334,2024-25
1628371162904816296391631107164178316261791628389163053216310941641796,1629639,1631107,1629048,1641783,1628371,1626179,1641796,1630532,1631094,1628389,0,2,-2,3,1,4,248,0.0,200.0,-200.0,1.3333333333333333,2024-25
1626179163053216311071641783164179616283891628976162913016301751631094,1631107,1641783,1626179,1641796,1630532,1631094,1628389,1628976,1630175,1629130,2,10,-8,5,6,11,1620,40.0,166.66666666666669,-126.66666666666669,0.36666666666666664,2024-25
1626179163053216310941641783164179616283891628976162913016301751642276,1641783,1626179,1641796,1630532,1631094,1628389,1628976,1630175,1629130,1642276,0,0,0,1,0,1,20,0.0,,,inf,2024-25
162617916283891631094164178316417962034841628976162913016301751642276,1641783,1626179,1641796,1631094,1628389,1628976,1630175,1629130,1642276,203484,6,0,6,4,4,8,1330,150.0,0.0,150.0,0.5,2024-25
162617916289761630175164178316417962034841628371162913016311071642276,1641783,1626179,1641796,1628976,1630175,1629130,1642276,203484,1628371,1631107,2,5,-3,2,2,4,740,100.0,250.0,-150.0,1.0,2024-25
162617916289761641783164179616422762034841628371162963916311071641710,1641783,1626179,1641796,1628976,1642276,203484,1628371,1631107,1641710,1629639,5,2,3,2,3,5,750,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2024-25
203484162617916417831641796164227616283711629048162963916311071641710,1641783,1626179,1641796,1642276,203484,1628371,1631107,1641710,1629639,1629048,2,3,-1,1,1,2,360,200.0,300.0,-100.0,2.0,2024-25
203484162617916283711641783164179616283891629048162963916311071641710,1641783,1626179,1641796,203484,1628371,1631107,1641710,1629639,1629048,1628389,2,2,0,1,1,2,320,200.0,200.0,0.0,2.0,2024-25
203484162617916283711631107164179616283891629048162963916305321641710,1626179,1641796,203484,1628371,1631107,1641710,1629639,1629048,1628389,1630532,0,0,0,1,0,1,150,0.0,,,inf,2024-25
203484162617916311071641710164179616283891629048162963916305321631094,1626179,1641796,203484,1631107,1641710,1629639,1629048,1628389,1630532,1631094,5,4,1,2,3,5,760,250.0,133.33333333333331,116.66666666666669,0.8333333333333334,2024-25
203484162617916296391631107164171016283891629048162931216305321631094,1626179,203484,1631107,1641710,1629639,1629048,1628389,1630532,1631094,1629312,4,4,0,6,5,11,1150,66.66666666666666,80.0,-13.333333333333343,0.36666666666666664,2024-25
203484162838916296391630532164171016289761629130162931216310941642276,203484,1641710,1629639,1628389,1630532,1631094,1629312,1628976,1629130,1642276,13,12,1,10,10,20,3430,130.0,120.0,10.0,0.2,2024-25
203484162838916296391631094164171016290481629130162931216417831642276,203484,1641710,1629639,1628389,1631094,1629312,1629130,1642276,1629048,1641783,2,0,2,0,1,1,170,,0.0,,inf,2024-25
203484162931216296391631094164171016290481629130163110716417831642276,203484,1641710,1629639,1631094,1629312,1629130,1642276,1629048,1641783,1631107,2,1,1,1,1,2,770,200.0,100.0,100.0,2.0,2024-25
1629130162931216296391631094164171016290481630175163110716417831642276,1641710,1629639,1631094,1629312,1629130,1642276,1629048,1641783,1631107,1630175,5,7,-2,4,3,7,980,125.0,233.33333333333334,-108.33333333333334,0.5833333333333334,2024-25
1629048162931216296391641710164227616261791630175163053216311071641783,1641710,1629639,1629312,1642276,1629048,1641783,1631107,1630175,1630532,1626179,0,0,0,0,0,0,190,,,,,2024-25
1629048162963916417101641783164227616261791630175163053216311071641796,1641710,1629639,1642276,1629048,1641783,1631107,1630175,1630532,1626179,1641796,2,9,-7,4,5,9,1329,50.0,180.0,-130.0,0.45,2024-25
