ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
201567201587202331162837816301712034961626181162837916283861629636,202331,1630171,201567,1628378,201587,1626181,1628386,1629636,203496,1628379,2,10,-8,4,3,7,1070,50.0,333.33333333333337,-283.33333333333337,0.5833333333333334,2022-23
2015672015871626181162837816301712034961627826162837916283861629636,1630171,201567,1628378,201587,1626181,1628386,1629636,203496,1628379,1627826,2,0,2,1,1,2,300,200.0,0.0,200.0,2.0,2022-23
2015672015871626181162837816283862027041627747162782616283791629636,201567,1628378,201587,1626181,1628386,1629636,1628379,1627826,1627747,202704,3,6,-3,4,5,9,1660,75.0,120.0,-45.0,0.45,2022-23
201567162618116278261628378162963620233120269420270416277471630596,201567,1628378,1626181,1629636,1627826,1627747,202704,1630596,202331,202694,3,6,-3,4,3,7,880,75.0,200.0,-125.0,0.5833333333333334,2022-23
201567162618116277471628378162963620233120269420270416296111630596,201567,1628378,1626181,1629636,1627747,202704,1630596,202331,202694,1629611,4,3,1,2,2,4,700,200.0,150.0,50.0,1.0,2022-23
201567162618116277471628378162963620233120269420270416283861629611,201567,1628378,1626181,1629636,1627747,202704,202331,202694,1629611,1628386,2,0,2,3,3,6,1000,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2022-23
2027041626181162774716283781629636202331202694162838616296111630596,1628378,1626181,1629636,1627747,202704,202331,202694,1629611,1628386,1630596,6,0,6,4,4,8,750,150.0,0.0,150.0,0.5,2022-23
202704162618116277471628378162963620156720233120269416283861629611,1628378,1626181,1629636,1627747,202704,202331,202694,1629611,1628386,201567,2,0,2,2,2,4,435,100.0,0.0,100.0,1.0,2022-23
2023312027041626181162774716283782026941628386162961116301711630596,1628378,1626181,1627747,202704,202331,202694,1629611,1628386,1630171,1630596,3,0,3,0,0,0,33,,,,,2022-23
20233120269420270416277471628378201567201587162961116296361630596,1628378,1627747,202704,202331,202694,1629611,1630596,201567,1629636,201587,2,2,0,1,1,2,222,200.0,200.0,0.0,2.0,2022-23
20233120269420270416277471628378201567201587162838616296111629636,1628378,1627747,202704,202331,202694,1629611,201567,1629636,201587,1628386,0,1,-1,0,1,1,36,,100.0,,inf,2022-23
2023312026941627747162837816283862027041626181162837916297311630171,1628378,1627747,202331,202694,1628386,1629731,1630171,202704,1626181,1628379,2,0,2,1,0,1,34,200.0,,,inf,2022-23
20233120269416277471628378162838620156720158720270416296111629636,1628378,1627747,202331,202694,1628386,202704,201567,1629636,201587,1629611,0,2,-2,0,1,1,35,,200.0,,inf,2022-23
202331202694162774716283781628386201567202704162618116278261629636,1628378,1627747,202331,202694,1628386,202704,201567,1629636,1626181,1627826,0,0,0,1,1,2,31,0.0,0.0,0.0,2.0,2022-23
20233120269416277471628378162838620156720158720270416261811629636,1628378,1627747,202331,202694,1628386,202704,201567,1629636,1626181,201587,0,0,0,0,0,0,14,,,,,2022-23
203500162775116284151629630162964016301701630200163021716305831631110,203500,1628415,1629630,1630217,1630583,1627751,1629640,1630170,1630200,1631110,14,17,-3,11,13,24,3090,127.27272727272727,130.76923076923077,-3.4965034965035073,0.16783216783216784,2022-23
203500162775116284151629630163021716296401630170163020016311101631222,203500,1628415,1629630,1630217,1627751,1629640,1630170,1630200,1631110,1631222,0,4,-4,2,2,4,580,0.0,200.0,-200.0,1.0,2022-23
20350016277511628415162963016296402039261626196162972316302001631222,203500,1628415,1629630,1627751,1629640,1630200,1631222,1629723,203926,1626196,5,10,-5,5,4,9,1480,100.0,250.0,-150.0,0.45,2022-23
203926162963016296401629723163122216261451626196162963416296411629646,1629630,1629640,1631222,1629723,203926,1626196,1626145,1629634,1629641,1629646,4,5,-1,3,2,5,880,133.33333333333331,250.0,-116.66666666666669,0.8333333333333334,2022-23
203926162614516261961629723163122216296341629641162964616301701630217,1631222,1629723,203926,1626196,1626145,1629634,1629641,1629646,1630217,1630170,10,4,6,5,5,10,1430,200.0,80.0,120.0,0.4,2022-23
203926162614516261961629634162964116296461630170163021716305831631223,203926,1626196,1626145,1629634,1629641,1629646,1630217,1630170,1630583,1631223,9,20,-11,10,9,19,2780,90.0,222.22222222222223,-132.22222222222223,0.2111111111111111,2022-23
203926162614516296341629646163021716301701630200163058316311101631223,203926,1626145,1629634,1629646,1630217,1630170,1630583,1631223,1630200,1631110,7,3,4,2,3,5,530,350.0,100.0,250.0,0.8333333333333334,2022-23
20392616261451629646163017016302172035001630200163058316311101631223,203926,1626145,1629646,1630217,1630170,1630583,1631223,1630200,1631110,203500,2,0,2,3,2,5,930,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2022-23
20392616261451630200163058316312232035001627751162841516296401631110,203926,1626145,1630583,1631223,1630200,1631110,203500,1628415,1627751,1629640,3,2,1,1,2,3,540,300.0,100.0,200.0,1.5,2022-23
20350020392616302001630583163111016277511628415162963016296401629723,203926,1630583,1630200,1631110,203500,1628415,1627751,1629640,1629630,1629723,0,2,-2,1,0,1,230,0.0,,,inf,2022-23
20350020392616284151630200163111016277511629630162964016297231631222,203926,1630200,1631110,203500,1628415,1627751,1629640,1629630,1629723,1631222,0,2,-2,3,3,6,730,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2022-23
203500162775116284151630200163111016296301629640162964116297231631222,1630200,1631110,203500,1628415,1627751,1629640,1629630,1629723,1631222,1629641,2,2,0,1,1,2,360,200.0,200.0,0.0,2.0,2022-23
203500162775116284151629640163020016296301629641162972316301701631222,1630200,203500,1628415,1627751,1629640,1629630,1629723,1631222,1629641,1630170,4,0,4,2,2,4,750,200.0,0.0,200.0,1.0,2022-23
203500162775116284151629640163020016296301629641162972316301701630217,1630200,203500,1628415,1627751,1629640,1629630,1629723,1629641,1630170,1630217,0,2,-2,3,3,6,450,0.0,66.66666666666666,-66.66666666666666,0.6666666666666666,2022-23
203500162775116284151629630162964016261961629641162972316301701630217,203500,1628415,1627751,1629640,1629630,1629723,1629641,1630170,1630217,1626196,2,5,-3,2,3,5,879,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2022-23
1627751162841516296301629640162972316261961629634162964116301701630217,1628415,1627751,1629640,1629630,1629723,1629641,1630170,1630217,1626196,1629634,0,2,-2,3,1,4,441,0.0,200.0,-200.0,1.3333333333333333,2022-23
162775116284151629630162964016301702035001630200163021716305831631110,1628415,1627751,1629640,1629630,1630170,1630217,203500,1630583,1630200,1631110,10,11,-1,9,9,18,3110,111.11111111111111,122.22222222222223,-11.111111111111114,0.2222222222222222,2022-23
16277511628415162963016296401630217203500203926162619616302001631222,1628415,1627751,1629640,1629630,1630217,203500,1630200,1631222,203926,1626196,5,2,3,2,3,5,660,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2022-23
20350016277511628415162963016296402039261626196162964116297231631222,1628415,1627751,1629640,1629630,203500,1631222,203926,1626196,1629723,1629641,8,4,4,3,3,6,1150,266.66666666666663,133.33333333333331,133.33333333333331,0.6666666666666666,2022-23
20350016277511629630162964016312222039261626145162619616296411629723,1627751,1629640,1629630,203500,1631222,203926,1626196,1629723,1629641,1626145,1,0,1,1,1,2,250,100.0,0.0,100.0,2.0,2022-23
203926162775116296301629640163122216261451626196162963416296411629723,1627751,1629640,1629630,1631222,203926,1626196,1629723,1629641,1626145,1629634,0,0,0,0,1,1,130,,0.0,,inf,2022-23
203926162619616296301629723163122216261451629634162964116296461630170,1629630,1631222,203926,1626196,1629723,1629641,1626145,1629634,1629646,1630170,3,0,3,2,1,3,480,150.0,0.0,150.0,1.5,2022-23
203926162619616296411629723163122216261451629634162964616301701630217,1631222,203926,1626196,1629723,1629641,1626145,1629634,1629646,1630170,1630217,7,4,3,3,5,8,1160,233.33333333333334,80.0,153.33333333333334,0.5333333333333333,2022-23
203926162614516296341629641162964616301701630200163021716305831631223,203926,1629641,1626145,1629634,1629646,1630170,1630217,1630583,1631223,1630200,3,0,3,2,2,4,650,150.0,0.0,150.0,1.0,2022-23
1626145162963416296411629646163021716296301629640163020016305831631110,1629641,1626145,1629634,1629646,1630217,1630583,1630200,1629630,1629640,1631110,1,3,-2,3,3,6,760,33.33333333333333,100.0,-66.66666666666667,0.6666666666666666,2022-23
162614516296301629640163020016305832035001626196162775116284151631110,1626145,1630583,1630200,1629630,1629640,1631110,203500,1628415,1626196,1627751,4,2,2,4,4,8,1170,100.0,50.0,50.0,0.5,2022-23
203500162963016296401630200163111016277511628415162972316301701630217,1630200,1629630,1629640,1631110,203500,1628415,1627751,1629723,1630217,1630170,8,6,2,7,8,15,6041,114.28571428571428,75.0,39.28571428571428,0.26785714285714285,2022-23
20350016296301629640163020016311102039261628415162972316301701630217,1630200,1629630,1629640,1631110,203500,1628415,1629723,1630217,1630170,203926,10,12,-2,12,11,23,66,83.33333333333334,109.09090909090908,-25.757575757575736,0.17424242424242425,2022-23
1628415162963016296401630200163111016261451626196162972316301701630217,1630200,1629630,1629640,1631110,1628415,1629723,1630217,1630170,1626145,1626196,0,0,0,0,0,0,43,,,,,2022-23
162841516296401629723163020016311102039261626145162963416301701630217,1630200,1629640,1631110,1628415,1629723,1630217,1630170,1626145,1629634,203926,0,0,0,0,0,0,50,,,,,2022-23
201144203482203903203991162774916283741628381162902016290271629631,201144,203482,203903,1628374,1629020,203991,1627749,1628381,1629027,1629631,7,6,1,3,5,8,1150,233.33333333333334,120.0,113.33333333333334,0.5333333333333333,2022-23
20114420348220390316283741629020203200203991162774916290271629631,201144,203482,203903,1628374,1629020,203991,1627749,1629027,1629631,203200,0,3,-3,1,0,1,140,0.0,,,inf,2022-23
201144203482203903162837416290202039911627749162902716296311630552,201144,203482,203903,1628374,1629020,203991,1627749,1629027,1629631,1630552,4,11,-7,10,11,21,2720,40.0,100.0,-60.0,0.19090909090909092,2022-23
2011442034822039911628374162902716277361628988162901216296311630552,201144,203482,1628374,203991,1629027,1629631,1630552,1627736,1629012,1628988,2,2,0,2,1,3,570,100.0,200.0,-100.0,1.5,2022-23
2011441627736162837416290271630552200752203200162898816290121630168,201144,1628374,1629027,1630552,1627736,1629012,1628988,200752,203200,1630168,2,2,0,2,3,5,890,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2022-23
16277361628988162901216290271630552200752203200162965916301681631117,1629027,1630552,1627736,1629012,1628988,200752,203200,1630168,1629659,1631117,7,2,5,9,7,16,1730,77.77777777777779,28.57142857142857,49.206349206349216,0.25396825396825395,2022-23
2007522032001627736163016816305522039031627749162965916311001631117,1630552,1627736,200752,203200,1630168,1629659,1631117,203903,1627749,1631100,7,14,-7,6,7,13,1800,116.66666666666667,200.0,-83.33333333333333,0.30952380952380953,2022-23
2007522032001627736162965916301682039031627749162838116311001631117,1627736,200752,203200,1630168,1629659,1631117,203903,1627749,1631100,1628381,0,0,0,2,1,3,230,0.0,0.0,0.0,1.5,2022-23
2007522032001627736162965916301682039031627749162838116290201631100,1627736,200752,203200,1630168,1629659,203903,1627749,1631100,1628381,1629020,4,5,-1,3,3,6,620,133.33333333333331,166.66666666666669,-33.33333333333337,0.6666666666666666,2022-23
20075220390316277361629659163016816277491628381162902016296311631100,1627736,200752,1630168,1629659,203903,1627749,1631100,1628381,1629020,1629631,3,5,-2,3,3,6,1150,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
16277361627749162838116290201629631201144203991162837416290121629027,1627736,1627749,1628381,1629020,1629631,201144,1628374,1629012,203991,1629027,4,0,4,1,1,2,400,400.0,0.0,400.0,2.0,2022-23
2011441627749162838116290201629631203482203991162837416290121629027,1627749,1628381,1629020,1629631,201144,1628374,1629012,203991,1629027,203482,6,4,2,5,5,10,1280,120.0,80.0,40.0,0.4,2022-23
201144162774916283811629020162963120348220390320399116283741629027,1627749,1628381,1629020,1629631,201144,1628374,203991,1629027,203482,203903,4,6,-2,2,3,5,760,200.0,200.0,0.0,0.8333333333333334,2022-23
20114416283741628381162902016296312032002034822039032039911629027,1628381,1629020,1629631,201144,1628374,203991,1629027,203482,203903,203200,4,3,1,5,3,8,960,80.0,100.0,-20.0,0.5333333333333333,2022-23
201144162837416283811629020162963120348220390320399116277491629027,1628381,1629020,1629631,201144,1628374,203991,1629027,203482,203903,1627749,28,13,15,14,14,28,4180,200.0,92.85714285714286,107.14285714285714,0.14285714285714285,2022-23
2011442039911628374162838116296312034821627736162774916289881629012,1628381,1629631,201144,1628374,203991,203482,1627749,1627736,1629012,1628988,4,0,4,1,2,3,590,400.0,0.0,400.0,1.5,2022-23
20399116277361627749162838116296312007521628988162901216296591631117,1628381,1629631,203991,1627749,1627736,1629012,1628988,200752,1629659,1631117,0,0,0,2,1,3,470,0.0,0.0,0.0,1.5,2022-23
20075216277361628988162901216296592032001629027163016816305521631117,1627736,1629012,1628988,200752,1629659,1631117,203200,1629027,1630168,1630552,4,9,-5,7,9,16,1960,57.14285714285714,100.0,-42.85714285714286,0.25396825396825395,2022-23
2007522032001627736162965916311172039031627749163016816305521631100,1627736,200752,1629659,1631117,203200,1630168,1630552,203903,1627749,1631100,2,10,-8,8,7,15,2030,25.0,142.85714285714286,-117.85714285714286,0.26785714285714285,2022-23
203903162773616296591630168163111716277491628374162838116296311631100,1627736,1629659,1631117,1630168,203903,1627749,1631100,1628374,1628381,1629631,0,0,0,1,1,2,460,0.0,0.0,0.0,2.0,2022-23
203903162773616296591630168163111716277491628374162838116290271629631,1627736,1629659,1631117,1630168,203903,1627749,1628374,1628381,1629631,1629027,6,5,1,4,4,8,1120,150.0,125.0,25.0,0.5,2022-23
2039031627736162774916283741628381201144203991162902016290271629631,1627736,203903,1627749,1628374,1628381,1629631,1629027,201144,1629020,203991,11,19,-8,9,9,18,2490,122.22222222222223,211.11111111111111,-88.88888888888889,0.2222222222222222,2022-23
2039031627736162774916283741628381201144203200162902016290271629631,1627736,203903,1627749,1628374,1628381,1629631,1629027,201144,1629020,203200,10,6,4,4,5,9,1100,250.0,120.0,130.0,0.45,2022-23
201569162783216283841629018162964516302241630567163057816310951631132,201569,1629645,1630224,1630578,1631095,1627832,1628384,1629018,1630567,1631132,20,22,-2,11,11,22,3850,181.8181818181818,200.0,-18.181818181818187,0.18181818181818182,2022-23
1627832162838416296451630224163057816290181630231163056716311061631132,1629645,1630224,1630578,1627832,1628384,1629018,1630567,1631132,1630231,1631106,0,0,0,1,1,2,290,0.0,0.0,0.0,2.0,2022-23
1627832162901816296451630224163057816284491630173163023116305671631106,1629645,1630224,1630578,1627832,1629018,1630567,1630231,1631106,1628449,1630173,0,2,-2,2,2,4,570,0.0,100.0,-100.0,1.0,2022-23
1627832162901816296451630224163056716284491630173163023116305861631106,1629645,1630224,1627832,1629018,1630567,1630231,1631106,1628449,1630173,1630586,2,6,-4,4,3,7,1070,50.0,200.0,-150.0,0.5833333333333334,2022-23
162901816296451630224163023116305672034901628449163017316305861631106,1629645,1630224,1629018,1630567,1630231,1631106,1628449,1630173,1630586,203490,2,2,0,1,1,2,630,200.0,200.0,0.0,2.0,2022-23
16284491629018163023116305671631106201569203490163017316302271630586,1629018,1630567,1630231,1631106,1628449,1630173,1630586,203490,201569,1630227,5,5,0,3,5,8,790,166.66666666666669,100.0,66.66666666666669,0.5333333333333333,2022-23
16284491630173163023116305861631106201569203490162838416302271630625,1630231,1631106,1628449,1630173,1630586,203490,201569,1630227,1628384,1630625,2,4,-2,2,2,4,680,100.0,200.0,-100.0,1.0,2022-23
2015692034901630231163058616311062011521628384163022716306251631132,1630231,1631106,1630586,203490,201569,1630227,1628384,1630625,201152,1631132,0,0,0,1,0,1,180,0.0,,,inf,2022-23
2015692034901630227163058616311062011521628384162972616306251631132,1631106,1630586,203490,201569,1630227,1628384,1630625,201152,1631132,1629726,3,0,3,3,3,6,590,100.0,0.0,100.0,0.6666666666666666,2022-23
2015692034901628384163022716305862011521629726163062516310951631132,1630586,203490,201569,1630227,1628384,1630625,201152,1631132,1629726,1631095,0,0,0,1,1,2,280,0.0,0.0,0.0,2.0,2022-23
20115220349016283841630625163113216296451629726163022416305781631095,203490,1628384,1630625,201152,1631132,1629726,1631095,1629645,1630224,1630578,7,2,5,4,5,9,1440,175.0,40.0,135.0,0.45,2022-23
201152162838416306251631095163113216278321629645163022416302311630578,1628384,1630625,201152,1631132,1631095,1629645,1630224,1630578,1630231,1627832,1,4,-3,3,3,6,880,33.33333333333333,133.33333333333331,-99.99999999999999,0.6666666666666666,2022-23
201152162838416296451630224163109516278321629018163023116305671630578,1628384,201152,1631095,1629645,1630224,1630578,1630231,1627832,1629018,1630567,5,5,0,4,4,8,1270,125.0,125.0,0.0,0.5,2022-23
20115216283841629645163022416310952015691627832162901816305671630578,1628384,201152,1631095,1629645,1630224,1630578,1627832,1629018,1630567,201569,10,2,8,7,7,14,1880,142.85714285714286,28.57142857142857,114.28571428571429,0.2857142857142857,2022-23
162838416296451630224163057816310952015691627832162901816305671631132,1628384,1631095,1629645,1630224,1630578,1627832,1629018,1630567,201569,1631132,5,6,-1,3,3,6,1130,166.66666666666669,200.0,-33.333333333333314,0.6666666666666666,2022-23
16283841629645163022416305781631095201152201569162783216290181630567,1628384,1631095,1629645,1630224,1630578,1627832,1629018,1630567,201569,201152,8,4,4,7,7,14,1500,114.28571428571428,57.14285714285714,57.14285714285714,0.2857142857142857,2022-23
1628384162964516302241630578163109520115220156920349016278321630567,1628384,1631095,1629645,1630224,1630578,1627832,1630567,201569,201152,203490,8,4,4,5,5,10,1560,160.0,80.0,80.0,0.4,2022-23
16278321628384162964516302241630578201152203490163023116305671631106,1628384,1629645,1630224,1630578,1627832,1630567,201152,203490,1630231,1631106,2,7,-5,5,4,9,1270,40.0,175.0,-135.0,0.45,2022-23
203490162783216296451630224163023116284491629018163017316305861631106,1629645,1630224,1627832,203490,1630231,1631106,1630586,1628449,1629018,1630173,0,5,-5,2,2,4,610,0.0,250.0,-250.0,1.0,2022-23
203490162964516302241630231163110616284491629018163017316305861630625,1629645,1630224,203490,1630231,1631106,1630586,1628449,1629018,1630173,1630625,6,2,4,4,3,7,1130,150.0,66.66666666666666,83.33333333333334,0.5833333333333334,2022-23
20349016284491630231163058616311062015691628384163017316302271630625,203490,1630231,1631106,1630586,1628449,1630173,1630625,201569,1630227,1628384,5,7,-2,6,6,12,2010,83.33333333333334,116.66666666666667,-33.33333333333333,0.3333333333333333,2022-23
2015692034901628449163058616311062011521627832162838416296451630224,203490,1631106,1630586,1628449,201569,1628384,1629645,1630224,201152,1627832,3,4,-1,1,2,3,470,300.0,200.0,100.0,1.5,2022-23
2015692034901628384162844916311062011521627832162964516302241630578,203490,1631106,1628449,201569,1628384,1629645,1630224,201152,1627832,1630578,2,0,2,1,0,1,70,200.0,,,inf,2022-23
20349016283841629645163022416311062011521627832163056716305781631095,203490,1631106,1628384,1629645,1630224,201152,1627832,1630578,1631095,1630567,10,6,4,5,6,11,1580,200.0,100.0,100.0,0.36666666666666664,2022-23
20115220349016296451630224163110616278321629018163056716305781631095,203490,1631106,1629645,1630224,201152,1627832,1630578,1631095,1630567,1629018,0,4,-4,4,3,7,790,0.0,133.33333333333331,-133.33333333333331,0.5833333333333334,2022-23
201152162783216296451630224163110616283841629018163056716305781631095,1631106,1629645,1630224,201152,1627832,1630578,1631095,1630567,1629018,1628384,3,0,3,0,1,1,120,,0.0,,inf,2022-23
20115216278321629645163022416310952015691628384162901816302311630567,1629645,1630224,201152,1627832,1631095,1630567,1629018,1628384,201569,1630231,7,6,1,8,7,15,2160,87.5,85.71428571428571,1.7857142857142918,0.26785714285714285,2022-23
2034932039152039391627827162897616290291629626162964316305321630591,203493,203915,203939,1627827,1629029,1628976,1629626,1629643,1630532,1630591,12,12,0,12,12,24,3340,100.0,100.0,0.0,0.16666666666666666,2022-23
203493203915203939162782716290292030821628964162962616296431630532,203493,203915,203939,1627827,1629029,1629626,1629643,1630532,203082,1628964,2,0,2,1,0,1,300,200.0,,,inf,2022-23
2034932039151627827162902916296262030821628467162896416296431630532,203493,203915,1627827,1629029,1629626,1629643,1630532,203082,1628964,1628467,0,3,-3,1,2,3,210,0.0,150.0,-150.0,1.5,2022-23
2039151627827162902916296261629643203082203501162846716289641630532,203915,1627827,1629029,1629626,1629643,1630532,203082,1628964,1628467,203501,0,0,0,0,0,0,130,,,,,2022-23
2039151627827162902916296261629643203082203501162846716289641630181,203915,1627827,1629029,1629626,1629643,203082,1628964,1628467,203501,1630181,2,0,2,1,1,2,300,200.0,0.0,200.0,2.0,2022-23
20308216278271629029162962616296432035011628467162896416301811630182,1627827,1629029,1629626,1629643,203082,1628964,1628467,203501,1630181,1630182,4,5,-1,4,3,7,1030,100.0,166.66666666666669,-66.66666666666669,0.5833333333333334,2022-23
20308216278271628964162902916296262035011628467163018116301821631216,1627827,1629029,1629626,203082,1628964,1628467,203501,1630181,1630182,1631216,2,3,-1,1,2,3,460,200.0,150.0,50.0,1.5,2022-23
20308216278271628467162896416290292035011628976163018116301821631216,1627827,1629029,203082,1628964,1628467,203501,1630181,1630182,1631216,1628976,2,0,2,2,2,4,690,100.0,0.0,100.0,1.0,2022-23
2030822035011628467162896416290292015801628976163018116301821631216,1629029,203082,1628964,1628467,203501,1630181,1630182,1631216,1628976,201580,0,5,-5,3,3,6,740,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2022-23
203082203501162846716289641630181201580203915162897616301821631216,203082,1628964,1628467,203501,1630181,1630182,1631216,1628976,201580,203915,0,4,-4,4,4,8,1260,0.0,100.0,-100.0,0.5,2022-23
203082203501162846716301811630182201580203915162897616305321631216,203082,1628467,203501,1630181,1630182,1631216,1628976,201580,203915,1630532,5,5,0,2,2,4,650,250.0,250.0,0.0,1.0,2022-23
203082203501162846716301821631216201580203915162897616305321630591,203082,1628467,203501,1630182,1631216,1628976,201580,203915,1630532,1630591,4,0,4,3,2,5,610,133.33333333333331,0.0,133.33333333333331,0.8333333333333334,2022-23
203082203501162846716301821631216203915203939162897616305321630591,203082,1628467,203501,1630182,1631216,1628976,203915,1630532,1630591,203939,5,3,2,4,4,8,1260,125.0,75.0,50.0,0.5,2022-23
2039151628976163018216305321630591203493203939162902916296261629643,1630182,1628976,203915,1630532,1630591,203939,203493,1629029,1629626,1629643,3,2,1,2,3,5,820,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2022-23
2034932039152039391630532163059116278271628964162902916296261629643,203915,1630532,1630591,203939,203493,1629029,1629626,1629643,1627827,1628964,2,6,-4,3,3,6,880,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2022-23
203493162902916296261629643163053216278271628467162896416301821631216,1630532,203493,1629029,1629626,1629643,1627827,1628964,1628467,1630182,1631216,5,6,-1,4,4,8,1266,125.0,150.0,-25.0,0.5,2022-23
203493162782716290291629626163053216284671628964162967816301821631216,1630532,203493,1629029,1629626,1627827,1628964,1628467,1630182,1631216,1629678,2,0,2,1,1,2,332,200.0,0.0,200.0,2.0,2022-23
20349316278271629029162962616305322030821628467162896416301821631216,1630532,203493,1629029,1629626,1627827,1628964,1628467,1630182,1631216,203082,0,0,0,1,1,2,122,0.0,0.0,0.0,2.0,2022-23
2034931627827162902916296261630532203915203939162897616296431630591,1630532,203493,1629029,1629626,1627827,203915,203939,1628976,1629643,1630591,5,3,2,7,6,13,2270,71.42857142857143,50.0,21.42857142857143,0.30952380952380953,2022-23
20349316278271629029162962616305322039151628467162897616296431630591,1630532,203493,1629029,1629626,1627827,203915,1628976,1629643,1630591,1628467,5,6,-1,6,7,13,1750,83.33333333333334,85.71428571428571,-2.3809523809523654,0.30952380952380953,2022-23
2039151627827162902916296261629643203082203501162846716289641630591,1629029,1629626,1627827,203915,1629643,1630591,1628467,203501,203082,1628964,7,8,-1,6,6,12,1920,116.66666666666667,133.33333333333331,-16.666666666666643,0.3333333333333333,2022-23
2030822035012039151628467162902916289641628976163018216305321631216,1629029,203915,1628467,203501,203082,1628964,1630182,1628976,1630532,1631216,2,0,2,2,1,3,440,100.0,0.0,100.0,1.5,2022-23
2030822035011628467162896416290292015801628976163018216305321631216,1629029,1628467,203501,203082,1628964,1630182,1628976,1630532,1631216,201580,4,3,1,5,4,9,820,80.0,75.0,5.0,0.45,2022-23
203082203501162846716289641630182201580203915162897616305321631216,1628467,203501,203082,1628964,1630182,1628976,1630532,1631216,201580,203915,5,5,0,3,4,7,1240,166.66666666666669,125.0,41.666666666666686,0.5833333333333334,2022-23
203082203501162846716289641630182201580203915162897616305911631216,1628467,203501,203082,1628964,1630182,1628976,1631216,201580,203915,1630591,2,2,0,4,3,7,1240,50.0,66.66666666666666,-16.666666666666657,0.5833333333333334,2022-23
203082203501162846716289641630182201580203915162964316305911631216,1628467,203501,203082,1628964,1630182,1631216,201580,203915,1630591,1629643,0,0,0,0,0,0,30,,,,,2022-23
203082203501162846716289641630182203915203939162964316305911631216,1628467,203501,203082,1628964,1630182,1631216,203915,1630591,1629643,203939,2,0,2,1,2,3,490,200.0,0.0,200.0,1.5,2022-23
203082162846716289641630182163121620349320391520393916296431630591,1628467,203082,1628964,1630182,1631216,203915,1630591,1629643,203939,203493,2,2,0,2,1,3,770,100.0,200.0,-100.0,1.5,2022-23
2030822039391629643163018216312162034931627827162897616290291630532,203082,1630182,1631216,1629643,203939,203493,1627827,1629029,1628976,1630532,5,0,5,2,2,4,840,250.0,0.0,250.0,1.0,2022-23
203082203493203939162964316312162039151627827162897616290291630532,203082,1631216,1629643,203939,203493,1627827,1629029,1628976,1630532,203915,0,0,0,1,2,3,330,0.0,0.0,0.0,1.5,2022-23
2030822034931627827162964316312162039151628467162897616290291630532,203082,1631216,1629643,203493,1627827,1629029,1628976,1630532,203915,1628467,5,4,1,7,7,14,2260,71.42857142857143,57.14285714285714,14.285714285714292,0.2857142857142857,2022-23
2027112011432039351627759162836916296841630180163019116305951631093,202711,1630180,1630191,1630595,1631093,201143,203935,1627759,1628369,1629684,15,9,6,11,11,22,3160,136.36363636363635,81.81818181818183,54.54545454545452,0.18181818181818182,2022-23
2027111630180163019116305951631093201143203935162775916277631628369,202711,1630180,1630191,1630595,1631093,201143,203935,1627759,1628369,1627763,2,0,2,3,2,5,380,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2022-23
2011432027112039351630595163109316277591627763162840116289771631105,202711,1630595,1631093,201143,203935,1627759,1627763,1628977,1631105,1628401,4,0,4,4,5,9,1140,100.0,0.0,100.0,0.45,2022-23
20114320271116277591627763163059516284011628977163016516305731631105,202711,1630595,201143,1627759,1627763,1628977,1631105,1628401,1630165,1630573,2,5,-3,2,1,3,540,100.0,500.0,-400.0,1.5,2022-23
202711162775916277631628977163059516284011628436163016516305731631105,202711,1630595,1627759,1627763,1628977,1631105,1628401,1630165,1630573,1628436,0,0,0,0,1,1,200,,0.0,,inf,2022-23
202711162776316289771630595163110516283691628401162843616301651630573,202711,1630595,1627763,1628977,1631105,1628401,1630165,1630573,1628436,1628369,4,3,1,2,1,3,480,200.0,300.0,-100.0,1.5,2022-23
1627763162840116289771630165163110516283691628436163018016305731630587,1627763,1628977,1631105,1628401,1630165,1630573,1628436,1628369,1630180,1630587,2,2,0,5,5,10,958,40.0,40.0,0.0,0.4,2022-23
1627763162840116301651630573163110516283691628436163018016305871631093,1627763,1631105,1628401,1630165,1630573,1628436,1628369,1630180,1630587,1631093,3,9,-6,5,5,10,1392,60.0,180.0,-120.0,0.4,2022-23
1627763162840116301651630573163110516283691629684163018016305871631093,1627763,1631105,1628401,1630165,1630573,1628369,1630180,1630587,1631093,1629684,8,7,1,5,6,11,1970,160.0,116.66666666666667,43.33333333333333,0.36666666666666664,2022-23
