ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
203110203952162773616289781629020203076203471162617216296731630559,1629020,1628978,1627736,203110,203952,1626172,1630559,1629673,203076,203471,2,0,2,2,1,3,380,100.0,0.0,100.0,1.5,2022-23
203110203952162773616289781629020203076203471162615616261721629673,1629020,1628978,1627736,203110,203952,1626172,1629673,203076,203471,1626156,0,2,-2,2,2,4,610,0.0,100.0,-100.0,1.0,2022-23
203076203110203952162617216296732034711626156162897216290601629660,203110,203952,1626172,1629673,203076,203471,1626156,1628972,1629060,1629660,2,2,0,1,1,2,330,200.0,200.0,0.0,2.0,2022-23
203076203471203952162617216296732032101626156162897216290601629660,203952,1626172,1629673,203076,203471,1626156,1628972,1629060,1629660,203210,0,0,0,1,1,2,360,0.0,0.0,0.0,2.0,2022-23
203076203471162615616261721629673202691203210162897216290601629660,1626172,1629673,203076,203471,1626156,1628972,1629060,1629660,203210,202691,5,7,-2,3,4,7,1300,166.66666666666669,175.0,-8.333333333333314,0.5833333333333334,2022-23
20307620347116261561629060162967320269120311020321016296601630559,1629673,203076,203471,1626156,1629060,1629660,203210,202691,1630559,203110,2,5,-3,4,3,7,780,50.0,166.66666666666669,-116.66666666666669,0.5833333333333334,2022-23
20307620347116261561629060162967320269120311020395216289781630559,1629673,203076,203471,1626156,1629060,202691,1630559,203110,203952,1628978,5,6,-1,8,8,16,2600,62.5,75.0,-12.5,0.25,2022-23
20271016283892039141628365162897616289971629216162963916305321631094,202710,1628389,1628997,1629216,1629639,203914,1628365,1628976,1630532,1631094,17,10,7,11,13,24,3220,154.54545454545453,76.92307692307693,77.6223776223776,0.16783216783216784,2022-23
20271020391416283891628997162921616283651628976162962216305321631094,202710,1628389,1628997,1629216,203914,1628365,1628976,1630532,1631094,1629622,2,0,2,1,1,2,440,200.0,0.0,200.0,2.0,2022-23
20271020391416283891628997162921616283651628371162897616296221631094,202710,1628389,1628997,1629216,203914,1628365,1628976,1631094,1629622,1628371,0,3,-3,3,3,6,700,0.0,100.0,-100.0,0.6666666666666666,2022-23
1628365162838916289761629216163109416283711629312162962216296391630591,1628389,1629216,1628365,1628976,1631094,1629622,1628371,1629312,1629639,1630591,7,5,2,5,5,10,1630,140.0,100.0,40.0,0.4,2022-23
1628371162931216296221629639163059116290211629626163017516311151631123,1629622,1628371,1629312,1629639,1630591,1631115,1631123,1629021,1629626,1630175,3,1,2,3,2,5,895,100.0,50.0,50.0,0.8333333333333334,2022-23
1628371162931216296221629639163059116289971629021162962616301751631115,1629622,1628371,1629312,1629639,1630591,1631115,1629021,1629626,1630175,1628997,0,0,0,1,1,2,315,0.0,0.0,0.0,2.0,2022-23
1629312162962216296391630591163111516290211629626163017516305321631123,1629622,1629312,1629639,1630591,1631115,1629021,1629626,1630175,1631123,1630532,6,3,3,4,4,8,1410,150.0,75.0,75.0,0.5,2022-23
1629021162931216296221629639163059116283891629216162962616301751630532,1629622,1629312,1629639,1630591,1629021,1629626,1630175,1630532,1628389,1629216,3,3,0,3,4,7,1370,100.0,75.0,25.0,0.5833333333333334,2022-23
162902116296221629626163017516305912027101628389162899716292161630532,1629622,1630591,1629021,1629626,1630175,1630532,1628389,1629216,202710,1628997,5,2,3,2,2,4,520,250.0,100.0,150.0,1.0,2022-23
162838916296221630175163053216305912027101628976162899716292161631094,1629622,1630591,1630175,1630532,1628389,1629216,202710,1628997,1628976,1631094,2,2,0,2,2,4,760,100.0,100.0,0.0,1.0,2022-23
20271016289761628997162921616305322039141628365162963916310941631115,1630532,1629216,202710,1628997,1628976,1631094,1629639,1631115,203914,1628365,5,6,-1,2,2,4,970,250.0,300.0,-50.0,1.0,2022-23
20271016289761628997162921616305322039141628365162838916296391631094,1630532,1629216,202710,1628997,1628976,1631094,1629639,203914,1628365,1628389,2,0,2,2,2,4,420,100.0,0.0,100.0,1.0,2022-23
20271016289761628997162921616310942039141628365162838916296391630591,1629216,202710,1628997,1628976,1631094,1629639,203914,1628365,1628389,1630591,0,5,-5,3,3,6,1080,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2022-23
20271020391416289761629216162963916283651628389162962216296261630591,1629216,202710,1628976,1629639,203914,1628365,1628389,1630591,1629622,1629626,0,1,-1,1,0,1,206,0.0,,,inf,2022-23
20271020391416283651628976162963916283891628997162962216296261630591,202710,1628976,1629639,203914,1628365,1628389,1630591,1629622,1629626,1628997,2,5,-3,3,2,5,464,66.66666666666666,250.0,-183.33333333333334,0.8333333333333334,2022-23
20271020391416283651628976162963916283891628997162921616305321631094,202710,1628976,1629639,203914,1628365,1628389,1628997,1629216,1630532,1631094,4,9,-5,8,8,16,2600,50.0,112.5,-62.5,0.25,2022-23
20271020391416283651628976162963916283891629216162962216305321631094,202710,1628976,1629639,203914,1628365,1628389,1629216,1630532,1631094,1629622,0,2,-2,2,2,4,550,0.0,100.0,-100.0,1.0,2022-23
20271020391416283651628389162897616289971629622163053216310941631123,202710,1628976,203914,1628365,1628389,1630532,1631094,1628997,1629622,1631123,4,0,4,2,3,5,720,200.0,0.0,200.0,0.8333333333333334,2022-23
20271020391416283651628976163109416283711628997162962216311151631123,202710,1628976,203914,1628365,1631094,1628997,1629622,1631123,1631115,1628371,2,2,0,2,1,3,290,100.0,200.0,-100.0,1.5,2022-23
203914162836516289971629622163109416283711629021162963916311151631123,203914,1628365,1631094,1628997,1629622,1631123,1631115,1628371,1629639,1629021,0,0,0,0,1,1,150,,0.0,,inf,2022-23
1628365162899716296221631094163112316283711629021162963916305911631115,1628365,1631094,1628997,1629622,1631123,1631115,1628371,1629639,1629021,1630591,4,5,-1,3,2,5,660,133.33333333333331,250.0,-116.66666666666669,0.8333333333333334,2022-23
1628997162962216310941631115163112316283711629021162963916301751630591,1631094,1628997,1629622,1631123,1631115,1628371,1629639,1629021,1630591,1630175,7,5,2,3,4,7,1080,233.33333333333334,125.0,108.33333333333334,0.5833333333333334,2022-23
1628371162902116296221629639163112316283891629312162962616301751630591,1629622,1631123,1628371,1629639,1629021,1630591,1630175,1628389,1629312,1629626,0,3,-3,1,0,1,370,0.0,,,inf,2022-23
1628371162902116296221629639163059116283891628997162931216296261630175,1629622,1628371,1629639,1629021,1630591,1630175,1628389,1629312,1629626,1628997,4,0,4,2,4,6,780,200.0,0.0,200.0,0.75,2022-23
1628371162902116296221629639163059116283891629216162931216296261630175,1629622,1628371,1629639,1629021,1630591,1630175,1628389,1629312,1629626,1629216,5,5,0,6,5,11,1670,83.33333333333334,100.0,-16.666666666666657,0.36666666666666664,2022-23
1629021162962216296391630175163059116283891629216162931216296261630532,1629622,1629639,1629021,1630591,1630175,1628389,1629312,1629626,1629216,1630532,5,4,1,3,4,7,1230,166.66666666666669,100.0,66.66666666666669,0.5833333333333334,2022-23
162902116296221629639163017516305912027101628389162921616296261630532,1629622,1629639,1629021,1630591,1630175,1628389,1629626,1629216,1630532,202710,2,2,0,5,5,10,1570,40.0,40.0,0.0,0.4,2022-23
162838916290211629622162963916305912027101628365162921616296261630532,1629622,1629639,1629021,1630591,1628389,1629626,1629216,1630532,202710,1628365,0,3,-3,3,2,5,730,0.0,150.0,-150.0,0.8333333333333334,2022-23
16283891629216162962216296391630532202710203914162836516289761631094,1629622,1629639,1628389,1629216,1630532,202710,1628365,203914,1628976,1631094,6,9,-3,5,6,11,1879,120.0,150.0,-30.0,0.36666666666666664,2022-23
20271016283891629216162962216305322039141628365162897616289971631094,1629622,1628389,1629216,1630532,202710,1628365,203914,1628976,1631094,1628997,0,2,-2,1,1,2,178,0.0,200.0,-200.0,2.0,2022-23
20271016283891629216162962216305322039141628365162837116289761629639,1629622,1628389,1629216,1630532,202710,1628365,203914,1628976,1629639,1628371,0,0,0,0,0,0,15,,,,,2022-23
20271016283891629216162962216305322039141628365162897616296391631094,1629622,1628389,1629216,1630532,202710,1628365,203914,1628976,1629639,1631094,0,0,0,0,0,0,2928,,,,,2022-23
16261672030782040011627741162842016296141629655163016916301741630557,1626167,1627741,1629614,1630169,1630174,203078,204001,1628420,1629655,1630557,18,13,5,11,10,21,3190,163.63636363636365,130.0,33.636363636363654,0.19090909090909092,2022-23
20307820400116277411630169163017416284201629655163016616305431631097,1627741,1630169,1630174,203078,204001,1628420,1629655,1630543,1631097,1630166,4,10,-6,5,5,10,1190,80.0,200.0,-120.0,0.4,2022-23
20307820400116277411630169163017416261531629134163016616305431631097,1627741,1630169,1630174,203078,204001,1630543,1631097,1630166,1626153,1629134,6,4,2,3,3,6,1020,200.0,133.33333333333331,66.66666666666669,0.6666666666666666,2022-23
20307820400116277411630169163054316261531629134163016616301881631097,1627741,1630169,203078,204001,1630543,1631097,1630166,1626153,1629134,1630188,2,2,0,1,1,2,250,200.0,200.0,0.0,2.0,2022-23
20400116301661630169163054316310972044561626153162913416301881630557,1630169,204001,1630543,1631097,1630166,1626153,1629134,1630188,204456,1630557,2,0,2,1,2,3,550,200.0,0.0,200.0,1.5,2022-23
162615316301661630169163054316310972044561629134162965516301881630557,1630169,1630543,1631097,1630166,1626153,1629134,1630188,204456,1630557,1629655,5,0,5,4,5,9,1000,125.0,0.0,125.0,0.45,2022-23
162615316291341630166163018816310972044561626167162965516305371630557,1631097,1630166,1626153,1629134,1630188,204456,1630557,1629655,1626167,1630537,5,2,3,3,3,6,850,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2022-23
204456162615316291341630166163109716261671629614162965516305371630557,1631097,1630166,1626153,1629134,204456,1630557,1629655,1626167,1630537,1629614,6,11,-5,5,5,10,1630,120.0,220.00000000000003,-100.00000000000003,0.4,2022-23
2044561626153162913416301661631097203078204001162616716296141630537,1631097,1630166,1626153,1629134,204456,1626167,1630537,1629614,203078,204001,5,2,3,2,1,3,550,250.0,200.0,50.0,1.5,2022-23
2044561626153162913416301661631097203078204001162616716277411629614,1631097,1630166,1626153,1629134,204456,1626167,1629614,203078,204001,1627741,0,2,-2,1,1,2,390,0.0,200.0,-200.0,2.0,2022-23
16261531629134162961416301661631097203078204001162774116301691630543,1631097,1630166,1626153,1629134,1629614,203078,204001,1627741,1630169,1630543,5,0,5,1,2,3,330,500.0,0.0,500.0,1.5,2022-23
20307816291341629614163016616310972040011627741162842016301691630543,1631097,1630166,1629134,1629614,203078,204001,1627741,1630169,1630543,1628420,0,0,0,1,0,1,360,0.0,,,inf,2022-23
20307820400116291341630166163109716277411628420163016916301741630543,1631097,1630166,1629134,203078,204001,1627741,1630169,1630543,1628420,1630174,6,5,1,4,4,8,1130,150.0,125.0,25.0,0.5,2022-23
20307820400116277411630169163109716261671628420162965516305371630557,1631097,203078,204001,1627741,1630169,1628420,1626167,1630537,1629655,1630557,16,4,12,6,6,12,1638,266.66666666666663,66.66666666666666,199.99999999999997,0.3333333333333333,2022-23
20307820400116277411630169163109716261671628420163026416305371630557,1631097,203078,204001,1627741,1630169,1628420,1626167,1630537,1630557,1630264,0,2,-2,1,2,3,322,0.0,100.0,-100.0,1.5,2022-23
20307820400116277411628420163016916261671629614162965516301741630557,203078,204001,1627741,1630169,1628420,1626167,1630557,1629614,1630174,1629655,6,11,-5,9,9,18,3070,66.66666666666666,122.22222222222223,-55.55555555555557,0.2222222222222222,2022-23
20307820400116277411628420163016916261671629655163017416305571631097,203078,204001,1627741,1630169,1628420,1626167,1630557,1630174,1629655,1631097,0,7,-7,3,2,5,920,0.0,350.0,-350.0,0.8333333333333334,2022-23
20307820400116277411628420163016916261671629134163016616301741631097,203078,204001,1627741,1630169,1628420,1626167,1630174,1631097,1629134,1630166,4,2,2,1,1,2,530,400.0,200.0,200.0,2.0,2022-23
2030782040011627741162842016301692044561626167162913416301661631097,203078,204001,1627741,1630169,1628420,1626167,1631097,1629134,1630166,204456,3,0,3,1,1,2,390,300.0,0.0,300.0,2.0,2022-23
20400116261671627741162842016301692044561629134163016616305571631097,204001,1627741,1630169,1628420,1626167,1631097,1629134,1630166,204456,1630557,2,2,0,2,2,4,540,100.0,100.0,0.0,1.0,2022-23
20400116277411629134163016916310972044561626153163016616305431630557,204001,1627741,1630169,1631097,1629134,1630166,204456,1630557,1630543,1626153,1,0,1,0,0,0,130,,,,,2022-23
20400116291341630166163016916310972044561626153163053716305431630557,204001,1630169,1631097,1629134,1630166,204456,1630557,1630543,1626153,1630537,5,5,0,2,3,5,650,250.0,166.66666666666669,83.33333333333331,0.8333333333333334,2022-23
204456162913416301661630169163109716261531629655163053716305431630557,1630169,1631097,1629134,1630166,204456,1630557,1630543,1626153,1630537,1629655,3,4,-1,4,3,7,970,75.0,133.33333333333331,-58.333333333333314,0.5833333333333334,2022-23
204456162913416301661630557163109716261531629655163017416305371630543,1631097,1629134,1630166,204456,1630557,1630543,1626153,1630537,1629655,1630174,8,5,3,5,6,11,2060,160.0,83.33333333333334,76.66666666666666,0.36666666666666664,2022-23
20445616301661630543163055716310972030781626153162774116296551630169,1631097,1630166,204456,1630557,1630543,1626153,1629655,1627741,1630169,203078,0,2,-2,1,0,1,290,0.0,,,inf,2022-23
20445616261531630166163054316310972030781627741162842016296551630169,1631097,1630166,204456,1630543,1626153,1629655,1627741,1630169,203078,1628420,5,3,2,2,2,4,900,250.0,150.0,100.0,1.0,2022-23
2044561626153162774116301661630169203078204001162616716284201629052,1630166,204456,1626153,1627741,1630169,203078,1628420,1626167,1629052,204001,8,8,0,5,5,10,1670,160.0,160.0,0.0,0.4,2022-23
20307816261531628420162905216301662040011629614163017416301881630537,1630166,1626153,203078,1628420,1629052,204001,1629614,1630174,1630188,1630537,2,0,2,0,1,1,460,,0.0,,inf,2022-23
204001162615316284201629052163016616296141630174163018816305371630692,1630166,1626153,1628420,1629052,204001,1629614,1630174,1630188,1630537,1630692,0,2,-2,0,0,0,80,,,,,2022-23
1629052162961416301741630188163053716301761630264163069216310981631245,1629052,1629614,1630174,1630188,1630537,1630692,1630176,1630264,1631098,1631245,0,5,-5,7,7,14,1740,0.0,71.42857142857143,-71.42857142857143,0.2857142857142857,2022-23
20078220193520269920391520395416278271628969162900116296511629661,200782,201935,202699,203954,1629001,203915,1627827,1628969,1629651,1629661,14,6,8,10,12,22,2690,140.0,50.0,90.0,0.18333333333333332,2022-23
20078220193520269920391520395416278271628969162966116301781630549,200782,201935,202699,203954,203915,1627827,1628969,1629661,1630178,1630549,4,7,-3,5,4,9,1670,80.0,175.0,-95.0,0.45,2022-23
201935203954162777716289691630178201988203925162622016277321629667,201935,203954,1628969,1630178,1627777,1629667,201988,203925,1626220,1627732,0,0,0,1,1,2,160,0.0,0.0,0.0,2.0,2022-23
2039541627777162896916296671630178201988203925162622016277321629003,203954,1628969,1630178,1627777,1629667,201988,203925,1626220,1627732,1629003,2,5,-3,1,2,3,540,200.0,250.0,-50.0,1.5,2022-23
2019882039541627777162966716301782039251626220162773216290031630560,203954,1630178,1627777,1629667,201988,203925,1626220,1627732,1629003,1630560,8,6,2,6,6,12,1662,133.33333333333331,100.0,33.333333333333314,0.3333333333333333,2022-23
20198820392516277771629667163017816262201627732162900316301941630560,1630178,1627777,1629667,201988,203925,1626220,1627732,1629003,1630560,1630194,11,8,3,7,6,13,1868,157.14285714285714,133.33333333333331,23.809523809523824,0.30952380952380953,2022-23
2019882039251626220162777716301782026991627732162900316301941630560,1630178,1627777,201988,203925,1626220,1627732,1629003,1630560,1630194,202699,0,2,-2,0,0,0,110,,,,,2022-23
2039251626220162773216290031630178201935202699162896916301941630560,1630178,203925,1626220,1627732,1629003,1630560,1630194,202699,201935,1628969,5,7,-2,5,5,10,1830,100.0,140.0,-40.0,0.4,2022-23
20078220193520269920395416289692039151627827162900116291391629651,202699,201935,1628969,200782,203954,1629001,203915,1627827,1629139,1629651,2,3,-1,3,3,6,1160,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2022-23
20078220193520269920395416289692039151627827162900116296511629661,202699,201935,1628969,200782,203954,1629001,203915,1627827,1629651,1629661,10,5,5,5,4,9,1870,200.0,125.0,75.0,0.45,2022-23
201935202699203915203954162896916277771627827162965116296611630178,202699,201935,1628969,203954,203915,1627827,1629651,1629661,1627777,1630178,4,3,1,4,4,8,840,100.0,75.0,25.0,0.5,2022-23
20193520269920391520395416289692007821627827162900116296511629661,202699,201935,1628969,203954,203915,1627827,1629651,1629661,200782,1629001,8,6,2,9,10,19,2840,88.88888888888889,60.0,28.888888888888886,0.2111111111111111,2022-23
201935203915203954162782716289692007821627777162965116296611630178,201935,1628969,203954,203915,1627827,1629651,1629661,200782,1627777,1630178,4,4,0,5,4,9,1800,80.0,100.0,-20.0,0.45,2022-23
20391520395416278271628969162965116277771629003162966116296671630178,1628969,203954,203915,1627827,1629651,1629661,1627777,1630178,1629003,1629667,2,3,-1,1,1,2,490,200.0,300.0,-100.0,2.0,2022-23
20391520395416289691629651162966116277771629003162913916296671630178,1628969,203954,203915,1629651,1629661,1627777,1630178,1629003,1629667,1629139,2,4,-2,2,2,4,610,100.0,200.0,-100.0,1.0,2022-23
20391520395416277771629651162966116290031629139162966716301781630560,203954,203915,1629651,1629661,1627777,1630178,1629003,1629667,1629139,1630560,4,3,1,2,3,5,971,200.0,100.0,100.0,0.8333333333333334,2022-23
2039152039541627777162900316301782039251627732162913916296671630560,203954,203915,1627777,1630178,1629003,1629667,1629139,1630560,203925,1627732,2,0,2,1,0,1,280,200.0,,,inf,2022-23
2039152039541627777162900316301782039251627732162965116296671630560,203954,203915,1627777,1630178,1629003,1629667,1630560,203925,1627732,1629651,0,2,-2,0,0,0,34,,,,,2022-23
20391520395416277771629003163017816262201627732162782716296671630560,203954,203915,1627777,1630178,1629003,1629667,1630560,1627732,1626220,1627827,0,2,-2,1,2,3,175,0.0,100.0,-100.0,1.5,2022-23
16277321627777162966716301781630560201935203925162622016278271630194,1627777,1630178,1629667,1630560,1627732,1626220,1627827,201935,1630194,203925,12,9,3,8,8,16,2570,150.0,112.5,37.5,0.25,2022-23
16262201627732162782716301781630560200782201935202699203925203954,1630178,1630560,1627732,1626220,1627827,201935,203925,200782,202699,203954,2,2,0,1,1,2,620,200.0,200.0,0.0,2.0,2022-23
201935162622016278271630178163056020078220269920395416289691629651,1630178,1630560,1626220,1627827,201935,200782,202699,203954,1628969,1629651,0,6,-6,2,2,4,740,0.0,300.0,-300.0,1.0,2022-23
20078220193520269916278271630178203915203954162896916296511629661,1630178,1627827,201935,200782,202699,203954,1628969,1629651,203915,1629661,2,2,0,7,7,14,2220,28.57142857142857,28.57142857142857,0.0,0.2857142857142857,2022-23
200782201935203954162782716301782039151627777162896916296511629661,1630178,1627827,201935,200782,203954,1628969,1629651,203915,1629661,1627777,0,2,-2,1,1,2,467,0.0,200.0,-200.0,2.0,2022-23
201935203954162782716289691630178202699203915162777716296511629661,1630178,1627827,201935,203954,1628969,1629651,203915,1629661,1627777,202699,0,2,-2,1,1,2,531,0.0,200.0,-200.0,2.0,2022-23
203915203954162896916296511629661200782202699162622016290011629667,203954,1628969,1629651,203915,1629661,202699,200782,1629001,1629667,1626220,0,0,0,1,1,2,33,0.0,0.0,0.0,2.0,2022-23
203915203954162896916296511629661201935202699162622016290011630178,203954,1628969,1629651,203915,1629661,202699,1629001,1626220,201935,1630178,0,2,-2,0,0,0,10,,,,,2022-23
20391520395416289691629651162966120078220193520269916262201629667,203954,1628969,1629651,203915,1629661,202699,1626220,201935,200782,1629667,0,0,0,1,0,1,9,0.0,,,inf,2022-23
2023302034842039991626179162842716289711629008162902316301631631109,203484,203999,1628427,1628971,1629008,202330,1626179,1629023,1630163,1631109,17,8,9,12,12,24,3610,141.66666666666669,66.66666666666666,75.00000000000003,0.16666666666666666,2022-23
2034842039991628427162897116290082023301626179163016316305501631109,203484,203999,1628427,1628971,1629008,202330,1626179,1630163,1631109,1630550,5,2,3,2,2,4,540,250.0,100.0,150.0,1.0,2022-23
202330203484203999162842716289712023971626179163016316302081630550,203484,203999,1628427,1628971,202330,1626179,1630163,1630550,202397,1630208,0,2,-2,2,1,3,310,0.0,200.0,-200.0,1.5,2022-23
2023302039991626179162842716289712023971628372163020816305501631128,203999,1628427,1628971,202330,1626179,1630550,202397,1630208,1631128,1628372,5,0,5,3,3,6,830,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2022-23
2023972039991626179162897116305502011451628372163020816311211631128,203999,1628971,1626179,1630550,202397,1630208,1631128,1628372,201145,1631121,4,11,-7,6,6,12,1310,66.66666666666666,183.33333333333331,-116.66666666666666,0.3333333333333333,2022-23
201145202397162837216302081631128201599203484162902316301631631121,202397,1630208,1631128,1628372,201145,1631121,201599,203484,1629023,1630163,3,4,-1,3,4,7,600,100.0,100.0,0.0,0.5833333333333334,2022-23
20114520239716283721630208163112820159920233020348416290231630163,202397,1630208,1631128,1628372,201145,201599,203484,1629023,1630163,202330,12,6,6,9,8,17,2480,133.33333333333331,75.0,58.333333333333314,0.2361111111111111,2022-23
201145202397162837216302081631128201599202330162900816301631630550,202397,1630208,1631128,1628372,201145,201599,1630163,202330,1629008,1630550,0,0,0,0,1,1,90,,0.0,,inf,2022-23
201145202397162837216302081631128202330203999162900816301631630550,202397,1630208,1631128,1628372,201145,1630163,202330,1629008,1630550,203999,0,0,0,0,0,0,100,,,,,2022-23
2011451628372163016316302081631128202330203999162897116290081630550,1630208,1631128,1628372,201145,1630163,202330,1629008,1630550,203999,1628971,6,6,0,7,6,13,1530,85.71428571428571,100.0,-14.285714285714292,0.30952380952380953,2022-23
203999162900816301631630550163112816261791628427162897116311091631121,1631128,1630163,1629008,1630550,203999,1628971,1628427,1626179,1631109,1631121,0,2,-2,2,2,4,480,0.0,100.0,-100.0,1.0,2022-23
20399916284271628971162900816301632034841626179162902316302081631121,1630163,1629008,203999,1628971,1628427,1626179,1631121,203484,1629023,1630208,0,6,-6,3,4,7,760,0.0,150.0,-150.0,0.5833333333333334,2022-23
2039991628427162897116290081630163202330203484162617916290231630208,1630163,1629008,203999,1628971,1628427,1626179,203484,1629023,1630208,202330,4,7,-3,3,2,5,660,133.33333333333331,350.0,-216.66666666666669,0.8333333333333334,2022-23
2039991626179162842716289711629008202330203484162837216290231630208,1629008,203999,1628971,1628427,1626179,203484,1629023,1630208,202330,1628372,4,3,1,3,5,8,1100,133.33333333333331,60.0,73.33333333333331,0.5333333333333333,2022-23
2039991626179162842716289711629008202330203484162902316301631631109,1629008,203999,1628971,1628427,1626179,203484,1629023,202330,1630163,1631109,11,21,-10,12,12,24,3470,91.66666666666666,175.0,-83.33333333333334,0.16666666666666666,2022-23
2039991626179162842716289711629008202330203484163016316305501631109,1629008,203999,1628971,1628427,1626179,203484,202330,1630163,1631109,1630550,0,0,0,3,3,6,690,0.0,0.0,0.0,0.6666666666666666,2022-23
2039991626179162842716289711629008202330203484162837216302081630550,1629008,203999,1628971,1628427,1626179,203484,202330,1630550,1628372,1630208,0,3,-3,1,1,2,230,0.0,300.0,-300.0,2.0,2022-23
203484203999162617916284271629008202330202397162837216302081630550,1629008,203999,1628427,1626179,203484,202330,1630550,1628372,1630208,202397,5,9,-4,5,4,9,1500,100.0,225.0,-125.0,0.45,2022-23
2039991626179162837216290081630550201145202397162902316311211631128,1629008,203999,1626179,1630550,1628372,202397,201145,1631128,1629023,1631121,3,2,1,1,1,2,440,300.0,200.0,100.0,2.0,2022-23
2011452023971628372162900816305502015991629023163016316311211631128,1629008,1630550,1628372,202397,201145,1631128,1629023,1631121,201599,1630163,4,2,2,2,2,4,524,200.0,100.0,100.0,1.0,2022-23
2011452023971628372162900816311282015991629023163016316302081631121,1629008,1628372,202397,201145,1631128,1629023,1631121,201599,1630163,1630208,0,0,0,2,2,4,346,0.0,0.0,0.0,1.0,2022-23
201145202397162837216290231631128201599203484163016316302081631121,1628372,202397,201145,1631128,1629023,1631121,201599,1630163,1630208,203484,3,6,-3,5,5,10,1430,60.0,120.0,-60.0,0.4,2022-23
20114520239716283721629023163112820159920233020348416301631630208,1628372,202397,201145,1631128,1629023,201599,1630163,1630208,203484,202330,6,4,2,6,6,12,1690,100.0,66.66666666666666,33.33333333333334,0.3333333333333333,2022-23
201145202397162837216290231631128202330203999162617916289711631109,1628372,202397,201145,1631128,1629023,202330,203999,1628971,1626179,1631109,0,0,0,0,0,0,160,,,,,2022-23
2011452023301628372162902316311282039991626179162897116290081631109,1628372,201145,1631128,1629023,202330,203999,1628971,1626179,1631109,1629008,0,4,-4,3,3,6,780,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2022-23
2011452023302039991629023163112816261791628971162900816301631631109,201145,1631128,1629023,202330,203999,1628971,1626179,1631109,1629008,1630163,7,7,0,6,6,12,1860,116.66666666666667,116.66666666666667,0.0,0.3333333333333333,2022-23
20114520399916261791628971163112816290081630208163055016311091631121,201145,1631128,203999,1628971,1626179,1631109,1629008,1630208,1630550,1631121,0,0,0,0,1,1,70,,0.0,,inf,2022-23
201145162897116290081631109163112816283721628418163020816305501631121,201145,1631128,1628971,1631109,1629008,1630208,1630550,1631121,1628418,1628372,4,2,2,2,1,3,520,200.0,200.0,0.0,1.5,2022-23
163020816305501631109163112116311282023971628372162841816312121631298,1631128,1631109,1630208,1630550,1631121,1628418,1628372,202397,1631212,1631298,2,2,0,2,3,5,690,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2022-23
202681203084203501203939162773416283681628989162902916301821631099,202681,203501,203939,1629029,1630182,203084,1627734,1628368,1628989,1631099,13,15,-2,13,12,25,3260,100.0,125.0,-25.0,0.16025641025641027,2022-23
20268120308420350116277341629029201580203493162836816289891631099,202681,203501,1629029,203084,1627734,1628368,1628989,1631099,201580,203493,0,0,0,1,1,2,90,0.0,0.0,0.0,2.0,2022-23
20268120308420350116277341629029201580203493162898916305581631099,202681,203501,1629029,203084,1627734,1628989,1631099,201580,203493,1630558,2,6,-4,2,3,5,1000,100.0,200.0,-100.0,0.8333333333333334,2022-23
20158020349316277341629029163109916261681629033162905616305581630702,1629029,1627734,1631099,201580,203493,1630558,1629033,1630702,1626168,1629056,9,3,6,4,4,8,920,225.0,75.0,150.0,0.5,2022-23
20158020349316290291629033163109916261681628368162900216290561630702,1629029,1631099,201580,203493,1629033,1630702,1626168,1629056,1628368,1629002,8,6,2,4,4,8,1425,200.0,150.0,50.0,0.5,2022-23
20349316261681629029162903316307022030841626174162836816290021629056,1629029,203493,1629033,1630702,1626168,1629056,1628368,1629002,1626174,203084,2,2,0,2,2,4,505,100.0,100.0,0.0,1.0,2022-23
2034931626168162836816290561630702202681203084162617416290021630182,203493,1630702,1626168,1629056,1628368,1629002,1626174,203084,202681,1630182,11,3,8,5,4,9,1410,220.00000000000003,75.0,145.00000000000003,0.45,2022-23
203493162616816283681629002162905620268120308420350116261741630182,203493,1626168,1629056,1628368,1629002,1626174,203084,202681,1630182,203501,0,4,-4,1,2,3,380,0.0,200.0,-200.0,1.5,2022-23
202681203084203493162617416301822035011627734162898916305581631099,203493,1626174,203084,202681,1630182,203501,1627734,1628989,1630558,1631099,2,5,-3,3,3,6,1140,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2022-23
20268120350116261741627734163018216283681628989162903316290561631099,1626174,202681,1630182,203501,1627734,1628989,1631099,1629033,1628368,1629056,7,0,7,4,3,7,850,175.0,0.0,175.0,0.5833333333333334,2022-23
2035011627734162898916301821631099203493203939162836816290291629056,1630182,203501,1627734,1628989,1631099,1628368,1629056,203493,203939,1629029,6,3,3,3,4,7,1190,200.0,75.0,125.0,0.5833333333333334,2022-23
203501162773416283681630182163109920308420349320393916290291629056,1630182,203501,1627734,1631099,1628368,1629056,203493,203939,1629029,203084,0,1,-1,1,1,2,320,0.0,100.0,-100.0,2.0,2022-23
