ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
203109203507162616416261711627736201569203078162616616292341629626,203109,1627736,1626164,203507,1626171,201569,1629234,1626166,203078,1629626,0,0,0,0,0,0,120,,,,,2023-24
2015692031091626164162617116277362030781626166162923416296261631260,203109,1627736,1626164,1626171,201569,1629234,1626166,203078,1629626,1631260,6,5,1,5,5,10,1604,120.0,100.0,20.0,0.4,2023-24
201569162616416261661626171162773620307820350720399416296261631260,1627736,1626164,1626171,201569,1626166,203078,1629626,1631260,203507,203994,0,0,0,1,2,3,186,0.0,0.0,0.0,1.5,2023-24
20156920307816261661626171162962620114220350720399416261921631260,1626171,201569,1626166,203078,1629626,1631260,203507,203994,1626192,201142,9,7,2,5,5,10,1460,180.0,140.0,40.0,0.4,2023-24
2015692030781626166162617116296262011422031092035072039941626192,1626171,201569,1626166,203078,1629626,203507,203994,1626192,201142,203109,7,2,5,5,5,10,1160,140.0,40.0,100.0,0.4,2023-24
2011422035071626171162619216296262031091626164162773616289601629234,1626171,1629626,203507,1626192,201142,203109,1627736,1626164,1628960,1629234,0,2,-2,2,1,3,270,0.0,200.0,-200.0,1.5,2023-24
201142203109203507162617116261922015691626164162773616289601629234,1626171,203507,1626192,201142,203109,1627736,1626164,1628960,1629234,201569,0,0,0,0,0,0,130,,,,,2023-24
201142203109162617116261921627736201569201577162616416289601629234,1626171,1626192,201142,203109,1627736,1626164,1628960,1629234,201569,201577,5,2,3,2,2,4,490,250.0,100.0,150.0,1.0,2023-24
201142203109162617116261921627736201577203078162616416289601629234,1626171,1626192,201142,203109,1627736,1626164,1628960,1629234,201577,203078,2,3,-1,1,2,3,390,200.0,150.0,50.0,1.5,2023-24
20114220310916261711626192162773620307820350720399416261641628960,1626171,1626192,201142,203109,1627736,1626164,1628960,203078,203507,203994,10,12,-2,10,10,20,3148,100.0,120.0,-20.0,0.2,2023-24
20310920350716261711626192162773616290061629139162923416296261630692,1626171,1626192,203109,1627736,203507,1629006,1629139,1629234,1629626,1630692,2,5,-3,2,1,3,152,100.0,500.0,-400.0,1.5,2023-24
1628415162616716277831629614163016916301741630224163057816310951641708,1628415,1630224,1630578,1631095,1641708,1626167,1627783,1629614,1630169,1630174,21,22,-1,14,14,28,3740,150.0,157.14285714285714,-7.142857142857139,0.14285714285714285,2023-24
1627783162841516302241630578163109516277411628988162961416301691630188,1628415,1630224,1630578,1631095,1627783,1629614,1630169,1628988,1627741,1630188,4,4,0,3,3,6,740,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2023-24
162778316289881630224163057816310952044561627741163016716301881641715,1630224,1630578,1631095,1627783,1628988,1627741,1630188,1641715,204456,1630167,9,9,0,5,5,10,1730,180.0,180.0,0.0,0.4,2023-24
20445616277411628988163018816417152011451630167163025616417081641767,1628988,1627741,1630188,1641715,204456,1630167,201145,1630256,1641708,1641767,7,4,3,4,4,8,990,175.0,100.0,75.0,0.5,2023-24
20445616277411628988163018816417152011451630167163025616310951641767,1628988,1627741,1630188,1641715,204456,1630167,201145,1630256,1641767,1631095,2,9,-7,4,4,8,1360,50.0,225.0,-175.0,0.5,2023-24
20445616277411628988163018816417152011451630167163017416302561631095,1628988,1627741,1630188,1641715,204456,1630167,201145,1630256,1631095,1630174,4,6,-2,4,4,8,1260,100.0,150.0,-50.0,0.5,2023-24
20445616277411628988163016716417152011451630174163025616305431631095,1628988,1627741,1641715,204456,1630167,201145,1630256,1631095,1630174,1630543,8,6,2,5,6,11,1370,160.0,100.0,60.0,0.36666666666666664,2023-24
204456162774116284151630174163109516261671627783163022416305781641708,1627741,204456,1631095,1630174,1628415,1630224,1630578,1641708,1626167,1627783,0,2,-2,1,1,2,460,0.0,200.0,-200.0,2.0,2023-24
204456162841516301741630224163109516261671627783162961416305781641708,204456,1631095,1630174,1628415,1630224,1630578,1641708,1626167,1627783,1629614,3,2,1,3,2,5,700,100.0,100.0,0.0,0.8333333333333334,2023-24
1628415163017416302241630578163109516261671627783162961416301691641708,1631095,1630174,1628415,1630224,1630578,1641708,1626167,1627783,1629614,1630169,7,6,1,4,5,9,1300,175.0,120.0,55.0,0.45,2023-24
1628415163017416302241630578164170816261671627783162961416301691641715,1630174,1628415,1630224,1630578,1641708,1626167,1627783,1629614,1630169,1641715,5,8,-3,5,5,10,1353,100.0,160.0,-60.0,0.4,2023-24
1626167162778316284151630174163022416289881629614163016916310951641715,1630174,1628415,1630224,1626167,1627783,1629614,1630169,1641715,1628988,1631095,2,0,2,1,2,3,337,200.0,0.0,200.0,1.5,2023-24
1626167162778316284151630174163022416296141630169163057816310951641708,1630174,1628415,1630224,1626167,1627783,1629614,1630169,1631095,1630578,1641708,7,10,-3,4,4,8,1470,175.0,250.0,-75.0,0.5,2023-24
1626167162778316284151629614163022416277411630169163057816310951641708,1628415,1630224,1626167,1627783,1629614,1630169,1631095,1630578,1641708,1627741,11,9,2,7,7,14,2020,157.14285714285714,128.57142857142858,28.571428571428555,0.2857142857142857,2023-24
1626167162778316284151629614163022416277411628988163016916305781631095,1628415,1630224,1626167,1627783,1629614,1630169,1631095,1630578,1627741,1628988,6,2,4,5,4,9,1140,120.0,50.0,70.0,0.45,2023-24
1626167162778316284151629614163022416277411628988163016916305781641715,1628415,1630224,1626167,1627783,1629614,1630169,1630578,1627741,1628988,1641715,2,0,2,0,1,1,110,,0.0,,inf,2023-24
162616716277831629614163022416305782044561627741162898816302561641708,1630224,1626167,1627783,1629614,1630578,1627741,1628988,1630256,1641708,204456,0,2,-2,1,1,2,310,0.0,200.0,-200.0,2.0,2023-24
162774116277831628988162961416305782044561630188163025616417081641715,1627783,1629614,1630578,1627741,1628988,1630256,1641708,204456,1641715,1630188,0,0,0,2,1,3,300,0.0,0.0,0.0,1.5,2023-24
16277411627783162898816302561641708201145204456163017416301881641715,1627783,1627741,1628988,1630256,1641708,204456,1641715,1630188,201145,1630174,6,1,5,3,4,7,950,200.0,25.0,175.0,0.5833333333333334,2023-24
20445616277411627783162898816417082011451628415163017416301881641715,1627783,1627741,1628988,1641708,204456,1641715,1630188,201145,1630174,1628415,1,0,1,1,0,1,200,100.0,,,inf,2023-24
20445616277411628988164170816417152011451628415163016716301741630188,1627741,1628988,1641708,204456,1641715,1630188,201145,1630174,1628415,1630167,5,0,5,2,2,4,654,250.0,0.0,250.0,1.0,2023-24
204456162774116289881630188164171516284151629614163016716302241630578,1627741,1628988,204456,1641715,1630188,1628415,1630167,1630224,1630578,1629614,0,0,0,1,1,2,46,0.0,0.0,0.0,2.0,2023-24
204456162774116301671630188164171516301741630256163057816310951641708,1627741,204456,1641715,1630188,1630167,1630256,1631095,1630174,1630578,1641708,2,2,0,3,3,6,1020,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2023-24
1630167163017416302561631095164171516261671629614163016916305781641708,1641715,1630167,1630256,1631095,1630174,1630578,1641708,1626167,1629614,1630169,6,0,6,3,3,6,750,200.0,0.0,200.0,0.6666666666666666,2023-24
1630167163017416305781631095164170816261671628415162961416301691630224,1630167,1631095,1630174,1630578,1641708,1626167,1629614,1630169,1628415,1630224,0,5,-5,1,1,2,460,0.0,500.0,-500.0,2.0,2023-24
1626167163017416305781631095164170816277831628415162961416301691630224,1631095,1630174,1630578,1641708,1626167,1629614,1630169,1628415,1630224,1627783,11,13,-2,10,10,20,3100,110.00000000000001,130.0,-19.999999999999986,0.2,2023-24
1629614163017416305781631095164170816277831628415162898816301691630188,1631095,1630174,1630578,1641708,1629614,1630169,1628415,1627783,1628988,1630188,0,0,0,1,1,2,130,0.0,0.0,0.0,2.0,2023-24
1629614163017416305781631095164170816277831628415163016916301881630224,1631095,1630174,1630578,1641708,1629614,1630169,1628415,1627783,1630188,1630224,1,2,-1,1,1,2,308,100.0,200.0,-100.0,2.0,2023-24
1629614163016916301741630578163109516277831628415162898816301881630224,1631095,1630174,1630578,1629614,1630169,1628415,1627783,1630188,1630224,1628988,0,3,-3,1,0,1,179,0.0,,,inf,2023-24
162841516296141630169163017416310952011451627783162898816301881641708,1631095,1630174,1629614,1630169,1628415,1627783,1630188,1628988,201145,1641708,2,0,2,0,1,1,103,,0.0,,inf,2023-24
162841516296141630169163017416310952044561627783162898816302241630578,1631095,1630174,1629614,1630169,1628415,1627783,1628988,1630224,1630578,204456,0,2,-2,1,0,1,210,0.0,,,inf,2023-24
1629723162839216284041628973162897816301731630583163124616313671641998,1629723,1630583,1631246,1631367,1641998,1628392,1628404,1628973,1628978,1630173,17,10,7,10,10,20,3380,170.0,100.0,70.0,0.2,2023-24
1628392163058316312461631367164199816283791628404162897316289781630173,1630583,1631246,1631367,1641998,1628392,1628404,1628973,1628978,1630173,1628379,8,3,5,4,4,8,1350,200.0,75.0,125.0,0.5,2023-24
16283791628973162897816301731631246201565201959163054016417131641787,1631246,1628973,1628978,1630173,1628379,201565,1641713,1641787,201959,1630540,8,11,-3,9,10,19,2470,88.88888888888889,110.00000000000001,-21.11111111111113,0.2111111111111111,2023-24
20156520195916289781641713164178716284041629723163020116305401631223,1628978,201565,1641713,1641787,201959,1630540,1629723,1631223,1628404,1630201,4,0,4,4,3,7,1020,100.0,0.0,100.0,0.5833333333333334,2023-24
201959162897816297231630540164178716284041630201163058316312231631367,1628978,1641787,201959,1630540,1629723,1631223,1628404,1630201,1630583,1631367,2,0,2,2,2,4,690,100.0,0.0,100.0,1.0,2023-24
201959162972316305401631223164178716284041630173163020116305831631367,1641787,201959,1630540,1629723,1631223,1628404,1630201,1630583,1631367,1630173,3,2,1,1,2,3,520,300.0,100.0,200.0,1.5,2023-24
1628404162972316305401631223164178716283921630173163020116305831631367,1641787,1630540,1629723,1631223,1628404,1630201,1630583,1631367,1630173,1628392,3,2,1,2,1,3,520,150.0,200.0,-50.0,1.5,2023-24
1628404162972316302011630540163122316283921630173163058316313671641998,1630540,1629723,1631223,1628404,1630201,1630583,1631367,1630173,1628392,1641998,7,0,7,3,4,7,860,233.33333333333334,0.0,233.33333333333334,0.5833333333333334,2023-24
162840416301731630201163054016305832015651628379162839216312461641998,1630540,1628404,1630201,1630583,1630173,1628392,1641998,201565,1628379,1631246,6,5,1,3,2,5,810,200.0,250.0,-50.0,0.8333333333333334,2023-24
162839216301731630540163058316419982015651628379162897316289781631246,1630540,1630583,1630173,1628392,1641998,201565,1628379,1631246,1628973,1628978,7,6,1,4,5,9,970,175.0,120.0,55.0,0.45,2023-24
201565162839216301731630540164199816283791628973162897816312461641713,1630540,1630173,1628392,1641998,201565,1628379,1631246,1628973,1628978,1641713,5,7,-2,7,7,14,1810,71.42857142857143,100.0,-28.57142857142857,0.2857142857142857,2023-24
1628379162839216301731631246164199816284041628973162897816297231630583,1630173,1628392,1641998,1628379,1631246,1628973,1628978,1629723,1630583,1628404,19,16,3,13,13,26,4410,146.15384615384613,123.07692307692308,23.076923076923052,0.15384615384615385,2023-24
1628379162839216301731631246164199816289731628978163054016312231641787,1630173,1628392,1641998,1628379,1631246,1628973,1628978,1631223,1641787,1630540,1,7,-6,3,2,5,1190,33.33333333333333,350.0,-316.6666666666667,0.8333333333333334,2023-24
1628379162839216289731631246164199816284041628978163054016312231641787,1628392,1641998,1628379,1631246,1628973,1628978,1631223,1641787,1630540,1628404,5,0,5,2,3,5,810,250.0,0.0,250.0,0.8333333333333334,2023-24
162837916289731628978163124616419982019591628404163054016312231641787,1641998,1628379,1631246,1628973,1628978,1631223,1641787,1630540,1628404,201959,2,5,-3,4,2,6,790,50.0,250.0,-200.0,0.75,2023-24
162840416289781630540163122316417872019591629723163020116313671641713,1628978,1631223,1641787,1630540,1628404,201959,1629723,1631367,1641713,1630201,4,3,1,3,4,7,1040,133.33333333333331,75.0,58.333333333333314,0.5833333333333334,2023-24
201959162840416305401631223164178716297231630173163020116313671641713,1631223,1641787,1630540,1628404,201959,1629723,1631367,1641713,1630201,1630173,2,6,-4,5,4,9,1280,40.0,150.0,-110.0,0.45,2023-24
1628404162972316305401631223164178716283921628973163017316313671641713,1631223,1641787,1630540,1628404,1629723,1631367,1641713,1630173,1628392,1628973,1,6,-5,2,2,4,770,50.0,300.0,-250.0,1.0,2023-24
1628404162972316312231631367164178716283921628973162897816301731641713,1631223,1641787,1628404,1629723,1631367,1641713,1630173,1628392,1628973,1628978,1,6,-5,2,2,4,800,50.0,300.0,-250.0,1.0,2023-24
1628404162972316312231631367164178716283921628978163017316305401641713,1631223,1641787,1628404,1629723,1631367,1641713,1630173,1628392,1628978,1630540,4,2,2,1,1,2,400,400.0,200.0,200.0,2.0,2023-24
1628404163017316312231631367164171316283921628978163054016312461641998,1631223,1628404,1631367,1641713,1630173,1628392,1628978,1630540,1631246,1641998,12,16,-4,10,11,21,2644,120.0,145.45454545454547,-25.454545454545467,0.19090909090909092,2023-24
1628392162840416312231631367164171316289781630201163054016312461641998,1631223,1628404,1631367,1641713,1628392,1628978,1630540,1631246,1641998,1630201,2,0,2,2,2,4,266,100.0,0.0,100.0,1.0,2023-24
20114420194220269620308320349716261571627936162963216301621630183,201144,203497,1626157,1630162,1630183,201942,202696,203083,1627936,1629632,8,11,-3,9,10,19,2630,88.88888888888889,110.00000000000001,-21.11111111111113,0.2111111111111111,2023-24
20114420349716261571630162163018320194220269620308316296321630245,201144,203497,1626157,1630162,1630183,201942,202696,203083,1629632,1630245,6,7,-1,5,5,10,1540,120.0,140.0,-20.0,0.4,2023-24
20269616261571629632163016216301832039371628470162967516302451641763,1626157,1630162,1630183,202696,1629632,1630245,203937,1629675,1628470,1641763,0,5,-5,1,1,2,390,0.0,500.0,-500.0,2.0,2023-24
20269616261571630162163018316302452039371627936162847016296751641763,1626157,1630162,1630183,202696,1630245,203937,1629675,1628470,1641763,1627936,2,4,-2,3,3,6,760,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2023-24
2026962039371629675163016216302452034971627936162847016296381641763,1630162,202696,1630245,203937,1629675,1628470,1641763,1627936,203497,1629638,6,6,0,9,9,18,1880,66.66666666666666,66.66666666666666,0.0,0.2222222222222222,2023-24
203497203937162793616296381629675201942203083162897516291621629632,203937,1629675,1627936,203497,1629638,1629162,201942,203083,1628975,1629632,4,5,-1,2,3,5,1290,200.0,166.66666666666669,33.333333333333314,0.8333333333333334,2023-24
203497203937162916216296381629675201942203083162897516296321630245,203937,1629675,203497,1629638,1629162,201942,203083,1628975,1629632,1630245,2,2,0,3,2,5,640,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2023-24
20194220308316291621629638162967516261571628975162963216301831630245,1629675,1629638,1629162,201942,203083,1628975,1629632,1630245,1626157,1630183,2,4,-2,3,3,6,860,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2023-24
203083162897516291621629638162967516261571627936162847016296321630183,1629675,1629638,1629162,203083,1628975,1629632,1626157,1630183,1627936,1628470,1,0,1,0,1,1,120,,0.0,,inf,2023-24
20308316289751629632162963816296752011441626157162793616284701630183,1629675,1629638,203083,1628975,1629632,1626157,1630183,1627936,1628470,201144,3,3,0,2,1,3,470,150.0,300.0,-150.0,1.5,2023-24
16261571628975162963216296751630183201144202696162793616284701630162,1629675,1628975,1629632,1626157,1630183,1627936,1628470,201144,1630162,202696,2,2,0,2,3,5,780,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2023-24
1626157162793616284701629675163018320114420194220269616301621630245,1629675,1626157,1630183,1627936,1628470,201144,1630162,202696,201942,1630245,4,2,2,2,2,4,680,200.0,100.0,100.0,1.0,2023-24
20114416261571628470163016216301832019422026962030832034971630245,1626157,1630183,1628470,201144,1630162,202696,201942,1630245,203497,203083,2,6,-4,2,2,4,670,100.0,300.0,-200.0,1.0,2023-24
20114420269616261571630162163018320194220308320349716296321630245,1626157,1630183,201144,1630162,202696,201942,1630245,203497,203083,1629632,0,8,-8,3,3,6,1010,0.0,266.66666666666663,-266.66666666666663,0.6666666666666666,2023-24
20114420269616261571630162163018320194220308320349716279361629632,1626157,1630183,201144,1630162,202696,201942,203497,203083,1629632,1627936,5,3,2,2,2,4,574,250.0,150.0,100.0,1.0,2023-24
201942202696162615716301621630183203083203497162793616296321629638,1626157,1630183,1630162,202696,201942,203497,203083,1629632,1627936,1629638,0,1,-1,1,0,1,106,0.0,,,inf,2023-24
20194220269616261571630162163018320114420308320349716279361629632,1626157,1630183,1630162,202696,201942,203497,203083,1629632,1627936,201144,14,5,9,8,7,15,2610,175.0,71.42857142857143,103.57142857142857,0.26785714285714285,2023-24
20194220269616261571630162163018320114420308320349716296321630245,1626157,1630183,1630162,202696,201942,203497,203083,1629632,201144,1630245,1,3,-2,1,1,2,340,100.0,300.0,-200.0,2.0,2023-24
20194220269620349716301621630183201144203083162963216296751630245,1630183,1630162,202696,201942,203497,203083,1629632,201144,1630245,1629675,10,7,3,7,7,14,1770,142.85714285714286,100.0,42.85714285714286,0.2857142857142857,2023-24
2026962034971629675163016216302452039371627936162847016296381641763,1630162,202696,203497,1630245,1629675,203937,1629638,1627936,1628470,1641763,7,8,-1,4,4,8,1380,175.0,200.0,-25.0,0.5,2023-24
20269620393716296751630162163024516279361628470162916216296381641763,1630162,202696,1630245,1629675,203937,1629638,1627936,1628470,1641763,1629162,0,0,0,2,2,4,450,0.0,0.0,0.0,1.0,2023-24
2026962039371629675163016216302452019421628470162916216296381641763,1630162,202696,1630245,1629675,203937,1629638,1628470,1641763,1629162,201942,4,0,4,2,3,5,650,200.0,0.0,200.0,0.8333333333333334,2023-24
20194220393716284701629638163024520114420308320349716261571629632,1630245,203937,1629638,1628470,201942,201144,203497,1626157,203083,1629632,10,5,5,5,6,11,1620,200.0,83.33333333333334,116.66666666666666,0.36666666666666664,2023-24
201144201942162847016296381630245203083203497162615716296321630183,1630245,1629638,1628470,201942,201144,203497,1626157,203083,1629632,1630183,1,2,-1,2,1,3,670,50.0,200.0,-150.0,1.5,2023-24
201144201942203497162847016302452030831626157162963216301621630183,1630245,1628470,201942,201144,203497,1626157,203083,1629632,1630183,1630162,3,4,-1,1,2,3,550,300.0,200.0,100.0,1.5,2023-24
2019422034971626157162963216302452026961627936162963816301621630183,1630245,201942,203497,1626157,1629632,1630183,1630162,1629638,202696,1627936,4,3,1,5,4,9,1170,80.0,75.0,5.0,0.45,2023-24
20194220349716261571629632163018320114420269620308316279361630162,201942,203497,1626157,1629632,1630183,1630162,202696,1627936,201144,203083,6,4,2,2,3,5,1050,300.0,133.33333333333331,166.66666666666669,0.8333333333333334,2023-24
20194220349716296321630162163018320269620308320393716279361629638,201942,203497,1629632,1630183,1630162,202696,1627936,203083,203937,1629638,2,0,2,1,1,2,280,200.0,0.0,200.0,2.0,2023-24
201942203497162963216301621630183201144202696162615716279361628470,201942,203497,1629632,1630183,1630162,202696,1627936,201144,1626157,1628470,6,5,1,5,4,9,2000,120.0,125.0,-5.0,0.45,2023-24
20194220349716296321630162163018320114420269620393716279361628470,201942,203497,1629632,1630183,1630162,202696,1627936,201144,1628470,203937,0,0,0,0,0,0,20,,,,,2023-24
20194220349716296321630162163018320114420269620308316261571627936,201942,203497,1629632,1630183,1630162,202696,1627936,201144,1626157,203083,0,0,0,0,0,0,2424,,,,,2023-24
20194220349716296321630162163018320114420269620393716279361630245,201942,203497,1629632,1630183,1630162,202696,1627936,201144,203937,1630245,0,0,0,0,0,0,228,,,,,2023-24
2019422034971629632163016216301832011442026962030832039371627936,201942,203497,1629632,1630183,1630162,202696,1627936,201144,203937,203083,0,0,0,0,0,0,46,,,,,2023-24
201942203497162963216301621630183201144202696162615716279361630245,201942,203497,1629632,1630183,1630162,202696,1627936,201144,1630245,1626157,0,0,0,0,0,0,142,,,,,2023-24
20268120391516277321627884162846716289691629029162965116301821630560,202681,1627884,1628467,1629029,1630182,203915,1627732,1628969,1629651,1630560,7,7,0,8,8,16,1960,87.5,87.5,0.0,0.25,2023-24
20268116278841628467162902916301822039151626220162773216289691630560,202681,1627884,1628467,1629029,1630182,203915,1627732,1628969,1630560,1626220,2,7,-5,5,4,9,1080,40.0,175.0,-135.0,0.45,2023-24
2026812039151628467162902916301822035011626220162837216305601641730,202681,1628467,1629029,1630182,203915,1630560,1626220,203501,1628372,1641730,5,0,5,1,2,3,710,500.0,0.0,500.0,1.5,2023-24
202681203915162902916301821630560203501203939162622016283721641730,202681,1629029,1630182,203915,1630560,1626220,203501,1628372,1641730,203939,0,5,-5,1,1,2,370,0.0,500.0,-500.0,2.0,2023-24
2039151626220162902916301821630560203501203939162837216296841641730,1629029,1630182,203915,1630560,1626220,203501,1628372,1641730,203939,1629684,10,5,5,7,6,13,1560,142.85714285714286,83.33333333333334,59.52380952380952,0.30952380952380953,2023-24
20350120393916262201628372162902916289691629651162968416305701630702,1629029,1626220,203501,1628372,203939,1629684,1630702,1628969,1629651,1630570,0,7,-7,4,6,10,1520,0.0,116.66666666666667,-116.66666666666667,0.4166666666666667,2023-24
20268120350116262201628969163070216277321627884162846716305601630592,1626220,203501,1630702,1628969,202681,1627884,1628467,1627732,1630560,1630592,6,12,-6,7,6,13,1860,85.71428571428571,200.0,-114.28571428571429,0.30952380952380953,2023-24
20268120350116278841628969163070216277321628467162965116305601630592,203501,1630702,1628969,202681,1627884,1628467,1627732,1630560,1630592,1629651,6,6,0,4,5,9,1130,150.0,120.0,30.0,0.45,2023-24
20268116278841628467162896916305602039151629029162965116301821630592,1628969,202681,1627884,1628467,1630560,1630592,1629651,1629029,1630182,203915,2,5,-3,3,3,6,930,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2023-24
2026811629029162965116305601630592203915203939162837216296841630182,202681,1630560,1630592,1629651,1629029,1630182,203915,203939,1629684,1628372,0,2,-2,1,1,2,530,0.0,200.0,-200.0,2.0,2023-24
2026811629029162965116301821630560203915203939162622016283721629684,202681,1630560,1629651,1629029,1630182,203915,203939,1629684,1628372,1626220,2,3,-1,1,1,2,440,200.0,300.0,-100.0,2.0,2023-24
2026811629029162965116301821630560203915203939162837216289691629684,202681,1630560,1629651,1629029,1630182,203915,203939,1629684,1628372,1628969,5,3,2,4,3,7,1070,125.0,100.0,25.0,0.5833333333333334,2023-24
2026812039151629029162965116301822039391626220162837216289691629684,202681,1629651,1629029,1630182,203915,203939,1629684,1628372,1628969,1626220,2,0,2,3,3,6,762,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2023-24
20268120391516290291629651163018216283721628467162896916296841630560,202681,1629651,1629029,1630182,203915,1629684,1628372,1628969,1628467,1630560,0,3,-3,1,2,3,478,0.0,150.0,-150.0,1.5,2023-24
20268120391516290291629651163018216277321627884162846716289691630560,202681,1629651,1629029,1630182,203915,1628969,1628467,1630560,1627884,1627732,11,9,2,10,10,20,2850,110.00000000000001,90.0,20.000000000000014,0.2,2023-24
2039151628969162902916296511630182203501203939162773216278841630560,1629651,1629029,1630182,203915,1628969,1630560,1627884,1627732,203501,203939,5,4,1,3,2,5,820,166.66666666666669,200.0,-33.333333333333314,0.8333333333333334,2023-24
16289691629029162965116301821630560203501203939162622016278841628372,1629651,1629029,1630182,1628969,1630560,1627884,203501,203939,1626220,1628372,2,2,0,1,2,3,480,200.0,100.0,100.0,1.5,2023-24
20350116290291629651163018216305602039391626220162837216296841630592,1629651,1629029,1630182,1630560,203501,203939,1626220,1628372,1629684,1630592,4,0,4,2,1,3,620,200.0,0.0,200.0,1.5,2023-24
2035012039391629029162965116305602026811626220162837216296841630592,1629651,1629029,1630560,203501,203939,1626220,1628372,1629684,1630592,202681,4,2,2,3,3,6,860,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2023-24
20350116262201629029162965116305602026811628372162846716296841630592,1629651,1629029,1630560,203501,1626220,1628372,1629684,1630592,202681,1628467,2,4,-2,2,3,5,610,100.0,133.33333333333331,-33.333333333333314,0.8333333333333334,2023-24
20350116262201629029162965116305602026811628372162846716289691629684,1629651,1629029,1630560,203501,1626220,1628372,1629684,202681,1628467,1628969,2,9,-7,5,4,9,960,40.0,225.0,-185.0,0.45,2023-24
2026812035011626220162846716290292039151627732162788416289691630592,1629029,203501,1626220,202681,1628467,1628969,1627884,203915,1627732,1630592,11,8,3,6,7,13,1890,183.33333333333331,114.28571428571428,69.04761904761904,0.30952380952380953,2023-24
2026812035011626220162846716290292039151627732162896916301821630592,1629029,203501,1626220,202681,1628467,1628969,203915,1627732,1630592,1630182,6,0,6,3,3,6,570,200.0,0.0,200.0,0.6666666666666666,2023-24
2026812035011626220162846716290292039151628969162965116301821630592,1629029,203501,1626220,202681,1628467,1628969,203915,1630592,1630182,1629651,4,2,2,4,3,7,1300,100.0,66.66666666666666,33.33333333333334,0.5833333333333334,2023-24
2026812039151626220162896916290292039391629651162968416301821630592,1629029,1626220,202681,1628969,203915,1630592,1630182,1629651,203939,1629684,3,2,1,1,2,3,350,300.0,100.0,200.0,1.5,2023-24
2026812039151626220162896916290292039391629651162968416301821630560,1629029,1626220,202681,1628969,203915,1630182,1629651,203939,1629684,1630560,2,6,-4,4,4,8,1190,50.0,150.0,-100.0,0.5,2023-24
20268120391516262201628969162902916284671629651162968416301821630560,1629029,1626220,202681,1628969,203915,1630182,1629651,1629684,1630560,1628467,4,6,-2,6,5,11,1900,66.66666666666666,120.0,-53.33333333333334,0.36666666666666664,2023-24
1627751162897016289981629018162962816301931630208163056716417061641778,1627751,1629018,1629628,1630193,1630567,1628970,1628998,1630208,1641706,1641778,18,10,8,11,11,22,3270,163.63636363636365,90.9090909090909,72.72727272727275,0.18181818181818182,2023-24
1627751162901816296281630193163056716289701628998162902316302081641706,1627751,1629018,1629628,1630193,1630567,1628970,1628998,1630208,1641706,1629023,2,6,-4,1,1,2,510,200.0,600.0,-400.0,2.0,2023-24
162775116290181629628163019316305672023971628970162902316302081641706,1627751,1629018,1629628,1630193,1630567,1628970,1630208,1641706,1629023,202397,2,3,-1,3,2,5,710,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2023-24
162775116289701629018162962816301932023971628971162902316311211641706,1627751,1629018,1629628,1630193,1628970,1641706,1629023,202397,1628971,1631121,2,0,2,1,1,2,200,200.0,0.0,200.0,2.0,2023-24
1628970162902316296281630193164170620115220239720347116289711631121,1629628,1630193,1628970,1641706,1629023,202397,1628971,1631121,201152,203471,3,0,3,2,3,5,720,150.0,0.0,150.0,0.8333333333333334,2023-24
2023971628970162902316296281641706201152203471162897116311211641711,1629628,1628970,1641706,1629023,202397,1628971,1631121,201152,203471,1641711,0,2,-2,1,1,2,530,0.0,200.0,-200.0,2.0,2023-24
2023971628970162897116290231631121201152203471163056716417111641778,1628970,1629023,202397,1628971,1631121,201152,203471,1641711,1630567,1641778,9,6,3,5,5,10,1260,180.0,120.0,60.0,0.4,2023-24
2011522023972034711628971162902316302081630567164170616417111641778,1629023,202397,1628971,201152,203471,1641711,1630567,1641778,1630208,1641706,1,3,-2,4,3,7,1260,25.0,100.0,-75.0,0.5833333333333334,2023-24
20115220347116289711629023164171116302081630567164170616417331641778,1629023,1628971,201152,203471,1641711,1630567,1641778,1630208,1641706,1641733,4,2,2,2,3,5,670,200.0,66.66666666666666,133.33333333333334,0.8333333333333334,2023-24
203471162897116290231630567164177816277511628970162901816417061641733,1629023,1628971,203471,1630567,1641778,1641706,1641733,1627751,1629018,1628970,3,8,-5,4,4,8,1390,75.0,200.0,-125.0,0.5,2023-24
203471162902316305671641706164173316277511628970162899816290181629628,1629023,203471,1630567,1641706,1641733,1627751,1629018,1628970,1629628,1628998,0,2,-2,2,1,3,380,0.0,200.0,-200.0,1.5,2023-24
