ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20114316283691628997162913016305732019501626179162619616283891630202,201143,1630573,1628997,1629130,1628369,1630202,201950,1626179,1626196,1628389,2,2,0,3,2,5,462,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2023-24
20114316283691628997162913016302022019501626179162619616283891628436,201143,1628997,1629130,1628369,1630202,201950,1626179,1626196,1628389,1628436,14,13,1,10,10,20,3310,140.0,130.0,10.0,0.2,2023-24
20195016261961627759162843616302022027101628401162841816293121629639,1630202,201950,1626196,1628436,1627759,1628401,202710,1628418,1629312,1629639,8,5,3,3,4,7,1330,266.66666666666663,125.0,141.66666666666663,0.5833333333333334,2023-24
2019502027101626196162775916284012040011628369162841816293121629639,201950,1626196,1627759,1628401,202710,1628418,1629312,1629639,204001,1628369,7,9,-2,6,6,12,1560,116.66666666666667,150.0,-33.33333333333333,0.3333333333333333,2023-24
2027101627759162840116293121629639201143204001162617916283691628389,1627759,1628401,202710,1629312,1629639,204001,1628369,201143,1626179,1628389,5,5,0,2,2,4,598,250.0,250.0,0.0,1.0,2023-24
2027102040011627759162840116296392011431626179162836916283891628997,1627759,1628401,202710,1629639,204001,1628369,201143,1626179,1628389,1628997,1,3,-2,3,2,5,402,33.33333333333333,150.0,-116.66666666666667,0.8333333333333334,2023-24
2027102040011627759162840116296392019501626179162836916283891629312,1627759,1628401,202710,1629639,204001,1628369,1626179,1628389,201950,1629312,12,21,-9,11,11,22,3070,109.09090909090908,190.9090909090909,-81.81818181818183,0.18181818181818182,2023-24
2027101627759162836916284011629639201143201950162617916283891629312,1627759,1628401,202710,1629639,1628369,1626179,1628389,201950,1629312,201143,3,3,0,2,3,5,900,150.0,100.0,50.0,0.8333333333333334,2023-24
2027101627759162836916284011629639201143201950162841816291301629312,1627759,1628401,202710,1629639,1628369,201950,1629312,201143,1628418,1629130,8,2,6,4,4,8,1110,200.0,50.0,150.0,0.5,2023-24
20195020271016277591628418162963916284361628997162913016302021630573,1627759,202710,1629639,201950,1628418,1629130,1628436,1630202,1630573,1628997,3,10,-7,5,5,10,1790,60.0,200.0,-140.0,0.4,2023-24
201950162775916284361629130163020216261791626196162838916289971630573,1627759,201950,1629130,1628436,1630202,1630573,1628997,1626179,1626196,1628389,0,0,0,1,2,3,330,0.0,0.0,0.0,1.5,2023-24
162617916284361628997162913016302022011431626196162836916283891628401,1629130,1628436,1630202,1628997,1626179,1626196,1628389,201143,1628369,1628401,4,13,-9,10,10,20,3230,40.0,130.0,-90.0,0.2,2023-24
1626196162843616290521630202163057316293121630625163110716311151631306,1628436,1630202,1626196,1629052,1630573,1630625,1629312,1631107,1631115,1631306,7,5,2,4,4,8,1310,175.0,125.0,50.0,0.5,2023-24
1626196162905216293121630202163062516296741630205163110716311151631306,1630202,1626196,1629052,1630625,1629312,1631107,1631115,1631306,1629674,1630205,3,4,-1,3,2,5,720,100.0,200.0,-100.0,0.8333333333333334,2023-24
1626196162931216306251631107163111516290041629674163020516313061641775,1626196,1630625,1629312,1631107,1631115,1631306,1629674,1630205,1629004,1641775,6,8,-2,5,6,11,1940,120.0,133.33333333333331,-13.333333333333314,0.36666666666666664,2023-24
2019422026962544203076162615616277521627936162963216301721630559,201942,202696,1627936,1629632,1630172,2544,203076,1626156,1627752,1630559,14,14,0,11,11,22,2990,127.27272727272727,127.27272727272727,0.0,0.18181818181818182,2023-24
2544201942202696162963216301722030761626156162775216302451630559,201942,202696,1629632,1630172,2544,203076,1626156,1627752,1630559,1630245,0,2,-2,4,3,7,770,0.0,66.66666666666666,-66.66666666666666,0.5833333333333334,2023-24
2544201942202696162963216301722030761627752163024516305591631108,201942,202696,1629632,1630172,2544,203076,1627752,1630559,1630245,1631108,3,0,3,0,0,0,110,,,,,2023-24
2544201942202696203076163017216289751629020163024516305591631108,201942,202696,1630172,2544,203076,1630559,1630245,1631108,1628975,1629020,5,4,1,2,2,4,720,250.0,200.0,50.0,1.0,2023-24
20269620307616302451630559163110816279361628975162902016290601629632,202696,203076,1630559,1630245,1631108,1628975,1629020,1627936,1629632,1629060,3,4,-1,2,2,4,660,150.0,200.0,-50.0,1.0,2023-24
20307616289751630245163055916311082030831627936162902016290601629632,203076,1630559,1630245,1631108,1628975,1629020,1627936,1629632,1629060,203083,4,3,1,2,3,5,800,200.0,100.0,100.0,0.8333333333333334,2023-24
16279361628975162902016296321631108201942203083162615616261741629060,1631108,1628975,1629020,1627936,1629632,1629060,203083,201942,1626156,1626174,2,5,-3,4,4,8,1150,50.0,125.0,-75.0,0.5,2023-24
16279361628975162902016290601629632254420194220308316261561626174,1628975,1629020,1627936,1629632,1629060,203083,201942,1626156,1626174,2544,0,0,0,0,0,0,150,,,,,2023-24
20308316279361629020162906016296322544201942162615616261741631207,1629020,1627936,1629632,1629060,203083,201942,1626156,1626174,2544,1631207,3,3,0,1,1,2,340,300.0,300.0,0.0,2.0,2023-24
20194220308316290201629060162963225441626156162617416301721631207,1629020,1629632,1629060,203083,201942,1626156,1626174,2544,1631207,1630172,2,4,-2,1,1,2,450,200.0,400.0,-200.0,2.0,2023-24
20194220308316261561629020162906025441626174163017216302451631207,1629020,1629060,203083,201942,1626156,1626174,2544,1631207,1630172,1630245,11,4,7,5,5,10,1200,220.00000000000003,80.0,140.00000000000003,0.4,2023-24
25442019421626156162617416290202026961627752162793616296321630245,1629020,201942,1626156,1626174,2544,1630245,202696,1627936,1629632,1627752,0,0,0,1,1,2,470,0.0,0.0,0.0,2.0,2023-24
254416261561626174162902016302452026961627752162793616296321630172,1629020,1626156,1626174,2544,1630245,202696,1627936,1629632,1627752,1630172,0,2,-2,2,1,3,510,0.0,200.0,-200.0,1.5,2023-24
25442026961627936162963216302452030761627752162906016301721630559,2544,1630245,202696,1627936,1629632,1627752,1630172,203076,1629060,1630559,6,0,6,2,2,4,590,300.0,0.0,300.0,1.0,2023-24
2544202696162775216296321630245201942203076162906016301721630559,2544,1630245,202696,1629632,1627752,1630172,203076,1629060,1630559,201942,2,5,-3,2,3,5,800,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2023-24
2026962030761627752162963216302452019421626156162793616290601630559,1630245,202696,1629632,1627752,203076,1629060,1630559,201942,1627936,1626156,9,7,2,5,4,9,1350,180.0,175.0,5.0,0.45,2023-24
2026962030761629632163024516305592544201942162615616279361629020,1630245,202696,1629632,203076,1630559,201942,1627936,1626156,2544,1629020,9,0,9,5,7,12,1340,180.0,0.0,180.0,0.34285714285714286,2023-24
2019422026962030761629632163055925441626156162775216279361630172,202696,1629632,203076,1630559,201942,1627936,1626156,2544,1630172,1627752,16,13,3,11,10,21,2880,145.45454545454547,130.0,15.454545454545467,0.19090909090909092,2023-24
2019422026962030761629632163055925441626156162775216279361630245,202696,1629632,203076,1630559,201942,1627936,1626156,2544,1627752,1630245,6,2,4,4,4,8,900,150.0,50.0,100.0,0.5,2023-24
2019422026962030761629632163055916261561627752162902016301721630245,202696,1629632,203076,1630559,201942,1626156,1627752,1630245,1630172,1629020,0,2,-2,1,1,2,470,0.0,200.0,-200.0,2.0,2023-24
201942202696203076162615616305592030831627752162902016301721630245,202696,203076,1630559,201942,1626156,1627752,1630245,1630172,1629020,203083,8,8,0,3,3,6,1060,266.66666666666663,266.66666666666663,0.0,0.6666666666666666,2023-24
201942202696203076162615616302452030831629020162906016301721631108,202696,203076,201942,1626156,1630245,1630172,1629020,203083,1629060,1631108,0,0,0,1,1,2,80,0.0,0.0,0.0,2.0,2023-24
2026962030761626156162902016302452030831627936162906016296321631108,202696,203076,1626156,1630245,1629020,203083,1629060,1631108,1627936,1629632,3,4,-1,2,2,4,600,150.0,200.0,-50.0,1.0,2023-24
2026962030762030831626156162902016279361628975162906016296321631108,202696,203076,1626156,1629020,203083,1629060,1631108,1627936,1629632,1628975,4,2,2,2,3,5,570,200.0,66.66666666666666,133.33333333333334,0.8333333333333334,2023-24
20269620308316261561629020162906016261741627936162897516296321631108,202696,1626156,1629020,203083,1629060,1631108,1627936,1629632,1628975,1626174,2,5,-3,3,2,5,640,66.66666666666666,250.0,-183.33333333333334,0.8333333333333334,2023-24
2026962030831629020162906016296322544201942162617416301721630559,202696,1629020,203083,1629060,1629632,1626174,201942,1630172,2544,1630559,10,9,1,7,7,14,1920,142.85714285714286,128.57142857142858,14.285714285714278,0.2857142857142857,2023-24
20194220308316261741629060162963225441627752162793616302451630559,203083,1629060,1629632,1626174,201942,2544,1630559,1627936,1630245,1627752,0,2,-2,1,2,3,310,0.0,100.0,-100.0,1.5,2023-24
2544201942203083162963216305592030761626156162775216279361630245,203083,1629632,201942,2544,1630559,1627936,1630245,1627752,203076,1626156,2,2,0,3,3,6,840,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2023-24
2544201942162793616296321630559202696203076162615616277521630245,1629632,201942,2544,1630559,1627936,1630245,1627752,203076,1626156,202696,8,10,-2,4,4,8,1160,200.0,250.0,-50.0,0.5,2023-24
2544201942162793616296321630559202696203076162775216290201630245,1629632,201942,2544,1630559,1627936,1630245,1627752,203076,202696,1629020,0,4,-4,1,1,2,260,0.0,400.0,-400.0,2.0,2023-24
2544201942162793616296321630245202696203076162615616277521629020,1629632,201942,2544,1627936,1630245,1627752,203076,202696,1629020,1626156,8,12,-4,10,11,21,2660,80.0,109.09090909090908,-29.09090909090908,0.19090909090909092,2023-24
25442019421627936162963216302452030761626156162775216290201630172,1629632,201942,2544,1627936,1630245,1627752,203076,1629020,1626156,1630172,1,0,1,1,0,1,50,100.0,,,inf,2023-24
1627739162614516283741628381162839816290121629655162967316301661631323,1627739,1628374,1628381,1629012,1631323,1626145,1628398,1629655,1629673,1630166,15,15,0,11,13,24,3260,136.36363636363635,115.38461538461537,20.979020979020973,0.16783216783216784,2023-24
1627739162837416283811629012163132316261451628398162965516305571641731,1627739,1628374,1628381,1629012,1631323,1626145,1628398,1629655,1630557,1641731,3,7,-4,4,4,8,1010,75.0,175.0,-100.0,0.5,2023-24
162614516283741628398163055716313232039031628963163111716417181641731,1628374,1631323,1626145,1628398,1630557,1641731,203903,1631117,1641718,1628963,0,4,-4,3,3,6,570,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2023-24
203903162837416305571631323164173116289631629673163016616311171641718,1628374,1631323,1630557,1641731,203903,1631117,1641718,1628963,1629673,1630166,11,10,1,10,8,18,2360,110.00000000000001,125.0,-14.999999999999986,0.225,2023-24
20390316305571631117164171816417312034821626153162896316290131630534,1630557,1641731,203903,1631117,1641718,1628963,203482,1630534,1626153,1629013,9,4,5,6,6,12,1910,150.0,66.66666666666666,83.33333333333334,0.3333333333333333,2023-24
20390316289631630557164171816417312034821626153162838116290131630534,1630557,1641731,203903,1641718,1628963,203482,1630534,1626153,1629013,1628381,2,7,-5,3,4,7,1040,66.66666666666666,175.0,-108.33333333333334,0.5833333333333334,2023-24
20348220390316289631630557164171816261531628381162839816290131630534,1630557,203903,1641718,1628963,203482,1630534,1626153,1629013,1628381,1628398,0,0,0,0,0,0,90,,,,,2023-24
20348220390316305341630557164171816261451628381162839816290131629655,1630557,203903,1641718,203482,1630534,1629013,1628381,1628398,1626145,1629655,4,7,-3,7,7,14,1770,57.14285714285714,100.0,-42.85714285714286,0.2857142857142857,2023-24
203482162614516283811628398162965516277391628374162901216296731630166,203482,1628381,1628398,1626145,1629655,1627739,1628374,1629012,1629673,1630166,12,10,2,11,9,20,2390,109.09090909090908,111.11111111111111,-2.020202020202035,0.20202020202020202,2023-24
1626145162773916283811628398162965516283741629012162967316301661631323,1628381,1628398,1626145,1629655,1627739,1628374,1629012,1629673,1630166,1631323,12,12,0,11,11,22,3460,109.09090909090908,109.09090909090908,0.0,0.18181818181818182,2023-24
16261451628381162839816301661631323203482203903162896316417181641731,1628381,1628398,1626145,1630166,1631323,203482,203903,1641718,1628963,1641731,0,2,-2,1,2,3,310,0.0,100.0,-100.0,1.5,2023-24
20348216261451628381162839816313232039031628963163055716417181641731,1628381,1628398,1626145,1631323,203482,203903,1641718,1628963,1641731,1630557,4,6,-2,3,3,6,1020,133.33333333333331,200.0,-66.66666666666669,0.6666666666666666,2023-24
20348220390316283811631323164171816289631629013162967316305571641731,1628381,1631323,203482,203903,1641718,1628963,1641731,1630557,1629013,1629673,2,2,0,3,2,5,740,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2023-24
20348220390316283811628963164171816283741629013162967316305571641731,1628381,203482,203903,1641718,1628963,1641731,1630557,1629013,1629673,1628374,2,5,-3,2,2,4,760,100.0,250.0,-150.0,1.0,2023-24
20348220390316283811628963164171816283741629673163016616305571641731,1628381,203482,203903,1641718,1628963,1641731,1630557,1629673,1628374,1630166,2,7,-5,3,5,8,910,66.66666666666666,140.0,-73.33333333333334,0.5333333333333333,2023-24
20348220390316301661641718164173116261451628398162965516305341631117,203482,203903,1641718,1641731,1630166,1630534,1631117,1626145,1628398,1629655,7,7,0,5,4,9,1670,140.0,175.0,-35.0,0.45,2023-24
203903163016616305341641718164173116261451628374162839816296551631117,203903,1641718,1641731,1630166,1630534,1631117,1626145,1628398,1629655,1628374,11,8,3,7,7,14,1910,157.14285714285714,114.28571428571428,42.85714285714286,0.2857142857142857,2023-24
203903163053416311171641718164173116261451628374162839816296551629673,203903,1641718,1641731,1630534,1631117,1626145,1628398,1629655,1628374,1629673,2,0,2,3,4,7,700,66.66666666666666,0.0,66.66666666666666,0.5833333333333334,2023-24
203903162614516305341641718164173116283741628381162839816296551629673,203903,1641718,1641731,1630534,1626145,1628398,1629655,1628374,1629673,1628381,7,10,-3,8,7,15,2335,87.5,142.85714285714286,-55.35714285714286,0.26785714285714285,2023-24
1626145162839816305341641718164173116283811629655162967316296771630209,1641718,1641731,1630534,1626145,1628398,1629655,1629673,1628381,1629677,1630209,3,0,3,0,1,1,85,,0.0,,inf,2023-24
1628381162967716302091630534164171816302641631098163111616312621641998,1641718,1630534,1628381,1629677,1630209,1630264,1631098,1631116,1631262,1641998,0,0,0,2,1,3,500,0.0,0.0,0.0,1.5,2023-24
2015872019762039541626162162616716277411627783162961416301741630178,201587,201976,203954,1626162,1630178,1626167,1627741,1627783,1629614,1630174,15,6,9,10,11,21,2410,150.0,54.54545454545454,95.45454545454547,0.19090909090909092,2023-24
203954162616216261671627741163017816277831627863162961416301741630231,203954,1626162,1630178,1626167,1627741,1627783,1629614,1630174,1627863,1630231,4,5,-1,2,3,5,1130,200.0,166.66666666666669,33.333333333333314,0.8333333333333334,2023-24
203954162616216261671627741163017816277831627863162961416302311631097,203954,1626162,1630178,1626167,1627741,1627783,1629614,1627863,1630231,1631097,2,2,0,4,3,7,820,50.0,66.66666666666666,-16.666666666666657,0.5833333333333334,2023-24
20395416261621626167162774116301782044561627783162786316302311631097,203954,1626162,1630178,1626167,1627741,1627783,1627863,1630231,1631097,204456,0,2,-2,0,1,1,220,,200.0,,inf,2023-24
20395416261671627783162786316301782044561630231163053116310971641767,203954,1630178,1626167,1627783,1627863,1630231,1631097,204456,1630531,1641767,7,0,7,3,3,6,870,233.33333333333334,0.0,233.33333333333334,0.6666666666666666,2023-24
203954204456162616716302311631097201587201976163016716305311641767,203954,1626167,1630231,1631097,204456,1630531,1641767,201587,201976,1630167,4,10,-6,6,5,11,1457,66.66666666666666,200.0,-133.33333333333334,0.36666666666666664,2023-24
203954204456163023116305311631097201587201976163016716301881641767,203954,1630231,1631097,204456,1630531,1641767,201587,201976,1630167,1630188,2,0,2,2,1,3,293,100.0,0.0,100.0,1.5,2023-24
20158720445616305311631097164176716278631630167163017816301881630194,1631097,204456,1630531,1641767,201587,1630167,1630188,1627863,1630178,1630194,5,5,0,3,4,7,1080,166.66666666666669,125.0,41.666666666666686,0.5833333333333334,2023-24
2015872044561630167163109716417672019761627863163017816301881630194,1631097,204456,1641767,201587,1630167,1630188,1627863,1630178,1630194,201976,5,4,1,4,4,8,880,125.0,100.0,25.0,0.5,2023-24
2015872044561630167163109716417672019761627863163017816301941630543,1631097,204456,1641767,201587,1630167,1627863,1630178,1630194,201976,1630543,3,2,1,3,2,5,570,100.0,100.0,0.0,0.8333333333333334,2023-24
2015872044561630167163109716417672019761626162163017816301941630543,1631097,204456,1641767,201587,1630167,1630178,1630194,201976,1630543,1626162,2,3,-1,0,1,1,300,,300.0,,inf,2023-24
2019762044561630167163017816310972039541626162162616716277411630231,1631097,204456,1630167,1630178,201976,1626162,203954,1630231,1626167,1627741,0,0,0,2,1,3,270,0.0,0.0,0.0,1.5,2023-24
20197616261621630167163017816310972039541626167162774116296141630231,1631097,1630167,1630178,201976,1626162,203954,1630231,1626167,1627741,1629614,2,3,-1,1,2,3,590,200.0,150.0,50.0,1.5,2023-24
20197620395416261621630178163109716261671627741162778316296141630231,1631097,1630178,201976,1626162,203954,1630231,1626167,1627741,1629614,1627783,5,2,3,4,3,7,660,125.0,66.66666666666666,58.33333333333334,0.5833333333333334,2023-24
20395416261621626167163017816302312015871627741162778316296141630174,1630178,1626162,203954,1630231,1626167,1627741,1629614,1627783,201587,1630174,8,6,2,5,6,11,1300,160.0,100.0,60.0,0.36666666666666664,2023-24
2039541626167162774116296141630178201587201976162778316278631630174,1630178,203954,1626167,1627741,1629614,1627783,201587,1630174,201976,1627863,9,11,-2,7,5,12,1550,128.57142857142858,220.00000000000003,-91.42857142857144,0.34285714285714286,2023-24
2039541626167162774116296141630178201587201976162616216277831630174,1630178,203954,1626167,1627741,1629614,1627783,201587,1630174,201976,1626162,15,6,9,8,8,16,2450,187.5,75.0,112.5,0.25,2023-24
20395416261671627741162961416301782015871627783162786316301741630231,1630178,203954,1626167,1627741,1629614,1627783,201587,1630174,1627863,1630231,2,3,-1,1,2,3,610,200.0,150.0,50.0,1.5,2023-24
203954162616716277411629614163017816277831627863163017416302311630531,1630178,203954,1626167,1627741,1629614,1627783,1630174,1627863,1630231,1630531,8,3,5,4,4,8,1390,200.0,75.0,125.0,0.5,2023-24
203954162616716277831629614163017416261621627788163023116305311631097,203954,1626167,1629614,1627783,1630174,1630231,1630531,1626162,1627788,1631097,2,3,-1,3,2,5,570,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2023-24
20395416277831630174163023116305312044561626162162778816301881631097,203954,1627783,1630174,1630231,1630531,1626162,1627788,1631097,204456,1630188,6,6,0,2,3,5,1220,300.0,200.0,100.0,0.8333333333333334,2023-24
20395416261621627788163023116305312044561627741163016716301881631097,203954,1630231,1630531,1626162,1627788,1631097,204456,1630188,1627741,1630167,0,3,-3,1,1,2,100,0.0,300.0,-300.0,2.0,2023-24
20395416261621627788163023116305312044561630167163018816310971641767,203954,1630231,1630531,1626162,1627788,1631097,204456,1630188,1630167,1641767,4,4,0,3,3,6,729,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2023-24
20395416261621627788163023116305312044561630167163054316310971641767,203954,1630231,1630531,1626162,1627788,1631097,204456,1630167,1641767,1630543,0,0,0,2,2,4,131,0.0,0.0,0.0,1.0,2023-24
204456163016716305311631097164176716278631630194163054316311731641741,1630531,1631097,204456,1630167,1641767,1630543,1627863,1630194,1631173,1641741,0,3,-3,2,2,4,400,0.0,150.0,-150.0,1.0,2023-24
204456163016716305311630543164176716278631630174163019416311731641741,1630531,204456,1630167,1641767,1630543,1627863,1630194,1631173,1641741,1630174,2,0,2,2,1,3,650,100.0,0.0,100.0,1.5,2023-24
204456162786316301671630543164176716301741630194163023116311731641741,204456,1630167,1641767,1630543,1627863,1630194,1631173,1641741,1630174,1630231,0,0,0,1,1,2,190,0.0,0.0,0.0,2.0,2023-24
204456162786316301671630194163054316301741630231163109716311731641741,204456,1630167,1630543,1627863,1630194,1631173,1641741,1630174,1630231,1631097,2,2,0,2,3,5,960,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2023-24
204456163016716301941630543163117316277881630174163023116310971641741,204456,1630167,1630543,1630194,1631173,1641741,1630174,1630231,1631097,1627788,0,0,0,0,0,0,50,,,,,2023-24
204456163016716301941631173164174116277881630174163018816302311631097,204456,1630167,1630194,1631173,1641741,1630174,1630231,1631097,1627788,1630188,4,8,-4,5,5,10,1130,80.0,160.0,-80.0,0.4,2023-24
204456163016716301941631173164174116277831627788162961416302311631097,204456,1630167,1630194,1631173,1641741,1630231,1631097,1627788,1627783,1629614,2,3,-1,3,2,5,730,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2023-24
204456163019416302311631173164174116277831627788162961416301741631097,204456,1630194,1631173,1641741,1630231,1631097,1627788,1627783,1629614,1630174,0,2,-2,0,1,1,130,,200.0,,inf,2023-24
204456163019416302311631173164174116277411627783162778816296141630174,204456,1630194,1631173,1641741,1630231,1627788,1627783,1629614,1630174,1627741,10,5,5,7,7,14,1590,142.85714285714286,71.42857142857143,71.42857142857143,0.2857142857142857,2023-24
204456163019416302311631173164174116277411627783162778816296141641767,204456,1630194,1631173,1641741,1630231,1627788,1627783,1629614,1627741,1641767,2,2,0,1,1,2,390,200.0,200.0,0.0,2.0,2023-24
1627788163019416302311631173164174116296141630167163109716311121641767,1630194,1631173,1641741,1630231,1627788,1629614,1641767,1630167,1631097,1631112,2,8,-6,5,4,9,980,40.0,200.0,-160.0,0.45,2023-24
2011442034972039151626157162782716289691629651162966116301621630183,201144,203497,1626157,1630162,1630183,203915,1627827,1628969,1629651,1629661,17,16,1,14,13,27,3760,121.42857142857142,123.07692307692308,-1.6483516483516638,0.14835164835164835,2023-24
20114420349716278271630162163018316283721628969162965116296751630560,201144,203497,1630162,1630183,1627827,1628969,1629651,1629675,1628372,1630560,2,2,0,3,4,7,1390,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2023-24
162782716283721628969162967516301622039371626157162622016296381630560,1630162,1627827,1628969,1629675,1628372,1630560,203937,1626157,1629638,1626220,8,5,3,5,4,9,1130,160.0,125.0,35.0,0.45,2023-24
203937162837216296751630162163056016261571626220162902216296381629651,1630162,1629675,1628372,1630560,203937,1626157,1629638,1626220,1629022,1629651,4,1,3,3,4,7,920,133.33333333333331,25.0,108.33333333333331,0.5833333333333334,2023-24
203937162615716283721629675163056016262201629022162916216296381629651,1629675,1628372,1630560,203937,1626157,1629638,1626220,1629022,1629651,1629162,2,11,-9,7,7,14,2040,28.57142857142857,157.14285714285714,-128.57142857142856,0.2857142857142857,2023-24
20393716261571628372162967516305602011441626220162902216291621629651,1629675,1628372,1630560,203937,1626157,1626220,1629022,1629651,1629162,201144,5,2,3,2,2,4,820,250.0,100.0,150.0,1.0,2023-24
16262201628372162916216296751630560201144203497162782716289691630183,1629675,1628372,1630560,1626220,1629162,201144,203497,1630183,1627827,1628969,2,3,-1,4,4,8,1020,50.0,75.0,-25.0,0.5,2023-24
2011442034971627827162967516301832039151628969162902216296611630162,1629675,201144,203497,1630183,1627827,1628969,1630162,203915,1629022,1629661,0,8,-8,3,3,6,790,0.0,266.66666666666663,-266.66666666666663,0.6666666666666666,2023-24
2011442034971627827162967516301832039151628969162965116296611630162,1629675,201144,203497,1630183,1627827,1628969,1630162,203915,1629661,1629651,0,1,-1,1,1,2,360,0.0,100.0,-100.0,2.0,2023-24
2011442034971627827162896916301832039151626157162965116296611630162,201144,203497,1630183,1627827,1628969,1630162,203915,1629661,1629651,1626157,27,27,0,21,21,42,6680,128.57142857142858,128.57142857142858,0.0,0.09523809523809523,2023-24
20349716278271628969163016216301832039151626220162963816296751630560,203497,1630183,1627827,1628969,1630162,203915,1629638,1629675,1626220,1630560,3,2,1,2,2,4,920,150.0,100.0,50.0,1.0,2023-24
20391516278271629638163016216301832039371626220162902216296751630560,1630183,1627827,1630162,203915,1629638,1629675,1626220,1630560,203937,1629022,4,3,1,6,6,12,1632,66.66666666666666,50.0,16.666666666666657,0.3333333333333333,2023-24
162782716296381629675163016216301832039371626220162837216290221629651,1630183,1627827,1630162,1629638,1629675,1626220,203937,1629022,1628372,1629651,0,0,0,1,0,1,138,0.0,,,inf,2023-24
203937162622016290221629638162967516261571628372162916216296511630560,1629638,1629675,1626220,203937,1629022,1628372,1629651,1626157,1629162,1630560,5,7,-2,7,7,14,2040,71.42857142857143,100.0,-28.57142857142857,0.2857142857142857,2023-24
20393716261571629638162965116296752039151628969162916216296611630560,1629638,1629675,203937,1629651,1626157,1629162,1630560,203915,1628969,1629661,2,0,2,1,1,2,420,200.0,0.0,200.0,2.0,2023-24
203937162615716296381629651163056020114420349720391516289691629661,1629638,203937,1629651,1626157,1630560,203915,1628969,1629661,201144,203497,3,3,0,3,3,6,1050,100.0,100.0,0.0,0.6666666666666666,2023-24
203915203937162615716296511630560201144203497162782716289691630162,203937,1629651,1626157,1630560,203915,1628969,201144,203497,1630162,1627827,0,0,0,1,2,3,370,0.0,0.0,0.0,1.5,2023-24
2039151626157162896916296511630560201144203497162782716301621630183,1629651,1626157,1630560,203915,1628969,201144,203497,1630162,1627827,1630183,10,5,5,8,7,15,3067,125.0,71.42857142857143,53.57142857142857,0.26785714285714285,2023-24
201144203915162896916296511630560203497203937162782716301621630183,1629651,1630560,203915,1628969,201144,203497,1630162,1627827,1630183,203937,0,0,0,0,0,0,179,,,,,2023-24
201144203497203915162896916305602039371626220162966116301621630183,1630560,203915,1628969,201144,203497,1630162,1630183,203937,1626220,1629661,0,0,0,0,1,1,50,,0.0,,inf,2023-24
2011442039371628969163016216301832039151626157162782716283721629651,1628969,1630162,1630183,203937,201144,1626157,203915,1627827,1628372,1629651,0,0,0,0,0,0,24,,,,,2023-24
16289832026852034681627742162965216305291630530163058116310961631114,1628983,1629652,1630581,1631096,1631114,202685,203468,1627742,1630529,1630530,8,9,-1,12,11,23,3080,66.66666666666666,81.81818181818183,-15.15151515151517,0.17424242424242425,2023-24
203468162898316296521630581163111416262041627742162902616305291630530,1628983,1629652,1630581,1631114,203468,1627742,1630529,1630530,1629026,1626204,1,0,1,1,1,2,460,100.0,0.0,100.0,2.0,2023-24
1627742162898316296521630581163111416262041629026163052916305301630631,1628983,1629652,1630581,1631114,1627742,1630529,1630530,1629026,1626204,1630631,2,5,-3,2,3,5,600,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2023-24
1627742162898316290261629652163052916262041630198163063116311191641722,1628983,1629652,1627742,1630529,1629026,1626204,1630631,1630198,1631119,1641722,3,2,1,2,2,4,630,150.0,100.0,50.0,1.0,2023-24
1626204162774216289831629026162965216301981630230163063116311191641722,1628983,1629652,1627742,1629026,1626204,1630631,1630198,1631119,1641722,1630230,5,4,1,5,4,9,1210,100.0,100.0,0.0,0.45,2023-24
162620416277421628983162902616301982034681630230163109616417171641722,1628983,1627742,1629026,1626204,1630198,1641722,1630230,1631096,1641717,203468,2,2,0,2,3,5,792,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2023-24
162620416289831629026163019816417222034681630230163070016310961641717,1628983,1629026,1626204,1630198,1641722,1630230,1631096,1641717,203468,1630700,3,0,3,2,2,4,409,150.0,0.0,150.0,1.0,2023-24
162620416289831630198163023016417222034681630581163070016310961631114,1628983,1626204,1630198,1641722,1630230,1631096,203468,1630700,1630581,1631114,0,0,0,0,1,1,19,,0.0,,inf,2023-24
2034681630230163070016310961641722202685203995163059816311141641717,1641722,1630230,1631096,203468,1630700,1631114,203995,1630598,1641717,202685,4,11,-7,7,6,13,1960,57.14285714285714,183.33333333333331,-126.19047619047618,0.30952380952380953,2023-24
2034681630700163109616311141641722202685203995163053016305981641717,1641722,1631096,203468,1630700,1631114,203995,1630598,1641717,202685,1630530,0,0,0,2,2,4,590,0.0,0.0,0.0,1.0,2023-24
