ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
16277391627745162930816296771630548201933203488162775916284011629684,1627739,1629308,1630548,1627745,1629677,1627759,201933,1629684,203488,1628401,5,2,3,4,4,8,920,125.0,50.0,75.0,0.5,2022-23
16277391627745162930816296771630548201933203488162836916284011629684,1627739,1629308,1630548,1627745,1629677,201933,1629684,203488,1628401,1628369,4,0,4,1,2,3,510,400.0,0.0,400.0,1.5,2022-23
20193316277451629308162967716296842034881628369162840116296591630534,1629308,1627745,1629677,201933,1629684,203488,1628401,1628369,1629659,1630534,5,4,1,4,3,7,1220,125.0,133.33333333333331,-8.333333333333314,0.5833333333333334,2022-23
162836916284011629659162968416305342034821627759162843616311171631323,1629684,1628401,1628369,1629659,1630534,203482,1631117,1631323,1627759,1628436,3,4,-1,4,4,8,920,75.0,100.0,-25.0,0.5,2022-23
20348216283691628401162965916305342039351627759162843616311171631323,1628401,1628369,1629659,1630534,203482,1631117,1631323,1627759,1628436,203935,0,0,0,0,0,0,210,,,,,2022-23
203482162836916284011629659163053416277591627763162843616311171631323,1628401,1628369,1629659,1630534,203482,1631117,1631323,1627759,1628436,1627763,4,2,2,3,3,6,1020,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2022-23
20348216283691629659163053416311172039351627759162776316284361631323,1628369,1629659,1630534,203482,1631117,1631323,1627759,1628436,1627763,203935,9,8,1,7,6,13,1620,128.57142857142858,133.33333333333331,-4.761904761904731,0.30952380952380953,2022-23
2034821628369162965916305341631117201933203935162775916284011631323,1628369,1629659,1630534,203482,1631117,1631323,1627759,203935,201933,1628401,13,8,5,11,11,22,3080,118.18181818181819,72.72727272727273,45.45454545454545,0.18181818181818182,2022-23
20348216283691629659163053416311172019331627759162776316284011631323,1628369,1629659,1630534,203482,1631117,1631323,1627759,201933,1628401,1627763,2,2,0,2,3,5,640,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2022-23
20348216277591628369163053416311172019331627739162776316284011630548,1628369,1630534,203482,1631117,1627759,201933,1628401,1627763,1627739,1630548,0,2,-2,0,0,0,80,,,,,2022-23
20193320348216277591630534163111716277391627763162840116296841630548,1630534,203482,1631117,1627759,201933,1628401,1627763,1627739,1630548,1629684,0,5,-5,3,2,5,680,0.0,250.0,-250.0,0.8333333333333334,2022-23
203482162776316284011630534163111716277391628436162968416305481630573,1630534,203482,1631117,1628401,1627763,1627739,1630548,1629684,1628436,1630573,12,4,8,4,5,9,1300,300.0,80.0,220.0,0.45,2022-23
162773916277631628401162968416305482034881627745162930816296771630573,1628401,1627763,1627739,1630548,1629684,1630573,1627745,1629308,1629677,203488,11,11,0,9,9,18,2500,122.22222222222223,122.22222222222223,0.0,0.2222222222222222,2022-23
16277391627745162776316296841630548203488203935162836916293081629677,1627763,1627739,1630548,1629684,1627745,1629308,1629677,203488,203935,1628369,2,2,0,1,1,2,330,200.0,200.0,0.0,2.0,2022-23
16277391627745162776316293081629684203488203935162836916296591631323,1627763,1627739,1629684,1627745,1629308,203488,203935,1628369,1629659,1631323,4,4,0,2,3,5,630,200.0,133.33333333333331,66.66666666666669,0.8333333333333334,2022-23
162773916277451627763162930816296842039351627759162836916296591631323,1627763,1627739,1629684,1627745,1629308,203935,1628369,1629659,1631323,1627759,2,0,2,3,2,5,450,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2022-23
2039351627739162776316283691629659201933203482162775916311171631323,1627763,1627739,203935,1628369,1629659,1631323,1627759,203482,1631117,201933,9,8,1,5,6,11,1790,180.0,133.33333333333331,46.666666666666686,0.36666666666666664,2022-23
2039351627739162776316283691629659201933203482162775916305341631117,1627763,1627739,203935,1628369,1629659,1627759,203482,1631117,201933,1630534,5,4,1,4,3,7,810,125.0,133.33333333333331,-8.333333333333314,0.5833333333333334,2022-23
2039351627759162776316283691629659201933203482163053416311171631323,1627763,203935,1628369,1629659,1627759,203482,1631117,201933,1630534,1631323,5,13,-8,7,7,14,2110,71.42857142857143,185.71428571428572,-114.28571428571429,0.2857142857142857,2022-23
1628963162964516301641630165163022416302311630578163058716310931631095,1628963,1630164,1630165,1630587,1631093,1629645,1630224,1630231,1630578,1631095,13,12,1,8,10,18,2730,162.5,120.0,42.5,0.225,2022-23
1628963162964516301651630587163109316302241630231163057816310951631105,1628963,1630165,1630587,1631093,1629645,1630224,1630231,1630578,1631095,1631105,14,10,4,9,9,18,2410,155.55555555555557,111.11111111111111,44.44444444444446,0.2222222222222222,2022-23
162896316296451630224163023116310932027091630578163064716310951631105,1628963,1631093,1629645,1630224,1630231,1630578,1631095,1631105,202709,1630647,0,0,0,0,0,0,50,,,,,2022-23
162896316296451630224163023116310932027091630578163064716311051631106,1628963,1631093,1629645,1630224,1630231,1630578,1631105,202709,1630647,1631106,4,4,0,4,3,7,600,100.0,133.33333333333331,-33.333333333333314,0.5833333333333334,2022-23
202709162896316296451631093163110516305281630586163064716310951631106,1628963,1631093,1629645,1631105,202709,1630647,1631106,1630528,1630586,1631095,0,2,-2,4,3,7,1410,0.0,66.66666666666666,-66.66666666666666,0.5833333333333334,2022-23
202709163052816306471631105163110616301811630227163057816310951631197,1631105,202709,1630647,1631106,1630528,1631095,1630181,1631197,1630227,1630578,2,7,-5,3,3,6,1000,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2022-23
202709163052816306471631095163110616301641630181163022716305781631197,202709,1630647,1631106,1630528,1631095,1630181,1631197,1630227,1630578,1630164,14,11,3,10,10,20,2690,140.0,110.00000000000001,29.999999999999986,0.2,2022-23
1630181163052816310951631106163119716301641630165163022416305861630587,1631106,1630528,1631095,1630181,1631197,1630164,1630165,1630587,1630224,1630586,2,0,2,0,1,1,200,,0.0,,inf,2022-23
1630164163018116310951631106163119716296451630165163022416305861630587,1631106,1631095,1630181,1631197,1630164,1630165,1630587,1630224,1630586,1629645,0,5,-5,3,2,5,740,0.0,250.0,-250.0,0.8333333333333334,2022-23
1630164163016516305871631095163119716296451630224163023116305861631093,1631095,1631197,1630164,1630165,1630587,1630224,1630586,1629645,1631093,1630231,0,5,-5,2,3,5,650,0.0,166.66666666666669,-166.66666666666669,0.8333333333333334,2022-23
1630164163016516305871631095163119716296451630224163023116305781631093,1631095,1631197,1630164,1630165,1630587,1630224,1629645,1631093,1630231,1630578,0,0,0,1,1,2,160,0.0,0.0,0.0,2.0,2022-23
1630164163016516302241630587163109516289631629645163023116305781631093,1631095,1630164,1630165,1630587,1630224,1629645,1631093,1630231,1630578,1628963,2,3,-1,2,1,3,670,100.0,300.0,-200.0,1.5,2022-23
1629645163016416301651630224163058716289631630231163057816310931631106,1630164,1630165,1630587,1630224,1629645,1631093,1630231,1630578,1628963,1631106,7,2,5,4,4,8,1090,175.0,50.0,125.0,0.5,2022-23
1629645163016416301651630224163058716289631630231163057816310931631095,1630164,1630165,1630587,1630224,1629645,1631093,1630231,1630578,1628963,1631095,14,9,5,7,8,15,2450,200.0,112.5,87.5,0.26785714285714285,2022-23
1629645163016516302241630587163109316289631630231163057816310951631105,1630165,1630587,1630224,1629645,1631093,1630231,1630578,1628963,1631095,1631105,6,6,0,5,5,10,1730,120.0,120.0,0.0,0.4,2022-23
1629645163016516302241630231163109316289631630578163064716310951631105,1630165,1630224,1629645,1631093,1630231,1630578,1628963,1631095,1631105,1630647,2,0,2,1,1,2,270,200.0,0.0,200.0,2.0,2022-23
1629645163016516302241630578163109316289631630647163109516311051631106,1630165,1630224,1629645,1631093,1630578,1628963,1631095,1631105,1630647,1631106,0,6,-6,3,2,5,680,0.0,300.0,-300.0,0.8333333333333334,2022-23
162896316296451630224163109316310952027091626246163064716311051631106,1630224,1629645,1631093,1628963,1631095,1631105,1630647,1631106,202709,1626246,3,4,-1,2,2,4,860,150.0,200.0,-50.0,1.0,2022-23
162964516302241630647163109316311052027091626246163023116311061631197,1630224,1629645,1631093,1631105,1630647,1631106,202709,1626246,1631197,1630231,6,2,4,3,3,6,875,200.0,66.66666666666666,133.33333333333334,0.6666666666666666,2022-23
162964516302241630647163110516311062027091626246163016516302311631197,1630224,1629645,1631105,1630647,1631106,202709,1626246,1631197,1630231,1630165,2,1,1,1,1,2,230,200.0,100.0,100.0,2.0,2022-23
162964516302241630647163110516311062027091630165163023116310951631197,1630224,1629645,1631105,1630647,1631106,202709,1631197,1630231,1630165,1631095,0,3,-3,1,2,3,105,0.0,150.0,-150.0,1.5,2022-23
202709163022416306471631105163110616262461630165163023116305281631197,1630224,1631105,1630647,1631106,202709,1631197,1630231,1630165,1626246,1630528,4,1,3,5,5,10,1480,80.0,20.0,60.0,0.4,2022-23
202709163022416311051631106163119716262461628963163016516302311630528,1630224,1631105,1631106,202709,1631197,1630231,1630165,1626246,1630528,1628963,3,3,0,2,2,4,720,150.0,150.0,0.0,1.0,2022-23
202709163016516302311631106163119716262461628963162964516301641630528,1631106,202709,1631197,1630231,1630165,1626246,1630528,1628963,1630164,1629645,2,3,-1,2,2,4,590,100.0,150.0,-50.0,1.0,2022-23
202709162896316302311630528163110616296451630164163057816305871631093,1631106,202709,1630231,1630528,1628963,1630164,1629645,1630587,1631093,1630578,4,5,-1,4,4,8,1140,100.0,125.0,-25.0,0.5,2022-23
202709162896316296451630164163023116302241630578163058716310931631095,202709,1630231,1628963,1630164,1629645,1630587,1631093,1630578,1630224,1631095,5,2,3,3,2,5,990,166.66666666666669,100.0,66.66666666666669,0.8333333333333334,2022-23
202709162896316296451630231163058716302241630578163109316310951631105,202709,1630231,1628963,1629645,1630587,1631093,1630578,1630224,1631095,1631105,12,9,3,9,10,19,2218,133.33333333333331,90.0,43.333333333333314,0.2111111111111111,2022-23
202709162896316296451630231163058716302241630578163064716310951631105,202709,1630231,1628963,1629645,1630587,1630578,1630224,1631095,1631105,1630647,0,0,0,1,0,1,62,0.0,,,inf,2022-23
201942201976202696203897162793616290041629023163017716311091631121,201942,201976,202696,203897,1627936,1629004,1629023,1630177,1631109,1631121,5,15,-10,10,11,21,2960,50.0,136.36363636363635,-86.36363636363635,0.19090909090909092,2022-23
201942201976202696203897162793616301771630547163055016311091631121,201942,201976,202696,203897,1627936,1630177,1631109,1631121,1630547,1630550,3,4,-1,5,6,11,1480,60.0,66.66666666666666,-6.666666666666657,0.36666666666666664,2022-23
2019762026962038971630547163055016290041629023162963216301721630208,201976,202696,203897,1630547,1630550,1629632,1630172,1629004,1629023,1630208,3,2,1,3,2,5,740,100.0,100.0,0.0,0.8333333333333334,2022-23
20269620389716296321630547163055016290041629023163017216302081630245,202696,203897,1630547,1630550,1629632,1630172,1629004,1629023,1630208,1630245,2,4,-2,2,2,4,700,100.0,200.0,-100.0,1.0,2022-23
20389716296321630172163054716305502030831629004162902316302451631109,203897,1630547,1630550,1629632,1630172,1629004,1629023,1630245,203083,1631109,0,0,0,0,1,1,180,,0.0,,inf,2022-23
16290041629632163017216305471630550201942203083162902316302451631109,1630547,1630550,1629632,1630172,1629004,1629023,1630245,203083,1631109,201942,13,12,1,9,8,17,2330,144.44444444444443,150.0,-5.555555555555571,0.2361111111111111,2022-23
16290041629632163017216302451630550201942203083163017716311091631121,1630550,1629632,1630172,1629004,1630245,203083,1631109,201942,1630177,1631121,7,5,2,6,6,12,1610,116.66666666666667,83.33333333333334,33.33333333333333,0.3333333333333333,2022-23
16290041629632163024516305501631109202696203897162793616301771631121,1630550,1629632,1629004,1630245,1631109,1630177,1631121,202696,203897,1627936,2,3,-1,2,1,3,550,100.0,300.0,-200.0,1.5,2022-23
2026961629632163017716311091631121201976203897162793616302701630547,1629632,1631109,1630177,1631121,202696,203897,1627936,201976,1630270,1630547,6,3,3,4,4,8,1190,150.0,75.0,75.0,0.5,2022-23
202696203897163017716311091631121201942201976162793616302701630547,1631109,1630177,1631121,202696,203897,1627936,201976,1630270,1630547,201942,1,5,-4,3,4,7,1120,33.33333333333333,125.0,-91.66666666666667,0.5833333333333334,2022-23
202696203897162793616301771631109201942201976162900416305471630550,1631109,1630177,202696,203897,1627936,201976,1630547,201942,1629004,1630550,4,9,-5,7,5,12,1540,57.14285714285714,180.0,-122.85714285714286,0.34285714285714286,2022-23
202696203897162793616301771631109201942201976162900416305501631121,1631109,1630177,202696,203897,1627936,201976,201942,1629004,1630550,1631121,15,15,0,9,9,18,3090,166.66666666666669,166.66666666666669,0.0,0.2222222222222222,2022-23
202696203897162793616301771631109201942201976163054716305501631121,1631109,1630177,202696,203897,1627936,201976,201942,1630550,1631121,1630547,2,0,2,2,2,4,440,100.0,0.0,100.0,1.0,2022-23
2019762026962038971630177163110916296321630172163053916305471631121,1631109,1630177,202696,203897,201976,1631121,1630547,1629632,1630172,1630539,4,4,0,3,3,6,1000,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2022-23
2019762026962038971630177163054716290041629632163017216302081630539,1630177,202696,203897,201976,1630547,1629632,1630172,1630539,1629004,1630208,5,3,2,2,3,5,940,250.0,100.0,150.0,0.8333333333333334,2022-23
20269616296321630172163053916305472019421629004163020816302451630550,202696,1630547,1629632,1630172,1630539,1629004,1630208,201942,1630245,1630550,2,2,0,3,2,5,910,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2022-23
16290041629632163017216305391630547201942203083163020816302451630550,1630547,1629632,1630172,1630539,1629004,1630208,201942,1630245,1630550,203083,3,6,-3,5,6,11,1580,60.0,100.0,-40.0,0.36666666666666664,2022-23
16290041629632163017216302081630539201942203083163017716302451630550,1629632,1630172,1630539,1629004,1630208,201942,1630245,1630550,203083,1630177,2,4,-2,4,3,7,1050,50.0,133.33333333333331,-83.33333333333331,0.5833333333333334,2022-23
20194216296321630172163020816305392030831630177163024516305501631121,1629632,1630172,1630539,1630208,201942,1630245,1630550,203083,1630177,1631121,3,7,-4,3,3,6,850,100.0,233.33333333333334,-133.33333333333334,0.6666666666666666,2022-23
20194216296321630172163020816305392030831629004163017716302451630547,1629632,1630172,1630539,1630208,201942,1630245,203083,1630177,1629004,1630547,2,2,0,1,2,3,760,200.0,100.0,100.0,1.5,2022-23
16296321630172163017716302451630539202696203897162900416305471631109,1629632,1630172,1630539,1630245,1630177,1629004,1630547,202696,203897,1631109,0,10,-10,3,3,6,1180,0.0,333.33333333333337,-333.33333333333337,0.6666666666666666,2022-23
162963216301721630177163024516305392026961629004163054716311091631207,1629632,1630172,1630539,1630245,1630177,1629004,1630547,202696,1631109,1631207,0,0,0,1,1,2,220,0.0,0.0,0.0,2.0,2022-23
1630172163024516305391630547163110916284241630250163027016306371631207,1630172,1630539,1630245,1630547,1631109,1631207,1630250,1630637,1628424,1630270,3,1,2,3,3,6,610,100.0,33.33333333333333,66.66666666666667,0.6666666666666666,2022-23
1630245163053916305471631109163120716284241630250163027016306371630678,1630539,1630245,1630547,1631109,1631207,1630250,1630637,1628424,1630270,1630678,4,5,-1,6,6,12,1770,66.66666666666666,83.33333333333334,-16.666666666666686,0.3333333333333333,2022-23
203914162836516261531628420162897616296551630166163053216305571631094,203914,1628365,1628976,1630532,1631094,1626153,1628420,1629655,1630166,1630557,20,10,10,13,14,27,3570,153.84615384615387,71.42857142857143,82.41758241758244,0.14835164835164835,2022-23
203914162836516289761630532163109416261531628420162965516301661631098,203914,1628365,1628976,1630532,1631094,1626153,1628420,1629655,1630166,1631098,0,0,0,1,2,3,300,0.0,0.0,0.0,1.5,2022-23
203914162836516289761630532163109416261531629134162965516301661631098,203914,1628365,1628976,1630532,1631094,1626153,1629655,1630166,1631098,1629134,0,1,-1,1,0,1,90,0.0,,,inf,2022-23
20391416283651628976163053216310942019591626153162913416301661631098,203914,1628365,1628976,1630532,1631094,1626153,1630166,1631098,1629134,201959,0,3,-3,1,1,2,230,0.0,300.0,-300.0,2.0,2022-23
20391416261531628365163053216310942019591629048162913416301661631098,203914,1628365,1630532,1631094,1626153,1630166,1631098,1629134,201959,1629048,2,0,2,2,2,4,520,100.0,0.0,100.0,1.0,2022-23
20391416283651630166163109416310982019591629048162913416301751630692,203914,1628365,1631094,1630166,1631098,1629134,201959,1629048,1630175,1630692,0,0,0,0,1,1,180,,0.0,,inf,2022-23
162836516291341630166163109416310982019591629048163017516305911630692,1628365,1631094,1630166,1631098,1629134,201959,1629048,1630175,1630692,1630591,2,2,0,2,1,3,360,100.0,200.0,-100.0,1.5,2022-23
201959162836516291341631094163109816290481630175163055716305911630692,1628365,1631094,1631098,1629134,201959,1629048,1630175,1630692,1630591,1630557,2,4,-2,2,3,5,670,100.0,133.33333333333331,-33.333333333333314,0.8333333333333334,2022-23
201959162904816291341630175163109816290211630557163059116306921631216,1631098,1629134,201959,1629048,1630175,1630692,1630591,1630557,1629021,1631216,6,4,2,6,5,11,1280,100.0,80.0,20.0,0.36666666666666664,2022-23
1629048163017516305911630692163109816290211630264163055716312161641645,1631098,1629048,1630175,1630692,1630591,1630557,1629021,1631216,1630264,1641645,9,6,3,9,9,18,2660,100.0,66.66666666666666,33.33333333333334,0.2222222222222222,2022-23
1629048163017516305571630591163069216301661630264163053216310941641645,1629048,1630175,1630692,1630591,1630557,1630264,1641645,1630532,1631094,1630166,3,4,-1,1,2,3,370,300.0,200.0,100.0,1.5,2022-23
1630264163053216305571630591163109416283651628420162897616296551630166,1630591,1630557,1630264,1630532,1631094,1630166,1628365,1628976,1628420,1629655,3,6,-3,3,3,6,910,100.0,200.0,-100.0,0.6666666666666666,2022-23
162836516301661630532163055716310942039141626153162842016289761629655,1630557,1630532,1631094,1630166,1628365,1628976,1628420,1629655,203914,1626153,11,14,-3,6,6,12,1930,183.33333333333331,233.33333333333334,-50.00000000000003,0.3333333333333333,2022-23
162836516289761630532163055716310942039141626153162842016296551631098,1630557,1630532,1631094,1628365,1628976,1628420,1629655,203914,1626153,1631098,5,6,-1,6,4,10,1330,83.33333333333334,150.0,-66.66666666666666,0.4166666666666667,2022-23
162836516289761630532163055716310942039141626153162965516301661631098,1630557,1630532,1631094,1628365,1628976,1629655,203914,1626153,1631098,1630166,17,10,7,11,11,22,3130,154.54545454545453,90.9090909090909,63.636363636363626,0.18181818181818182,2022-23
203914162836516289761629655163109416261531630166163017516306921631098,1631094,1628365,1628976,1629655,203914,1626153,1631098,1630166,1630175,1630692,0,3,-3,2,3,5,850,0.0,100.0,-100.0,0.8333333333333334,2022-23
1626153162836516289761629655163109416301661630175163059116306921631098,1631094,1628365,1628976,1629655,1626153,1631098,1630166,1630175,1630692,1630591,3,4,-1,1,1,2,370,300.0,400.0,-100.0,2.0,2022-23
1626153162836516289761629655163109416291341630166163017516305911630692,1631094,1628365,1628976,1629655,1626153,1630166,1630175,1630692,1630591,1629134,6,3,3,3,2,5,780,200.0,150.0,50.0,0.8333333333333334,2022-23
1628365162897616296551630175163109416291341630264163055716305911630692,1631094,1628365,1628976,1629655,1630175,1630692,1630591,1629134,1630264,1630557,2,3,-1,1,2,3,350,200.0,150.0,50.0,1.5,2022-23
162836516301751630591163069216310942019591629048162913416302641630557,1631094,1628365,1630175,1630692,1630591,1629134,1630264,1630557,1629048,201959,5,2,3,8,8,16,1720,62.5,25.0,37.5,0.25,2022-23
162913416301751630264163059116306922019591629048163053216305571631216,1630175,1630692,1630591,1629134,1630264,1630557,1629048,201959,1630532,1631216,0,7,-7,5,4,9,1050,0.0,175.0,-175.0,0.45,2022-23
1629134163017516302641630557163059116261531629048162965516305321631216,1630175,1630591,1629134,1630264,1630557,1629048,1630532,1631216,1626153,1629655,0,4,-4,1,2,3,660,0.0,200.0,-200.0,1.5,2022-23
1629048162913416301751630557163059116261531629655163016616305321631216,1630175,1630591,1629134,1630557,1629048,1630532,1631216,1626153,1629655,1630166,3,2,1,1,1,2,450,300.0,200.0,100.0,2.0,2022-23
1629048163017516305321630557163059116261531629655163016616310981631216,1630175,1630591,1630557,1629048,1630532,1631216,1626153,1629655,1630166,1631098,6,9,-3,8,8,16,2450,75.0,112.5,-37.5,0.25,2022-23
1626153162904816301751630532163055716283651629655163016616310941631098,1630175,1630557,1629048,1630532,1626153,1629655,1630166,1631098,1628365,1631094,0,2,-2,1,1,2,630,0.0,200.0,-200.0,2.0,2022-23
1626153162965516301751630532163055716283651628976163016616310941631098,1630175,1630557,1630532,1626153,1629655,1630166,1631098,1628365,1631094,1628976,4,7,-3,7,7,14,1960,57.14285714285714,100.0,-42.85714285714286,0.2857142857142857,2022-23
1628973162774716283781629011162962816296361629656163016716302051630596,1628973,1629011,1629628,1629656,1630167,1627747,1628378,1629636,1630205,1630596,7,11,-4,6,7,13,1960,116.66666666666667,157.14285714285714,-40.47619047619047,0.30952380952380953,2022-23
1628973162901116296281629656163016716262241627747162837816296361630596,1628973,1629011,1629628,1629656,1630167,1627747,1628378,1629636,1630596,1626224,30,22,8,14,14,28,3670,214.28571428571428,157.14285714285714,57.14285714285714,0.14285714285714285,2022-23
162622416283781628973162965616305962019371628392162840416297311630193,1628973,1629656,1628378,1630596,1626224,1628392,1628404,1630193,201937,1629731,10,9,1,6,6,12,1570,166.66666666666669,150.0,16.666666666666686,0.3333333333333333,2022-23
20193716262241628392162840416301932015771629628162963616297311630540,1626224,1628392,1628404,1630193,201937,1629731,1629628,1630540,201577,1629636,4,3,1,1,2,3,840,400.0,150.0,250.0,1.5,2022-23
20193716262241628392162840416301932015771627747162962816296361630540,1626224,1628392,1628404,1630193,201937,1629628,1630540,201577,1629636,1627747,5,8,-3,5,5,10,1560,100.0,160.0,-60.0,0.4,2022-23
201937162622416283921628404163019316277471629628162963616305401630596,1626224,1628392,1628404,1630193,201937,1629628,1630540,1629636,1627747,1630596,0,2,-2,2,1,3,360,0.0,200.0,-200.0,1.5,2022-23
201937162622416284041629628163019316277471628378162897316290111630596,1626224,1628404,1630193,201937,1629628,1627747,1630596,1628973,1629011,1628378,0,2,-2,2,2,4,610,0.0,100.0,-100.0,1.0,2022-23
201937162774716284041630193163059616283781628973162901116296561630205,1628404,1630193,201937,1627747,1630596,1628973,1629011,1628378,1629656,1630205,3,6,-3,1,2,3,680,300.0,300.0,0.0,1.5,2022-23
1627747162840416289731630193163059616283781629011162963616296561630205,1628404,1630193,1627747,1630596,1628973,1629011,1628378,1629656,1630205,1629636,5,6,-1,4,4,8,1020,125.0,150.0,-25.0,0.5,2022-23
1627747162840416289731630193163059616262241629011162963616296561630205,1628404,1630193,1627747,1630596,1628973,1629011,1629656,1630205,1629636,1626224,3,2,1,1,1,2,510,300.0,200.0,100.0,2.0,2022-23
162774716284041628973163019316305962035261629011162963616296561630205,1628404,1630193,1627747,1630596,1628973,1629011,1629656,1630205,1629636,203526,5,8,-3,7,5,12,1620,71.42857142857143,160.0,-88.57142857142857,0.34285714285714286,2022-23
1627747162897316290111629656163059616283781629628162963616301671630205,1627747,1630596,1628973,1629011,1629656,1630205,1629636,1629628,1630167,1628378,14,9,5,10,10,20,3280,140.0,90.0,50.0,0.2,2022-23
1627747162897316296561630205163059616283781628392162962816296361630167,1627747,1630596,1628973,1629656,1630205,1629636,1629628,1630167,1628378,1628392,8,9,-1,4,4,8,1350,200.0,225.0,-25.0,0.5,2022-23
1627747162897316296361629656163059616262241628378162839216296281630167,1627747,1630596,1628973,1629656,1629636,1629628,1630167,1628378,1628392,1626224,0,2,-2,0,1,1,140,,200.0,,inf,2022-23
162897316296281629656163016716305962035261626224162837816283921629731,1630596,1628973,1629656,1629628,1630167,1628378,1628392,1626224,203526,1629731,0,2,-2,2,1,3,360,0.0,200.0,-200.0,1.5,2022-23
162837816289731629656163016716305962035261626224162839216297311630193,1630596,1628973,1629656,1630167,1628378,1628392,1626224,203526,1629731,1630193,0,0,0,1,1,2,390,0.0,0.0,0.0,2.0,2022-23
162837816283921628973162965616305962035261626224162840416297311630193,1630596,1628973,1629656,1628378,1628392,1626224,203526,1629731,1630193,1628404,6,4,2,3,4,7,1134,200.0,100.0,100.0,0.5833333333333334,2022-23
162622416283781628392162965616305962035261628404162973116301931630540,1630596,1629656,1628378,1628392,1626224,203526,1629731,1630193,1628404,1630540,2,0,2,2,3,5,546,100.0,0.0,100.0,0.8333333333333334,2022-23
20352616262241628378162839216297312015771628404162962816301931630540,1628378,1628392,1626224,203526,1629731,1630193,1628404,1630540,1629628,201577,0,2,-2,2,2,4,750,0.0,100.0,-100.0,1.0,2022-23
20352616283781628392162973116301932015771628404162962816296361630540,1628378,1628392,203526,1629731,1630193,1628404,1630540,1629628,201577,1629636,2,6,-4,3,3,6,1010,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2022-23
1628378162839216284041629731163019316277471629628162963616305401630596,1628378,1628392,1629731,1630193,1628404,1630540,1629628,1629636,1627747,1630596,3,6,-3,4,4,8,1170,75.0,150.0,-75.0,0.5,2022-23
1628378162839216284041629628163019316277471628973162963616302051630596,1628378,1628392,1630193,1628404,1629628,1629636,1627747,1630596,1628973,1630205,2,1,1,4,3,7,910,50.0,33.33333333333333,16.66666666666667,0.5833333333333334,2022-23
1628378162839216284041629636163019316277471628973162965616302051630596,1628378,1628392,1630193,1628404,1629636,1627747,1630596,1628973,1630205,1629656,7,10,-3,11,11,22,3360,63.63636363636363,90.9090909090909,-27.272727272727273,0.18181818181818182,2022-23
20399116277492039151627827162838116289691629027162965116296611630180,203991,1627749,1628381,1629027,1630180,203915,1627827,1628969,1629651,1629661,12,4,8,9,11,20,3120,133.33333333333331,36.36363636363637,96.96969696969694,0.20202020202020202,2022-23
2039152039911627749162838116301802039921627827162896916296511629661,203991,1627749,1628381,1630180,203915,1627827,1628969,1629651,1629661,203992,0,2,-2,2,1,3,390,0.0,200.0,-200.0,1.5,2022-23
2039152039911627749162838116301802039921626220162896916296611630549,203991,1627749,1628381,1630180,203915,1628969,1629661,203992,1626220,1630549,8,15,-7,7,7,14,2040,114.28571428571428,214.28571428571428,-100.0,0.2857142857142857,2022-23
2039152039921627749162838116289692039251626220163016816305491631100,1627749,1628381,203915,1628969,203992,1626220,1630549,1630168,1631100,203925,5,9,-4,4,4,8,1245,125.0,225.0,-100.0,0.5,2022-23
203915203992162622016277491630168203552203925162965116305521631100,1627749,203915,203992,1626220,1630168,1631100,203925,1630552,203552,1629651,0,3,-3,3,2,5,405,0.0,150.0,-150.0,0.8333333333333334,2022-23
2039252039921626220163016816311002035521629027162965116296611630552,203992,1626220,1630168,1631100,203925,1630552,203552,1629651,1629027,1629661,14,12,2,9,9,18,2720,155.55555555555557,133.33333333333331,22.222222222222257,0.2222222222222222,2022-23
20355220392516262201630168163055216277491629027162965116296611630180,1626220,1630168,203925,1630552,203552,1629651,1629027,1629661,1627749,1630180,0,0,0,1,2,3,320,0.0,0.0,0.0,1.5,2022-23
203925162622016290271630168163055216277491627827162896916296611630180,1626220,1630168,203925,1630552,1629027,1629661,1627749,1630180,1627827,1628969,5,4,1,4,4,8,1000,125.0,100.0,25.0,0.5,2022-23
20392516277491629027162966116305522039151627827162838116289691630180,203925,1630552,1629027,1629661,1627749,1630180,1627827,1628969,1628381,203915,7,0,7,3,3,6,770,233.33333333333334,0.0,233.33333333333334,0.6666666666666666,2022-23
2039251627749162902716296611630180203915203991162782716283811628969,203925,1629027,1629661,1627749,1630180,1627827,1628969,1628381,203915,203991,2,2,0,3,2,5,710,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2022-23
16277491627827162902716296611630180203915203991162622016283811628969,1629027,1629661,1627749,1630180,1627827,1628969,1628381,203915,203991,1626220,6,4,2,6,6,12,1680,100.0,66.66666666666666,33.33333333333334,0.3333333333333333,2022-23
16277491627827162902716296611630180203915203991162838116289691629651,1629027,1629661,1627749,1630180,1627827,1628969,1628381,203915,203991,1629651,20,12,8,10,11,21,3220,200.0,109.09090909090908,90.90909090909092,0.19090909090909092,2022-23
