ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
1626157162840416290131629614163054016289731630167163016916301741641716,1630540,1629013,1628404,1626157,1629614,1630169,1641716,1628973,1630174,1630167,3,3,0,1,2,3,520,300.0,150.0,150.0,1.5,2024-25
1626157162840416290131630540164171616261431628973163016716417671642277,1630540,1629013,1628404,1626157,1641716,1628973,1630167,1626143,1641767,1642277,2,2,0,3,2,5,840,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2024-25
1628404162897316290131630540164171616261431630167163017316417671642277,1630540,1629013,1628404,1641716,1628973,1630167,1626143,1641767,1642277,1630173,2,3,-1,1,1,2,240,200.0,300.0,-100.0,2.0,2024-25
1626143162901316301671641716164176716301731630346163057416422771642278,1629013,1641716,1630167,1626143,1641767,1642277,1630173,1630346,1630574,1642278,6,0,6,4,4,8,940,150.0,0.0,150.0,0.5,2024-25
2026992035012026961629632163024516305811630595163110516417091641824,202699,203501,1630595,1631105,1641709,202696,1629632,1630245,1630581,1641824,2,6,-4,6,8,14,1830,33.33333333333333,75.0,-41.66666666666667,0.2916666666666667,2024-25
2026992035011630595163110516417092026961629632163017216302451630581,202699,203501,1630595,1631105,1641709,202696,1629632,1630245,1630581,1630172,2,4,-2,3,3,6,1110,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2024-25
2026992035011630595163110516417092026961630172163020016305811641824,202699,203501,1630595,1631105,1641709,202696,1630581,1630172,1630200,1641824,2,6,-4,5,5,10,1040,40.0,120.0,-80.0,0.4,2024-25
202699163017216302001630595163110516277361629632163018816313231641824,202699,1630595,1631105,1630172,1630200,1641824,1627736,1631323,1629632,1630188,2,0,2,1,0,1,380,200.0,,,inf,2024-25
202699163017216302001630595164182416277361629632163018816301911631323,202699,1630595,1630172,1630200,1641824,1627736,1631323,1629632,1630188,1630191,2,5,-3,2,3,5,670,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2024-25
20269916277361630172163020016313232034711628989162963216301881630191,202699,1630172,1630200,1627736,1631323,1629632,1630188,1630191,203471,1628989,4,3,1,2,1,3,630,200.0,300.0,-100.0,1.5,2024-25
162773616296321630172163020016313232034711628989163018816301911641842,1630172,1630200,1627736,1631323,1629632,1630188,1630191,203471,1628989,1641842,2,8,-6,3,3,6,720,66.66666666666666,266.66666666666663,-199.99999999999997,0.6666666666666666,2024-25
162773616296321630188163019116313232034711628989163024516417631641842,1627736,1631323,1629632,1630188,1630191,203471,1628989,1641842,1630245,1641763,2,2,0,3,3,6,614,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2024-25
162773616296321630188163019116313232034711628989163024516305951641763,1627736,1631323,1629632,1630188,1630191,203471,1628989,1630245,1641763,1630595,0,0,0,1,1,2,206,0.0,0.0,0.0,2.0,2024-25
203471162773616296321630191163132316283801628989163024516417631641842,1627736,1631323,1629632,1630191,203471,1628989,1630245,1641763,1641842,1628380,1,8,-7,4,5,9,1230,25.0,160.0,-135.0,0.45,2024-25
203471162773616289891630191163132316283801630245163058116417631641842,1627736,1631323,1630191,203471,1628989,1630245,1641763,1641842,1628380,1630581,2,0,2,2,2,4,420,100.0,0.0,100.0,1.0,2024-25
203471162773616289891630191163132316283801630200163024516305811641842,1627736,1631323,1630191,203471,1628989,1630245,1641842,1628380,1630581,1630200,1,2,-1,2,1,3,500,50.0,200.0,-150.0,1.5,2024-25
20347116301911630245163132316418422026961630200163058116305951641824,1631323,1630191,203471,1630245,1641842,1630581,1630200,1630595,202696,1641824,0,5,-5,4,5,9,900,0.0,100.0,-100.0,0.45,2024-25
20347116301911630245163132316418422026961630172163020016305811630595,1631323,1630191,203471,1630245,1641842,1630581,1630200,1630595,202696,1630172,0,7,-7,4,3,7,890,0.0,233.33333333333334,-233.33333333333334,0.5833333333333334,2024-25
2026962026991630172163058116305952035011628989162963216311051641709,1630581,1630595,202696,1630172,202699,203501,1631105,1641709,1628989,1629632,0,5,-5,2,2,4,800,0.0,250.0,-250.0,1.0,2024-25
2026962026992035011630172163059516289891629632163024516311051641709,1630595,202696,1630172,202699,203501,1631105,1641709,1628989,1629632,1630245,0,2,-2,1,1,2,390,0.0,200.0,-200.0,2.0,2024-25
2026962026992035011630172163059516289751629632163024516311051641709,1630595,202696,1630172,202699,203501,1631105,1641709,1629632,1630245,1628975,7,8,-1,6,6,12,1561,116.66666666666667,133.33333333333331,-16.666666666666643,0.3333333333333333,2024-25
2026962026992035011630172163059516289751629632163110516417091641824,1630595,202696,1630172,202699,203501,1631105,1641709,1629632,1628975,1641824,0,0,0,3,2,5,509,0.0,0.0,0.0,0.8333333333333334,2024-25
2026962026992035011630595163110516296321630245163058116417091641824,1630595,202696,202699,203501,1631105,1641709,1629632,1641824,1630245,1630581,13,14,-1,7,7,14,2450,185.71428571428572,200.0,-14.285714285714278,0.2857142857142857,2024-25
2026962026992035011630595163110516289891629632163058116417091641824,1630595,202696,202699,203501,1631105,1641709,1629632,1641824,1630581,1628989,8,2,6,4,5,9,1140,200.0,40.0,160.0,0.45,2024-25
20269620269916305951631105164170916277361628989162963216305811641824,1630595,202696,202699,1631105,1641709,1629632,1641824,1630581,1628989,1627736,6,14,-8,9,8,17,2530,66.66666666666666,175.0,-108.33333333333334,0.2361111111111111,2024-25
203471162773616289891630191163132316301721630188163020016312071641842,1628989,1627736,203471,1630191,1631323,1641842,1630172,1630188,1630200,1631207,5,7,-2,6,6,12,1420,83.33333333333334,116.66666666666667,-33.33333333333333,0.3333333333333333,2024-25
203471162898916301911631323164184216301721630188163020016312041631207,1628989,203471,1630191,1631323,1641842,1630172,1630188,1630200,1631207,1631204,6,2,4,3,4,7,1010,200.0,50.0,150.0,0.5833333333333334,2024-25
203471162898916301721631323164184216301881630194163020016312041631207,1628989,203471,1631323,1641842,1630172,1630188,1630200,1631207,1631204,1630194,2,0,2,2,1,3,400,100.0,0.0,100.0,1.5,2024-25
1628989163017216301881631323164184216301941630200163032216312041631207,1628989,1631323,1641842,1630172,1630188,1630200,1631207,1631204,1630194,1630322,0,0,0,0,1,1,270,,0.0,,inf,2024-25
1628989163020016312071631323164184216283801630194163032216312041641763,1628989,1631323,1641842,1630200,1631207,1631204,1630194,1630322,1628380,1641763,1,5,-4,3,2,5,490,33.33333333333333,250.0,-216.66666666666669,0.8333333333333334,2024-25
1630194163120416312071631323164184216283801628975162965916303221641763,1631323,1641842,1631207,1631204,1630194,1630322,1628380,1641763,1628975,1629659,22,17,5,16,16,32,4690,137.5,106.25,31.25,0.125,2024-25
162899120114216261451626164162962616296301630208163021716417441642377,1628991,1629630,1630217,1641744,1642377,201142,1626145,1626164,1629626,1630208,13,18,-5,12,14,26,3330,108.33333333333333,128.57142857142858,-20.238095238095255,0.15476190476190477,2024-25
201142162614516261641629626163021716262201628379162963416305831641713,1630217,201142,1626145,1626164,1629626,1628379,1629634,1630583,1641713,1626220,7,10,-3,8,8,16,2100,87.5,125.0,-37.5,0.25,2024-25
162616416262201628379163058316417132034861628960162899116296301631102,1626164,1628379,1630583,1641713,1626220,1628991,1629630,203486,1628960,1631102,6,8,-2,7,5,12,1770,85.71428571428571,160.0,-74.28571428571429,0.34285714285714286,2024-25
20348616289601628991162963016311022011421631246164174416423461642377,1628991,1629630,203486,1628960,1631102,1631246,1641744,1642377,201142,1642346,8,7,1,6,7,13,1950,133.33333333333331,100.0,33.333333333333314,0.30952380952380953,2024-25
20348616289601628991162963016312462011421626145164174416423461642377,1628991,1629630,203486,1628960,1631246,1641744,1642377,201142,1642346,1626145,0,0,0,1,0,1,180,0.0,,,inf,2024-25
20348616289601628991162963016312462011421626145163059016417441642346,1628991,1629630,203486,1628960,1631246,1641744,201142,1642346,1626145,1630590,2,5,-3,1,2,3,510,200.0,250.0,-50.0,1.5,2024-25
162896016289911629630163124616417442011421626145163020816305901642346,1628991,1629630,1628960,1631246,1641744,201142,1642346,1626145,1630590,1630208,1,2,-1,1,1,2,270,100.0,200.0,-100.0,2.0,2024-25
201142162614516289601630590163124616261641629634163020816302171630583,1628960,1631246,201142,1626145,1630590,1630208,1629634,1630217,1630583,1626164,2,8,-6,5,4,9,1160,40.0,200.0,-160.0,0.45,2024-25
201142162614516302081630590163124616261641629626162963416302171630583,1631246,201142,1626145,1630590,1630208,1629634,1630217,1630583,1626164,1629626,2,0,2,1,1,2,310,200.0,0.0,200.0,2.0,2024-25
201142162614516296341630217163059016261641626220162837916296261630583,201142,1626145,1630590,1629634,1630217,1630583,1626164,1629626,1628379,1626220,8,4,4,4,5,9,1040,200.0,80.0,120.0,0.45,2024-25
201142162614516261641630217163058316262201628379162899116296261629630,201142,1626145,1630217,1630583,1626164,1629626,1628379,1626220,1628991,1629630,0,6,-6,3,3,6,830,0.0,200.0,-200.0,0.6666666666666666,2024-25
201142162616416283791629626163058316262201628960162899116296301641713,201142,1630583,1626164,1629626,1628379,1626220,1628991,1629630,1641713,1628960,4,0,4,3,2,5,622,133.33333333333331,0.0,133.33333333333331,0.8333333333333334,2024-25
201142162616416262201629626163058316289601628991162963016305901641713,201142,1630583,1626164,1629626,1626220,1628991,1629630,1641713,1628960,1630590,0,0,0,0,0,0,132,,,,,2024-25
201142162616416262201628991162962616289601629630163059016312461641713,201142,1626164,1629626,1626220,1628991,1629630,1641713,1628960,1630590,1631246,3,0,3,2,1,3,196,150.0,0.0,150.0,1.5,2024-25
201142162616416262201628991162962616261451629630163021716417441642377,201142,1626164,1629626,1626220,1628991,1629630,1630217,1641744,1642377,1626145,11,13,-2,13,14,27,3540,84.61538461538461,92.85714285714286,-8.241758241758248,0.14835164835164835,2024-25
201142162616416262201629626162963016261451629634163021716305831642377,201142,1626164,1629626,1626220,1629630,1630217,1642377,1626145,1629634,1630583,6,7,-1,3,3,6,830,200.0,233.33333333333334,-33.33333333333334,0.6666666666666666,2024-25
201142162616416262201629626162963016261451629634163058316417131642377,201142,1626164,1629626,1626220,1629630,1642377,1626145,1629634,1630583,1641713,0,0,0,1,0,1,60,0.0,,,inf,2024-25
201142162614516261641626220162962616283791629634163021716305831641713,201142,1626164,1629626,1626220,1626145,1629634,1630583,1641713,1628379,1630217,7,5,2,4,5,9,1430,175.0,100.0,75.0,0.45,2024-25
201142162616416262201629634164171316283791628960162899116302081630217,201142,1626164,1626220,1629634,1641713,1628379,1630217,1628991,1628960,1630208,2,0,2,2,1,3,630,100.0,0.0,100.0,1.5,2024-25
201142162616416283791629634164171316289601628991163020816302171631102,201142,1626164,1629634,1641713,1628379,1630217,1628991,1628960,1630208,1631102,5,2,3,3,3,6,695,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2024-25
201142162616416283791629634164171316289601628991162963016302081631102,201142,1626164,1629634,1641713,1628379,1628991,1628960,1630208,1631102,1629630,0,0,0,0,2,2,15,,0.0,,inf,2024-25
201142162896016289911630208163110216262201629630163059016312461641744,201142,1628991,1628960,1630208,1631102,1629630,1630590,1631246,1641744,1626220,8,4,4,7,7,14,2020,114.28571428571428,57.14285714285714,57.14285714285714,0.2857142857142857,2024-25
1628960162899116296301630208163110216261641626220162963416302171631246,1628991,1628960,1630208,1631102,1629630,1631246,1626220,1629634,1630217,1626164,2,9,-7,5,4,9,1350,40.0,225.0,-185.0,0.45,2024-25
162616416262201629634163021716305832011421626145162962616305901642377,1626220,1629634,1630217,1626164,1630583,1630590,1642377,201142,1626145,1629626,5,2,3,4,5,9,1450,125.0,40.0,85.0,0.45,2024-25
162616416262201629634163021716423772011421626145162899116296261629630,1626220,1629634,1630217,1626164,1642377,201142,1626145,1629626,1628991,1629630,2,0,2,1,1,2,210,200.0,0.0,200.0,2.0,2024-25
201142162614516261641626220163021716289911629626162963016305831631246,1626220,1630217,1626164,201142,1626145,1629626,1628991,1629630,1630583,1631246,6,7,-1,6,6,12,1881,100.0,116.66666666666667,-16.66666666666667,0.3333333333333333,2024-25
201142162616416262201629626163021716289601628991162963016305831631246,1626220,1630217,1626164,201142,1629626,1628991,1629630,1630583,1631246,1628960,2,2,0,1,1,2,36,200.0,200.0,0.0,2.0,2024-25
201142162616416289911629626163021716261451628960162963016305831631246,1630217,1626164,201142,1629626,1628991,1629630,1630583,1631246,1628960,1626145,0,0,0,1,1,2,253,0.0,0.0,0.0,2.0,2024-25
1626157162840416289691628973162902716301681630173163070016312431642258,1629027,1630168,1630700,1631243,1642258,1626157,1628404,1628969,1628973,1630173,18,10,8,12,11,23,2920,150.0,90.9090909090909,59.09090909090909,0.17424242424242425,2024-25
1626157162902716301681630700164225816277771628404162896916289731630173,1629027,1630168,1630700,1642258,1626157,1628404,1628969,1628973,1630173,1627777,2,6,-4,3,3,6,660,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2024-25
1626157162840416301681630700164225816277471627777162896916289731630173,1630168,1630700,1642258,1626157,1628404,1628969,1628973,1630173,1627777,1627747,2,0,2,1,1,2,330,200.0,0.0,200.0,2.0,2024-25
1626157162840416301681630700164225816277471627777162897316301731630540,1630168,1630700,1642258,1626157,1628404,1628973,1630173,1627777,1627747,1630540,10,8,2,5,5,10,1740,200.0,160.0,40.0,0.4,2024-25
1627747162777716284041628973163017316290271629611163054016305741631230,1628404,1628973,1630173,1627777,1627747,1630540,1629027,1629611,1631230,1630574,4,4,0,5,6,11,1399,80.0,66.66666666666666,13.333333333333343,0.36666666666666664,2024-25
1627747162777716284041628973163017316261571629027162961116305401631230,1628404,1628973,1630173,1627777,1627747,1630540,1629027,1629611,1631230,1626157,2,1,1,1,2,3,151,200.0,50.0,150.0,1.5,2024-25
1627747162777716290271630173163054016261571626166162901316296111631230,1630173,1627777,1627747,1630540,1629027,1629611,1631230,1626157,1626166,1629013,4,5,-1,2,2,4,800,200.0,250.0,-50.0,1.0,2024-25
1627747162902716296111630173163054016261571626166162901316312301631243,1630173,1627747,1630540,1629027,1629611,1631230,1626157,1626166,1629013,1631243,2,1,1,3,2,5,580,66.66666666666666,50.0,16.666666666666657,0.8333333333333334,2024-25
1626157162902716296111630173163123016261661628969162901316312431642258,1630173,1629027,1629611,1631230,1626157,1626166,1629013,1631243,1642258,1628969,5,2,3,3,3,6,700,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2024-25
1626157162616616290131629027162961116284041628969163016816312431642258,1629027,1629611,1626157,1626166,1629013,1631243,1642258,1628969,1630168,1628404,3,2,1,2,2,4,820,150.0,100.0,50.0,1.0,2024-25
1626157162616616290131629611163124316284041628969163016816307001642258,1629611,1626157,1626166,1629013,1631243,1642258,1628969,1630168,1628404,1630700,3,0,3,1,2,3,400,300.0,0.0,300.0,1.5,2024-25
1626157162896916290131630168164225816277471627777162840416289731630700,1626157,1629013,1642258,1628969,1630168,1628404,1630700,1627747,1627777,1628973,4,6,-2,4,3,7,1260,100.0,200.0,-100.0,0.5833333333333334,2024-25
1626157162840416289691629013163016816277471627777162897316290271630700,1626157,1629013,1628969,1630168,1628404,1630700,1627747,1627777,1628973,1629027,3,0,3,0,1,1,190,,0.0,,inf,2024-25
1626157162840416289691630168163070016277471627777162897316290271630173,1626157,1628969,1630168,1628404,1630700,1627747,1627777,1628973,1629027,1630173,4,9,-5,9,8,17,4540,44.44444444444444,112.5,-68.05555555555556,0.2361111111111111,2024-25
1626157162774716284041628969163016816277771628973162902716301731642258,1626157,1628969,1630168,1628404,1627747,1627777,1628973,1629027,1630173,1642258,2,2,0,1,2,3,432,200.0,100.0,100.0,1.5,2024-25
1626157162774716284041628969162897316290271630540163123016312431642258,1626157,1628969,1628404,1627747,1628973,1629027,1642258,1631230,1631243,1630540,0,2,-2,1,1,2,195,0.0,200.0,-200.0,2.0,2024-25
1627747162840416289691628973162902716277771630168163017316305401642258,1628969,1628404,1627747,1628973,1629027,1642258,1630540,1627777,1630168,1630173,0,2,-2,1,1,2,43,0.0,200.0,-200.0,2.0,2024-25
1628404162896916289731629027164225816261571630168163017316307001631243,1628969,1628404,1628973,1629027,1642258,1630168,1630173,1630700,1631243,1626157,20,16,4,14,14,28,3830,142.85714285714286,114.28571428571428,28.571428571428584,0.14285714285714285,2024-25
1628404162897316301681630173164225816261571627747162777716290131630700,1628404,1628973,1642258,1630168,1630173,1630700,1626157,1627747,1627777,1629013,3,10,-7,4,3,7,1370,75.0,333.33333333333337,-258.33333333333337,0.5833333333333334,2024-25
1627747162840416289731630168163017316277771628969162901316290271629611,1628404,1628973,1630168,1630173,1627747,1627777,1629013,1629027,1629611,1628969,3,2,1,2,2,4,310,150.0,100.0,50.0,1.0,2024-25
1627747162777716284041628973163017316289691629013162902716296111631230,1628404,1628973,1630173,1627747,1627777,1629013,1629027,1629611,1628969,1631230,10,13,-3,6,6,12,1690,166.66666666666669,216.66666666666666,-49.99999999999997,0.3333333333333333,2024-25
1627747162777716290131629027163017316261571626166162896916296111631230,1630173,1627747,1627777,1629013,1629027,1629611,1628969,1631230,1626157,1626166,8,0,8,5,4,9,1080,160.0,0.0,160.0,0.45,2024-25
1627747162901316290271629611163017316261571626166162896916312301642258,1630173,1627747,1629013,1629027,1629611,1628969,1631230,1626157,1626166,1642258,5,6,-1,3,4,7,780,166.66666666666669,150.0,16.666666666666686,0.5833333333333334,2024-25
1627747162901316290271629611163017316261571626166162896916301681642258,1630173,1627747,1629013,1629027,1629611,1628969,1626157,1626166,1642258,1630168,0,3,-3,1,1,2,390,0.0,300.0,-300.0,2.0,2024-25
1627747162896916290131629027162961116261571626166162840416301681642258,1627747,1629013,1629027,1629611,1628969,1626157,1626166,1642258,1630168,1628404,4,3,1,2,2,4,540,200.0,150.0,50.0,1.0,2024-25
1626157162616616277471628969162902716277771628404162897316301681630700,1627747,1629027,1628969,1626157,1626166,1630168,1628404,1627777,1630700,1628973,0,0,0,3,3,6,700,0.0,0.0,0.0,0.6666666666666666,2024-25
1626157162616616289691629027163016816277771628404162897316307001642258,1629027,1628969,1626157,1626166,1630168,1628404,1627777,1630700,1628973,1642258,4,8,-4,4,4,8,1300,100.0,200.0,-100.0,0.5,2024-25
1626157162616616289691629027163016816277471627777162840416289731630700,1629027,1628969,1626157,1626166,1630168,1628404,1627777,1630700,1628973,1627747,1,4,-3,2,2,4,980,50.0,200.0,-150.0,1.0,2024-25
1626157162840416289691629027163016816277471627777162897316301731630700,1629027,1628969,1626157,1630168,1628404,1627777,1630700,1628973,1627747,1630173,25,25,0,18,18,36,1183,138.88888888888889,138.88888888888889,0.0,0.1111111111111111,2024-25
1626157162840416289691629027163016816277471628973163017316307001642258,1629027,1628969,1626157,1630168,1628404,1630700,1628973,1627747,1630173,1642258,-14,-15,1,-12,-12,-24,170,116.66666666666667,125.0,-8.333333333333329,-0.16666666666666666,2024-25
1626157162840416289691629027163016816277471628973163017316307001631243,1629027,1628969,1626157,1630168,1628404,1630700,1628973,1627747,1630173,1631243,0,2,-2,0,0,0,48,,,,,2024-25
1626157162840416289691630168163070016277471628973162961116301731642258,1628969,1626157,1630168,1628404,1630700,1628973,1627747,1630173,1629611,1642258,0,0,0,1,0,1,158,0.0,,,inf,2024-25
1626157162840416289691630168163070016277471627777162901316290271630173,1628969,1626157,1630168,1628404,1630700,1627747,1630173,1627777,1629027,1629013,0,0,0,0,0,0,111,,,,,2024-25
201142162614516262201628415162962616302081630224163057816311061641708,201142,1626145,1626220,1629626,1630208,1628415,1630224,1630578,1631106,1641708,11,17,-6,11,11,22,3150,100.0,154.54545454545453,-54.54545454545453,0.18181818181818182,2024-25
201142162614516262201628415163020816302241630578163110616417081642346,201142,1626145,1626220,1630208,1628415,1630224,1630578,1631106,1641708,1642346,8,5,3,6,5,11,1480,133.33333333333331,100.0,33.333333333333314,0.36666666666666664,2024-25
20114216261451628415163022416305782034861630256163110216417151642346,201142,1626145,1628415,1630224,1630578,1642346,203486,1631102,1630256,1641715,3,2,1,2,3,5,520,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2024-25
2011422034861628415163022416423462035001630256163110216312211641715,201142,1628415,1630224,1642346,203486,1631102,1630256,1641715,1631221,203500,5,0,5,3,3,6,550,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2024-25
2011422034861630224163110216423462035001630256163122116417081641715,201142,1630224,1642346,203486,1631102,1630256,1641715,1631221,203500,1641708,2,8,-6,3,3,6,1072,66.66666666666666,266.66666666666663,-199.99999999999997,0.6666666666666666,2024-25
2011422034861630224163025616311022035001629626163122116417081641715,201142,1630224,203486,1631102,1630256,1641715,1631221,203500,1641708,1629626,3,2,1,2,2,4,428,150.0,100.0,50.0,1.0,2024-25
203486163110216312211641708164171516262201629626163057816311061642263,203486,1631102,1641715,1631221,1641708,1629626,1626220,1630578,1631106,1642263,7,6,1,5,5,10,1440,140.0,120.0,20.0,0.4,2024-25
1629626163110216312211641708164171516262201630208163057816311061642263,1631102,1641715,1631221,1641708,1629626,1626220,1630578,1631106,1642263,1630208,8,0,8,4,4,8,1290,200.0,0.0,200.0,0.5,2024-25
1626220162962616311021631221164171516302081630256163057816311061642263,1631102,1641715,1631221,1629626,1626220,1630578,1631106,1642263,1630208,1630256,4,0,4,2,3,5,740,200.0,0.0,200.0,0.8333333333333334,2024-25
162622016296261630578164171516422632011421626145162841516302081630256,1641715,1629626,1626220,1630578,1642263,1630208,1630256,201142,1626145,1628415,0,2,-2,2,2,4,880,0.0,100.0,-100.0,1.0,2024-25
162622016302081630256163057816417152011421626145162841516302241642346,1641715,1626220,1630578,1630208,1630256,201142,1626145,1628415,1642346,1630224,0,0,0,0,0,0,210,,,,,2024-25
201142162622016302081630256163057816261451628415163022416417081642346,1626220,1630578,1630208,1630256,201142,1626145,1628415,1642346,1630224,1641708,5,8,-3,7,6,13,2110,71.42857142857143,133.33333333333331,-61.904761904761884,0.30952380952380953,2024-25
2011421626145162841516302241641708203486203500162962616311021631106,201142,1626145,1628415,1630224,1641708,203486,1629626,1631102,203500,1631106,1,7,-6,5,6,11,1370,20.0,116.66666666666667,-96.66666666666667,0.36666666666666664,2024-25
201142162614516284151630224164170816262201629626163020816305781631106,201142,1626145,1628415,1630224,1641708,1629626,1631106,1626220,1630208,1630578,15,8,7,9,9,18,2290,166.66666666666669,88.88888888888889,77.7777777777778,0.2222222222222222,2024-25
201142162614516284151630224164170816262201630208163057816311021631106,201142,1626145,1628415,1630224,1641708,1631106,1626220,1630208,1630578,1631102,4,9,-5,4,4,8,1460,100.0,225.0,-125.0,0.5,2024-25
20114216261451628415163022416311062035001626220163020816311021641715,201142,1626145,1628415,1630224,1631106,1626220,1630208,1631102,203500,1641715,7,5,2,3,3,6,850,233.33333333333334,166.66666666666669,66.66666666666666,0.6666666666666666,2024-25
2011421626145162841516302241631102203486203500162962616302561641715,201142,1626145,1628415,1630224,1631102,203500,1641715,203486,1629626,1630256,3,0,3,1,0,1,160,300.0,,,inf,2024-25
2011422035001630224163110216417152034861629626163025616312211641708,201142,1630224,1631102,203500,1641715,203486,1629626,1630256,1631221,1641708,2,6,-4,4,4,8,1300,50.0,150.0,-100.0,0.5,2024-25
20114220350016302241631102164171516296261630208163025616312211641708,201142,1630224,1631102,203500,1641715,1629626,1630256,1631221,1641708,1630208,0,0,0,0,1,1,10,,0.0,,inf,2024-25
201142162962616302241631102164171516302081630256163057816312211641708,201142,1630224,1631102,1641715,1629626,1630256,1631221,1641708,1630208,1630578,2,7,-5,5,3,8,1130,40.0,233.33333333333334,-193.33333333333334,0.5333333333333333,2024-25
162962616302081631221164170816417152011421626220163057816311061642263,1641715,1629626,1631221,1641708,1630208,1630578,1626220,1631106,1642263,201142,2,3,-1,3,2,5,770,66.66666666666666,150.0,-83.33333333333334,0.8333333333333334,2024-25
162962616302081630578164170816417152011421626145162622016311061642263,1641715,1629626,1641708,1630208,1630578,1626220,1631106,1642263,201142,1626145,2,0,2,1,1,2,290,200.0,0.0,200.0,2.0,2024-25
16262201629626163057816417081641715201142203486162614516311061642263,1641715,1629626,1641708,1630578,1626220,1631106,1642263,201142,1626145,203486,6,6,0,5,6,11,1440,120.0,100.0,20.0,0.36666666666666664,2024-25
16262201629626163057816311061641708201142203486162614516284151630224,1629626,1641708,1630578,1626220,1631106,201142,1626145,203486,1628415,1630224,4,0,4,3,2,5,610,133.33333333333331,0.0,133.33333333333331,0.8333333333333334,2024-25
20114216296261630578163110616417082034861626145162841516302241631102,1629626,1641708,1630578,1631106,201142,1626145,203486,1628415,1630224,1631102,2,3,-1,3,3,6,1090,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2024-25
20114216261451630578163110616417082034861626220162841516302241631102,1641708,1630578,1631106,201142,1626145,203486,1628415,1630224,1631102,1626220,3,0,3,1,2,3,470,300.0,0.0,300.0,1.5,2024-25
201142162614516305781631106164170816262201628415162962616302241631102,1641708,1630578,1631106,201142,1626145,1628415,1630224,1631102,1626220,1629626,10,7,3,7,6,13,1690,142.85714285714286,116.66666666666667,26.19047619047619,0.30952380952380953,2024-25
202331162615616261621627824162965116296561629661163021516305331630553,202331,1626162,1627824,1629656,1630215,1626156,1629651,1629661,1630533,1630553,13,14,-1,10,10,20,3400,130.0,140.0,-10.0,0.2,2024-25
20233116261561629651162965616302152030831629661163053316305531642348,202331,1629656,1630215,1626156,1629651,1629661,1630533,1630553,203083,1642348,3,2,1,2,2,4,640,150.0,100.0,50.0,1.0,2024-25
20233116261561629651162965616296612030831630288163057016305921642348,202331,1629656,1626156,1629651,1629661,203083,1642348,1630288,1630570,1630592,4,4,0,3,2,5,720,133.33333333333331,200.0,-66.66666666666669,0.8333333333333334,2024-25
20233120308316296561629661164234816302881630549163057016305921641787,202331,1629656,1629661,203083,1642348,1630288,1630570,1630592,1630549,1641787,0,0,0,2,2,4,480,0.0,0.0,0.0,1.0,2024-25
20233120308316296561630288164234816305491630570163059216312131641787,202331,1629656,203083,1642348,1630288,1630570,1630592,1630549,1641787,1631213,2,0,2,1,1,2,380,200.0,0.0,200.0,2.0,2024-25
203083163028816305701630592164234816261621627824163054916312131641787,203083,1642348,1630288,1630570,1630592,1630549,1641787,1631213,1626162,1627824,3,5,-2,2,3,5,840,150.0,166.66666666666669,-16.666666666666686,0.8333333333333334,2024-25
1630288163054916305701630592164234816261621627824163121316417411641787,1642348,1630288,1630570,1630592,1630549,1641787,1631213,1626162,1627824,1641741,4,2,2,3,4,7,740,133.33333333333331,50.0,83.33333333333331,0.5833333333333334,2024-25
1626162163054916305701631213164178716278241629656163021516305331641741,1630570,1630549,1641787,1631213,1626162,1627824,1641741,1629656,1630215,1630533,2,2,0,1,1,2,500,200.0,200.0,0.0,2.0,2024-25
1626162162782416305491631213164178716261561629656163021516305331641741,1630549,1641787,1631213,1626162,1627824,1641741,1629656,1630215,1630533,1626156,6,2,4,4,3,7,1120,150.0,66.66666666666666,83.33333333333334,0.5833333333333334,2024-25
16261621629656163021516312131641787202331203083162615616296511630533,1641787,1631213,1626162,1629656,1630215,1630533,1626156,202331,203083,1629651,3,3,0,2,2,4,600,150.0,150.0,0.0,1.0,2024-25
16261561626162162965616302151630533202331203083162965116296611630553,1626162,1629656,1630215,1630533,1626156,202331,203083,1629651,1629661,1630553,3,0,3,3,3,6,770,100.0,0.0,100.0,0.6666666666666666,2024-25
20233116261561626162162965616305332030831629651162966116302881630553,1626162,1629656,1630533,1626156,202331,203083,1629651,1629661,1630553,1630288,0,0,0,1,1,2,360,0.0,0.0,0.0,2.0,2024-25
20233120308316261561626162163053316296511629661163028816305531642348,1626162,1630533,1626156,202331,203083,1629651,1629661,1630553,1630288,1642348,2,0,2,2,2,4,450,100.0,0.0,100.0,1.0,2024-25
